market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,3306,鼎天,2025-06-02,114/06/02,31000,1278000,41.55,41.55,40.25,40.60,-1.00,60
tpex,3306,鼎天,2025-06-03,114/06/03,43000,1755000,40.60,41.50,40.50,40.70,0.10,49
tpex,3306,鼎天,2025-06-04,114/06/04,40000,1654000,40.90,41.75,40.85,41.60,0.90,50
tpex,3306,鼎天,2025-06-05,114/06/05,58000,2422000,42.25,42.30,41.65,42.05,0.45,99
tpex,3306,鼎天,2025-06-06,114/06/06,125000,5156000,41.50,42.10,40.70,40.70,-1.35,187
tpex,3306,鼎天,2025-06-09,114/06/09,60000,2453000,40.70,41.05,40.45,40.65,-0.05,59
tpex,3306,鼎天,2025-06-10,114/06/10,90000,3717000,40.35,41.50,40.35,41.05,0.40,65
tpex,3306,鼎天,2025-06-11,114/06/11,47000,1943000,41.10,41.50,41.00,41.10,0.05,63
tpex,3306,鼎天,2025-06-12,114/06/12,65000,2678000,41.50,41.50,40.90,40.95,-0.15,85
tpex,3306,鼎天,2025-06-13,114/06/13,122000,4946000,40.90,41.00,40.05,40.25,-0.70,148
tpex,3306,鼎天,2025-06-16,114/06/16,68000,2735000,40.15,40.60,39.60,40.50,0.25,55
tpex,3306,鼎天,2025-06-17,114/06/17,65000,2661000,40.80,41.00,40.40,40.45,-0.05,68
tpex,3306,鼎天,2025-06-18,114/06/18,75000,3051000,40.70,41.10,40.15,40.50,0.05,57
tpex,3306,鼎天,2025-06-19,114/06/19,39000,1583000,40.50,40.85,40.30,40.30,-0.20,38
tpex,3306,鼎天,2025-06-20,114/06/20,88000,3503000,40.30,40.65,39.60,39.65,-0.65,80
tpex,3306,鼎天,2025-06-23,114/06/23,67000,2614000,39.60,39.65,39.00,39.60,-0.05,49
tpex,3306,鼎天,2025-06-24,114/06/24,48000,1936000,40.00,40.70,39.60,40.20,0.60,47
tpex,3306,鼎天,2025-06-25,114/06/25,62000,2523000,40.40,40.80,40.40,40.70,0.50,61
