market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,6841,長佳智能,2025-06-02,114/06/02,249000,16791000,68.20,68.70,66.80,67.10,-1.60,308
tpex,6841,長佳智能,2025-06-03,114/06/03,190000,12980000,67.80,68.70,67.50,68.70,1.60,176
tpex,6841,長佳智能,2025-06-04,114/06/04,233000,16207000,68.90,70.20,68.80,70.00,1.30,200
tpex,6841,長佳智能,2025-06-05,114/06/05,263000,18484000,70.00,70.90,69.30,69.30,-0.70,216
tpex,6841,長佳智能,2025-06-06,114/06/06,214000,14638000,69.00,69.20,67.80,67.80,-1.50,261
tpex,6841,長佳智能,2025-06-09,114/06/09,137000,9229000,68.20,68.20,67.00,67.80,0.00,163
tpex,6841,長佳智能,2025-06-10,114/06/10,179000,12186000,67.80,68.50,67.50,68.20,0.40,167
tpex,6841,長佳智能,2025-06-11,114/06/11,136000,9257000,68.40,68.70,67.80,68.60,0.40,144
tpex,6841,長佳智能,2025-06-12,114/06/12,198000,13656000,68.60,69.10,68.30,69.00,0.40,162
tpex,6841,長佳智能,2025-06-13,114/06/13,497000,33420000,68.90,68.90,66.50,66.60,-2.40,619
tpex,6841,長佳智能,2025-06-16,114/06/16,151000,9986000,66.60,66.60,65.50,65.90,-0.70,167
tpex,6841,長佳智能,2025-06-17,114/06/17,186000,12433000,66.30,67.90,66.30,66.30,0.40,185
tpex,6841,長佳智能,2025-06-18,114/06/18,163000,10931000,66.40,67.40,66.00,67.20,0.90,160
tpex,6841,長佳智能,2025-06-19,114/06/19,226000,14964000,67.20,67.20,66.00,66.10,-1.10,248
tpex,6841,長佳智能,2025-06-20,114/06/20,171000,11285000,66.00,66.80,65.00,66.40,0.30,193
tpex,6841,長佳智能,2025-06-23,114/06/23,192000,12762000,66.20,67.50,65.00,67.40,1.00,178
tpex,6841,長佳智能,2025-06-24,114/06/24,533000,37029000,68.00,70.50,68.00,69.60,2.20,440
tpex,6841,長佳智能,2025-06-25,114/06/25,135000,9392000,69.70,70.00,69.20,69.20,-0.40,160
tpex,6841,長佳智能,2025-06-26,114/06/26,142000,9800000,69.40,70.00,68.40,68.50,-0.70,137
tpex,6841,長佳智能,2025-06-27,114/06/27,97000,6626000,68.60,69.00,68.10,68.60,0.10,95
tpex,6841,長佳智能,2025-06-30,114/06/30,70000,4823000,69.30,69.40,68.70,69.00,0.40,100
tpex,6841,長佳智能,2025-07-01,114/07/01,216000,14775000,69.50,69.50,67.90,68.00,-1.00,204
tpex,6841,長佳智能,2025-07-02,114/07/02,117000,7948000,67.50,68.30,67.50,67.70,-0.30,99
tpex,6841,長佳智能,2025-07-03,114/07/03,155000,10497000,67.80,68.60,67.40,67.60,-0.10,160
tpex,6841,長佳智能,2025-07-04,114/07/04,712000,46587000,67.80,67.80,64.50,64.50,-3.10,669
tpex,6841,長佳智能,2025-07-07,114/07/07,120000,7685000,64.50,64.60,63.30,63.70,-0.80,164
tpex,6841,長佳智能,2025-07-08,114/07/08,393000,24227000,62.60,63.00,61.00,61.80,-1.90,439
tpex,6841,長佳智能,2025-07-09,114/07/09,203000,12580000,61.30,62.60,61.30,62.40,0.60,156
tpex,6841,長佳智能,2025-07-10,114/07/10,145000,9061000,62.40,63.00,62.00,62.60,0.20,189
tpex,6841,長佳智能,2025-07-11,114/07/11,122000,7709000,63.00,63.60,62.90,63.00,0.40,126
tpex,6841,長佳智能,2025-07-14,114/07/14,96000,5944000,63.00,63.00,62.00,62.00,-1.00,130
tpex,6841,長佳智能,2025-07-15,114/07/15,84000,5258000,62.00,63.20,62.00,62.70,0.70,116
tpex,6841,長佳智能,2025-07-16,114/07/16,92000,5834000,62.70,63.80,62.70,63.70,1.00,108
tpex,6841,長佳智能,2025-07-17,114/07/17,164000,10601000,63.70,65.40,63.70,64.80,1.10,201
tpex,6841,長佳智能,2025-07-18,114/07/18,125000,8078000,65.20,65.40,64.30,64.40,-0.40,127
tpex,6841,長佳智能,2025-07-21,114/07/21,136000,8800000,64.40,65.30,64.20,64.50,0.10,103
tpex,6841,長佳智能,2025-07-22,114/07/22,339000,22207000,65.10,66.70,64.50,64.60,0.10,334
tpex,6841,長佳智能,2025-07-23,114/07/23,347000,22861000,64.80,66.80,64.80,65.60,1.00,280
tpex,6841,長佳智能,2025-07-24,114/07/24,108000,7055000,66.00,66.00,64.80,65.30,-0.30,119
tpex,6841,長佳智能,2025-07-25,114/07/25,126000,8222000,65.20,66.20,64.80,64.80,-0.50,137
tpex,6841,長佳智能,2025-07-28,114/07/28,97000,6268000,65.00,65.00,63.80,64.20,-0.60,121
tpex,6841,長佳智能,2025-07-29,114/07/29,185000,11730000,64.20,64.20,63.00,63.30,-0.90,205
tpex,6841,長佳智能,2025-07-30,114/07/30,152000,9549000,63.00,63.30,62.50,62.80,-0.50,161
tpex,6841,長佳智能,2025-07-31,114/07/31,284000,17540000,62.50,62.60,61.50,61.70,-1.10,330
tpex,6841,長佳智能,2025-08-01,114/08/01,130000,8079000,61.40,62.90,61.20,62.60,0.90,160
tpex,6841,長佳智能,2025-08-04,114/08/04,158000,10001000,62.00,63.90,62.00,63.20,0.60,149
tpex,6841,長佳智能,2025-08-05,114/08/05,240000,15570000,64.00,65.70,63.30,65.00,1.80,332
tpex,6841,長佳智能,2025-08-06,114/08/06,116000,7522000,65.20,65.20,64.50,64.80,-0.20,274
tpex,6841,長佳智能,2025-08-07,114/08/07,103000,6656000,64.80,65.50,64.00,64.40,-0.40,242
tpex,6841,長佳智能,2025-08-08,114/08/08,92000,5955000,65.00,65.20,64.10,64.80,0.40,143
tpex,6841,長佳智能,2025-08-11,114/08/11,209000,13629000,65.00,65.60,64.80,65.20,0.40,208
tpex,6841,長佳智能,2025-08-12,114/08/12,221000,14522000,65.50,66.60,65.30,65.40,0.20,200
tpex,6841,長佳智能,2025-08-13,114/08/13,218000,14252000,65.70,66.00,64.70,65.00,-0.40,211
tpex,6841,長佳智能,2025-08-14,114/08/14,254000,16698000,65.00,66.30,65.00,65.50,0.50,351
