market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,6788,華景電,2025-06-02,114/06/02,954000,203975000,213.00,220.00,210.50,211.00,-4.00,1183
tpex,6788,華景電,2025-06-03,114/06/03,391000,83469000,213.50,214.50,211.50,213.00,2.00,739
tpex,6788,華景電,2025-06-04,114/06/04,397000,85462000,215.50,217.00,214.00,214.50,1.50,496
tpex,6788,華景電,2025-06-05,114/06/05,475000,103085000,216.00,219.50,214.50,215.00,0.50,844
tpex,6788,華景電,2025-06-06,114/06/06,708000,147889000,215.50,215.50,206.00,207.50,-7.50,1020
tpex,6788,華景電,2025-06-09,114/06/09,380000,79631000,210.00,211.50,206.00,211.50,4.00,518
tpex,6788,華景電,2025-06-10,114/06/10,490000,103150000,211.00,214.00,208.50,208.50,-3.00,866
tpex,6788,華景電,2025-06-11,114/06/11,582000,123450000,210.00,213.50,209.00,211.50,3.00,622
tpex,6788,華景電,2025-06-12,114/06/12,1356000,293283000,211.00,222.00,206.00,218.50,7.00,1648
tpex,6788,華景電,2025-06-13,114/06/13,1259000,265536000,215.50,216.50,208.00,208.00,-10.50,2283
tpex,6788,華景電,2025-06-16,114/06/16,345000,71295000,208.50,208.50,204.50,207.00,-1.00,470
tpex,6788,華景電,2025-06-17,114/06/17,533000,112640000,209.50,215.00,208.50,208.50,1.50,656
tpex,6788,華景電,2025-06-18,114/06/18,258000,54159000,208.50,212.50,208.50,209.00,0.50,350
tpex,6788,華景電,2025-06-19,114/06/19,535000,109346000,210.50,210.50,202.00,202.00,-7.00,853
tpex,6788,華景電,2025-06-20,114/06/20,330000,66362000,200.50,205.00,198.00,202.50,0.50,493
tpex,6788,華景電,2025-06-23,114/06/23,1340000,282181000,198.50,217.50,197.00,215.00,12.50,1469
tpex,6788,華景電,2025-06-24,114/06/24,2586000,581788000,221.50,229.50,221.00,228.00,13.00,3915
tpex,6788,華景電,2025-06-25,114/06/25,5444000,1311074000,232.50,248.00,231.00,243.00,15.00,6702
tpex,6788,華景電,2025-06-26,114/06/26,2280000,542400000,244.00,245.50,233.00,235.50,-7.50,8420
tpex,6788,華景電,2025-06-27,114/06/27,1005000,234243000,236.00,237.50,230.50,232.00,-3.50,1296
tpex,6788,華景電,2025-06-30,114/06/30,2317000,552566000,233.00,242.00,233.00,240.50,8.50,2438
tpex,6788,華景電,2025-07-01,114/07/01,3284000,802983000,240.50,252.00,239.50,244.00,3.50,3414
tpex,6788,華景電,2025-07-02,114/07/02,5978000,1541014000,243.50,267.50,242.50,261.00,17.00,9364
tpex,6788,華景電,2025-07-03,114/07/03,2751000,718578000,266.00,267.50,255.00,261.50,0.50,5413
tpex,6788,華景電,2025-07-04,114/07/04,1848000,480561000,262.50,265.00,256.00,260.50,-1.00,2202
tpex,6788,華景電,2025-07-07,114/07/07,1411000,359057000,257.00,259.50,251.50,253.00,-7.50,1892
tpex,6788,華景電,2025-07-08,114/07/08,1636000,414793000,253.50,259.00,247.50,259.00,6.00,2407
tpex,6788,華景電,2025-07-09,114/07/09,4362000,1169823000,262.00,277.00,259.00,274.00,15.00,5370
tpex,6788,華景電,2025-07-10,114/07/10,3812000,1047830000,275.50,277.50,269.50,277.50,3.50,3827
tpex,6788,華景電,2025-07-11,114/07/11,2754000,754037000,278.00,282.00,268.50,272.00,-5.50,7365
tpex,6788,華景電,2025-07-14,114/07/14,2623000,693588000,272.00,272.00,260.00,261.50,-10.50,2833
tpex,6788,華景電,2025-07-15,114/07/15,3096000,838191000,264.00,277.00,263.00,274.00,12.50,3202
tpex,6788,華景電,2025-07-16,114/07/16,3168000,853695000,277.00,277.00,264.00,267.50,-6.50,4650
tpex,6788,華景電,2025-07-17,114/07/17,1637000,440354000,268.00,271.50,266.00,270.50,3.00,1757
tpex,6788,華景電,2025-07-18,114/07/18,2810000,766610000,273.00,276.50,268.00,273.50,3.00,3048
tpex,6788,華景電,2025-07-21,114/07/21,1820000,486544000,272.00,275.00,262.00,262.00,-11.50,2889
tpex,6788,華景電,2025-07-22,114/07/22,6069000,1631454000,264.50,283.00,256.50,264.50,2.50,6201
tpex,6788,華景電,2025-07-23,114/07/23,2184000,580217000,265.00,271.00,262.50,265.50,1.00,6013
tpex,6788,華景電,2025-07-24,114/07/24,1603000,426455000,267.00,270.50,263.00,263.50,-2.00,3028
tpex,6788,華景電,2025-07-25,114/07/25,1132000,293763000,263.00,264.00,256.50,258.50,-5.00,1925
tpex,6788,華景電,2025-07-28,114/07/28,1287000,341299000,261.00,269.50,259.00,267.00,8.50,1555
tpex,6788,華景電,2025-07-29,114/07/29,1642000,434297000,266.50,269.00,258.00,266.00,-1.00,2201
tpex,6788,華景電,2025-07-30,114/07/30,1198000,312404000,266.00,267.00,258.50,259.00,-7.00,3490
tpex,6788,華景電,2025-07-31,114/07/31,524000,136478000,260.00,263.50,259.00,259.50,0.50,766
tpex,6788,華景電,2025-08-01,114/08/01,3668000,995901000,256.50,277.00,252.50,273.50,14.00,4286
tpex,6788,華景電,2025-08-04,114/08/04,1498000,405264000,270.50,275.50,267.50,267.50,-6.00,12449
tpex,6788,華景電,2025-08-05,114/08/05,1883000,497721000,270.50,272.00,261.00,263.50,-4.00,5064
tpex,6788,華景電,2025-08-06,114/08/06,5665000,1568072000,268.00,285.00,267.00,274.50,11.00,6633
tpex,6788,華景電,2025-08-07,114/08/07,4582000,1323794000,277.50,293.00,277.50,287.50,13.00,12876
tpex,6788,華景電,2025-08-08,114/08/08,5427000,1503289000,291.00,291.50,269.50,272.50,-15.00,28875
tpex,6788,華景電,2025-08-11,114/08/11,3335000,866791000,262.00,264.50,255.00,263.50,-9.00,5469
tpex,6788,華景電,2025-08-12,114/08/12,2021000,534971000,265.00,270.50,260.50,270.50,7.00,2789
tpex,6788,華景電,2025-08-13,114/08/13,3033000,830448000,274.50,278.00,266.50,275.00,4.50,3557
tpex,6788,華景電,2025-08-14,114/08/14,3085000,868601000,278.00,287.50,277.00,280.00,5.00,7361
tpex,6788,華景電,2025-08-15,114/08/15,1517000,421585000,284.50,285.00,275.50,277.00,-3.00,12311
tpex,6788,華景電,2025-08-18,114/08/18,1852000,503770000,274.50,276.00,269.50,274.00,-3.00,4197
tpex,6788,華景電,2025-08-19,114/08/19,1715000,471346000,274.50,278.50,269.00,274.50,0.50,1906
tpex,6788,華景電,2025-08-20,114/08/20,2309000,612039000,272.00,272.00,261.00,262.00,-12.50,3423
tpex,6788,華景電,2025-08-21,114/08/21,943000,251179000,265.00,268.50,264.00,266.50,4.50,1387
tpex,6788,華景電,2025-08-22,114/08/22,1315000,349982000,266.50,273.00,261.00,262.00,-4.50,3159
