market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,6146,耕興,2025-06-02,114/06/02,420000,75761000,182.00,183.00,179.00,180.50,-2.50,424
tpex,6146,耕興,2025-06-03,114/06/03,279000,50861000,182.50,183.50,181.50,182.50,2.00,352
tpex,6146,耕興,2025-06-04,114/06/04,689000,128501000,184.50,188.50,184.50,188.00,5.50,796
tpex,6146,耕興,2025-06-05,114/06/05,820000,142945000,175.00,175.50,172.50,173.00,-5.00,1260
tpex,6146,耕興,2025-06-06,114/06/06,490000,84457000,174.00,174.50,171.00,172.00,-1.00,508
tpex,6146,耕興,2025-06-09,114/06/09,230000,39209000,173.00,173.00,170.00,170.00,-2.00,315
tpex,6146,耕興,2025-06-10,114/06/10,362000,61600000,170.00,172.50,167.50,171.50,1.50,469
tpex,6146,耕興,2025-06-11,114/06/11,243000,42025000,171.00,174.50,171.00,173.50,2.00,319
tpex,6146,耕興,2025-06-12,114/06/12,142000,24580000,173.50,174.00,172.00,172.00,-1.50,236
tpex,6146,耕興,2025-06-13,114/06/13,112000,19173000,170.50,172.50,170.50,170.50,-1.50,213
tpex,6146,耕興,2025-06-16,114/06/16,90000,15230000,170.00,170.00,167.50,169.50,-1.00,255
tpex,6146,耕興,2025-06-17,114/06/17,149000,25366000,169.50,171.00,169.00,169.50,0.00,188
tpex,6146,耕興,2025-06-18,114/06/18,190000,32319000,169.00,171.00,169.00,169.00,-0.50,204
tpex,6146,耕興,2025-06-19,114/06/19,123000,20737000,169.00,169.50,167.50,168.00,-1.00,419
tpex,6146,耕興,2025-06-20,114/06/20,232000,38430000,167.50,168.50,164.50,164.50,-3.50,407
tpex,6146,耕興,2025-06-23,114/06/23,119000,19403000,163.50,165.50,161.00,165.00,0.50,193
tpex,6146,耕興,2025-06-24,114/06/24,139000,23142000,166.50,168.50,165.00,166.00,1.00,241
tpex,6146,耕興,2025-06-25,114/06/25,141000,23496000,167.00,168.00,165.50,165.50,-0.50,725
tpex,6146,耕興,2025-06-26,114/06/26,175000,29376000,167.50,169.00,165.50,169.00,3.50,266
tpex,6146,耕興,2025-06-27,114/06/27,196000,33232000,170.50,171.50,168.00,168.50,-0.50,312
tpex,6146,耕興,2025-06-30,114/06/30,259000,43649000,170.00,170.50,167.00,169.50,1.00,327
tpex,6146,耕興,2025-07-01,114/07/01,233000,39115000,171.00,171.00,166.50,166.50,-3.00,378
tpex,6146,耕興,2025-07-02,114/07/02,69000,11542000,168.00,169.50,166.00,168.00,1.50,143
tpex,6146,耕興,2025-07-03,114/07/03,114000,19425000,169.50,171.00,169.00,170.00,2.00,172
tpex,6146,耕興,2025-07-04,114/07/04,62000,10454000,171.50,171.50,167.00,167.50,-2.50,166
tpex,6146,耕興,2025-07-07,114/07/07,64000,10670000,169.50,169.50,165.00,165.50,-2.00,150
tpex,6146,耕興,2025-07-08,114/07/08,143000,23189000,164.50,165.50,161.00,162.00,-3.50,387
tpex,6146,耕興,2025-07-09,114/07/09,172000,27902000,162.00,164.00,161.00,164.00,2.00,245
tpex,6146,耕興,2025-07-10,114/07/10,254000,41156000,163.50,164.50,161.00,161.00,-3.00,530
tpex,6146,耕興,2025-07-11,114/07/11,49000,8057000,162.00,163.50,162.00,163.50,2.50,222
tpex,6146,耕興,2025-07-14,114/07/14,33000,5367000,165.50,165.50,162.00,163.50,0.00,131
tpex,6146,耕興,2025-07-15,114/07/15,42000,6833000,163.50,163.50,162.00,163.00,-0.50,97
