market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,3217,優群,2025-07-10,114/07/10,259000,38208000,147.50,148.50,147.00,147.50,-0.50,299
tpex,3217,優群,2025-07-11,114/07/11,305000,45177000,147.00,149.50,147.00,148.00,0.50,323
tpex,3217,優群,2025-07-14,114/07/14,169000,25020000,147.00,149.00,147.00,149.00,1.00,208
tpex,3217,優群,2025-07-15,114/07/15,237000,35731000,149.00,151.50,148.50,151.00,2.00,290
tpex,3217,優群,2025-07-16,114/07/16,950000,147560000,152.00,157.00,152.00,155.50,4.50,1035
tpex,3217,優群,2025-07-17,114/07/17,362000,56189000,157.00,157.00,154.00,156.00,0.50,811
tpex,3217,優群,2025-07-18,114/07/18,252000,39453000,157.50,159.00,155.00,155.00,-1.00,332
tpex,3217,優群,2025-07-21,114/07/21,1643000,262253000,157.50,161.50,157.00,160.50,5.50,1371
tpex,3217,優群,2025-07-22,114/07/22,2443000,396512000,162.00,164.50,159.50,159.50,-1.00,2353
tpex,3217,優群,2025-07-23,114/07/23,2419000,402601000,162.50,168.00,162.00,166.50,7.00,2198
tpex,3217,優群,2025-07-24,114/07/24,2150000,364098000,167.00,171.50,167.00,169.00,2.50,2650
tpex,3217,優群,2025-07-25,114/07/25,1119000,190107000,171.00,171.00,168.50,170.50,1.50,1007
tpex,3217,優群,2025-07-28,114/07/28,1223000,212075000,174.50,175.00,171.00,173.00,2.50,1347
tpex,3217,優群,2025-07-29,114/07/29,1289000,220118000,174.00,174.00,167.00,171.00,-2.00,2263
tpex,3217,優群,2025-07-30,114/07/30,761000,131021000,172.00,173.50,171.00,171.50,0.50,686
tpex,3217,優群,2025-07-31,114/07/31,1424000,238236000,168.50,169.50,165.50,167.00,-4.50,3044
tpex,3217,優群,2025-08-01,114/08/01,530000,88583000,164.00,169.00,164.00,167.50,0.50,891
tpex,3217,優群,2025-08-04,114/08/04,602000,99423000,168.00,168.00,164.50,165.00,-2.50,682
tpex,3217,優群,2025-08-05,114/08/05,595000,98001000,165.00,166.00,164.00,164.50,-0.50,699
tpex,3217,優群,2025-08-06,114/08/06,365000,59737000,163.00,165.00,163.00,163.50,-1.00,556
tpex,3217,優群,2025-08-07,114/08/07,611000,100432000,165.00,166.00,162.50,164.00,0.50,578
tpex,3217,優群,2025-08-08,114/08/08,755000,126230000,165.50,168.50,165.50,166.50,2.50,969
tpex,3217,優群,2025-08-11,114/08/11,709000,118448000,166.00,169.00,164.50,169.00,2.50,736
tpex,3217,優群,2025-08-12,114/08/12,5891000,1056737000,174.00,184.50,171.00,184.50,15.50,7441
tpex,3217,優群,2025-08-13,114/08/13,3702000,672789000,187.50,188.00,177.50,178.50,-6.00,6991
tpex,3217,優群,2025-08-14,114/08/14,1351000,237658000,179.00,179.00,174.00,176.00,-2.50,3069
tpex,3217,優群,2025-08-15,114/08/15,1405000,250289000,177.50,180.00,176.50,177.50,1.50,1297
tpex,3217,優群,2025-08-18,114/08/18,1058000,186714000,177.50,179.00,174.50,178.50,1.00,1094
tpex,3217,優群,2025-08-19,114/08/19,2545000,437655000,178.50,178.50,170.00,170.00,-8.50,3427
tpex,3217,優群,2025-08-20,114/08/20,1288000,215525000,170.00,170.50,165.00,165.00,-5.00,1350
tpex,3217,優群,2025-08-21,114/08/21,701000,116395000,166.50,167.50,164.00,166.00,1.00,672
tpex,3217,優群,2025-08-22,114/08/22,671000,113210000,166.50,170.50,165.50,168.00,2.00,742
tpex,3217,優群,2025-08-25,114/08/25,750000,128902000,170.50,173.50,169.00,173.00,5.00,886
tpex,3217,優群,2025-08-26,114/08/26,759000,132390000,172.50,175.50,171.50,175.00,2.00,1073
tpex,3217,優群,2025-08-27,114/08/27,694000,121144000,176.00,177.00,173.00,174.50,-0.50,924
tpex,3217,優群,2025-08-28,114/08/28,827000,142822000,174.50,175.00,171.00,172.00,-2.50,929
tpex,3217,優群,2025-08-29,114/08/29,747000,128802000,172.50,174.00,171.00,173.00,1.00,776
tpex,3217,優群,2025-09-01,114/09/01,862000,146385000,173.50,173.50,167.50,170.00,-3.00,972
tpex,3217,優群,2025-09-02,114/09/02,741000,126234000,171.00,172.50,168.50,169.00,-1.00,718
tpex,3217,優群,2025-09-03,114/09/03,645000,111477000,170.00,174.50,169.50,174.00,5.00,1168
tpex,3217,優群,2025-09-04,114/09/04,1087000,191320000,177.00,177.00,175.00,175.50,1.50,1158
tpex,3217,優群,2025-09-05,114/09/05,778000,136685000,177.00,177.00,174.00,176.00,0.50,2040
tpex,3217,優群,2025-09-08,114/09/08,1996000,361163000,178.50,183.00,178.50,179.50,3.50,3809
tpex,3217,優群,2025-09-09,114/09/09,1488000,261842000,179.00,179.50,174.00,175.50,-4.00,3957
tpex,3217,優群,2025-09-10,114/09/10,601000,105850000,175.50,177.00,175.00,176.00,0.50,574
tpex,3217,優群,2025-09-11,114/09/11,988000,172093000,177.00,177.50,172.00,172.50,-3.50,1242
tpex,3217,優群,2025-09-12,114/09/12,1442000,256223000,174.00,180.00,173.00,177.50,5.00,1497
tpex,3217,優群,2025-09-15,114/09/15,2648000,478997000,179.50,184.50,177.00,177.50,0.00,2910
tpex,3217,優群,2025-09-16,114/09/16,1502000,268974000,179.50,182.00,175.00,181.00,3.50,3734
tpex,3217,優群,2025-09-17,114/09/17,1325000,239826000,182.50,183.50,178.50,179.00,-2.00,1419
tpex,3217,優群,2025-09-18,114/09/18,696000,124489000,181.00,182.50,177.50,178.50,-0.50,1278
tpex,3217,優群,2025-09-19,114/09/19,686000,123733000,179.00,182.00,178.50,180.00,1.50,862
tpex,3217,優群,2025-09-22,114/09/22,831000,149071000,182.50,182.50,177.50,177.50,-2.50,1118
tpex,3217,優群,2025-09-23,114/09/23,718000,127739000,179.00,179.50,177.00,177.00,-0.50,1069
tpex,3217,優群,2025-09-24,114/09/24,756000,131875000,178.00,178.00,172.50,175.00,-2.00,863
tpex,3217,優群,2025-09-25,114/09/25,479000,83259000,175.50,175.50,172.50,173.50,-1.50,610
tpex,3217,優群,2025-09-26,114/09/26,867000,147290000,173.00,173.00,168.50,169.00,-4.50,1084
tpex,3217,優群,2025-09-30,114/09/30,398000,68612000,170.00,175.00,170.00,174.50,5.50,639
tpex,3217,優群,2025-10-01,114/10/01,507000,89546000,176.00,178.50,175.00,176.50,2.00,521
tpex,3217,優群,2025-10-02,114/10/02,673000,119913000,177.50,179.50,176.50,178.50,2.00,685
tpex,3217,優群,2025-10-03,114/10/03,475000,84862000,179.50,181.00,177.50,177.50,-1.00,452
tpex,3217,優群,2025-10-07,114/10/07,3890000,723233000,179.50,189.50,179.50,187.00,9.50,3773
tpex,3217,優群,2025-10-08,114/10/08,1153000,215470000,188.00,189.00,184.00,188.50,1.50,3467
tpex,3217,優群,2025-10-09,114/10/09,1635000,302433000,189.50,190.50,182.00,182.50,-6.00,3931
tpex,3217,優群,2025-10-13,114/10/13,764000,136391000,174.00,181.00,174.00,179.00,-3.50,1029
tpex,3217,優群,2025-10-14,114/10/14,1403000,246735000,182.50,182.50,172.50,173.50,-5.50,1827
tpex,3217,優群,2025-10-15,114/10/15,440000,76941000,174.00,176.50,172.50,175.50,2.00,1225
tpex,3217,優群,2025-10-16,114/10/16,639000,114349000,175.50,181.00,175.50,178.00,2.50,763
tpex,3217,優群,2025-10-17,114/10/17,492000,86169000,177.00,177.00,174.00,175.00,-3.00,2150
tpex,3217,優群,2025-10-20,114/10/20,413000,72547000,176.50,177.50,174.50,176.00,1.00,439
tpex,3217,優群,2025-10-21,114/10/21,536000,95727000,176.50,180.00,176.50,178.50,2.50,655
tpex,3217,優群,2025-10-22,114/10/22,353000,62403000,178.50,178.50,176.00,176.50,-2.00,1513
tpex,3217,優群,2025-10-23,114/10/23,404000,71816000,175.50,179.00,175.50,177.00,0.50,424
tpex,3217,優群,2025-10-27,114/10/27,699000,125758000,180.00,181.50,178.50,180.00,3.00,767
tpex,3217,優群,2025-10-28,114/10/28,598000,106963000,180.50,180.50,178.00,179.00,-1.00,698
tpex,3217,優群,2025-10-29,114/10/29,825000,148923000,182.50,184.00,178.50,178.50,-0.50,861
tpex,3217,優群,2025-10-30,114/10/30,890000,158099000,179.50,181.00,175.50,177.00,-1.50,1559
tpex,3217,優群,2025-10-31,114/10/31,978000,177111000,178.00,183.50,177.50,183.50,6.50,1005
tpex,3217,優群,2025-11-03,114/11/03,5256000,1013948000,188.00,199.50,184.50,199.00,15.50,7207
tpex,3217,優群,2025-11-04,114/11/04,7035000,1431194000,203.00,208.50,196.50,205.00,6.00,7341
tpex,3217,優群,2025-11-05,114/11/05,4772000,928937000,199.50,200.00,188.50,195.00,-10.00,5301
tpex,3217,優群,2025-11-06,114/11/06,2796000,532588000,196.00,196.50,187.00,189.00,-6.00,5332
tpex,3217,優群,2025-11-07,114/11/07,1527000,282806000,187.50,189.00,182.50,184.00,-5.00,3532
tpex,3217,優群,2025-11-10,114/11/10,1785000,321568000,181.00,183.00,178.00,182.50,-1.50,1763
tpex,3217,優群,2025-11-11,114/11/11,1022000,186095000,184.50,186.00,179.50,180.00,-2.50,1127
tpex,3217,優群,2025-11-12,114/11/12,1150000,213048000,180.50,188.00,180.00,186.00,6.00,2568
tpex,3217,優群,2025-11-13,114/11/13,4885000,868792000,183.50,184.00,174.00,175.00,-11.00,5564
tpex,3217,優群,2025-11-14,114/11/14,2623000,445499000,172.00,172.00,168.00,169.00,-6.00,3113
tpex,3217,優群,2025-11-17,114/11/17,2112000,351244000,169.00,169.50,164.00,165.00,-4.00,2138
tpex,3217,優群,2025-11-18,114/11/18,2444000,392574000,164.00,164.50,158.50,159.50,-5.50,3038
tpex,3217,優群,2025-11-19,114/11/19,1081000,173437000,161.50,162.50,158.50,159.00,-0.50,1078
tpex,3217,優群,2025-11-20,114/11/20,1210000,199444000,163.00,167.50,162.50,166.00,7.00,1748
tpex,3217,優群,2025-11-21,114/11/21,1370000,225318000,163.00,167.50,162.00,163.00,-3.00,1364
tpex,3217,優群,2025-11-24,114/11/24,695000,114482000,165.50,166.50,163.00,163.50,0.50,584
tpex,3217,優群,2025-11-25,114/11/25,632000,103922000,165.00,166.00,163.00,165.00,1.50,859
tpex,3217,優群,2025-11-26,114/11/26,907000,150368000,165.50,167.00,164.50,165.50,0.50,854
tpex,3217,優群,2025-11-27,114/11/27,616000,103250000,166.50,168.50,166.50,167.50,2.00,670
tpex,3217,優群,2025-11-28,114/11/28,380000,63589000,167.50,168.50,166.00,167.00,-0.50,515
tpex,3217,優群,2025-12-01,114/12/01,672000,111554000,167.50,167.50,165.00,166.00,-1.00,733
tpex,3217,優群,2025-12-02,114/12/02,796000,132104000,166.50,167.50,165.00,166.00,0.00,778
tpex,3217,優群,2025-12-03,114/12/03,422000,70586000,166.50,168.00,166.50,167.00,1.00,438
tpex,3217,優群,2025-12-04,114/12/04,695000,114978000,168.00,168.00,164.00,164.50,-2.50,958
tpex,3217,優群,2025-12-05,114/12/05,504000,82485000,164.00,165.50,162.50,164.00,-0.50,509
tpex,3217,優群,2025-12-08,114/12/08,279000,46297000,164.00,166.50,164.00,166.00,2.00,343
tpex,3217,優群,2025-12-09,114/12/09,449000,74195000,166.00,167.00,164.00,165.00,-1.00,732
tpex,3217,優群,2025-12-10,114/12/10,747000,121539000,165.00,165.00,161.00,161.50,-3.50,1052
tpex,3217,優群,2025-12-11,114/12/11,423000,69360000,162.50,165.00,162.50,164.00,2.50,509
tpex,3217,優群,2025-12-12,114/12/12,411000,67072000,164.50,164.50,162.00,163.00,-1.00,484
tpex,3217,優群,2025-12-15,114/12/15,348000,55880000,160.50,162.00,159.00,160.50,-2.50,576
tpex,3217,優群,2025-12-16,114/12/16,854000,134544000,160.00,161.50,156.00,157.50,-3.00,1329
tpex,3217,優群,2025-12-17,114/12/17,459000,73798000,158.00,162.00,158.00,161.50,4.00,542
tpex,3217,優群,2025-12-18,114/12/18,556000,89646000,161.00,163.00,158.50,162.50,1.00,583
tpex,3217,優群,2025-12-19,114/12/19,385000,62345000,163.00,163.50,161.00,163.00,0.50,443
tpex,3217,優群,2025-12-22,114/12/22,400000,65460000,163.50,165.00,162.50,163.50,0.50,438
tpex,3217,優群,2025-12-23,114/12/23,649000,104464000,164.00,164.00,159.50,160.00,-3.50,865
tpex,3217,優群,2025-12-24,114/12/24,346000,55477000,160.00,161.50,159.50,160.50,0.50,318
tpex,3217,優群,2025-12-26,114/12/26,313000,50007000,160.50,160.50,159.00,159.50,-1.00,429
tpex,3217,優群,2025-12-29,114/12/29,448000,71553000,160.50,161.00,158.50,158.50,-1.00,584
tpex,3217,優群,2025-12-30,114/12/30,439000,69037000,158.50,158.50,156.50,158.00,-0.50,601
tpex,3217,優群,2025-12-31,114/12/31,367000,58499000,158.00,161.00,157.50,159.00,1.00,467
tpex,3217,優群,2026-01-02,115/01/02,431000,69394000,161.00,162.00,159.50,161.00,2.00,503
tpex,3217,優群,2026-01-05,115/01/05,856000,135288000,162.50,162.50,156.00,158.00,-3.00,1241
tpex,3217,優群,2026-01-06,115/01/06,550000,86127000,157.00,158.00,156.00,156.50,-1.50,780
tpex,3217,優群,2026-01-07,115/01/07,601000,93868000,156.50,158.00,154.50,156.50,0.00,670
tpex,3217,優群,2026-01-08,115/01/08,545000,85041000,157.00,157.50,155.00,155.00,-1.50,669
tpex,3217,優群,2026-01-09,115/01/09,682000,107090000,155.50,159.50,154.50,158.50,3.50,646
tpex,3217,優群,2026-01-12,115/01/12,740000,118800000,160.50,162.50,159.00,161.00,2.50,859
tpex,3217,優群,2026-01-13,115/01/13,2220000,365789000,161.00,167.00,160.00,165.50,4.50,2265
tpex,3217,優群,2026-01-14,115/01/14,2769000,472735000,166.50,175.50,165.50,170.00,4.50,3753
tpex,3217,優群,2026-01-15,115/01/15,1201000,205074000,170.00,173.00,167.00,171.50,1.50,1159
tpex,3217,優群,2026-01-16,115/01/16,1104000,186202000,172.00,172.00,166.00,166.50,-5.00,1612
tpex,3217,優群,2026-01-19,115/01/19,691000,114456000,166.50,167.00,164.00,165.50,-1.00,838
tpex,3217,優群,2026-01-20,115/01/20,306000,50412000,165.50,166.00,164.00,165.00,-0.50,470
tpex,3217,優群,2026-01-21,115/01/21,775000,125377000,165.00,165.00,160.00,160.00,-5.00,1158
tpex,3217,優群,2026-01-22,115/01/22,628000,100956000,162.00,162.50,159.50,161.00,1.00,730
tpex,3217,優群,2026-01-23,115/01/23,980000,156430000,162.00,162.00,158.50,159.50,-1.50,1129
tpex,3217,優群,2026-01-26,115/01/26,786000,127721000,159.50,165.50,159.00,164.00,4.50,878
tpex,3217,優群,2026-01-27,115/01/27,817000,134968000,165.00,166.50,163.50,164.50,0.50,773
tpex,3217,優群,2026-01-28,115/01/28,561000,90918000,164.50,165.00,160.50,162.00,-2.50,1156
tpex,3217,優群,2026-01-29,115/01/29,521000,83026000,162.00,163.00,158.50,159.00,-3.00,677
tpex,3217,優群,2026-01-30,115/01/30,928000,144728000,158.00,158.00,155.00,156.50,-2.50,1141
tpex,3217,優群,2026-02-02,115/02/02,667000,101862000,155.00,155.00,151.00,153.50,-3.00,933
tpex,3217,優群,2026-02-03,115/02/03,418000,64849000,155.00,157.00,154.00,157.00,3.50,442
tpex,3217,優群,2026-02-04,115/02/04,245000,38408000,156.00,158.00,154.50,158.00,1.00,360
tpex,3217,優群,2026-02-05,115/02/05,407000,63793000,157.50,158.50,155.00,155.00,-3.00,468
tpex,3217,優群,2026-02-06,115/02/06,439000,66884000,153.50,154.50,150.50,153.50,-1.50,592
tpex,3217,優群,2026-02-09,115/02/09,443000,68617000,156.00,157.00,153.00,154.50,1.00,495
tpex,3217,優群,2026-02-10,115/02/10,292000,45059000,156.00,156.00,153.00,153.00,-1.50,422
tpex,3217,優群,2026-02-11,115/02/11,656000,99891000,153.00,154.00,151.00,154.00,1.00,812
tpex,3217,優群,2026-02-23,115/02/23,479000,73729000,155.00,155.00,152.00,153.50,-0.50,634
tpex,3217,優群,2026-02-24,115/02/24,446000,68787000,153.50,155.00,153.50,154.00,0.50,507
tpex,3217,優群,2026-02-25,115/02/25,760000,118706000,155.50,157.00,155.50,157.00,3.00,783
tpex,3217,優群,2026-02-26,115/02/26,787000,123241000,158.50,158.50,155.00,156.00,-1.00,795
tpex,3217,優群,2026-03-02,115/03/02,647000,100973000,152.50,157.50,152.00,156.50,0.50,633
tpex,3217,優群,2026-03-03,115/03/03,897000,138524000,156.50,157.50,152.50,153.50,-3.00,931
tpex,3217,優群,2026-03-04,115/03/04,1302000,194982000,151.00,153.00,148.00,150.00,-3.50,1401
tpex,3217,優群,2026-03-05,115/03/05,1173000,182901000,155.50,158.00,154.00,157.50,7.50,1191
tpex,3217,優群,2026-03-06,115/03/06,570000,89278000,156.00,158.00,154.50,157.00,-0.50,694
tpex,3217,優群,2026-03-09,115/03/09,1181000,174367000,146.00,150.00,145.50,150.00,-7.00,1321
tpex,3217,優群,2026-03-10,115/03/10,486000,74330000,153.00,154.50,152.00,153.00,3.00,549
tpex,3217,優群,2026-03-11,115/03/11,692000,109007000,154.00,159.00,154.00,158.00,5.00,942
tpex,3217,優群,2026-03-12,115/03/12,1287000,206571000,162.00,163.00,157.00,159.00,1.00,1812
tpex,3217,優群,2026-03-13,115/03/13,572000,90138000,157.50,159.00,155.00,158.00,-1.00,706
tpex,3217,優群,2026-03-16,115/03/16,583000,91186000,158.00,159.00,155.50,155.50,-2.50,770
tpex,3217,優群,2026-03-17,115/03/17,457000,71646000,157.00,158.00,155.50,157.00,1.50,527
tpex,3217,優群,2026-03-18,115/03/18,544000,85697000,158.00,159.00,156.50,157.50,0.50,756
tpex,3217,優群,2026-03-19,115/03/19,1041000,165606000,156.50,160.50,156.00,158.50,1.00,1038
tpex,3217,優群,2026-03-20,115/03/20,736000,118119000,160.50,162.00,158.50,159.50,1.00,880
tpex,3217,優群,2026-03-23,115/03/23,819000,127615000,157.00,157.50,154.50,154.50,-5.00,830
tpex,3217,優群,2026-03-24,115/03/24,374000,57985000,157.00,157.00,153.00,154.50,0.00,584
tpex,3217,優群,2026-03-25,115/03/25,386000,60184000,157.00,157.00,155.00,156.00,1.50,461
tpex,3217,優群,2026-03-26,115/03/26,507000,78772000,156.50,157.00,154.50,154.50,-1.50,506
tpex,3217,優群,2026-03-27,115/03/27,275000,42418000,152.50,156.00,152.50,156.00,1.50,326
tpex,3217,優群,2026-03-30,115/03/30,408000,62452000,154.50,154.50,152.00,153.00,-3.00,555
tpex,3217,優群,2026-03-31,115/03/31,641000,96993000,152.00,153.00,149.50,151.50,-1.50,791
tpex,3217,優群,2026-04-01,115/04/01,357000,54992000,155.00,156.00,153.00,153.50,2.00,431
tpex,3217,優群,2026-04-02,115/04/02,413000,62583000,154.50,154.50,150.00,150.50,-3.00,567
tpex,3217,優群,2026-04-07,115/04/07,277000,42144000,151.50,153.50,151.00,153.00,2.50,281
tpex,3217,優群,2026-04-08,115/04/08,702000,109179000,155.00,157.00,154.00,157.00,4.00,615
tpex,3217,優群,2026-04-09,115/04/09,512000,79317000,156.50,157.00,154.00,154.50,-2.50,601
tpex,3217,優群,2026-04-10,115/04/10,392000,60758000,156.00,156.00,154.00,155.50,1.00,405
tpex,3217,優群,2026-04-13,115/04/13,352000,54844000,155.00,157.00,154.50,156.00,0.50,430
tpex,3217,優群,2026-04-14,115/04/14,589000,92368000,157.50,158.00,156.00,156.50,0.50,588
tpex,3217,優群,2026-04-15,115/04/15,1965000,319001000,157.50,165.00,157.50,162.00,5.50,2102
tpex,3217,優群,2026-04-16,115/04/16,837000,136014000,165.00,165.00,161.50,162.00,0.00,1077
tpex,3217,優群,2026-04-17,115/04/17,863000,140045000,161.50,164.50,160.50,163.00,1.00,851
tpex,3217,優群,2026-04-20,115/04/20,984000,161351000,164.00,166.00,162.00,165.00,2.00,1064
tpex,3217,優群,2026-04-21,115/04/21,826000,136406000,166.00,167.50,163.50,164.50,-0.50,934
tpex,3217,優群,2026-04-22,115/04/22,3574000,614157000,165.50,178.00,165.50,178.00,13.50,3253
tpex,3217,優群,2026-04-23,115/04/23,11089000,2057286000,179.50,195.00,179.50,186.50,8.50,10639
tpex,3217,優群,2026-04-24,115/04/24,3908000,697324000,184.50,184.50,173.50,177.00,-9.50,6226
tpex,3217,優群,2026-04-27,115/04/27,1949000,332179000,177.00,177.00,168.00,169.50,-7.50,2238
tpex,3217,優群,2026-04-28,115/04/28,985000,169298000,170.50,175.00,170.00,172.50,3.00,1151
tpex,3217,優群,2026-04-29,115/04/29,835000,141495000,170.00,171.00,168.50,168.50,-4.00,1085
tpex,3217,優群,2026-04-30,115/04/30,922000,154688000,168.50,170.00,166.00,166.50,-2.00,1170
tpex,3217,優群,2026-05-04,115/05/04,936000,159320000,168.00,172.00,168.00,170.00,3.50,1015
tpex,3217,優群,2026-05-05,115/05/05,754000,129405000,170.00,174.00,169.00,174.00,4.00,984
tpex,3217,優群,2026-05-06,115/05/06,1635000,288988000,177.00,180.00,173.00,177.50,3.50,1809
tpex,3217,優群,2026-05-07,115/05/07,1612000,288393000,182.00,183.00,175.00,175.00,-2.50,2716
tpex,3217,優群,2026-05-08,115/05/08,885000,154539000,175.00,176.50,172.00,176.00,1.00,1100
tpex,3217,優群,2026-05-11,115/05/11,2376000,408165000,171.50,178.50,167.00,178.00,2.00,2644
tpex,3217,優群,2026-05-12,115/05/12,4099000,746828000,184.50,186.00,178.50,182.50,4.50,4179
tpex,3217,優群,2026-05-13,115/05/13,1184000,212103000,179.00,181.00,178.00,179.50,-3.00,1342
tpex,3217,優群,2026-05-14,115/05/14,4160000,771782000,181.50,190.00,180.00,187.00,7.50,4027
tpex,3217,優群,2026-05-15,115/05/15,2725000,505097000,190.00,191.00,183.00,184.00,-3.00,2745
tpex,3217,優群,2026-05-18,115/05/18,1004000,183483000,183.00,185.50,180.50,185.00,1.00,1104
tpex,3217,優群,2026-05-19,115/05/19,3299000,626443000,185.00,194.00,183.50,189.50,4.50,3350
tpex,3217,優群,2026-05-20,115/05/20,1477000,279212000,190.50,191.50,187.00,188.50,-1.00,2893
tpex,3217,優群,2026-05-21,115/05/21,5541000,1104106000,194.00,206.00,190.50,199.00,10.50,5586
tpex,3217,優群,2026-05-22,115/05/22,4861000,983608000,200.50,208.00,193.50,207.00,8.00,6644
tpex,3217,優群,2026-05-25,115/05/25,4536000,913475000,212.00,212.00,197.00,200.00,-7.00,5309
tpex,3217,優群,2026-05-26,115/05/26,4160000,803629000,197.50,198.00,190.00,193.00,-7.00,3952
tpex,3217,優群,2026-05-27,115/05/27,2674000,529660000,195.00,202.00,193.50,197.50,4.50,2926
tpex,3217,優群,2026-05-28,115/05/28,3316000,633319000,199.50,200.00,186.50,188.50,-9.00,4052
tpex,3217,優群,2026-05-29,115/05/29,995000,189259000,190.00,193.00,188.00,190.50,2.00,1544
tpex,3217,優群,2026-06-01,115/06/01,999000,192852000,191.50,195.00,191.50,193.50,3.00,1578
tpex,3217,優群,2026-06-02,115/06/02,942000,180049500,193.50,194.00,189.50,192.00,-1.50,675
tpex,3217,優群,2026-06-05,115/06/05,975000,182043000,190.00,190.00,184.50,187.50,-3.00,729
tpex,3217,優群,2026-06-08,115/06/08,1277000,226850500,172.50,180.00,172.50,179.50,-8.00,861
