market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,6186,新潤,2025-12-08,114/12/08,428000,23882000,56.30,56.30,55.50,55.70,-0.60,523
tpex,6186,新潤,2025-12-09,114/12/09,659000,36071000,55.70,55.70,54.40,54.60,-1.10,785
tpex,6186,新潤,2025-12-10,114/12/10,327000,17739000,54.60,55.00,53.90,54.00,-0.60,500
tpex,6186,新潤,2025-12-11,114/12/11,1122000,59438000,54.10,54.10,52.40,53.10,-0.90,1142
tpex,6186,新潤,2025-12-12,114/12/12,353000,18793000,53.30,53.80,52.90,53.00,-0.10,435
tpex,6186,新潤,2025-12-15,114/12/15,268000,14099000,52.80,53.30,52.30,52.70,-0.30,465
tpex,6186,新潤,2025-12-16,114/12/16,282000,14779000,52.70,52.80,52.10,52.80,0.10,447
tpex,6186,新潤,2025-12-17,114/12/17,444000,23822000,52.80,54.30,52.80,53.60,0.80,523
tpex,6186,新潤,2025-12-18,114/12/18,492000,26690000,53.60,54.60,53.60,54.60,1.00,507
tpex,6186,新潤,2025-12-19,114/12/19,484000,26707000,54.70,55.60,53.90,55.40,0.80,420
tpex,6186,新潤,2025-12-22,114/12/22,457000,25359000,55.80,56.10,54.90,55.40,0.00,501
tpex,6186,新潤,2025-12-23,114/12/23,392000,21913000,55.40,56.40,55.00,56.30,0.90,506
tpex,6186,新潤,2025-12-24,114/12/24,494000,28217000,56.50,57.70,56.40,57.20,0.90,655
tpex,6186,新潤,2025-12-26,114/12/26,336000,19179000,57.50,57.50,56.60,57.40,0.20,642
tpex,6186,新潤,2025-12-29,114/12/29,235000,13533000,57.80,57.80,57.30,57.60,0.20,285
tpex,6186,新潤,2025-12-30,114/12/30,319000,18233000,57.50,57.70,56.80,57.70,0.10,508
tpex,6186,新潤,2025-12-31,114/12/31,547000,30916000,57.60,57.60,56.00,56.10,-1.60,1072
tpex,6186,新潤,2026-01-02,115/01/02,1328000,71969000,55.60,55.70,53.30,53.70,-2.40,1476
tpex,6186,新潤,2026-01-05,115/01/05,1073000,55944000,53.90,53.90,51.40,51.90,-1.80,1319
tpex,6186,新潤,2026-01-06,115/01/06,596000,30960000,52.00,52.70,51.40,52.50,0.60,608
tpex,6186,新潤,2026-01-07,115/01/07,376000,19651000,52.50,52.60,51.90,52.30,-0.20,449
tpex,6186,新潤,2026-01-08,115/01/08,336000,17609000,52.30,52.80,52.10,52.60,0.30,400
tpex,6186,新潤,2026-01-09,115/01/09,569000,29749000,52.70,53.20,51.80,51.80,-0.80,579
tpex,6186,新潤,2026-01-12,115/01/12,1051000,53339000,51.90,51.90,50.10,50.70,-1.10,1145
tpex,6186,新潤,2026-01-13,115/01/13,580000,29125000,50.80,50.80,49.95,50.40,-0.30,677
tpex,6186,新潤,2026-01-14,115/01/14,250000,12682000,50.80,50.90,50.50,50.80,0.40,345
tpex,6186,新潤,2026-01-15,115/01/15,334000,16841000,50.80,50.90,50.10,50.20,-0.60,657
tpex,6186,新潤,2026-01-16,115/01/16,1319000,65021000,50.20,50.20,48.90,49.20,-1.00,1422
tpex,6186,新潤,2026-01-19,115/01/19,823000,40253000,49.20,49.50,48.65,48.85,-0.35,861
tpex,6186,新潤,2026-01-20,115/01/20,402000,19634000,48.85,49.10,48.65,48.80,-0.05,503
tpex,6186,新潤,2026-01-21,115/01/21,884000,42598000,48.80,48.80,48.00,48.15,-0.65,770
tpex,6186,新潤,2026-01-22,115/01/22,446000,21735000,48.20,49.10,48.20,49.10,0.95,493
tpex,6186,新潤,2026-01-23,115/01/23,338000,16448000,49.00,49.05,48.45,48.80,-0.30,527
tpex,6186,新潤,2026-01-26,115/01/26,312000,15063000,48.90,49.00,48.10,48.20,-0.60,556
tpex,6186,新潤,2026-01-27,115/01/27,788000,37465000,48.40,48.40,47.20,47.20,-1.00,997
tpex,6186,新潤,2026-01-28,115/01/28,678000,32048000,47.45,47.60,46.90,47.25,0.05,602
tpex,6186,新潤,2026-01-29,115/01/29,677000,32434000,47.55,49.40,47.15,48.60,1.35,878
tpex,6186,新潤,2026-01-30,115/01/30,808000,38109000,48.45,48.45,46.80,46.90,-1.70,1366
tpex,6186,新潤,2026-02-02,115/02/02,448000,20703000,46.25,47.10,45.35,46.80,-0.10,521
tpex,6186,新潤,2026-02-03,115/02/03,496000,22963000,46.80,47.10,46.05,46.15,-0.65,611
tpex,6186,新潤,2026-02-04,115/02/04,385000,18181000,46.15,47.70,46.10,47.55,1.40,381
tpex,6186,新潤,2026-02-05,115/02/05,270000,12890000,47.55,48.30,47.20,47.55,0.00,346
tpex,6186,新潤,2026-02-06,115/02/06,277000,12903000,47.10,47.20,46.25,46.45,-1.10,355
tpex,6186,新潤,2026-02-09,115/02/09,1117000,50673000,46.45,46.50,45.00,45.00,-1.45,1176
tpex,6186,新潤,2026-02-10,115/02/10,369000,16555000,45.10,45.25,44.50,45.00,0.00,577
tpex,6186,新潤,2026-02-11,115/02/11,325000,14624000,45.00,45.45,44.50,45.15,0.15,450
tpex,6186,新潤,2026-02-23,115/02/23,365000,16749000,45.15,46.40,45.00,45.80,0.65,653
tpex,6186,新潤,2026-02-24,115/02/24,365000,16658000,45.80,46.10,45.30,45.80,0.00,641
tpex,6186,新潤,2026-02-25,115/02/25,353000,16040000,45.80,46.30,45.25,45.40,-0.40,605
tpex,6186,新潤,2026-02-26,115/02/26,1049000,46612000,45.40,45.40,43.95,44.25,-1.15,1426
tpex,6186,新潤,2026-03-02,115/03/02,651000,28208000,43.80,43.80,42.95,43.40,-0.85,900
tpex,6186,新潤,2026-03-03,115/03/03,678000,28968000,43.40,43.55,42.40,42.70,-0.70,874
tpex,6186,新潤,2026-03-04,115/03/04,736000,30407000,42.05,42.05,40.95,41.10,-1.60,886
tpex,6186,新潤,2026-03-05,115/03/05,412000,17097000,40.70,42.05,40.70,42.05,0.95,502
tpex,6186,新潤,2026-03-06,115/03/06,245000,10290000,42.05,42.55,41.50,42.05,0.00,419
tpex,6186,新潤,2026-03-09,115/03/09,504000,20378000,40.50,40.90,40.00,40.80,-1.25,837
tpex,6186,新潤,2026-03-10,115/03/10,341000,14233000,41.50,42.45,41.50,41.60,0.80,456
tpex,6186,新潤,2026-03-11,115/03/11,270000,11161000,41.85,41.85,41.15,41.60,0.00,507
tpex,6186,新潤,2026-03-12,115/03/12,231000,9596000,41.60,41.75,41.35,41.40,-0.20,1006
tpex,6186,新潤,2026-03-13,115/03/13,160000,6587000,41.10,41.40,40.80,41.25,-0.15,787
tpex,6186,新潤,2026-03-16,115/03/16,271000,11322000,41.55,42.35,41.15,42.35,1.10,869
tpex,6186,新潤,2026-03-17,115/03/17,407000,17418000,42.35,43.10,42.30,42.90,0.55,987
tpex,6186,新潤,2026-03-18,115/03/18,293000,12495000,43.00,43.30,42.30,42.40,-0.50,774
tpex,6186,新潤,2026-03-19,115/03/19,236000,9958000,42.45,42.65,41.70,42.00,-0.40,610
tpex,6186,新潤,2026-03-20,115/03/20,733000,31661000,43.00,44.25,42.20,42.50,0.50,902
tpex,6186,新潤,2026-03-23,115/03/23,368000,15280000,41.70,42.15,41.10,41.15,-1.35,1070
tpex,6186,新潤,2026-03-24,115/03/24,261000,10723000,41.40,41.45,40.70,40.95,-0.20,669
tpex,6186,新潤,2026-03-25,115/03/25,311000,12742000,41.40,41.40,40.75,41.00,0.05,638
tpex,6186,新潤,2026-03-26,115/03/26,264000,10803000,41.35,41.40,40.60,40.70,-0.30,574
tpex,6186,新潤,2026-03-27,115/03/27,372000,14991000,40.50,40.60,40.15,40.60,-0.10,586
tpex,6186,新潤,2026-03-30,115/03/30,601000,23911000,40.50,40.60,39.40,39.40,-1.20,1184
tpex,6186,新潤,2026-03-31,115/03/31,1041000,40157000,38.80,39.30,38.10,38.25,-1.15,1201
tpex,6186,新潤,2026-04-01,115/04/01,450000,17328000,38.70,39.00,38.20,38.70,0.45,548
tpex,6186,新潤,2026-04-02,115/04/02,375000,14486000,39.05,39.15,38.20,38.85,0.15,541
tpex,6186,新潤,2026-04-07,115/04/07,259000,10244000,39.10,39.85,39.05,39.70,0.85,540
tpex,6186,新潤,2026-04-08,115/04/08,401000,16105000,40.00,40.40,39.70,40.35,0.65,608
tpex,6186,新潤,2026-04-09,115/04/09,523000,21045000,40.85,41.35,39.80,40.20,-0.15,844
tpex,6186,新潤,2026-04-10,115/04/10,293000,11768000,40.30,40.35,39.85,40.30,0.10,425
tpex,6186,新潤,2026-04-13,115/04/13,267000,10684000,40.40,40.40,39.95,40.15,-0.15,429
tpex,6186,新潤,2026-04-14,115/04/14,522000,21153000,40.30,40.85,40.20,40.70,0.55,584
tpex,6186,新潤,2026-04-15,115/04/15,264000,10762000,41.10,41.25,40.45,40.75,0.05,513
tpex,6186,新潤,2026-04-16,115/04/16,435000,17845000,40.60,41.35,40.55,41.05,0.30,523
tpex,6186,新潤,2026-04-17,115/04/17,332000,13578000,41.05,41.25,40.60,40.65,-0.40,618
tpex,6186,新潤,2026-04-20,115/04/20,873000,36120000,40.65,42.50,40.25,42.20,1.55,1323
tpex,6186,新潤,2026-04-21,115/04/21,559000,23421000,42.30,43.20,41.25,41.60,-0.60,1627
tpex,6186,新潤,2026-04-22,115/04/22,3226000,134150000,42.60,42.80,41.00,41.25,-0.35,2873
tpex,6186,新潤,2026-04-23,115/04/23,1765000,73077000,41.55,42.10,40.90,41.25,0.00,1717
tpex,6186,新潤,2026-04-24,115/04/24,586000,24211000,41.80,41.85,41.05,41.30,0.05,617
tpex,6186,新潤,2026-04-27,115/04/27,1136000,45957000,41.35,41.35,40.00,40.20,-1.10,1162
tpex,6186,新潤,2026-04-28,115/04/28,751000,29866000,40.05,40.20,39.50,40.05,-0.15,774
tpex,6186,新潤,2026-04-29,115/04/29,561000,22528000,40.10,40.35,39.95,40.15,0.10,489
tpex,6186,新潤,2026-04-30,115/04/30,638000,25483000,40.15,40.20,39.80,40.00,-0.15,485
tpex,6186,新潤,2026-05-04,115/05/04,708000,28316000,40.00,40.20,39.90,39.95,-0.05,588
tpex,6186,新潤,2026-05-05,115/05/05,596000,23871000,40.05,40.30,39.95,40.15,0.20,493
tpex,6186,新潤,2026-05-06,115/05/06,722000,28900000,40.15,40.15,39.90,39.95,-0.20,513
tpex,6186,新潤,2026-05-07,115/05/07,1260000,50272000,39.95,40.50,39.50,40.50,0.55,817
tpex,6186,新潤,2026-05-08,115/05/08,1307000,52823000,40.45,41.90,39.75,39.95,-0.55,945
tpex,6186,新潤,2026-05-11,115/05/11,1058000,42241000,40.25,40.35,39.55,39.65,-0.30,839
tpex,6186,新潤,2026-05-12,115/05/12,2383000,91993000,39.65,39.65,38.00,38.85,-0.80,2038
tpex,6186,新潤,2026-05-13,115/05/13,1454000,55580000,38.85,38.85,38.10,38.25,-0.60,1281
tpex,6186,新潤,2026-05-14,115/05/14,1235000,47942000,38.25,39.95,38.25,39.55,1.30,894
tpex,6186,新潤,2026-05-15,115/05/15,1469000,58175000,39.55,40.50,38.75,39.05,-0.50,1248
tpex,6186,新潤,2026-05-18,115/05/18,972000,38586000,39.60,40.25,38.85,39.80,0.75,723
tpex,6186,新潤,2026-05-19,115/05/19,885000,35386000,39.95,40.50,39.50,39.80,0.00,678
tpex,6186,新潤,2026-05-20,115/05/20,727000,29109000,40.20,40.25,39.60,40.00,0.20,564
tpex,6186,新潤,2026-05-21,115/05/21,927000,37222000,40.20,40.30,39.90,40.10,0.10,521
tpex,6186,新潤,2026-05-22,115/05/22,742000,29491000,40.15,40.15,39.55,40.00,-0.10,613
tpex,6186,新潤,2026-05-25,115/05/25,1223000,47910000,40.00,40.00,39.00,39.30,-0.70,1042
tpex,6186,新潤,2026-05-26,115/05/26,1045000,41574000,39.35,40.10,39.30,40.05,0.75,690
tpex,6186,新潤,2026-05-27,115/05/27,995000,39262000,40.05,40.05,39.30,39.35,-0.70,799
tpex,6186,新潤,2026-05-28,115/05/28,598000,23509000,39.70,39.70,39.10,39.15,-0.20,511
tpex,6186,新潤,2026-05-29,115/05/29,434000,17160000,39.60,39.75,39.20,39.60,0.45,362
tpex,6186,新潤,2026-06-01,115/06/01,720000,28334000,39.60,39.60,38.90,39.40,-0.20,558
tpex,6186,新潤,2026-06-02,115/06/02,845000,33060300,39.50,39.70,38.95,39.20,-0.20,484
tpex,6186,新潤,2026-06-05,115/06/05,1301000,53189700,41.00,41.25,40.60,40.85,+0.20,783
tpex,6186,新潤,2026-06-08,115/06/08,882000,34961550,38.65,40.35,38.65,40.20,-0.65,543
