market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,6561,是方,2025-07-21,114/07/21,65000,25882000,401.00,403.50,395.50,395.50,-8.00,396
tpex,6561,是方,2025-07-22,114/07/22,50000,19731000,398.00,398.00,393.00,394.50,-1.00,141
tpex,6561,是方,2025-07-23,114/07/23,16000,6279000,397.00,397.50,395.00,395.00,0.50,69
tpex,6561,是方,2025-07-24,114/07/24,44000,17598000,398.00,399.00,397.00,398.00,3.00,292
tpex,6561,是方,2025-07-25,114/07/25,14000,5473000,396.00,401.50,396.00,400.50,2.50,56
tpex,6561,是方,2025-07-28,114/07/28,53000,21227000,401.00,407.00,399.00,403.50,3.00,175
tpex,6561,是方,2025-07-29,114/07/29,25000,10174000,403.50,407.00,399.00,399.00,-4.50,114
tpex,6561,是方,2025-07-30,114/07/30,597000,256182000,418.00,438.00,414.00,435.50,36.50,3095
tpex,6561,是方,2025-07-31,114/07/31,255000,111745000,435.00,441.50,432.00,436.50,1.00,566
tpex,6561,是方,2025-08-01,114/08/01,246000,108766000,435.50,447.00,435.00,445.50,9.00,503
tpex,6561,是方,2025-08-04,114/08/04,153000,68247000,445.00,449.50,442.00,445.00,-0.50,365
tpex,6561,是方,2025-08-05,114/08/05,127000,56823000,448.00,450.00,444.00,449.00,4.00,321
tpex,6561,是方,2025-08-06,114/08/06,119000,52727000,449.00,449.00,438.00,439.50,-9.50,1033
tpex,6561,是方,2025-08-07,114/08/07,186000,82504000,437.50,448.00,436.00,445.50,6.00,621
tpex,6561,是方,2025-08-08,114/08/08,186000,83825000,448.00,456.50,444.00,454.00,8.50,518
tpex,6561,是方,2025-08-11,114/08/11,144000,64757000,456.50,457.50,447.00,447.50,-6.50,1104
tpex,6561,是方,2025-08-12,114/08/12,75000,33103000,447.50,447.50,441.00,441.00,-6.50,269
tpex,6561,是方,2025-08-13,114/08/13,134000,59617000,442.00,449.50,441.50,446.50,5.50,295
tpex,6561,是方,2025-08-14,114/08/14,125000,56217000,443.00,453.00,443.00,449.00,2.50,320
tpex,6561,是方,2025-08-15,114/08/15,88000,39809000,454.00,456.50,450.00,450.00,1.00,248
tpex,6561,是方,2025-08-18,114/08/18,83000,37307000,451.50,455.00,447.50,449.50,-0.50,415
tpex,6561,是方,2025-08-19,114/08/19,126000,57138000,453.50,456.50,448.50,456.50,7.00,262
tpex,6561,是方,2025-08-20,114/08/20,97000,43790000,456.00,456.00,446.50,447.50,-9.00,322
tpex,6561,是方,2025-08-21,114/08/21,115000,51638000,448.50,456.50,443.50,451.50,4.00,868
tpex,6561,是方,2025-08-22,114/08/22,46000,20776000,448.50,450.00,442.00,442.00,-9.50,205
tpex,6561,是方,2025-08-25,114/08/25,39000,17391000,441.50,445.50,441.50,442.50,0.50,142
tpex,6561,是方,2025-08-26,114/08/26,66000,29104000,443.00,443.00,436.50,438.00,-4.50,268
tpex,6561,是方,2025-08-27,114/08/27,143000,61947000,436.00,437.50,429.00,432.00,-6.00,502
tpex,6561,是方,2025-08-28,114/08/28,65000,28263000,432.00,439.00,430.50,431.00,-1.00,184
tpex,6561,是方,2025-08-29,114/08/29,68000,29217000,431.00,433.00,428.00,428.00,-3.00,236
tpex,6561,是方,2025-09-01,114/09/01,34000,14567000,430.50,432.50,427.50,427.50,-0.50,131
tpex,6561,是方,2025-09-02,114/09/02,32000,13662000,429.00,435.00,428.00,428.00,0.50,123
tpex,6561,是方,2025-09-03,114/09/03,38000,16427000,430.00,432.50,428.00,430.00,2.00,127
tpex,6561,是方,2025-09-04,114/09/04,99000,42916000,428.50,439.00,428.50,434.00,4.00,193
tpex,6561,是方,2025-09-05,114/09/05,107000,47143000,434.00,445.00,434.00,440.00,6.00,266
tpex,6561,是方,2025-09-08,114/09/08,121000,53477000,440.00,446.50,439.50,440.00,0.00,384
tpex,6561,是方,2025-09-09,114/09/09,112000,49181000,440.00,440.00,434.50,437.50,-2.50,272
tpex,6561,是方,2025-09-10,114/09/10,36000,15804000,439.00,441.00,438.00,438.00,0.50,128
tpex,6561,是方,2025-09-11,114/09/11,51000,22182000,438.50,440.50,438.00,438.50,0.50,205
tpex,6561,是方,2025-09-12,114/09/12,41000,17745000,439.00,439.00,432.00,434.00,-4.50,279
tpex,6561,是方,2025-09-15,114/09/15,67000,28886000,434.00,434.00,426.50,429.00,-5.00,226
tpex,6561,是方,2025-09-16,114/09/16,74000,31457000,428.00,428.50,421.00,425.00,-4.00,313
tpex,6561,是方,2025-09-17,114/09/17,22000,9223000,423.00,426.50,422.00,422.50,-2.50,115
tpex,6561,是方,2025-09-18,114/09/18,51000,21627000,420.00,425.50,418.00,425.00,2.50,224
tpex,6561,是方,2025-09-19,114/09/19,43000,18340000,425.00,430.00,425.00,430.00,5.00,113
tpex,6561,是方,2025-09-22,114/09/22,72000,30582000,427.00,427.00,423.50,423.50,-6.50,174
tpex,6561,是方,2025-09-23,114/09/23,149000,62744000,423.50,425.00,415.00,421.00,-2.50,352
tpex,6561,是方,2025-09-24,114/09/24,153000,64007000,419.50,420.50,416.00,420.00,-1.00,208
tpex,6561,是方,2025-09-25,114/09/25,6000,2368000,418.50,418.50,418.50,418.50,-1.50,97
tpex,6561,是方,2025-09-26,114/09/26,113000,46276000,415.50,415.50,402.00,404.50,-14.00,655
tpex,6561,是方,2025-09-30,114/09/30,40000,16267000,408.00,416.00,405.00,410.50,6.00,164
tpex,6561,是方,2025-10-01,114/10/01,48000,19687000,416.00,418.00,408.50,409.00,-1.50,223
tpex,6561,是方,2025-10-02,114/10/02,56000,22906000,410.00,410.00,406.50,407.50,-1.50,205
tpex,6561,是方,2025-10-03,114/10/03,83000,33545000,406.50,407.50,402.00,404.00,-3.50,294
tpex,6561,是方,2025-10-07,114/10/07,220000,87929000,404.00,404.00,398.00,401.50,-2.50,567
tpex,6561,是方,2025-10-08,114/10/08,85000,34135000,399.00,402.50,399.00,400.50,-1.00,300
tpex,6561,是方,2025-10-09,114/10/09,90000,36182000,400.00,402.00,397.50,398.50,-2.00,378
tpex,6561,是方,2025-10-13,114/10/13,258000,101128000,397.50,397.50,390.00,393.00,-5.50,605
tpex,6561,是方,2025-10-14,114/10/14,128000,50236000,400.00,400.00,387.00,389.50,-3.50,610
tpex,6561,是方,2025-10-15,114/10/15,101000,39271000,395.00,395.50,385.50,389.50,0.00,438
tpex,6561,是方,2025-10-16,114/10/16,177000,68502000,390.50,392.00,382.50,386.00,-3.50,580
tpex,6561,是方,2025-10-17,114/10/17,67000,25805000,386.00,389.00,383.50,387.50,1.50,284
tpex,6561,是方,2025-10-20,114/10/20,128000,49245000,389.50,391.50,380.50,384.00,-3.50,468
tpex,6561,是方,2025-10-21,114/10/21,101000,38599000,385.00,385.00,380.50,384.00,0.00,405
tpex,6561,是方,2025-10-22,114/10/22,224000,85054000,383.00,385.00,376.00,377.00,-7.00,887
tpex,6561,是方,2025-10-23,114/10/23,93000,35108000,377.00,378.50,375.00,378.00,1.00,312
tpex,6561,是方,2025-10-27,114/10/27,250000,93458000,380.00,383.50,370.00,372.50,-5.50,869
tpex,6561,是方,2025-10-28,114/10/28,149000,55317000,374.50,375.00,369.00,372.00,-0.50,545
tpex,6561,是方,2025-10-29,114/10/29,346000,131286000,381.50,383.50,377.00,380.50,8.50,770
tpex,6561,是方,2025-10-30,114/10/30,420000,155117000,380.50,381.00,364.00,364.00,-16.50,1808
tpex,6561,是方,2025-10-31,114/10/31,322000,116251000,366.00,366.50,358.50,361.00,-3.00,980
tpex,6561,是方,2025-11-03,114/11/03,172000,62429000,361.00,367.50,358.00,365.50,4.50,447
tpex,6561,是方,2025-11-04,114/11/04,208000,74427000,365.50,365.50,354.50,355.00,-10.50,996
tpex,6561,是方,2025-11-05,114/11/05,99000,35159000,358.00,358.00,350.00,355.50,0.50,491
tpex,6561,是方,2025-11-06,114/11/06,106000,37932000,355.00,361.00,354.50,356.00,0.50,291
tpex,6561,是方,2025-11-07,114/11/07,169000,60819000,353.00,364.00,353.00,363.00,7.00,345
tpex,6561,是方,2025-11-10,114/11/10,83000,29929000,360.50,361.50,357.00,359.00,-4.00,269
tpex,6561,是方,2025-11-11,114/11/11,129000,47130000,355.00,370.50,355.00,367.00,8.00,391
tpex,6561,是方,2025-11-12,114/11/12,211000,78685000,374.00,375.50,370.00,372.50,5.50,576
tpex,6561,是方,2025-11-13,114/11/13,166000,61741000,370.50,374.00,369.00,370.50,-2.00,359
tpex,6561,是方,2025-11-14,114/11/14,124000,46222000,370.50,376.50,366.50,374.50,4.00,339
tpex,6561,是方,2025-11-17,114/11/17,147000,54377000,371.00,372.50,365.00,367.00,-7.50,358
tpex,6561,是方,2025-11-18,114/11/18,150000,54317000,366.50,367.00,358.00,358.00,-9.00,431
tpex,6561,是方,2025-11-19,114/11/19,122000,43414000,362.50,362.50,354.00,354.50,-3.50,327
