market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,3227,原相,2025-07-09,114/07/09,3845000,811926000,207.50,213.50,207.50,212.50,5.50,4162
tpex,3227,原相,2025-07-10,114/07/10,2796000,592546000,213.00,217.00,209.50,210.00,-2.50,3313
tpex,3227,原相,2025-07-11,114/07/11,2099000,442367000,211.00,213.00,208.00,211.50,1.50,2455
tpex,3227,原相,2025-07-14,114/07/14,1720000,359018000,211.50,211.50,206.50,206.50,-5.00,2243
tpex,3227,原相,2025-07-15,114/07/15,2578000,530442000,208.00,209.50,204.00,205.00,-1.50,3391
tpex,3227,原相,2025-07-16,114/07/16,3658000,760775000,208.00,213.00,204.50,205.00,0.00,3923
tpex,3227,原相,2025-07-17,114/07/17,1733000,359444000,207.00,208.50,205.00,208.00,3.00,2108
tpex,3227,原相,2025-07-18,114/07/18,1431000,299223000,210.50,211.00,207.50,209.50,1.50,1602
tpex,3227,原相,2025-07-21,114/07/21,1066000,221497000,210.50,210.50,206.50,207.00,-2.50,1626
tpex,3227,原相,2025-07-22,114/07/22,2996000,610608000,208.00,211.00,199.00,200.00,-7.00,3587
tpex,3227,原相,2025-07-23,114/07/23,1488000,300088000,201.00,203.00,199.50,203.00,3.00,2194
tpex,3227,原相,2025-07-24,114/07/24,1265000,257210000,204.50,205.00,201.00,204.50,1.50,1600
tpex,3227,原相,2025-07-25,114/07/25,975000,198168000,204.00,204.50,201.00,203.00,-1.50,1258
tpex,3227,原相,2025-07-28,114/07/28,833000,168903000,204.00,204.00,201.00,202.50,-0.50,1211
tpex,3227,原相,2025-07-29,114/07/29,1045000,209408000,202.00,203.50,198.00,200.00,-2.50,1518
tpex,3227,原相,2025-07-30,114/07/30,1563000,309480000,200.00,201.00,195.00,198.50,-1.50,1971
tpex,3227,原相,2025-07-31,114/07/31,1163000,228899000,199.50,199.50,195.50,196.00,-2.50,2024
tpex,3227,原相,2025-08-01,114/08/01,1419000,280817000,193.50,200.50,190.50,200.00,4.00,1867
tpex,3227,原相,2025-08-04,114/08/04,677000,134281000,197.50,200.00,196.00,200.00,0.00,1200
tpex,3227,原相,2025-08-05,114/08/05,1086000,220309000,201.50,204.00,201.50,203.00,3.00,1308
tpex,3227,原相,2025-08-06,114/08/06,754000,151325000,203.00,203.00,199.00,199.50,-3.50,2298
tpex,3227,原相,2025-08-07,114/08/07,1023000,208384000,200.50,206.00,200.50,204.00,4.50,1250
tpex,3227,原相,2025-08-08,114/08/08,1124000,227085000,204.00,205.50,200.00,200.50,-3.50,2519
tpex,3227,原相,2025-08-11,114/08/11,2461000,480322000,198.50,199.00,193.50,194.00,-6.50,3272
tpex,3227,原相,2025-08-12,114/08/12,2638000,506628000,194.00,195.00,190.50,192.50,-1.50,3202
tpex,3227,原相,2025-08-13,114/08/13,12304000,2576476000,206.00,211.50,203.00,211.50,19.00,11463
tpex,3227,原相,2025-08-14,114/08/14,7510000,1538633000,208.00,210.50,201.00,201.00,-10.50,7584
tpex,3227,原相,2025-08-15,114/08/15,3051000,602374000,201.00,201.00,196.00,196.50,-4.50,4198
tpex,3227,原相,2025-08-18,114/08/18,2524000,491295000,195.00,197.50,193.00,194.50,-2.00,3163
tpex,3227,原相,2025-08-19,114/08/19,2872000,550485000,195.00,195.00,190.50,190.50,-4.00,3667
tpex,3227,原相,2025-08-20,114/08/20,3229000,600905000,189.00,189.00,184.00,184.00,-6.50,4189
tpex,3227,原相,2025-08-21,114/08/21,1440000,270497000,186.00,191.00,186.00,187.00,3.00,1754
tpex,3227,原相,2025-08-22,114/08/22,1118000,208422000,189.00,189.00,185.00,186.00,-1.00,1417
tpex,3227,原相,2025-08-25,114/08/25,1594000,303201000,190.00,191.50,188.00,190.50,4.50,1637
tpex,3227,原相,2025-08-26,114/08/26,2677000,521847000,192.50,198.00,191.00,196.00,5.50,2738
tpex,3227,原相,2025-08-27,114/08/27,1832000,361177000,198.00,198.50,195.50,197.00,1.00,2064
tpex,3227,原相,2025-08-28,114/08/28,1485000,293751000,196.00,199.00,196.00,197.00,0.00,1557
tpex,3227,原相,2025-08-29,114/08/29,1552000,308159000,199.00,199.50,197.50,197.50,0.50,2176
tpex,3227,原相,2025-09-01,114/09/01,1529000,298941000,198.50,199.50,192.50,193.50,-4.00,2266
tpex,3227,原相,2025-09-02,114/09/02,1323000,258506000,195.50,198.00,193.00,194.50,1.00,1746
tpex,3227,原相,2025-09-03,114/09/03,2540000,507172000,196.00,201.50,195.50,200.50,6.00,3829
tpex,3227,原相,2025-09-04,114/09/04,2471000,495786000,202.50,203.50,199.00,199.00,-1.50,2901
tpex,3227,原相,2025-09-05,114/09/05,2732000,550817000,201.50,203.50,199.00,201.00,2.00,5013
tpex,3227,原相,2025-09-08,114/09/08,4312000,887272000,203.00,207.50,203.00,205.00,4.00,4625
tpex,3227,原相,2025-09-09,114/09/09,10069000,2186391000,208.50,224.50,207.00,218.50,13.50,18836
tpex,3227,原相,2025-09-10,114/09/10,6116000,1343586000,223.50,223.50,216.50,217.50,-1.00,12686
tpex,3227,原相,2025-09-11,114/09/11,6086000,1313217000,218.50,223.50,212.00,212.00,-5.50,28852
tpex,3227,原相,2025-09-12,114/09/12,6449000,1411864000,218.00,224.00,214.50,216.50,4.50,13131
tpex,3227,原相,2025-09-15,114/09/15,3595000,778659000,219.50,220.00,213.00,217.50,1.00,9125
tpex,3227,原相,2025-09-16,114/09/16,5648000,1235100000,218.00,221.00,215.00,219.50,2.00,4849
tpex,3227,原相,2025-09-17,114/09/17,14967000,3360723000,221.50,231.50,220.00,224.00,4.50,12890
tpex,3227,原相,2025-09-18,114/09/18,17178000,4015468000,224.50,242.50,224.50,237.50,13.50,19303
tpex,3227,原相,2025-09-19,114/09/19,14362000,3486817000,238.00,249.00,235.00,246.50,9.00,18733
tpex,3227,原相,2025-09-22,114/09/22,15359000,3750637000,247.00,255.00,235.00,243.00,-3.50,17939
tpex,3227,原相,2025-09-23,114/09/23,8323000,2009279000,245.50,246.00,238.50,239.50,-3.50,10786
tpex,3227,原相,2025-09-24,114/09/24,11044000,2707411000,239.00,250.00,239.00,242.00,2.50,10991
tpex,3227,原相,2025-09-25,114/09/25,7458000,1836232000,243.50,251.50,242.50,242.50,0.50,17557
tpex,3227,原相,2025-09-26,114/09/26,7864000,1851435000,240.50,241.00,231.00,237.50,-5.00,9221
tpex,3227,原相,2025-09-30,114/09/30,5009000,1198210000,238.00,243.00,234.00,242.50,5.00,7000
tpex,3227,原相,2025-10-01,114/10/01,4154000,996743000,242.00,243.00,238.00,238.50,-4.00,4695
tpex,3227,原相,2025-10-02,114/10/02,7333000,1792269000,241.50,249.50,241.00,242.50,4.00,9176
tpex,3227,原相,2025-10-03,114/10/03,11994000,3018013000,243.00,258.00,242.00,256.50,14.00,13454
tpex,3227,原相,2025-10-07,114/10/07,9107000,2282648000,260.00,260.00,246.00,249.00,-7.50,10995
tpex,3227,原相,2025-10-08,114/10/08,7342000,1766871000,245.00,246.00,237.50,242.00,-7.00,8929
tpex,3227,原相,2025-10-09,114/10/09,4170000,1000820000,240.00,243.50,238.00,238.00,-4.00,5768
tpex,3227,原相,2025-10-13,114/10/13,3975000,930543000,224.50,240.00,223.00,239.00,1.00,4982
tpex,3227,原相,2025-10-14,114/10/14,5171000,1215254000,241.00,242.00,229.50,230.00,-9.00,7594
tpex,3227,原相,2025-10-15,114/10/15,2562000,585853000,231.50,231.50,227.00,227.50,-2.50,4715
tpex,3227,原相,2025-10-16,114/10/16,3371000,792839000,229.50,238.50,229.50,235.50,8.00,4356
tpex,3227,原相,2025-10-17,114/10/17,2885000,678936000,234.00,238.00,233.50,234.50,-1.00,4448
tpex,3227,原相,2025-10-20,114/10/20,1966000,466976000,236.00,239.00,235.50,237.00,2.50,2389
tpex,3227,原相,2025-10-21,114/10/21,3871000,938799000,238.00,245.00,237.00,243.00,6.00,6668
tpex,3227,原相,2025-10-22,114/10/22,2350000,572593000,243.00,245.50,240.50,244.00,1.00,2867
tpex,3227,原相,2025-10-23,114/10/23,2110000,511331000,245.00,245.00,240.50,241.50,-2.50,2582
tpex,3227,原相,2025-10-27,114/10/27,2461000,590691000,244.00,244.00,238.50,238.50,-3.00,3064
tpex,3227,原相,2025-10-28,114/10/28,2281000,540701000,240.50,242.50,235.00,236.00,-2.50,2998
tpex,3227,原相,2025-10-29,114/10/29,1838000,438555000,238.00,240.50,236.50,238.50,2.50,2305
tpex,3227,原相,2025-10-30,114/10/30,3245000,757471000,238.00,239.00,231.00,232.00,-6.50,4544
tpex,3227,原相,2025-10-31,114/10/31,2026000,470885000,232.00,235.00,231.00,232.00,0.00,2662
tpex,3227,原相,2025-11-03,114/11/03,1455000,341172000,232.00,237.00,231.50,234.00,2.00,1730
tpex,3227,原相,2025-11-04,114/11/04,1682000,389364000,235.50,236.00,229.00,229.50,-4.50,2805
tpex,3227,原相,2025-11-05,114/11/05,1569000,357857000,225.00,233.00,222.50,233.00,3.50,2273
tpex,3227,原相,2025-11-06,114/11/06,1212000,282293000,234.00,237.00,231.00,231.00,-2.00,1648
tpex,3227,原相,2025-11-07,114/11/07,1682000,384077000,229.50,232.00,226.00,226.00,-5.00,2589
tpex,3227,原相,2025-11-10,114/11/10,1854000,417173000,226.00,230.00,220.50,228.00,2.00,5133
tpex,3227,原相,2025-11-11,114/11/11,1462000,332244000,230.00,231.00,224.00,224.00,-4.00,4820
tpex,3227,原相,2025-11-12,114/11/12,1283000,288867000,225.50,228.00,223.00,225.00,1.00,2071
tpex,3227,原相,2025-11-13,114/11/13,2120000,472903000,226.00,226.00,221.50,222.50,-2.50,4339
tpex,3227,原相,2025-11-14,114/11/14,3066000,667498000,218.00,223.50,213.00,213.00,-9.50,15431
tpex,3227,原相,2025-11-17,114/11/17,1833000,389105000,214.50,215.50,210.50,211.00,-2.00,4460
tpex,3227,原相,2025-11-18,114/11/18,2122000,438050000,210.00,210.50,203.00,203.00,-8.00,3819
tpex,3227,原相,2025-11-19,114/11/19,1622000,326648000,202.00,205.50,199.50,199.50,-3.50,2233
tpex,3227,原相,2025-11-20,114/11/20,1341000,275614000,204.50,208.00,203.00,206.00,6.50,3151
tpex,3227,原相,2025-11-21,114/11/21,1651000,328496000,201.00,204.00,196.50,198.00,-8.00,4416
tpex,3227,原相,2025-11-24,114/11/24,1345000,266834000,202.00,202.00,196.50,198.00,0.00,1436
tpex,3227,原相,2025-11-25,114/11/25,927000,188584000,202.00,205.00,201.50,204.50,6.50,1261
tpex,3227,原相,2025-11-26,114/11/26,1187000,246990000,207.00,210.00,206.50,208.50,4.00,1572
tpex,3227,原相,2025-11-27,114/11/27,693000,144763000,211.50,211.50,207.50,208.00,-0.50,1834
tpex,3227,原相,2025-11-28,114/11/28,636000,133033000,209.00,210.50,208.00,209.00,1.00,886
tpex,3227,原相,2025-12-01,114/12/01,768000,160881000,210.50,211.00,208.00,209.00,0.00,1234
tpex,3227,原相,2025-12-02,114/12/02,648000,135722000,210.50,211.50,208.00,209.00,0.00,891
tpex,3227,原相,2025-12-03,114/12/03,547000,114406000,209.00,211.00,207.50,207.50,-1.50,800
tpex,3227,原相,2025-12-04,114/12/04,435000,90532000,208.50,210.50,206.50,206.50,-1.00,739
tpex,3227,原相,2025-12-05,114/12/05,668000,137605000,207.00,208.00,204.00,206.50,0.00,1190
tpex,3227,原相,2025-12-08,114/12/08,467000,97482000,207.50,210.50,207.50,209.50,3.00,670
tpex,3227,原相,2025-12-09,114/12/09,668000,138022000,210.00,210.00,205.50,205.50,-4.00,1167
tpex,3227,原相,2025-12-10,114/12/10,1082000,221889000,204.50,207.00,204.00,204.00,-1.50,1023
tpex,3227,原相,2025-12-11,114/12/11,1168000,241229000,207.00,209.00,204.00,204.50,0.50,1475
tpex,3227,原相,2025-12-12,114/12/12,573000,116961000,205.50,206.00,203.00,203.50,-1.00,1418
tpex,3227,原相,2025-12-15,114/12/15,787000,160943000,200.00,208.50,200.00,206.00,2.50,930
tpex,3227,原相,2025-12-16,114/12/16,1956000,392767000,205.00,205.50,198.00,203.00,-3.00,1975
tpex,3227,原相,2025-12-17,114/12/17,1045000,210816000,204.00,204.00,200.00,201.00,-2.00,1290
tpex,3227,原相,2025-12-18,114/12/18,478000,95436000,201.00,202.00,199.00,199.00,-2.00,931
tpex,3227,原相,2025-12-19,114/12/19,1132000,228395000,201.00,206.00,198.50,205.50,6.50,1410
tpex,3227,原相,2025-12-22,114/12/22,632000,130486000,207.00,207.50,205.50,206.00,0.50,1230
tpex,3227,原相,2025-12-23,114/12/23,616000,125376000,207.50,207.50,202.00,202.00,-4.00,2200
tpex,3227,原相,2025-12-24,114/12/24,418000,84960000,203.00,205.00,202.00,203.00,1.00,604
tpex,3227,原相,2025-12-26,114/12/26,1028000,206150000,204.00,204.00,199.50,200.50,-2.50,1525
tpex,3227,原相,2025-12-29,114/12/29,779000,158187000,201.00,204.50,200.50,202.50,2.00,1027
tpex,3227,原相,2025-12-30,114/12/30,533000,107674000,201.50,203.50,200.00,202.50,0.00,1665
tpex,3227,原相,2025-12-31,114/12/31,677000,137415000,202.00,204.50,202.00,202.50,0.00,948
tpex,3227,原相,2026-01-02,115/01/02,1942000,399098000,202.50,208.50,202.50,206.00,3.50,1973
tpex,3227,原相,2026-01-05,115/01/05,2396000,494196000,208.00,210.00,203.00,205.00,-1.00,2643
tpex,3227,原相,2026-01-06,115/01/06,2107000,441182000,205.50,211.00,205.50,211.00,6.00,2574
tpex,3227,原相,2026-01-07,115/01/07,1720000,360785000,213.50,213.50,207.50,210.50,-0.50,2657
tpex,3227,原相,2026-01-08,115/01/08,1133000,234746000,210.00,210.00,205.00,206.50,-4.00,1868
tpex,3227,原相,2026-01-09,115/01/09,1122000,231626000,208.00,208.50,202.50,208.00,1.50,1360
tpex,3227,原相,2026-01-12,115/01/12,879000,183293000,208.00,210.00,206.00,209.50,1.50,2197
tpex,3227,原相,2026-01-13,115/01/13,1765000,369625000,210.50,213.50,206.00,208.00,-1.50,3258
tpex,3227,原相,2026-01-14,115/01/14,1148000,241420000,209.50,211.50,208.50,211.50,3.50,1700
tpex,3227,原相,2026-01-15,115/01/15,1367000,283818000,211.00,211.00,206.00,209.00,-2.50,1731
tpex,3227,原相,2026-01-16,115/01/16,1063000,221945000,209.50,211.00,207.00,209.00,0.00,1306
tpex,3227,原相,2026-01-19,115/01/19,1216000,252661000,209.00,210.50,206.00,208.50,-0.50,1555
tpex,3227,原相,2026-01-20,115/01/20,1322000,276419000,208.50,210.50,206.50,210.50,2.00,1975
tpex,3227,原相,2026-01-21,115/01/21,1978000,409369000,207.50,209.50,204.50,204.50,-6.00,3940
tpex,3227,原相,2026-01-22,115/01/22,1462000,302860000,206.50,209.00,205.50,206.50,2.00,1366
tpex,3227,原相,2026-01-23,115/01/23,3957000,851391000,207.50,219.50,207.50,216.50,10.00,5217
tpex,3227,原相,2026-01-26,115/01/26,2756000,588740000,216.50,216.50,210.50,215.50,-1.00,8681
tpex,3227,原相,2026-01-27,115/01/27,2422000,524805000,217.50,219.00,215.00,216.00,0.50,2845
tpex,3227,原相,2026-01-28,115/01/28,1988000,428168000,217.50,218.00,214.00,214.50,-1.50,2360
tpex,3227,原相,2026-01-29,115/01/29,1675000,352596000,216.00,216.00,208.50,208.50,-6.00,2344
tpex,3227,原相,2026-01-30,115/01/30,2269000,456823000,207.50,207.50,199.00,199.50,-9.00,3623
tpex,3227,原相,2026-02-02,115/02/02,2038000,394385000,198.50,199.50,190.00,195.00,-4.50,3341
tpex,3227,原相,2026-02-03,115/02/03,1336000,258979000,198.00,198.50,191.50,192.00,-3.00,2089
tpex,3227,原相,2026-02-04,115/02/04,1322000,256538000,194.00,196.50,192.00,195.50,3.50,1814
tpex,3227,原相,2026-02-05,115/02/05,1373000,264000000,194.00,196.00,190.00,192.00,-3.50,2054
tpex,3227,原相,2026-02-06,115/02/06,2183000,407135000,191.00,191.00,185.00,187.00,-5.00,3137
tpex,3227,原相,2026-02-09,115/02/09,1435000,267294000,189.50,190.00,185.00,185.50,-1.50,2229
tpex,3227,原相,2026-02-10,115/02/10,2049000,392974000,189.00,195.00,189.00,193.50,8.00,2505
tpex,3227,原相,2026-02-11,115/02/11,1252000,239188000,193.50,193.50,190.00,191.00,-2.50,2330
tpex,3227,原相,2026-02-23,115/02/23,1926000,380180000,192.50,201.50,191.50,198.00,7.00,2374
tpex,3227,原相,2026-02-24,115/02/24,1678000,341436000,198.50,205.00,198.50,205.00,7.00,2198
tpex,3227,原相,2026-02-25,115/02/25,1898000,389914000,207.00,208.00,203.50,206.00,1.00,2781
tpex,3227,原相,2026-02-26,115/02/26,1446000,299242000,206.00,209.00,205.50,206.00,0.00,1941
tpex,3227,原相,2026-03-02,115/03/02,1214000,247122000,201.00,206.50,198.50,203.00,-3.00,2142
tpex,3227,原相,2026-03-03,115/03/03,1284000,255689000,204.00,204.50,196.50,198.00,-5.00,2193
tpex,3227,原相,2026-03-04,115/03/04,1630000,311652000,196.00,196.00,189.00,189.00,-9.00,2529
tpex,3227,原相,2026-03-05,115/03/05,852000,165886000,195.00,196.50,192.00,195.50,6.50,1169
tpex,3227,原相,2026-03-06,115/03/06,542000,106488000,195.50,198.00,193.50,197.00,1.50,823
tpex,3227,原相,2026-03-09,115/03/09,1542000,285585000,189.00,189.00,183.00,184.50,-12.50,2510
tpex,3227,原相,2026-03-10,115/03/10,734000,139294000,190.00,192.00,187.50,189.50,5.00,994
tpex,3227,原相,2026-03-11,115/03/11,859000,168708000,192.50,199.00,191.00,198.00,8.50,1333
tpex,3227,原相,2026-03-12,115/03/12,1071000,213256000,198.00,202.50,194.00,198.00,0.00,1795
tpex,3227,原相,2026-03-13,115/03/13,561000,111059000,197.00,200.00,194.00,198.00,0.00,774
tpex,3227,原相,2026-03-16,115/03/16,626000,123739000,200.00,200.00,196.50,198.00,0.00,1053
tpex,3227,原相,2026-03-17,115/03/17,687000,136128000,199.00,200.00,197.00,197.00,-1.00,1490
tpex,3227,原相,2026-03-18,115/03/18,702000,138667000,198.50,199.00,196.50,197.50,0.50,1086
tpex,3227,原相,2026-03-19,115/03/19,1025000,198475000,196.50,198.00,190.50,190.50,-7.00,2003
tpex,3227,原相,2026-03-20,115/03/20,926000,180354000,191.50,197.50,190.00,195.00,4.50,1373
tpex,3227,原相,2026-03-23,115/03/23,631000,120859000,190.50,195.50,188.50,190.50,-4.50,2080
tpex,3227,原相,2026-03-24,115/03/24,561000,107265000,194.50,194.50,188.50,189.00,-1.50,1295
tpex,3227,原相,2026-03-25,115/03/25,375000,72192000,192.50,193.50,191.50,193.00,4.00,1479
tpex,3227,原相,2026-03-26,115/03/26,705000,134877000,193.00,195.00,189.50,189.50,-3.50,3302
tpex,3227,原相,2026-03-27,115/03/27,602000,113186000,187.00,189.50,186.50,189.50,0.00,1200
tpex,3227,原相,2026-03-30,115/03/30,624000,115944000,185.00,188.00,184.50,185.50,-4.00,1360
tpex,3227,原相,2026-03-31,115/03/31,1584000,286257000,183.50,187.00,176.50,177.00,-8.50,2632
tpex,3227,原相,2026-04-01,115/04/01,737000,134036000,182.50,183.50,181.00,182.50,5.50,933
tpex,3227,原相,2026-04-02,115/04/02,621000,111933000,184.00,184.00,178.50,180.00,-2.50,1111
tpex,3227,原相,2026-04-07,115/04/07,418000,76116000,183.00,183.00,180.50,182.50,2.50,696
tpex,3227,原相,2026-04-08,115/04/08,869000,163554000,185.00,190.00,185.00,189.00,6.50,1198
tpex,3227,原相,2026-04-09,115/04/09,720000,135112000,189.00,189.00,187.00,187.00,-2.00,1106
tpex,3227,原相,2026-04-10,115/04/10,714000,135048000,188.50,191.00,187.50,187.50,0.50,908
tpex,3227,原相,2026-04-13,115/04/13,590000,110723000,187.50,189.50,186.00,188.00,0.50,737
tpex,3227,原相,2026-04-14,115/04/14,736000,139959000,190.00,191.00,189.00,190.50,2.50,955
tpex,3227,原相,2026-04-15,115/04/15,1237000,237911000,192.50,194.00,190.50,190.50,0.00,1292
tpex,3227,原相,2026-04-16,115/04/16,1876000,370023000,192.50,200.00,192.50,198.00,7.50,2615
tpex,3227,原相,2026-04-17,115/04/17,1101000,218698000,201.50,203.00,196.00,198.00,0.00,1723
tpex,3227,原相,2026-04-20,115/04/20,1179000,235186000,198.50,201.50,197.00,200.00,2.00,1537
tpex,3227,原相,2026-04-21,115/04/21,2250000,450315000,201.50,203.00,198.00,200.00,0.00,2507
tpex,3227,原相,2026-04-22,115/04/22,6374000,1364410000,202.50,220.00,202.50,220.00,20.00,6665
tpex,3227,原相,2026-04-23,115/04/23,10737000,2386110000,236.00,236.50,210.00,215.00,-5.00,9623
tpex,3227,原相,2026-04-24,115/04/24,4757000,1022954000,221.00,221.50,210.50,212.00,-3.00,8971
tpex,3227,原相,2026-04-27,115/04/27,2676000,552941000,213.00,213.00,204.00,205.50,-6.50,2814
tpex,3227,原相,2026-04-28,115/04/28,1346000,282822000,205.50,213.50,204.00,209.00,3.50,1677
tpex,3227,原相,2026-04-29,115/04/29,1333000,276100000,209.00,211.50,204.50,206.50,-2.50,3100
tpex,3227,原相,2026-04-30,115/04/30,1290000,266806000,208.00,209.00,204.50,207.50,1.00,1313
tpex,3227,原相,2026-05-04,115/05/04,1452000,302675000,209.50,210.50,205.50,209.00,1.50,1665
tpex,3227,原相,2026-05-05,115/05/05,1712000,365141000,209.00,216.00,208.00,213.00,4.00,2177
tpex,3227,原相,2026-05-06,115/05/06,2194000,469569000,216.00,217.00,210.00,216.00,3.00,2512
tpex,3227,原相,2026-05-07,115/05/07,1915000,417956000,219.00,221.00,216.50,217.00,1.00,2508
tpex,3227,原相,2026-05-08,115/05/08,6237000,1408428000,217.00,231.00,215.50,226.50,9.50,7084
tpex,3227,原相,2026-05-11,115/05/11,4223000,972689000,229.50,234.50,224.50,231.50,5.00,4810
tpex,3227,原相,2026-05-12,115/05/12,2480000,564318000,232.00,233.00,224.00,228.50,-3.00,2946
tpex,3227,原相,2026-05-13,115/05/13,3095000,700036000,227.00,233.00,221.50,223.00,-5.50,3240
tpex,3227,原相,2026-05-14,115/05/14,2314000,524449000,224.50,230.00,224.00,228.00,5.00,2399
tpex,3227,原相,2026-05-15,115/05/15,2848000,646632000,230.00,233.50,220.00,220.00,-8.00,3596
tpex,3227,原相,2026-05-18,115/05/18,1373000,301441000,217.50,223.50,213.50,221.00,1.00,1566
tpex,3227,原相,2026-05-19,115/05/19,2017000,450764000,221.00,230.50,218.00,218.50,-2.50,2244
tpex,3227,原相,2026-05-20,115/05/20,2827000,637411000,218.50,230.50,218.00,223.50,5.00,3298
tpex,3227,原相,2026-05-21,115/05/21,2385000,546012000,227.50,230.50,225.50,229.00,5.50,2477
tpex,3227,原相,2026-05-22,115/05/22,2739000,634322000,234.00,234.00,227.50,233.00,4.00,3219
tpex,3227,原相,2026-05-25,115/05/25,2772000,647458000,235.50,236.00,231.50,232.50,-0.50,4594
tpex,3227,原相,2026-05-26,115/05/26,2742000,642073000,235.50,237.00,230.50,236.00,3.50,3182
tpex,3227,原相,2026-05-27,115/05/27,2901000,668647000,238.00,238.50,224.00,226.50,-9.50,3971
tpex,3227,原相,2026-05-28,115/05/28,4785000,1109960000,230.00,240.50,223.00,225.50,-1.00,5175
tpex,3227,原相,2026-05-29,115/05/29,1446000,328233000,230.00,230.50,225.00,227.50,2.00,2091
tpex,3227,原相,2026-06-01,115/06/01,3266000,740489000,227.50,233.00,221.50,233.00,5.50,3994
tpex,3227,原相,2026-06-02,115/06/02,2837000,660189500,233.00,236.00,229.50,235.00,+2.00,2210
tpex,3227,原相,2026-06-05,115/06/05,1888000,420990000,228.00,229.50,217.50,225.00,-3.00,1531
tpex,3227,原相,2026-06-08,115/06/08,1747000,364490000,208.00,213.00,205.50,211.00,-14.00,1301
tpex,3227,原相,2026-06-09,115/06/09,1085000,235975500,217.00,220.50,213.50,219.50,+8.50,876
tpex,3227,原相,2026-06-10,115/06/10,1056000,229210000,217.00,222.00,212.00,212.00,-7.50,829
tpex,3227,原相,2026-06-11,115/06/11,1036000,218586000,212.50,215.50,206.00,213.00,+1.00,898
tpex,3227,原相,2026-06-12,115/06/12,1377000,301523500,216.50,222.50,216.00,216.00,+3.00,1158
