market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,6274,台燿,2025-06-02,114/06/02,21995000,3837893000,169.00,176.50,169.00,174.00,2.50,15583
tpex,6274,台燿,2025-06-03,114/06/03,44019000,8206668000,181.00,190.50,180.00,187.50,13.50,37859
tpex,6274,台燿,2025-06-04,114/06/04,31702000,6035791000,191.50,195.00,186.00,187.50,0.00,38965
tpex,6274,台燿,2025-06-05,114/06/05,9251000,1738474000,187.50,189.50,186.00,188.50,1.00,10060
tpex,6274,台燿,2025-06-06,114/06/06,22064000,4214530000,188.50,194.00,187.50,189.00,0.50,14958
tpex,6274,台燿,2025-06-09,114/06/09,36932000,7414227000,190.50,207.50,188.00,207.50,18.50,33334
tpex,6274,台燿,2025-06-10,114/06/10,55431000,11987791000,208.00,225.00,205.00,217.00,9.50,59940
tpex,6274,台燿,2025-06-11,114/06/11,21618000,4650598000,217.00,218.00,210.50,217.50,0.50,18196
tpex,6274,台燿,2025-06-12,114/06/12,14815000,3173393000,216.00,219.00,211.00,214.00,-3.50,22180
tpex,6274,台燿,2025-06-13,114/06/13,12156000,2561150000,211.00,213.00,207.50,211.50,-2.50,8439
tpex,6274,台燿,2025-06-16,114/06/16,13245000,2829155000,210.50,217.00,207.50,216.50,5.00,15588
tpex,6274,台燿,2025-06-17,114/06/17,32159000,7144126000,219.50,233.00,213.00,215.50,-1.00,35995
tpex,6274,台燿,2025-06-18,114/06/18,7727000,1664400000,215.50,217.50,213.50,214.50,-1.00,6434
tpex,6274,台燿,2025-06-19,114/06/19,8049000,1734404000,213.00,219.00,213.00,214.50,0.00,6193
tpex,6274,台燿,2025-06-20,114/06/20,15888000,3305616000,215.00,215.50,204.00,208.00,-6.50,11255
tpex,6274,台燿,2025-06-23,114/06/23,10926000,2305977000,205.50,214.50,204.00,214.00,6.00,12347
tpex,6274,台燿,2025-06-24,114/06/24,21766000,4834879000,217.00,227.50,215.50,224.00,10.00,16552
tpex,6274,台燿,2025-06-25,114/06/25,14592000,3250814000,227.50,229.50,217.00,221.50,-2.50,11073
tpex,6274,台燿,2025-06-26,114/06/26,10042000,2235427000,224.50,225.50,219.50,222.50,1.00,7305
