market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,4167,松瑞藥,2025-07-21,114/07/21,248000,4704000,19.10,19.15,18.90,19.05,0.05,165
tpex,4167,松瑞藥,2025-07-22,114/07/22,662000,12301000,19.10,19.10,18.35,18.40,-0.65,455
tpex,4167,松瑞藥,2025-07-23,114/07/23,241000,4488000,18.45,18.75,18.45,18.70,0.30,201
tpex,4167,松瑞藥,2025-07-24,114/07/24,718000,13621000,18.60,19.20,18.45,19.05,0.35,504
tpex,4167,松瑞藥,2025-07-25,114/07/25,275000,5206000,19.15,19.15,18.80,18.95,-0.10,202
tpex,4167,松瑞藥,2025-07-28,114/07/28,440000,8288000,19.10,19.10,18.70,18.85,-0.10,305
tpex,4167,松瑞藥,2025-07-29,114/07/29,378000,7098000,18.90,19.00,18.65,18.65,-0.20,252
tpex,4167,松瑞藥,2025-07-30,114/07/30,187000,3510000,18.75,18.90,18.70,18.80,0.15,155
tpex,4167,松瑞藥,2025-07-31,114/07/31,235000,4386000,18.90,18.90,18.60,18.65,-0.15,180
tpex,4167,松瑞藥,2025-08-01,114/08/01,354000,6572000,18.65,18.75,18.15,18.55,-0.10,249
tpex,4167,松瑞藥,2025-08-04,114/08/04,457000,8555000,18.55,18.95,18.50,18.90,0.35,270
tpex,4167,松瑞藥,2025-08-05,114/08/05,488000,9326000,19.05,19.20,18.90,19.05,0.15,311
tpex,4167,松瑞藥,2025-08-06,114/08/06,649000,12318000,19.15,19.15,18.85,18.90,-0.15,293
tpex,4167,松瑞藥,2025-08-07,114/08/07,544000,10241000,19.05,19.10,18.60,18.80,-0.10,333
tpex,4167,松瑞藥,2025-08-08,114/08/08,886000,16905000,19.05,19.30,18.90,19.10,0.30,491
tpex,4167,松瑞藥,2025-08-11,114/08/11,489000,9307000,19.25,19.30,18.90,18.95,-0.15,355
tpex,4167,松瑞藥,2025-08-12,114/08/12,544000,10440000,19.00,19.25,19.00,19.10,0.15,288
tpex,4167,松瑞藥,2025-08-13,114/08/13,606000,11559000,19.20,19.25,18.95,19.05,-0.05,365
tpex,4167,松瑞藥,2025-08-14,114/08/14,964000,18496000,19.15,19.30,19.10,19.10,0.05,463
tpex,4167,松瑞藥,2025-08-15,114/08/15,826000,15776000,19.30,19.35,18.95,18.95,-0.15,437
tpex,4167,松瑞藥,2025-08-18,114/08/18,612000,11601000,19.15,19.15,18.90,18.90,-0.05,344
tpex,4167,松瑞藥,2025-08-19,114/08/19,343000,6484000,19.00,19.00,18.80,18.95,0.05,246
tpex,4167,松瑞藥,2025-08-20,114/08/20,1100000,20456000,18.95,18.95,18.40,18.40,-0.55,648
tpex,4167,松瑞藥,2025-08-21,114/08/21,473000,8892000,18.50,18.95,18.50,18.75,0.35,223
tpex,4167,松瑞藥,2025-08-22,114/08/22,401000,7507000,18.85,18.90,18.60,18.85,0.10,237
tpex,4167,松瑞藥,2025-08-25,114/08/25,377000,7109000,18.90,19.05,18.75,18.80,-0.05,245
tpex,4167,松瑞藥,2025-08-26,114/08/26,381000,7136000,18.80,18.85,18.65,18.65,-0.15,234
tpex,4167,松瑞藥,2025-08-27,114/08/27,683000,12928000,18.65,19.05,18.65,18.90,0.25,342
tpex,4167,松瑞藥,2025-08-28,114/08/28,414000,7855000,19.00,19.05,18.85,18.90,0.00,254
tpex,4167,松瑞藥,2025-08-29,114/08/29,392000,7370000,19.00,19.00,18.70,18.70,-0.20,273
tpex,4167,松瑞藥,2025-09-01,114/09/01,699000,12897000,18.70,18.70,18.30,18.30,-0.40,441
tpex,4167,松瑞藥,2025-09-02,114/09/02,439000,8107000,18.40,18.70,18.30,18.45,0.15,280
tpex,4167,松瑞藥,2025-09-03,114/09/03,317000,5928000,18.60,18.85,18.55,18.70,0.25,235
tpex,4167,松瑞藥,2025-09-04,114/09/04,547000,10298000,18.75,19.00,18.70,18.70,0.00,293
tpex,4167,松瑞藥,2025-09-05,114/09/05,569000,10701000,18.90,19.10,18.65,18.90,0.20,298
tpex,4167,松瑞藥,2025-09-08,114/09/08,819000,15650000,19.00,19.25,18.95,19.10,0.20,444
tpex,4167,松瑞藥,2025-09-09,114/09/09,717000,13568000,19.20,19.20,18.80,18.95,-0.15,406
tpex,4167,松瑞藥,2025-09-10,114/09/10,892000,16579000,18.95,18.95,18.50,18.55,-0.40,639
tpex,4167,松瑞藥,2025-09-11,114/09/11,1456000,26436000,18.55,18.55,17.95,18.05,-0.50,747
