market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,1785,光洋科,2025-06-02,114/06/02,3834000,215631000,57.50,57.50,55.60,56.10,-1.90,2676
tpex,1785,光洋科,2025-06-03,114/06/03,2457000,139880000,56.70,57.50,56.40,57.10,1.00,1568
tpex,1785,光洋科,2025-06-04,114/06/04,4141000,242413000,58.00,58.80,57.90,58.80,1.70,2538
tpex,1785,光洋科,2025-06-05,114/06/05,2750000,161278000,59.10,59.30,58.30,58.50,-0.30,1825
tpex,1785,光洋科,2025-06-06,114/06/06,2791000,164103000,59.00,59.30,58.30,58.70,0.20,2044
tpex,1785,光洋科,2025-06-09,114/06/09,19084000,1183296000,59.50,63.00,59.50,61.80,3.10,10800
tpex,1785,光洋科,2025-06-10,114/06/10,20325000,1260974000,60.60,63.50,60.10,62.30,0.50,11860
tpex,1785,光洋科,2025-06-11,114/06/11,8096000,504661000,63.00,63.20,61.50,62.30,0.00,5630
tpex,1785,光洋科,2025-06-12,114/06/12,5475000,341352000,62.40,62.90,61.70,62.30,0.00,2846
tpex,1785,光洋科,2025-06-13,114/06/13,7948000,491819000,62.60,63.40,61.20,61.40,-0.90,4387
tpex,1785,光洋科,2025-06-16,114/06/16,4456000,270796000,61.10,61.20,60.10,61.10,-0.30,2785
tpex,1785,光洋科,2025-06-17,114/06/17,4389000,269867000,62.00,62.40,60.60,61.10,0.00,2627
tpex,1785,光洋科,2025-06-18,114/06/18,2292000,139927000,61.50,61.50,60.80,61.00,-0.10,1526
tpex,1785,光洋科,2025-06-19,114/06/19,4374000,265839000,61.40,61.80,60.10,60.50,-0.50,2503
tpex,1785,光洋科,2025-06-20,114/06/20,18937000,1076464000,59.40,59.50,55.20,56.10,-4.40,10519
tpex,1785,光洋科,2025-06-23,114/06/23,5147000,286875000,55.50,56.20,55.10,56.10,0.00,3030
tpex,1785,光洋科,2025-06-24,114/06/24,4590000,259241000,56.80,57.20,55.80,55.80,-0.30,2558
tpex,1785,光洋科,2025-06-25,114/06/25,7528000,418565000,56.20,56.50,54.50,55.20,-0.60,4278
tpex,1785,光洋科,2025-06-26,114/06/26,4338000,238042000,55.20,55.60,54.40,54.60,-0.60,3105
tpex,1785,光洋科,2025-06-27,114/06/27,3748000,203712000,54.60,54.90,54.00,54.10,-0.50,2222
tpex,1785,光洋科,2025-06-30,114/06/30,2316000,126262000,54.20,55.10,54.00,54.30,0.20,1562
tpex,1785,光洋科,2025-07-01,114/07/01,2636000,142734000,54.30,54.80,53.80,53.80,-0.50,2004
tpex,1785,光洋科,2025-07-02,114/07/02,2700000,144596000,53.80,54.10,53.00,53.90,0.10,1846
tpex,1785,光洋科,2025-07-03,114/07/03,2366000,128956000,54.10,54.80,54.10,54.50,0.60,1526
tpex,1785,光洋科,2025-07-04,114/07/04,2904000,156309000,55.00,55.00,53.30,53.30,-1.20,1715
tpex,1785,光洋科,2025-07-07,114/07/07,2122000,114145000,53.70,54.70,53.20,53.50,0.20,1464
tpex,1785,光洋科,2025-07-08,114/07/08,3275000,172619000,53.30,53.70,51.70,53.00,-0.50,2012
tpex,1785,光洋科,2025-07-09,114/07/09,1429000,76301000,53.00,54.00,53.00,53.40,0.40,1210
tpex,1785,光洋科,2025-07-10,114/07/10,1491000,79314000,53.50,53.80,52.80,52.80,-0.60,1220
tpex,1785,光洋科,2025-07-11,114/07/11,1311000,69656000,52.60,53.40,52.60,53.30,0.50,1008
