market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,5274,信驊,2025-06-02,114/06/02,485000,1909857000,3890.00,4035.00,3870.00,3945.00,5.00,2153
tpex,5274,信驊,2025-06-03,114/06/03,354000,1380656000,3985.00,4015.00,3845.00,3860.00,-85.00,3400
tpex,5274,信驊,2025-06-04,114/06/04,526000,2102882000,3910.00,4025.00,3900.00,4025.00,165.00,3474
tpex,5274,信驊,2025-06-05,114/06/05,704000,2882050000,4025.00,4160.00,3990.00,4160.00,135.00,2952
tpex,5274,信驊,2025-06-06,114/06/06,502000,2067079000,4120.00,4170.00,4060.00,4125.00,-35.00,1609
tpex,5274,信驊,2025-06-09,114/06/09,277000,1145466000,4190.00,4190.00,4095.00,4120.00,-5.00,1070
tpex,5274,信驊,2025-06-10,114/06/10,702000,3092345000,4425.00,4490.00,4335.00,4380.00,260.00,3840
tpex,5274,信驊,2025-06-11,114/06/11,755000,3484134000,4410.00,4740.00,4410.00,4660.00,280.00,4827
tpex,5274,信驊,2025-06-12,114/06/12,938000,4366167000,4900.00,4950.00,4480.00,4545.00,-115.00,7688
tpex,5274,信驊,2025-06-13,114/06/13,521000,2350801000,4495.00,4615.00,4380.00,4575.00,80.00,2507
tpex,5274,信驊,2025-06-16,114/06/16,316000,1451434000,4510.00,4660.00,4510.00,4585.00,10.00,1633
tpex,5274,信驊,2025-06-17,114/06/17,531000,2464708000,4675.00,4710.00,4565.00,4600.00,15.00,2829
tpex,5274,信驊,2025-06-18,114/06/18,490000,2250849000,4605.00,4700.00,4525.00,4575.00,-25.00,1856
tpex,5274,信驊,2025-06-19,114/06/19,711000,3161854000,4560.00,4575.00,4355.00,4465.00,-110.00,3131
tpex,5274,信驊,2025-06-20,114/06/20,473000,2086142000,4440.00,4490.00,4350.00,4430.00,-35.00,1697
tpex,5274,信驊,2025-06-23,114/06/23,460000,2002520000,4280.00,4410.00,4280.00,4375.00,-55.00,1698
tpex,5274,信驊,2025-06-24,114/06/24,623000,2823579000,4465.00,4660.00,4410.00,4660.00,285.00,2719
tpex,5274,信驊,2025-06-25,114/06/25,757000,3553078000,4750.00,4825.00,4575.00,4705.00,45.00,2538
tpex,5274,信驊,2025-06-26,114/06/26,1320000,6291027000,4850.00,4900.00,4640.00,4725.00,20.00,3323
tpex,5274,信驊,2025-06-27,114/06/27,485000,2325858000,4775.00,4850.00,4700.00,4820.00,95.00,2003
tpex,5274,信驊,2025-06-30,114/06/30,334000,1588441000,4775.00,4830.00,4725.00,4745.00,-75.00,1607
tpex,5274,信驊,2025-07-01,114/07/01,496000,2412311000,4800.00,4925.00,4725.00,4925.00,180.00,2662
tpex,5274,信驊,2025-07-02,114/07/02,626000,3070848000,4865.00,4985.00,4775.00,4980.00,55.00,2490
tpex,5274,信驊,2025-07-03,114/07/03,564000,2841349000,5020.00,5105.00,4960.00,5010.00,30.00,2634
tpex,5274,信驊,2025-07-04,114/07/04,355000,1806747000,5010.00,5145.00,5010.00,5130.00,120.00,1894
tpex,5274,信驊,2025-07-07,114/07/07,311000,1556901000,5065.00,5100.00,4950.00,5005.00,-125.00,3143
tpex,5274,信驊,2025-07-08,114/07/08,362000,1815270000,4955.00,5060.00,4935.00,5055.00,50.00,1399
tpex,5274,信驊,2025-07-09,114/07/09,311000,1580899000,5055.00,5125.00,5000.00,5115.00,60.00,1160
tpex,5274,信驊,2025-07-10,114/07/10,266000,1376431000,5140.00,5205.00,5115.00,5155.00,40.00,1351
tpex,5274,信驊,2025-07-11,114/07/11,404000,2057875000,5150.00,5155.00,5055.00,5075.00,-80.00,1735
tpex,5274,信驊,2025-07-14,114/07/14,379000,1914573000,5075.00,5155.00,4975.00,5135.00,60.00,1342
tpex,5274,信驊,2025-07-15,114/07/15,363000,1864962000,5120.00,5200.00,5050.00,5200.00,65.00,1290
tpex,5274,信驊,2025-07-16,114/07/16,1105000,5460065000,5115.00,5125.00,4810.00,4860.00,-340.00,7551
tpex,5274,信驊,2025-07-17,114/07/17,765000,3693121000,4885.00,5000.00,4765.00,4790.00,-70.00,4690
tpex,5274,信驊,2025-07-18,114/07/18,470000,2259883000,4850.00,4885.00,4765.00,4775.00,-15.00,2438
tpex,5274,信驊,2025-07-21,114/07/21,418000,1994139000,4830.00,4870.00,4700.00,4750.00,-25.00,2813
tpex,5274,信驊,2025-07-22,114/07/22,522000,2434475000,4785.00,4815.00,4580.00,4580.00,-170.00,4405
tpex,5274,信驊,2025-07-23,114/07/23,656000,2964246000,4590.00,4665.00,4465.00,4510.00,-70.00,4726
tpex,5274,信驊,2025-07-24,114/07/24,516000,2311578000,4560.00,4610.00,4440.00,4440.00,-70.00,3152
tpex,5274,信驊,2025-07-25,114/07/25,410000,1829782000,4455.00,4510.00,4390.00,4490.00,50.00,2380
tpex,5274,信驊,2025-07-28,114/07/28,363000,1625984000,4530.00,4530.00,4430.00,4465.00,-25.00,2129
tpex,5274,信驊,2025-07-29,114/07/29,593000,2705470000,4535.00,4620.00,4435.00,4540.00,75.00,2820
tpex,5274,信驊,2025-07-30,114/07/30,642000,2841126000,4580.00,4595.00,4355.00,4390.00,-150.00,5706
tpex,5274,信驊,2025-07-31,114/07/31,553000,2514117000,4430.00,4625.00,4430.00,4560.00,170.00,3023
tpex,5274,信驊,2025-08-01,114/08/01,882000,4105572000,4465.00,4735.00,4460.00,4700.00,140.00,3563
tpex,5274,信驊,2025-08-04,114/08/04,521000,2395696000,4665.00,4665.00,4530.00,4620.00,-80.00,2294
tpex,5274,信驊,2025-08-05,114/08/05,779000,3707233000,4700.00,4820.00,4625.00,4800.00,180.00,3173
tpex,5274,信驊,2025-08-06,114/08/06,996000,4585909000,4750.00,4795.00,4520.00,4525.00,-275.00,6855
tpex,5274,信驊,2025-08-07,114/08/07,952000,4533227000,4600.00,4825.00,4600.00,4785.00,260.00,4048
tpex,5274,信驊,2025-08-08,114/08/08,502000,2372531000,4735.00,4785.00,4670.00,4765.00,-20.00,2152
tpex,5274,信驊,2025-08-11,114/08/11,509000,2392703000,4785.00,4810.00,4630.00,4730.00,-35.00,2849
tpex,5274,信驊,2025-08-12,114/08/12,534000,2573098000,4770.00,4850.00,4750.00,4830.00,100.00,2635
tpex,5274,信驊,2025-08-13,114/08/13,975000,4895819000,4950.00,5075.00,4950.00,5000.00,170.00,5815
tpex,5274,信驊,2025-08-14,114/08/14,899000,4690907000,5035.00,5300.00,5035.00,5245.00,245.00,4517
tpex,5274,信驊,2025-08-15,114/08/15,310000,1607227000,5245.00,5255.00,5070.00,5230.00,-15.00,2350
tpex,5274,信驊,2025-08-18,114/08/18,486000,2448460000,5135.00,5135.00,4990.00,5035.00,-195.00,3809
tpex,5274,信驊,2025-08-19,114/08/19,532000,2666088000,5035.00,5100.00,4955.00,4970.00,-65.00,2272
tpex,5274,信驊,2025-08-20,114/08/20,648000,3099039000,4920.00,4920.00,4715.00,4715.00,-255.00,4599
tpex,5274,信驊,2025-08-21,114/08/21,659000,3298379000,4740.00,5130.00,4740.00,5105.00,390.00,4464
tpex,5274,信驊,2025-08-22,114/08/22,378000,1910099000,5005.00,5110.00,4985.00,5025.00,-80.00,1490
tpex,5274,信驊,2025-08-25,114/08/25,497000,2537381000,5180.00,5245.00,4980.00,4995.00,-30.00,2648
tpex,5274,信驊,2025-08-26,114/08/26,431000,2178676000,4960.00,5125.00,4905.00,5100.00,105.00,1846
tpex,5274,信驊,2025-08-27,114/08/27,217000,1101544000,5100.00,5180.00,5030.00,5055.00,-45.00,1230
tpex,5274,信驊,2025-08-28,114/08/28,305000,1527545000,5040.00,5090.00,4960.00,4980.00,-75.00,1740
tpex,5274,信驊,2025-08-29,114/08/29,321000,1623522000,5090.00,5125.00,4995.00,4995.00,15.00,1356
tpex,5274,信驊,2025-09-01,114/09/01,356000,1785269000,5050.00,5090.00,4925.00,5015.00,20.00,1535
tpex,5274,信驊,2025-09-02,114/09/02,355000,1733151000,5025.00,5035.00,4835.00,4835.00,-180.00,4256
tpex,5274,信驊,2025-09-03,114/09/03,273000,1353551000,4935.00,5005.00,4910.00,4965.00,130.00,1252
tpex,5274,信驊,2025-09-04,114/09/04,204000,1011844000,5010.00,5085.00,4900.00,4935.00,-30.00,1507
tpex,5274,信驊,2025-09-05,114/09/05,220000,1095713000,5050.00,5080.00,4910.00,4930.00,-5.00,1901
tpex,5274,信驊,2025-09-08,114/09/08,210000,1025955000,4975.00,5000.00,4840.00,4860.00,-70.00,2621
tpex,5274,信驊,2025-09-09,114/09/09,254000,1235781000,4945.00,4945.00,4830.00,4830.00,-30.00,1614
tpex,5274,信驊,2025-09-10,114/09/10,534000,2597727000,4830.00,4970.00,4760.00,4870.00,40.00,2983
tpex,5274,信驊,2025-09-11,114/09/11,467000,2315383000,4880.00,5035.00,4835.00,4980.00,110.00,2639
tpex,5274,信驊,2025-09-12,114/09/12,524000,2640350000,5035.00,5155.00,4910.00,4945.00,-35.00,2610
tpex,5274,信驊,2025-09-15,114/09/15,208000,1015393000,4905.00,4935.00,4830.00,4850.00,-95.00,1960
tpex,5274,信驊,2025-09-16,114/09/16,288000,1440329000,4940.00,5070.00,4885.00,5045.00,195.00,1968
tpex,5274,信驊,2025-09-17,114/09/17,264000,1320148000,4985.00,5035.00,4935.00,5000.00,-45.00,1008
tpex,5274,信驊,2025-09-18,114/09/18,459000,2346723000,5015.00,5175.00,4990.00,5155.00,155.00,2910
tpex,5274,信驊,2025-09-19,114/09/19,674000,3566294000,5210.00,5355.00,5150.00,5345.00,190.00,3971
tpex,5274,信驊,2025-09-22,114/09/22,476000,2527211000,5355.00,5405.00,5205.00,5250.00,-95.00,2301
tpex,5274,信驊,2025-09-23,114/09/23,385000,1990699000,5250.00,5300.00,5105.00,5115.00,-135.00,4025
tpex,5274,信驊,2025-09-24,114/09/24,238000,1218973000,5125.00,5210.00,5010.00,5175.00,60.00,1452
tpex,5274,信驊,2025-09-25,114/09/25,257000,1296258000,5090.00,5110.00,5015.00,5025.00,-150.00,1892
tpex,5274,信驊,2025-09-26,114/09/26,245000,1203860000,4975.00,5000.00,4850.00,4905.00,-120.00,4658
tpex,5274,信驊,2025-09-30,114/09/30,450000,2259588000,4890.00,5115.00,4890.00,5050.00,145.00,1454
tpex,5274,信驊,2025-10-01,114/10/01,690000,3642977000,5160.00,5465.00,5125.00,5200.00,150.00,3986
tpex,5274,信驊,2025-10-02,114/10/02,702000,3846904000,5395.00,5580.00,5320.00,5550.00,350.00,4316
tpex,5274,信驊,2025-10-03,114/10/03,212000,1157767000,5500.00,5515.00,5410.00,5460.00,-90.00,1443
tpex,5274,信驊,2025-10-07,114/10/07,343000,1902180000,5600.00,5680.00,5480.00,5500.00,40.00,2550
tpex,5274,信驊,2025-10-08,114/10/08,294000,1645872000,5560.00,5650.00,5445.00,5640.00,140.00,1469
tpex,5274,信驊,2025-10-09,114/10/09,270000,1529126000,5645.00,5710.00,5595.00,5690.00,50.00,1397
tpex,5274,信驊,2025-10-13,114/10/13,501000,2780785000,5600.00,5665.00,5500.00,5515.00,-175.00,5423
tpex,5274,信驊,2025-10-14,114/10/14,399000,2152202000,5540.00,5600.00,5250.00,5285.00,-230.00,3384
tpex,5274,信驊,2025-10-15,114/10/15,204000,1114355000,5425.00,5510.00,5375.00,5500.00,215.00,1084
tpex,5274,信驊,2025-10-16,114/10/16,255000,1428381000,5565.00,5715.00,5505.00,5600.00,100.00,1600
tpex,5274,信驊,2025-10-17,114/10/17,350000,1947224000,5600.00,5650.00,5455.00,5625.00,25.00,1093
tpex,5274,信驊,2025-10-20,114/10/20,453000,2453827000,5645.00,5675.00,5320.00,5330.00,-295.00,4583
tpex,5274,信驊,2025-10-21,114/10/21,385000,2056612000,5425.00,5460.00,5285.00,5320.00,-10.00,1794
tpex,5274,信驊,2025-10-22,114/10/22,165000,868358000,5320.00,5350.00,5200.00,5270.00,-50.00,2174
tpex,5274,信驊,2025-10-23,114/10/23,268000,1391385000,5170.00,5230.00,5120.00,5215.00,-55.00,1495
