market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,3373,熱映,2025-06-02,114/06/02,8376000,207325000,24.50,25.75,24.00,24.00,-0.50,5295
tpex,3373,熱映,2025-06-03,114/06/03,1728000,40553000,23.80,24.00,23.20,23.35,-0.65,1081
tpex,3373,熱映,2025-06-04,114/06/04,1048000,24100000,23.45,23.50,22.80,23.00,-0.35,739
tpex,3373,熱映,2025-06-05,114/06/05,688000,15801000,23.00,23.30,22.70,22.85,-0.15,465
tpex,3373,熱映,2025-06-06,114/06/06,363000,8284000,23.00,23.00,22.70,22.95,0.10,272
tpex,3373,熱映,2025-06-09,114/06/09,536000,12021000,23.15,23.30,22.10,22.15,-0.80,433
tpex,3373,熱映,2025-06-10,114/06/10,221000,4925000,22.35,22.45,22.20,22.20,0.05,151
tpex,3373,熱映,2025-06-11,114/06/11,272000,6002000,22.25,22.30,21.95,22.00,-0.20,192
tpex,3373,熱映,2025-06-12,114/06/12,456000,10076000,22.10,22.45,21.85,21.90,-0.10,307
tpex,3373,熱映,2025-06-13,114/06/13,468000,9993000,22.20,22.20,21.00,21.20,-0.70,354
tpex,3373,熱映,2025-06-16,114/06/16,210000,4421000,21.20,21.60,20.85,21.00,-0.20,191
tpex,3373,熱映,2025-06-17,114/06/17,203000,4225000,20.90,21.00,20.70,20.75,-0.25,181
tpex,3373,熱映,2025-06-18,114/06/18,439000,9293000,21.20,21.60,20.85,20.95,0.20,368
tpex,3373,熱映,2025-06-19,114/06/19,354000,7292000,21.10,21.10,20.30,20.40,-0.55,261
tpex,3373,熱映,2025-06-20,114/06/20,330000,6646000,20.50,20.55,19.95,20.10,-0.30,230
tpex,3373,熱映,2025-06-23,114/06/23,208000,4148000,20.20,20.25,19.50,20.10,0.00,163
tpex,3373,熱映,2025-06-24,114/06/24,159000,3217000,20.40,20.40,20.10,20.15,0.05,94
tpex,3373,熱映,2025-06-25,114/06/25,702000,13832000,20.20,20.40,19.35,19.90,-0.25,403
tpex,3373,熱映,2025-06-26,114/06/26,174000,3479000,20.00,20.10,19.90,20.00,0.10,143
tpex,3373,熱映,2025-06-27,114/06/27,111000,2227000,20.20,20.20,19.90,19.95,-0.05,91
tpex,3373,熱映,2025-06-30,114/06/30,143000,2828000,19.95,20.00,19.60,19.70,-0.25,113
tpex,3373,熱映,2025-07-01,114/07/01,182000,3600000,19.70,19.95,19.70,19.80,0.10,117
tpex,3373,熱映,2025-07-02,114/07/02,110000,2171000,19.90,19.90,19.60,19.85,0.05,70
tpex,3373,熱映,2025-07-03,114/07/03,157000,3164000,19.95,20.15,19.95,20.05,0.20,121
tpex,3373,熱映,2025-07-04,114/07/04,244000,4805000,20.15,20.15,19.55,19.60,-0.45,205
tpex,3373,熱映,2025-07-07,114/07/07,110000,2139000,19.55,19.55,19.20,19.50,-0.10,108
tpex,3373,熱映,2025-07-08,114/07/08,251000,4875000,19.50,19.75,19.25,19.30,-0.20,164
tpex,3373,熱映,2025-07-09,114/07/09,45000,867000,19.30,19.45,19.30,19.30,0.00,58
tpex,3373,熱映,2025-07-10,114/07/10,84000,1624000,19.40,19.45,19.20,19.30,0.00,70
tpex,3373,熱映,2025-07-11,114/07/11,84000,1654000,19.75,19.75,19.40,19.50,0.20,79
tpex,3373,熱映,2025-07-14,114/07/14,108000,2085000,19.75,19.75,19.25,19.30,-0.20,112
tpex,3373,熱映,2025-07-15,114/07/15,85000,1645000,19.30,19.45,19.30,19.45,0.15,59
tpex,3373,熱映,2025-07-16,114/07/16,105000,2053000,19.75,19.75,19.50,19.60,0.15,80
tpex,3373,熱映,2025-07-17,114/07/17,112000,2217000,19.70,20.00,19.70,19.90,0.30,81
tpex,3373,熱映,2025-07-18,114/07/18,104000,2060000,20.10,20.10,19.70,19.75,-0.15,91
