market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,3516,亞帝歐,2025-09-24,114/09/24,239000,4867000,19.55,20.80,19.55,20.40,0.55,90
tpex,3516,亞帝歐,2025-09-25,114/09/25,79000,1612000,20.40,20.70,20.10,20.65,0.25,37
tpex,3516,亞帝歐,2025-09-26,114/09/26,101000,2053000,20.80,20.95,20.25,20.80,0.15,30
tpex,3516,亞帝歐,2025-09-30,114/09/30,57000,1186000,20.50,20.90,20.40,20.85,0.05,40
tpex,3516,亞帝歐,2025-10-01,114/10/01,78000,1590000,20.85,21.00,20.05,20.40,-0.45,58
tpex,3516,亞帝歐,2025-10-02,114/10/02,186000,3819000,20.55,20.95,20.45,20.70,0.30,42
tpex,3516,亞帝歐,2025-10-03,114/10/03,36000,749000,20.50,20.85,20.30,20.55,-0.15,43
tpex,3516,亞帝歐,2025-10-07,114/10/07,108000,2231000,20.30,20.75,20.30,20.50,-0.05,54
tpex,3516,亞帝歐,2025-10-08,114/10/08,94000,1937000,20.10,20.90,20.10,20.50,0.00,41
tpex,3516,亞帝歐,2025-10-09,114/10/09,48000,985000,20.50,20.60,20.45,20.50,0.00,24
tpex,3516,亞帝歐,2025-10-13,114/10/13,184000,3781000,20.50,20.85,20.20,20.50,0.00,55
tpex,3516,亞帝歐,2025-10-14,114/10/14,8000,154000,20.50,20.50,20.00,20.00,-0.50,17
tpex,3516,亞帝歐,2025-10-15,114/10/15,59000,1185000,20.45,20.50,20.00,20.15,0.15,42
tpex,3516,亞帝歐,2025-10-16,114/10/16,161000,3272000,20.05,20.80,20.05,20.45,0.30,49
tpex,3516,亞帝歐,2025-10-17,114/10/17,10000,211000,20.35,20.35,20.10,20.10,-0.35,11
tpex,3516,亞帝歐,2025-10-20,114/10/20,29000,577000,20.15,20.35,20.05,20.30,0.20,53
tpex,3516,亞帝歐,2025-10-21,114/10/21,36000,722000,20.35,20.45,20.15,20.15,-0.15,33
tpex,3516,亞帝歐,2025-10-22,114/10/22,24000,497000,19.95,20.65,19.95,20.20,0.05,63
tpex,3516,亞帝歐,2025-10-23,114/10/23,3000,62000,20.20,20.25,20.20,20.25,0.05,14
tpex,3516,亞帝歐,2025-10-27,114/10/27,82000,1660000,20.30,20.30,20.05,20.05,-0.20,73
tpex,3516,亞帝歐,2025-10-28,114/10/28,185000,3718000,20.05,20.15,20.00,20.05,0.00,45
tpex,3516,亞帝歐,2025-10-29,114/10/29,25000,504000,20.10,20.35,20.00,20.00,-0.05,19
tpex,3516,亞帝歐,2025-10-30,114/10/30,28000,557000,20.05,20.40,19.90,20.15,0.15,29
tpex,3516,亞帝歐,2025-10-31,114/10/31,14000,279000,20.20,20.30,20.20,20.20,0.05,14
tpex,3516,亞帝歐,2025-11-03,114/11/03,120000,2462000,20.30,20.55,20.30,20.50,0.30,44
tpex,3516,亞帝歐,2025-11-04,114/11/04,66000,1334000,20.55,20.55,19.80,20.30,-0.20,42
tpex,3516,亞帝歐,2025-11-05,114/11/05,65000,1285000,20.00,20.30,19.50,20.25,-0.05,68
tpex,3516,亞帝歐,2025-11-06,114/11/06,31000,637000,20.25,20.45,19.85,20.45,0.20,31
tpex,3516,亞帝歐,2025-11-07,114/11/07,243000,4806000,20.05,20.35,19.60,19.75,-0.70,103
tpex,3516,亞帝歐,2025-11-10,114/11/10,43000,841000,19.80,19.90,19.65,19.90,0.15,35
tpex,3516,亞帝歐,2025-11-11,114/11/11,29000,578000,19.90,20.20,19.70,19.70,-0.20,16
tpex,3516,亞帝歐,2025-11-12,114/11/12,53000,1053000,19.80,20.00,19.75,19.90,0.20,50
tpex,3516,亞帝歐,2025-11-13,114/11/13,41000,807000,19.90,19.95,19.80,19.85,-0.05,28
tpex,3516,亞帝歐,2025-11-14,114/11/14,82000,1634000,19.70,20.20,19.70,19.90,0.05,33
tpex,3516,亞帝歐,2025-11-17,114/11/17,44000,886000,19.90,20.00,19.90,19.90,0.00,35
tpex,3516,亞帝歐,2025-11-18,114/11/18,138000,2725000,19.90,20.50,18.45,19.60,-0.30,95
tpex,3516,亞帝歐,2025-11-19,114/11/19,7000,140000,19.60,20.15,19.50,20.15,0.55,12
tpex,3516,亞帝歐,2025-11-20,114/11/20,6000,123000,20.00,20.00,19.90,19.90,-0.25,10
tpex,3516,亞帝歐,2025-11-21,114/11/21,18000,337000,19.75,19.85,18.80,19.70,-0.20,32
tpex,3516,亞帝歐,2025-11-24,114/11/24,16000,317000,19.75,19.75,19.25,19.70,0.00,25
tpex,3516,亞帝歐,2025-11-25,114/11/25,13000,260000,19.90,19.90,19.45,19.60,-0.10,27
tpex,3516,亞帝歐,2025-11-26,114/11/26,29000,575000,19.60,20.05,19.60,19.70,0.10,24
tpex,3516,亞帝歐,2025-11-27,114/11/27,10000,193000,19.70,19.70,19.50,19.70,0.00,27
tpex,3516,亞帝歐,2025-11-28,114/11/28,6000,119000,19.70,19.75,19.50,19.75,0.05,8
tpex,3516,亞帝歐,2025-12-01,114/12/01,385000,7650000,19.50,19.90,19.50,19.70,-0.05,69
tpex,3516,亞帝歐,2025-12-02,114/12/02,8000,160000,19.70,19.75,19.55,19.75,0.05,15
tpex,3516,亞帝歐,2025-12-03,114/12/03,15000,304000,19.85,19.90,19.85,19.85,0.10,13
tpex,3516,亞帝歐,2025-12-04,114/12/04,25000,482000,19.85,19.85,19.60,19.60,-0.25,24
tpex,3516,亞帝歐,2025-12-05,114/12/05,32000,638000,19.75,19.75,19.75,19.75,0.15,12
tpex,3516,亞帝歐,2025-12-08,114/12/08,1000,22000,19.60,19.60,19.60,19.60,-0.15,4
tpex,3516,亞帝歐,2025-12-09,114/12/09,4000,70000,19.60,19.60,19.60,19.60,0.00,13
tpex,3516,亞帝歐,2025-12-10,114/12/10,10000,190000,19.80,19.80,19.65,19.70,0.10,15
tpex,3516,亞帝歐,2025-12-11,114/12/11,57000,1115000,19.90,19.90,19.25,19.25,-0.45,35
tpex,3516,亞帝歐,2025-12-12,114/12/12,41000,811000,19.50,20.30,19.50,20.05,0.80,49
tpex,3516,亞帝歐,2025-12-15,114/12/15,14000,287000,19.75,20.10,19.70,19.75,-0.30,24
tpex,3516,亞帝歐,2025-12-16,114/12/16,14000,282000,19.75,19.95,19.35,19.95,0.20,20
tpex,3516,亞帝歐,2025-12-17,114/12/17,15000,305000,19.80,19.90,19.70,19.90,-0.05,16
tpex,3516,亞帝歐,2025-12-18,114/12/18,3000,54000,19.85,19.85,19.80,19.80,-0.10,17
tpex,3516,亞帝歐,2025-12-19,114/12/19,23000,455000,19.80,19.95,19.70,19.90,0.10,8
tpex,3516,亞帝歐,2025-12-22,114/12/22,14000,281000,19.80,19.80,19.40,19.55,-0.35,32
tpex,3516,亞帝歐,2025-12-23,114/12/23,11000,224000,19.75,20.25,19.60,19.75,0.20,17
tpex,3516,亞帝歐,2025-12-24,114/12/24,5000,106000,19.70,19.70,19.60,19.60,-0.15,12
tpex,3516,亞帝歐,2025-12-26,114/12/26,10000,196000,19.40,19.85,19.40,19.65,0.05,21
tpex,3516,亞帝歐,2025-12-29,114/12/29,52000,1026000,19.65,19.90,19.50,19.70,0.05,31
tpex,3516,亞帝歐,2025-12-30,114/12/30,10000,200000,19.75,19.85,19.70,19.85,0.15,13
tpex,3516,亞帝歐,2025-12-31,114/12/31,132000,2659000,19.95,20.75,19.95,20.00,0.15,90
tpex,3516,亞帝歐,2026-01-02,115/01/02,45000,941000,20.20,21.40,19.95,21.40,1.40,66
tpex,3516,亞帝歐,2026-01-05,115/01/05,71000,1470000,21.75,21.75,20.20,20.20,-1.20,97
tpex,3516,亞帝歐,2026-01-06,115/01/06,17000,347000,19.95,20.05,19.95,19.95,-0.25,28
tpex,3516,亞帝歐,2026-01-07,115/01/07,36000,718000,20.15,20.20,20.00,20.10,0.15,28
tpex,3516,亞帝歐,2026-01-08,115/01/08,58000,1156000,20.00,20.05,19.95,20.00,-0.10,31
tpex,3516,亞帝歐,2026-01-09,115/01/09,69000,1364000,19.85,20.00,19.60,19.90,-0.10,49
tpex,3516,亞帝歐,2026-01-12,115/01/12,15000,300000,19.90,19.90,19.75,19.80,-0.10,33
tpex,3516,亞帝歐,2026-01-13,115/01/13,73000,1423000,19.65,19.80,19.00,19.70,-0.10,77
tpex,3516,亞帝歐,2026-01-14,115/01/14,12000,240000,19.95,19.95,19.65,19.75,0.05,23
tpex,3516,亞帝歐,2026-01-15,115/01/15,10000,203000,19.75,20.25,19.65,19.80,0.05,15
tpex,3516,亞帝歐,2026-01-16,115/01/16,21000,423000,19.90,19.90,19.70,19.70,-0.10,26
tpex,3516,亞帝歐,2026-01-19,115/01/19,37000,732000,19.70,19.85,19.60,19.85,0.15,57
tpex,3516,亞帝歐,2026-01-20,115/01/20,22000,443000,20.05,20.05,19.80,19.80,-0.05,38
tpex,3516,亞帝歐,2026-01-21,115/01/21,80000,1626000,19.75,21.00,19.60,20.35,0.55,82
tpex,3516,亞帝歐,2026-01-22,115/01/22,37000,753000,20.20,20.20,20.00,20.10,-0.25,33
tpex,3516,亞帝歐,2026-01-23,115/01/23,60000,1201000,20.10,20.30,20.05,20.15,0.05,38
tpex,3516,亞帝歐,2026-01-26,115/01/26,54000,1073000,20.25,20.25,19.70,19.80,-0.35,33
tpex,3516,亞帝歐,2026-01-27,115/01/27,27000,534000,19.75,19.90,19.75,19.90,0.10,19
tpex,3516,亞帝歐,2026-01-28,115/01/28,32000,633000,20.20,20.25,19.90,19.90,0.00,32
tpex,3516,亞帝歐,2026-01-29,115/01/29,47000,944000,20.00,20.05,19.90,20.05,0.15,18
tpex,3516,亞帝歐,2026-01-30,115/01/30,27000,543000,19.50,20.05,19.50,20.05,0.00,22
tpex,3516,亞帝歐,2026-02-02,115/02/02,36000,724000,19.80,19.95,19.80,19.85,-0.20,53
tpex,3516,亞帝歐,2026-02-03,115/02/03,32000,636000,19.85,19.95,19.80,19.95,0.10,46
tpex,3516,亞帝歐,2026-02-04,115/02/04,36000,727000,19.95,20.10,19.75,19.90,-0.05,38
tpex,3516,亞帝歐,2026-02-05,115/02/05,42000,839000,20.00,20.30,19.70,20.00,0.10,42
tpex,3516,亞帝歐,2026-02-06,115/02/06,111000,2230000,20.05,20.10,19.90,20.10,0.10,44
tpex,3516,亞帝歐,2026-02-09,115/02/09,31000,612000,20.00,20.10,19.90,19.90,-0.20,36
tpex,3516,亞帝歐,2026-02-10,115/02/10,71000,1408000,20.05,20.30,19.60,19.95,0.05,62
tpex,3516,亞帝歐,2026-02-11,115/02/11,60000,1199000,20.15,20.15,19.80,19.85,-0.10,24
tpex,3516,亞帝歐,2026-02-23,115/02/23,131000,2598000,19.80,19.95,19.80,19.95,0.10,56
tpex,3516,亞帝歐,2026-02-24,115/02/24,53000,1062000,19.95,20.15,19.75,19.75,-0.20,75
tpex,3516,亞帝歐,2026-02-25,115/02/25,17000,337000,19.75,19.75,19.55,19.65,-0.10,48
tpex,3516,亞帝歐,2026-02-26,115/02/26,10000,199000,19.80,19.80,19.70,19.75,0.10,30
tpex,3516,亞帝歐,2026-03-02,115/03/02,39000,776000,19.75,19.75,19.50,19.70,-0.05,26
tpex,3516,亞帝歐,2026-03-03,115/03/03,93000,1831000,19.60,19.70,19.50,19.50,-0.20,78
tpex,3516,亞帝歐,2026-03-04,115/03/04,101000,1938000,19.50,19.55,18.85,18.90,-0.60,75
tpex,3516,亞帝歐,2026-03-05,115/03/05,136000,2546000,19.10,19.10,18.40,18.65,-0.25,109
tpex,3516,亞帝歐,2026-03-06,115/03/06,42000,830000,18.85,20.50,18.85,19.60,0.95,51
tpex,3516,亞帝歐,2026-03-09,115/03/09,14000,272000,19.80,19.80,18.65,19.60,0.00,19
tpex,3516,亞帝歐,2026-03-10,115/03/10,12000,226000,19.90,19.90,19.30,19.35,-0.25,21
tpex,3516,亞帝歐,2026-03-11,115/03/11,7000,141000,19.45,19.60,19.35,19.60,0.25,23
tpex,3516,亞帝歐,2026-03-12,115/03/12,15000,298000,19.60,19.75,19.50,19.65,0.05,20
tpex,3516,亞帝歐,2026-03-13,115/03/13,12000,241000,19.65,19.65,19.65,19.65,0.00,8
tpex,3516,亞帝歐,2026-03-16,115/03/16,16000,305000,19.50,19.70,19.50,19.70,0.05,24
tpex,3516,亞帝歐,2026-03-17,115/03/17,8000,165000,19.80,19.80,19.50,19.50,-0.20,18
tpex,3516,亞帝歐,2026-03-18,115/03/18,34000,654000,19.50,19.50,19.25,19.35,-0.15,46
tpex,3516,亞帝歐,2026-03-19,115/03/19,20000,382000,19.00,19.30,19.00,19.30,-0.05,26
tpex,3516,亞帝歐,2026-03-20,115/03/20,19000,365000,19.30,19.30,19.20,19.25,-0.05,31
tpex,3516,亞帝歐,2026-03-23,115/03/23,11000,212000,19.05,19.15,18.85,18.90,-0.35,15
tpex,3516,亞帝歐,2026-03-24,115/03/24,32000,616000,18.80,19.15,18.70,19.05,0.15,38
tpex,3516,亞帝歐,2026-03-25,115/03/25,20000,385000,19.30,19.30,19.00,19.25,0.20,18
tpex,3516,亞帝歐,2026-03-26,115/03/26,31000,595000,19.00,19.10,18.80,18.95,-0.30,32
tpex,3516,亞帝歐,2026-03-27,115/03/27,92000,1723000,18.80,18.85,18.60,18.60,-0.35,46
tpex,3516,亞帝歐,2026-03-30,115/03/30,220000,3995000,18.60,18.60,18.00,18.30,-0.30,112
tpex,3516,亞帝歐,2026-03-31,115/03/31,38000,673000,18.10,18.10,17.80,17.80,-0.50,49
tpex,3516,亞帝歐,2026-04-01,115/04/01,97000,1752000,18.40,18.40,17.70,17.95,0.15,61
tpex,3516,亞帝歐,2026-04-02,115/04/02,40000,718000,17.95,18.25,17.95,18.25,0.30,36
tpex,3516,亞帝歐,2026-04-07,115/04/07,42000,775000,18.45,18.85,18.45,18.65,0.40,33
tpex,3516,亞帝歐,2026-04-08,115/04/08,24000,450000,18.85,19.10,18.40,18.95,0.30,45
tpex,3516,亞帝歐,2026-04-09,115/04/09,24000,455000,19.20,19.50,18.80,19.40,0.45,26
tpex,3516,亞帝歐,2026-04-10,115/04/10,20000,388000,19.75,19.75,19.10,19.65,0.25,28
tpex,3516,亞帝歐,2026-04-13,115/04/13,35000,672000,19.50,19.95,19.10,19.30,-0.35,48
tpex,3516,亞帝歐,2026-04-14,115/04/14,101000,1980000,19.55,19.65,18.95,19.55,0.25,35
tpex,3516,亞帝歐,2026-04-15,115/04/15,16000,318000,19.55,19.85,19.30,19.85,0.30,23
tpex,3516,亞帝歐,2026-04-16,115/04/16,11000,221000,19.85,20.00,19.70,20.00,0.15,19
tpex,3516,亞帝歐,2026-04-17,115/04/17,34000,681000,20.00,20.20,19.60,19.95,-0.05,40
tpex,3516,亞帝歐,2026-04-20,115/04/20,75000,1508000,20.10,20.25,19.80,20.10,0.15,53
tpex,3516,亞帝歐,2026-04-21,115/04/21,11000,229000,20.10,20.10,19.70,20.05,-0.05,21
tpex,3516,亞帝歐,2026-04-22,115/04/22,543000,11631000,19.95,22.05,19.95,21.05,1.00,331
tpex,3516,亞帝歐,2026-04-23,115/04/23,1477000,33365000,20.80,23.15,20.80,21.40,0.35,887
tpex,3516,亞帝歐,2026-04-24,115/04/24,591000,12059000,21.40,21.45,19.90,20.00,-1.40,396
tpex,3516,亞帝歐,2026-04-27,115/04/27,121000,2426000,20.00,20.70,19.55,20.65,0.65,134
tpex,3516,亞帝歐,2026-04-28,115/04/28,59000,1215000,20.50,20.75,20.25,20.50,-0.15,66
tpex,3516,亞帝歐,2026-04-29,115/04/29,14000,276000,20.45,20.50,20.20,20.30,-0.20,25
tpex,3516,亞帝歐,2026-04-30,115/04/30,64000,1294000,20.25,20.40,20.00,20.40,0.10,71
tpex,3516,亞帝歐,2026-05-04,115/05/04,89000,1793000,20.50,20.60,19.80,19.95,-0.45,75
tpex,3516,亞帝歐,2026-05-05,115/05/05,62000,1240000,19.80,20.40,19.75,20.40,0.45,38
tpex,3516,亞帝歐,2026-05-06,115/05/06,90000,1815000,20.40,20.40,19.90,20.05,-0.35,120
tpex,3516,亞帝歐,2026-05-07,115/05/07,63000,1266000,20.25,20.25,19.95,20.15,0.10,63
tpex,3516,亞帝歐,2026-05-08,115/05/08,136000,2797000,20.35,21.00,20.15,20.50,0.35,171
tpex,3516,亞帝歐,2026-05-11,115/05/11,228000,4814000,20.50,21.50,20.50,21.20,0.70,249
tpex,3516,亞帝歐,2026-05-12,115/05/12,167000,3524000,20.95,21.50,20.60,21.00,-0.20,106
tpex,3516,亞帝歐,2026-05-13,115/05/13,516000,11910000,23.10,23.10,23.10,23.10,2.10,224
tpex,3516,亞帝歐,2026-05-14,115/05/14,575000,14617000,25.40,25.40,25.40,25.40,2.30,211
tpex,3516,亞帝歐,2026-05-15,115/05/15,2224000,52041000,25.50,25.50,22.90,22.90,-2.50,1446
tpex,3516,亞帝歐,2026-05-18,115/05/18,482000,11248000,22.75,23.70,22.70,23.70,0.80,249
tpex,3516,亞帝歐,2026-05-19,115/05/19,192000,4487000,23.85,24.05,23.05,23.45,-0.25,128
tpex,3516,亞帝歐,2026-05-20,115/05/20,119000,2776000,23.45,23.50,23.00,23.00,-0.45,73
tpex,3516,亞帝歐,2026-05-21,115/05/21,176000,4108000,23.15,23.65,22.80,23.65,0.65,95
tpex,3516,亞帝歐,2026-05-22,115/05/22,128000,2956000,23.65,23.65,23.00,23.10,-0.55,116
tpex,3516,亞帝歐,2026-05-25,115/05/25,290000,6833000,23.55,24.05,23.15,23.60,0.50,165
tpex,3516,亞帝歐,2026-05-26,115/05/26,333000,8172000,23.45,25.65,23.45,23.95,0.35,239
tpex,3516,亞帝歐,2026-05-27,115/05/27,150000,3560000,24.05,24.45,23.10,23.50,-0.45,120
tpex,3516,亞帝歐,2026-05-28,115/05/28,58000,1358000,23.55,23.65,23.20,23.20,-0.30,55
tpex,3516,亞帝歐,2026-05-29,115/05/29,64000,1491000,23.10,23.95,23.00,23.20,0.00,62
tpex,3516,亞帝歐,2026-06-01,115/06/01,164000,3795000,22.95,23.50,22.95,23.25,0.05,93
tpex,3516,亞帝歐,2026-06-02,115/06/02,126000,2915100,23.20,23.35,22.95,23.15,-0.10,55
tpex,3516,亞帝歐,2026-06-05,115/06/05,125000,2933100,23.20,23.65,23.20,23.55,+0.35,39
tpex,3516,亞帝歐,2026-06-08,115/06/08,309000,7196700,22.75,23.85,22.00,23.80,+0.25,113
tpex,3516,亞帝歐,2026-06-09,115/06/09,229000,5384650,23.90,24.00,23.35,23.65,-0.15,90
