market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,8436,大江,2025-06-02,114/06/02,249000,31736000,127.50,128.00,127.00,127.00,0.00,337
tpex,8436,大江,2025-06-03,114/06/03,361000,45553000,127.00,127.50,125.50,125.50,-1.50,458
tpex,8436,大江,2025-06-04,114/06/04,174000,22149000,126.50,128.00,126.50,127.00,1.50,239
tpex,8436,大江,2025-06-05,114/06/05,421000,53866000,127.00,129.00,126.50,127.00,0.00,437
tpex,8436,大江,2025-06-06,114/06/06,393000,49866000,127.00,128.50,126.50,127.00,0.00,370
tpex,8436,大江,2025-06-09,114/06/09,985000,122377000,127.00,127.00,122.00,123.00,-4.00,1144
tpex,8436,大江,2025-06-10,114/06/10,721000,88556000,123.00,123.50,122.00,123.00,0.00,725
tpex,8436,大江,2025-06-11,114/06/11,748000,91449000,124.50,124.50,121.50,123.00,0.00,835
tpex,8436,大江,2025-06-12,114/06/12,425000,53008000,123.00,126.00,123.00,125.00,2.00,504
tpex,8436,大江,2025-06-13,114/06/13,592000,72943000,125.50,125.50,122.50,123.00,-2.00,537
tpex,8436,大江,2025-06-16,114/06/16,207000,25544000,123.00,124.50,122.00,124.00,1.00,239
tpex,8436,大江,2025-06-17,114/06/17,230000,28698000,124.50,125.50,124.00,124.50,0.50,304
tpex,8436,大江,2025-06-18,114/06/18,291000,36415000,125.00,125.50,124.50,125.50,1.00,356
tpex,8436,大江,2025-06-19,114/06/19,166000,20594000,125.50,125.50,123.50,123.50,-2.00,219
tpex,8436,大江,2025-06-20,114/06/20,383000,46522000,123.50,123.50,120.50,121.00,-2.50,459
tpex,8436,大江,2025-06-23,114/06/23,305000,36510000,120.00,121.00,118.00,120.50,-0.50,407
tpex,8436,大江,2025-06-24,114/06/24,192000,23530000,122.00,123.50,121.50,123.00,2.50,236
tpex,8436,大江,2025-06-25,114/06/25,313000,38559000,123.50,124.00,122.00,123.00,0.00,331
tpex,8436,大江,2025-06-26,114/06/26,343000,42566000,124.00,125.50,123.00,123.00,0.00,341
tpex,8436,大江,2025-06-27,114/06/27,226000,27812000,124.00,124.50,122.50,123.00,0.00,225
tpex,8436,大江,2025-06-30,114/06/30,255000,31344000,123.00,124.00,122.00,122.00,-1.00,266
tpex,8436,大江,2025-07-01,114/07/01,514000,63404000,122.00,125.00,122.00,122.50,0.50,486
tpex,8436,大江,2025-07-02,114/07/02,1366000,174653000,124.50,129.50,124.50,129.00,6.50,1363
tpex,8436,大江,2025-07-03,114/07/03,737000,94520000,130.00,130.50,127.00,127.00,-2.00,722
tpex,8436,大江,2025-07-04,114/07/04,363000,45644000,127.00,127.00,125.00,125.00,-2.00,420
tpex,8436,大江,2025-07-07,114/07/07,2056000,266884000,131.00,133.00,127.00,127.00,2.00,1807
tpex,8436,大江,2025-07-08,114/07/08,713000,90554000,127.00,129.00,125.00,126.50,-0.50,1059
tpex,8436,大江,2025-07-09,114/07/09,519000,65412000,126.50,127.50,125.00,125.50,-1.00,579
tpex,8436,大江,2025-07-10,114/07/10,308000,38956000,126.00,127.00,125.50,126.50,1.00,314
tpex,8436,大江,2025-07-11,114/07/11,610000,78385000,127.00,129.50,127.00,128.00,1.50,571
tpex,8436,大江,2025-07-14,114/07/14,239000,30666000,128.50,129.00,127.00,128.50,0.50,306
tpex,8436,大江,2025-07-15,114/07/15,342000,44088000,128.50,129.50,128.00,129.00,0.50,267
tpex,8436,大江,2025-07-16,114/07/16,523000,67941000,129.00,130.50,128.50,130.00,1.00,557
tpex,8436,大江,2025-07-17,114/07/17,976000,129229000,131.00,134.00,130.50,133.50,3.50,1042
tpex,8436,大江,2025-07-18,114/07/18,513000,67952000,134.00,134.00,131.50,132.50,-1.00,536
tpex,8436,大江,2025-07-21,114/07/21,395000,52250000,132.50,133.50,131.50,132.00,-0.50,367
tpex,8436,大江,2025-07-22,114/07/22,578000,76286000,132.50,133.00,130.50,132.00,0.00,536
tpex,8436,大江,2025-07-23,114/07/23,607000,81243000,132.50,134.50,132.50,133.50,1.50,624
tpex,8436,大江,2025-07-24,114/07/24,315000,42185000,134.00,134.50,133.00,134.00,0.50,328
tpex,8436,大江,2025-07-25,114/07/25,251000,33433000,135.00,135.00,133.00,133.00,-1.00,359
tpex,8436,大江,2025-07-28,114/07/28,362000,47724000,133.00,133.00,131.50,132.00,-1.00,388
tpex,8436,大江,2025-07-29,114/07/29,547000,71426000,132.00,132.50,129.00,131.00,-1.00,491
tpex,8436,大江,2025-07-30,114/07/30,330000,43526000,131.50,133.00,131.50,132.00,1.00,312
tpex,8436,大江,2025-07-31,114/07/31,410000,53570000,133.00,133.00,130.00,130.50,-1.50,552
tpex,8436,大江,2025-08-01,114/08/01,987000,132424000,130.00,136.00,129.00,135.50,5.00,1137
tpex,8436,大江,2025-08-04,114/08/04,401000,54016000,135.50,136.00,134.00,134.50,-1.00,973
tpex,8436,大江,2025-08-05,114/08/05,599000,81585000,135.00,137.50,135.00,136.50,2.00,646
tpex,8436,大江,2025-08-06,114/08/06,1169000,153643000,133.50,133.50,130.00,131.00,-5.50,1322
tpex,8436,大江,2025-08-07,114/08/07,396000,51790000,132.00,132.00,130.50,130.50,-0.50,477
tpex,8436,大江,2025-08-08,114/08/08,447000,58491000,131.00,132.00,130.00,130.50,0.00,429
tpex,8436,大江,2025-08-11,114/08/11,487000,62833000,130.50,130.50,128.00,128.50,-2.00,591
tpex,8436,大江,2025-08-12,114/08/12,475000,61340000,129.50,130.00,128.00,129.50,1.00,443
tpex,8436,大江,2025-08-13,114/08/13,668000,87450000,129.50,133.50,129.50,131.00,1.50,543
tpex,8436,大江,2025-08-14,114/08/14,509000,67267000,132.00,133.50,131.00,132.50,1.50,493
tpex,8436,大江,2025-08-15,114/08/15,324000,42805000,132.50,133.50,131.50,132.00,-0.50,380
tpex,8436,大江,2025-08-18,114/08/18,342000,45187000,132.50,133.00,131.00,131.50,-0.50,383
tpex,8436,大江,2025-08-19,114/08/19,285000,37574000,132.50,132.50,131.00,132.00,0.50,370
tpex,8436,大江,2025-08-20,114/08/20,474000,62401000,132.00,132.50,130.50,131.00,-1.00,468
tpex,8436,大江,2025-08-21,114/08/21,545000,72509000,131.50,134.00,131.50,133.50,2.50,593
tpex,8436,大江,2025-08-22,114/08/22,1078000,146732000,135.50,137.50,135.00,135.50,2.00,1021
tpex,8436,大江,2025-08-25,114/08/25,544000,73823000,137.50,137.50,134.50,135.50,0.00,533
tpex,8436,大江,2025-08-26,114/08/26,524000,71145000,136.00,136.50,135.00,136.00,0.50,392
tpex,8436,大江,2025-08-27,114/08/27,600000,81575000,135.50,137.00,135.50,136.00,0.00,439
tpex,8436,大江,2025-08-28,114/08/28,716000,97805000,136.00,137.50,136.00,137.50,1.50,639
tpex,8436,大江,2025-08-29,114/08/29,682000,93766000,138.50,138.50,136.00,136.00,-1.50,549
tpex,8436,大江,2025-09-01,114/09/01,716000,96907000,137.00,137.00,133.00,134.50,-1.50,683
tpex,8436,大江,2025-09-02,114/09/02,738000,98077000,135.00,135.00,132.00,132.50,-2.00,702
tpex,8436,大江,2025-09-03,114/09/03,947000,127574000,135.50,137.00,133.50,135.00,2.50,854
tpex,8436,大江,2025-09-04,114/09/04,1749000,237185000,136.00,136.50,134.50,135.00,0.00,1567
tpex,8436,大江,2025-09-05,114/09/05,2960000,358599000,125.50,125.50,119.00,120.50,-4.50,2701
tpex,8436,大江,2025-09-08,114/09/08,802000,95932000,120.00,120.50,119.00,119.50,-1.00,938
tpex,8436,大江,2025-09-09,114/09/09,1025000,121515000,120.00,120.50,117.50,117.50,-2.00,1353
tpex,8436,大江,2025-09-10,114/09/10,640000,75231000,118.00,118.00,117.00,117.50,0.00,680
tpex,8436,大江,2025-09-11,114/09/11,903000,105153000,117.50,118.00,115.50,115.50,-2.00,945
tpex,8436,大江,2025-09-12,114/09/12,457000,53202000,116.00,117.00,115.50,116.00,0.50,508
tpex,8436,大江,2025-09-15,114/09/15,279000,32350000,117.00,117.00,115.50,116.00,0.00,336
tpex,8436,大江,2025-09-16,114/09/16,285000,33192000,116.00,117.00,116.00,116.50,0.50,346
tpex,8436,大江,2025-09-17,114/09/17,432000,50653000,117.00,118.50,116.50,118.00,1.50,465
tpex,8436,大江,2025-09-18,114/09/18,302000,35382000,118.00,118.50,116.50,117.00,-1.00,383
tpex,8436,大江,2025-09-19,114/09/19,444000,51845000,117.00,117.50,116.00,116.50,-0.50,544
tpex,8436,大江,2025-09-22,114/09/22,434000,50195000,116.50,116.50,115.00,115.50,-1.00,603
tpex,8436,大江,2025-09-23,114/09/23,642000,73642000,116.00,116.50,113.50,115.50,0.00,763
tpex,8436,大江,2025-09-24,114/09/24,416000,47636000,114.00,115.50,114.00,114.50,-1.00,441
tpex,8436,大江,2025-09-25,114/09/25,410000,47176000,114.50,116.00,114.00,114.00,-0.50,433
tpex,8436,大江,2025-09-26,114/09/26,540000,61535000,114.50,115.00,113.00,114.00,0.00,610
tpex,8436,大江,2025-09-30,114/09/30,637000,74307000,114.50,117.50,114.50,117.50,3.50,621
tpex,8436,大江,2025-10-01,114/10/01,398000,46394000,117.50,118.50,115.50,116.00,-1.50,558
