market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,6223,旺矽,2025-06-02,114/06/02,2677000,2060676000,781.00,787.00,756.00,763.00,-32.00,4923
tpex,6223,旺矽,2025-06-03,114/06/03,2190000,1691490000,771.00,779.00,763.00,774.00,11.00,3175
tpex,6223,旺矽,2025-06-04,114/06/04,2956000,2330504000,789.00,800.00,777.00,794.00,20.00,6017
tpex,6223,旺矽,2025-06-05,114/06/05,5161000,4220857000,790.00,832.00,790.00,815.00,21.00,7622
tpex,6223,旺矽,2025-06-06,114/06/06,2241000,1834769000,815.00,829.00,802.00,823.00,8.00,3783
tpex,6223,旺矽,2025-06-09,114/06/09,1922000,1592825000,825.00,840.00,819.00,832.00,9.00,3238
tpex,6223,旺矽,2025-06-10,114/06/10,5401000,4724098000,860.00,887.00,857.00,879.00,47.00,8079
tpex,6223,旺矽,2025-06-11,114/06/11,2294000,2030669000,879.00,897.00,876.00,883.00,4.00,3788
tpex,6223,旺矽,2025-06-12,114/06/12,3166000,2796321000,889.00,905.00,868.00,876.00,-7.00,15648
tpex,6223,旺矽,2025-06-13,114/06/13,2480000,2196543000,872.00,894.00,871.00,887.00,11.00,4027
tpex,6223,旺矽,2025-06-16,114/06/16,1541000,1365054000,883.00,894.00,872.00,894.00,7.00,2614
tpex,6223,旺矽,2025-06-17,114/06/17,4316000,3960490000,900.00,933.00,898.00,911.00,17.00,6690
tpex,6223,旺矽,2025-06-18,114/06/18,2967000,2693833000,912.00,931.00,891.00,893.00,-18.00,8986
tpex,6223,旺矽,2025-06-19,114/06/19,2973000,2639791000,893.00,903.00,879.00,881.00,-12.00,4146
tpex,6223,旺矽,2025-06-20,114/06/20,3229000,2820196000,896.00,903.00,857.00,867.00,-14.00,4644
tpex,6223,旺矽,2025-06-23,114/06/23,2971000,2615804000,850.00,897.00,850.00,897.00,30.00,4768
tpex,6223,旺矽,2025-06-24,114/06/24,2616000,2403847000,910.00,926.00,910.00,925.00,28.00,4399
tpex,6223,旺矽,2025-06-25,114/06/25,1998000,1853981000,938.00,946.00,916.00,925.00,0.00,3258
tpex,6223,旺矽,2025-06-26,114/06/26,2512000,2291119000,935.00,939.00,891.00,911.00,-14.00,3992
tpex,6223,旺矽,2025-06-27,114/06/27,1730000,1581564000,921.00,924.00,904.00,917.00,6.00,2565
tpex,6223,旺矽,2025-06-30,114/06/30,2921000,2738591000,928.00,946.00,919.00,945.00,28.00,5094
tpex,6223,旺矽,2025-07-01,114/07/01,1629000,1535182000,943.00,954.00,933.00,940.00,-5.00,2908
tpex,6223,旺矽,2025-07-02,114/07/02,1332000,1250824000,941.00,948.00,932.00,934.00,-6.00,2145
tpex,6223,旺矽,2025-07-03,114/07/03,5693000,5672419000,958.00,1020.00,958.00,1020.00,86.00,12014
tpex,6223,旺矽,2025-07-04,114/07/04,4641000,4892110000,1030.00,1080.00,1030.00,1045.00,25.00,7328
tpex,6223,旺矽,2025-07-07,114/07/07,1858000,1904655000,1050.00,1060.00,1000.00,1015.00,-30.00,3053
tpex,6223,旺矽,2025-07-08,114/07/08,1782000,1835126000,1005.00,1045.00,1005.00,1025.00,10.00,2940
tpex,6223,旺矽,2025-07-09,114/07/09,1998000,2121798000,1030.00,1080.00,1030.00,1065.00,40.00,3808
tpex,6223,旺矽,2025-07-10,114/07/10,2630000,2826331000,1050.00,1105.00,1045.00,1070.00,20.00,4300
tpex,6223,旺矽,2025-07-11,114/07/11,1888000,1948962000,1070.00,1070.00,1015.00,1025.00,-45.00,5010
tpex,6223,旺矽,2025-07-14,114/07/14,2054000,2163618000,1020.00,1075.00,1015.00,1060.00,35.00,3038
tpex,6223,旺矽,2025-07-15,114/07/15,1676000,1781144000,1070.00,1075.00,1040.00,1075.00,15.00,2287
tpex,6223,旺矽,2025-07-16,114/07/16,2951000,3321745000,1090.00,1150.00,1085.00,1120.00,45.00,4728
tpex,6223,旺矽,2025-07-17,114/07/17,1181000,1322852000,1125.00,1140.00,1105.00,1115.00,-5.00,2996
tpex,6223,旺矽,2025-07-18,114/07/18,980000,1099022000,1130.00,1140.00,1105.00,1125.00,10.00,2284
tpex,6223,旺矽,2025-07-21,114/07/21,2955000,3175485000,1110.00,1120.00,1050.00,1095.00,-30.00,6917
tpex,6223,旺矽,2025-07-22,114/07/22,2523000,2689473000,1090.00,1110.00,1035.00,1045.00,-50.00,4517
tpex,6223,旺矽,2025-07-23,114/07/23,1568000,1665320000,1060.00,1085.00,1045.00,1055.00,10.00,2257
tpex,6223,旺矽,2025-07-24,114/07/24,1251000,1317716000,1060.00,1070.00,1040.00,1050.00,-5.00,2143
tpex,6223,旺矽,2025-07-25,114/07/25,4411000,4431791000,1040.00,1040.00,986.00,1010.00,-40.00,7259
tpex,6223,旺矽,2025-07-28,114/07/28,1661000,1676585000,1020.00,1030.00,995.00,1005.00,-5.00,2972
tpex,6223,旺矽,2025-07-29,114/07/29,1316000,1324663000,1010.00,1020.00,991.00,1010.00,5.00,2562
tpex,6223,旺矽,2025-07-30,114/07/30,1119000,1136548000,1015.00,1035.00,1000.00,1010.00,0.00,1709
tpex,6223,旺矽,2025-07-31,114/07/31,2221000,2357456000,1025.00,1085.00,1025.00,1050.00,40.00,3674
tpex,6223,旺矽,2025-08-01,114/08/01,1482000,1535849000,1020.00,1050.00,1020.00,1030.00,-20.00,2737
tpex,6223,旺矽,2025-08-04,114/08/04,2588000,2578485000,1010.00,1015.00,984.00,994.00,-36.00,7018
tpex,6223,旺矽,2025-08-05,114/08/05,1721000,1735903000,1010.00,1030.00,997.00,998.00,4.00,2468
tpex,6223,旺矽,2025-08-06,114/08/06,3538000,3787828000,1025.00,1095.00,1020.00,1095.00,97.00,6900
tpex,6223,旺矽,2025-08-07,114/08/07,3609000,4064915000,1125.00,1140.00,1100.00,1130.00,35.00,5093
tpex,6223,旺矽,2025-08-08,114/08/08,1832000,2102345000,1130.00,1170.00,1130.00,1155.00,25.00,3597
tpex,6223,旺矽,2025-08-11,114/08/11,1394000,1585007000,1145.00,1155.00,1105.00,1150.00,-5.00,2712
tpex,6223,旺矽,2025-08-12,114/08/12,1316000,1503899000,1145.00,1155.00,1130.00,1155.00,5.00,2142
tpex,6223,旺矽,2025-08-13,114/08/13,4098000,4969040000,1165.00,1245.00,1165.00,1220.00,65.00,6119
tpex,6223,旺矽,2025-08-14,114/08/14,2839000,3574138000,1270.00,1275.00,1230.00,1265.00,45.00,5329
tpex,6223,旺矽,2025-08-15,114/08/15,1368000,1734641000,1270.00,1285.00,1245.00,1255.00,-10.00,2610
tpex,6223,旺矽,2025-08-18,114/08/18,966000,1211435000,1255.00,1275.00,1225.00,1270.00,15.00,2108
tpex,6223,旺矽,2025-08-19,114/08/19,1955000,2474860000,1290.00,1310.00,1235.00,1240.00,-30.00,8741
tpex,6223,旺矽,2025-08-20,114/08/20,3096000,3583034000,1210.00,1235.00,1120.00,1120.00,-120.00,8802
tpex,6223,旺矽,2025-08-21,114/08/21,2747000,3304923000,1170.00,1230.00,1160.00,1200.00,80.00,6471
tpex,6223,旺矽,2025-08-22,114/08/22,1757000,2096658000,1190.00,1210.00,1165.00,1180.00,-20.00,2566
tpex,6223,旺矽,2025-08-25,114/08/25,2670000,3356369000,1230.00,1280.00,1230.00,1255.00,75.00,4967
tpex,6223,旺矽,2025-08-26,114/08/26,1809000,2314266000,1245.00,1305.00,1235.00,1285.00,30.00,3149
tpex,6223,旺矽,2025-08-27,114/08/27,1782000,2340216000,1310.00,1325.00,1295.00,1315.00,30.00,3200
tpex,6223,旺矽,2025-08-28,114/08/28,849000,1097129000,1305.00,1305.00,1285.00,1285.00,-30.00,2003
tpex,6223,旺矽,2025-08-29,114/08/29,3444000,4725318000,1310.00,1410.00,1295.00,1390.00,105.00,9208
tpex,6223,旺矽,2025-09-01,114/09/01,3212000,4498189000,1370.00,1445.00,1360.00,1390.00,0.00,5725
tpex,6223,旺矽,2025-09-02,114/09/02,3276000,4640817000,1420.00,1470.00,1370.00,1395.00,5.00,5372
tpex,6223,旺矽,2025-09-03,114/09/03,1310000,1803421000,1405.00,1405.00,1350.00,1390.00,-5.00,3001
tpex,6223,旺矽,2025-09-04,114/09/04,1436000,2006146000,1400.00,1420.00,1365.00,1385.00,-5.00,2470
tpex,6223,旺矽,2025-09-05,114/09/05,3055000,4585992000,1435.00,1520.00,1430.00,1520.00,135.00,4850
tpex,6223,旺矽,2025-09-08,114/09/08,2719000,4210930000,1565.00,1575.00,1525.00,1525.00,5.00,4821
tpex,6223,旺矽,2025-09-09,114/09/09,2285000,3516120000,1560.00,1575.00,1505.00,1510.00,-15.00,5254
tpex,6223,旺矽,2025-09-10,114/09/10,1245000,1892247000,1535.00,1545.00,1500.00,1520.00,10.00,2443
tpex,6223,旺矽,2025-09-11,114/09/11,1257000,1896578000,1520.00,1530.00,1490.00,1505.00,-15.00,2957
tpex,6223,旺矽,2025-09-12,114/09/12,1209000,1785057000,1510.00,1530.00,1450.00,1490.00,-15.00,3295
tpex,6223,旺矽,2025-09-15,114/09/15,1737000,2484125000,1475.00,1475.00,1410.00,1425.00,-65.00,4379
tpex,6223,旺矽,2025-09-16,114/09/16,1693000,2511290000,1430.00,1505.00,1430.00,1495.00,70.00,2913
tpex,6223,旺矽,2025-09-17,114/09/17,886000,1322938000,1505.00,1515.00,1470.00,1495.00,0.00,1709
tpex,6223,旺矽,2025-09-18,114/09/18,2562000,3988265000,1505.00,1600.00,1490.00,1555.00,60.00,5152
tpex,6223,旺矽,2025-09-19,114/09/19,2203000,3488850000,1570.00,1620.00,1535.00,1600.00,45.00,4455
tpex,6223,旺矽,2025-09-22,114/09/22,2894000,4818796000,1590.00,1700.00,1570.00,1690.00,90.00,5443
tpex,6223,旺矽,2025-09-23,114/09/23,1837000,3111062000,1740.00,1750.00,1660.00,1680.00,-10.00,3870
tpex,6223,旺矽,2025-09-24,114/09/24,1642000,2717780000,1660.00,1705.00,1625.00,1640.00,-40.00,5480
