market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,5210,寶碩,2025-06-02,114/06/02,157000,4176000,25.95,27.50,25.95,27.40,0.70,141
tpex,5210,寶碩,2025-06-03,114/06/03,301000,8273000,27.40,27.90,26.95,27.30,-0.10,202
tpex,5210,寶碩,2025-06-04,114/06/04,293000,7837000,27.55,27.55,26.40,26.40,-0.90,229
tpex,5210,寶碩,2025-06-05,114/06/05,72000,1909000,26.30,26.85,26.30,26.35,-0.05,64
tpex,5210,寶碩,2025-06-06,114/06/06,227000,6120000,26.35,27.30,26.25,27.00,0.65,142
tpex,5210,寶碩,2025-06-09,114/06/09,1922000,55867000,27.10,29.70,26.85,29.70,2.70,2480
tpex,5210,寶碩,2025-06-10,114/06/10,2597000,79005000,29.65,32.00,29.20,30.90,1.20,1680
tpex,5210,寶碩,2025-06-11,114/06/11,2018000,58652000,29.00,30.50,27.95,29.40,-1.50,1346
tpex,5210,寶碩,2025-06-12,114/06/12,489000,14274000,29.40,29.80,28.80,29.15,-0.25,397
tpex,5210,寶碩,2025-06-13,114/06/13,357000,10187000,29.00,29.00,28.30,28.50,-0.65,317
tpex,5210,寶碩,2025-06-16,114/06/16,306000,8695000,28.40,28.75,28.15,28.25,-0.25,228
tpex,5210,寶碩,2025-06-17,114/06/17,298000,8515000,28.25,28.85,28.25,28.60,0.35,219
tpex,5210,寶碩,2025-06-18,114/06/18,349000,10102000,28.70,29.35,28.60,28.85,0.25,283
tpex,5210,寶碩,2025-06-19,114/06/19,195000,5607000,28.70,29.15,28.50,28.70,-0.15,154
tpex,5210,寶碩,2025-06-20,114/06/20,238000,6877000,28.60,29.15,28.60,28.60,-0.10,187
tpex,5210,寶碩,2025-06-23,114/06/23,487000,13517000,28.15,28.80,27.00,28.50,-0.10,324
tpex,5210,寶碩,2025-06-24,114/06/24,489000,14090000,28.55,29.20,28.40,29.20,0.70,295
tpex,5210,寶碩,2025-06-25,114/06/25,342000,9997000,29.20,29.55,29.00,29.10,-0.10,252
tpex,5210,寶碩,2025-06-26,114/06/26,531000,15771000,29.55,30.00,29.20,29.20,0.10,353
tpex,5210,寶碩,2025-06-27,114/06/27,270000,7917000,29.45,29.80,29.05,29.50,0.30,166
tpex,5210,寶碩,2025-06-30,114/06/30,276000,7975000,29.10,29.45,28.75,28.80,-0.70,233
tpex,5210,寶碩,2025-07-01,114/07/01,229000,6621000,28.80,29.30,28.70,28.75,-0.05,152
tpex,5210,寶碩,2025-07-02,114/07/02,176000,5088000,28.70,29.20,28.65,28.75,0.00,123
tpex,5210,寶碩,2025-07-03,114/07/03,272000,7927000,28.80,29.50,28.65,29.05,0.30,180
tpex,5210,寶碩,2025-07-04,114/07/04,184000,5344000,29.25,29.55,28.80,28.85,-0.20,137
tpex,5210,寶碩,2025-07-07,114/07/07,266000,7608000,28.85,29.40,28.00,28.45,-0.40,145
tpex,5210,寶碩,2025-07-08,114/07/08,310000,8646000,28.30,28.40,27.50,27.65,-0.80,230
tpex,5210,寶碩,2025-07-09,114/07/09,193000,5336000,27.50,28.40,27.25,27.65,0.00,199
tpex,5210,寶碩,2025-07-10,114/07/10,152000,4187000,27.50,28.15,27.40,27.50,-0.15,115
tpex,5210,寶碩,2025-07-11,114/07/11,153000,4329000,28.00,28.60,27.90,27.90,0.40,127
tpex,5210,寶碩,2025-07-14,114/07/14,186000,5145000,27.85,28.20,27.50,27.50,-0.40,156
tpex,5210,寶碩,2025-07-15,114/07/15,24000,656000,27.60,28.00,27.50,27.90,0.40,64
tpex,5210,寶碩,2025-07-16,114/07/16,237000,6621000,28.45,28.50,27.75,28.05,0.15,102
tpex,5210,寶碩,2025-07-17,114/07/17,114000,3178000,28.05,28.25,27.75,27.80,-0.25,108
tpex,5210,寶碩,2025-07-18,114/07/18,259000,7176000,27.75,28.25,27.50,27.80,0.00,218
tpex,5210,寶碩,2025-07-21,114/07/21,184000,5147000,27.90,28.20,27.60,27.70,-0.10,128
tpex,5210,寶碩,2025-07-22,114/07/22,222000,6102000,27.70,27.70,27.25,27.30,-0.40,148
tpex,5210,寶碩,2025-07-23,114/07/23,116000,3179000,27.50,27.50,27.30,27.35,0.05,103
tpex,5210,寶碩,2025-07-24,114/07/24,109000,2978000,27.10,27.85,27.10,27.30,-0.05,81
tpex,5210,寶碩,2025-07-25,114/07/25,89000,2432000,27.75,27.75,27.25,27.25,-0.05,78
tpex,5210,寶碩,2025-07-28,114/07/28,100000,2737000,27.15,28.25,27.15,27.25,0.00,77
tpex,5210,寶碩,2025-07-29,114/07/29,158000,4263000,27.25,27.35,26.80,26.95,-0.30,120
tpex,5210,寶碩,2025-07-30,114/07/30,60000,1632000,26.95,27.35,26.95,27.20,0.25,55
tpex,5210,寶碩,2025-07-31,114/07/31,115000,3125000,27.30,27.40,26.90,27.15,-0.05,80
tpex,5210,寶碩,2025-08-01,114/08/01,110000,2975000,27.15,27.30,26.95,27.25,0.10,90
tpex,5210,寶碩,2025-08-04,114/08/04,566000,16187000,27.30,29.75,27.30,29.00,1.75,498
tpex,5210,寶碩,2025-08-05,114/08/05,709000,20581000,29.50,29.75,28.60,29.05,0.05,439
tpex,5210,寶碩,2025-08-06,114/08/06,286000,8230000,29.00,29.00,28.60,28.70,-0.35,158
tpex,5210,寶碩,2025-08-07,114/08/07,222000,6319000,28.45,28.75,28.35,28.45,-0.25,116
tpex,5210,寶碩,2025-08-08,114/08/08,157000,4505000,28.35,29.00,28.30,28.70,0.25,131
tpex,5210,寶碩,2025-08-11,114/08/11,191000,5431000,28.35,28.70,28.20,28.55,-0.15,127
tpex,5210,寶碩,2025-08-12,114/08/12,398000,11127000,28.00,28.55,27.60,27.65,-0.90,279
tpex,5210,寶碩,2025-08-13,114/08/13,624000,17929000,28.05,29.30,27.85,28.30,0.65,330
tpex,5210,寶碩,2025-08-14,114/08/14,334000,9373000,28.50,28.50,27.75,27.90,-0.40,249
tpex,5210,寶碩,2025-08-15,114/08/15,225000,6260000,28.00,28.20,27.65,27.75,-0.15,147
tpex,5210,寶碩,2025-08-18,114/08/18,153000,4259000,27.75,28.20,27.70,27.70,-0.05,134
tpex,5210,寶碩,2025-08-19,114/08/19,248000,6999000,27.70,28.90,27.70,28.00,0.30,156
tpex,5210,寶碩,2025-08-20,114/08/20,257000,7073000,28.00,28.00,27.30,27.50,-0.50,180
tpex,5210,寶碩,2025-08-21,114/08/21,90000,2516000,27.50,28.20,27.50,28.00,0.50,83
tpex,5210,寶碩,2025-08-22,114/08/22,295000,8155000,27.60,28.20,27.40,28.00,0.00,177
tpex,5210,寶碩,2025-08-25,114/08/25,221000,6205000,28.00,28.30,27.70,27.80,-0.20,135
tpex,5210,寶碩,2025-08-26,114/08/26,186000,5143000,27.80,28.00,27.50,27.70,-0.10,144
tpex,5210,寶碩,2025-08-27,114/08/27,163000,4511000,27.75,27.90,27.55,27.60,-0.10,99
tpex,5210,寶碩,2025-08-28,114/08/28,107000,2952000,27.60,27.80,27.55,27.60,0.00,73
tpex,5210,寶碩,2025-08-29,114/08/29,331000,9057000,27.95,28.00,27.25,27.30,-0.30,205
tpex,5210,寶碩,2025-09-01,114/09/01,219000,5968000,27.25,27.50,27.15,27.20,-0.10,136
tpex,5210,寶碩,2025-09-02,114/09/02,342000,9207000,27.25,27.45,26.50,27.45,0.25,199
tpex,5210,寶碩,2025-09-03,114/09/03,106000,2909000,27.20,27.55,27.20,27.55,0.10,93
tpex,5210,寶碩,2025-09-04,114/09/04,175000,4824000,27.55,27.90,27.40,27.45,-0.10,115
tpex,5210,寶碩,2025-09-05,114/09/05,112000,3077000,27.30,27.60,27.25,27.45,0.00,68
tpex,5210,寶碩,2025-09-08,114/09/08,191000,5241000,27.50,27.80,27.30,27.40,-0.05,141
tpex,5210,寶碩,2025-09-09,114/09/09,138000,3787000,27.45,27.55,27.30,27.30,-0.10,165
tpex,5210,寶碩,2025-09-10,114/09/10,105000,2860000,27.65,27.65,27.25,27.30,0.00,91
tpex,5210,寶碩,2025-09-11,114/09/11,97000,2633000,27.30,27.35,27.20,27.20,-0.10,72
tpex,5210,寶碩,2025-09-12,114/09/12,104000,2834000,27.40,27.55,27.20,27.35,0.15,89
tpex,5210,寶碩,2025-09-15,114/09/15,202000,5499000,27.35,27.45,27.05,27.20,-0.15,108
tpex,5210,寶碩,2025-09-16,114/09/16,500000,13203000,27.20,27.20,25.80,26.50,-0.70,519
tpex,5210,寶碩,2025-09-17,114/09/17,143000,3747000,26.30,26.40,26.15,26.20,-0.30,138
tpex,5210,寶碩,2025-09-18,114/09/18,222000,5804000,26.20,26.50,26.00,26.10,-0.10,135
tpex,5210,寶碩,2025-09-19,114/09/19,86000,2239000,26.10,26.50,26.10,26.20,0.10,75
tpex,5210,寶碩,2025-09-22,114/09/22,474000,12214000,26.10,26.15,25.20,25.80,-0.40,280
tpex,5210,寶碩,2025-09-23,114/09/23,241000,6197000,25.55,26.05,25.40,25.80,0.00,152
tpex,5210,寶碩,2025-09-24,114/09/24,124000,3144000,25.80,25.90,25.20,25.25,-0.55,160
tpex,5210,寶碩,2025-09-25,114/09/25,123000,3124000,26.00,26.00,25.25,25.30,0.05,90
tpex,5210,寶碩,2025-09-26,114/09/26,357000,8871000,25.10,25.10,24.50,25.00,-0.30,177
tpex,5210,寶碩,2025-09-30,114/09/30,76000,1929000,24.75,25.70,24.75,25.55,0.55,71
tpex,5210,寶碩,2025-10-01,114/10/01,67000,1678000,25.40,25.50,25.00,25.00,-0.55,71
tpex,5210,寶碩,2025-10-02,114/10/02,78000,1943000,25.90,25.90,24.90,25.00,0.00,71
tpex,5210,寶碩,2025-10-03,114/10/03,139000,3458000,25.05,25.50,24.55,25.10,0.10,88
tpex,5210,寶碩,2025-10-07,114/10/07,513000,12561000,25.10,25.10,24.20,24.45,-0.65,310
tpex,5210,寶碩,2025-10-08,114/10/08,265000,6340000,24.45,24.45,23.85,24.00,-0.45,160
tpex,5210,寶碩,2025-10-09,114/10/09,311000,7430000,23.85,24.50,23.50,23.90,-0.10,148
tpex,5210,寶碩,2025-10-13,114/10/13,107000,2623000,23.90,25.00,23.90,24.70,0.80,122
tpex,5210,寶碩,2025-10-14,114/10/14,60000,1447000,24.75,24.80,24.00,24.40,-0.30,84
tpex,5210,寶碩,2025-10-15,114/10/15,86000,2067000,24.10,24.20,23.80,24.15,-0.25,79
tpex,5210,寶碩,2025-10-16,114/10/16,135000,3234000,24.15,24.20,23.75,23.85,-0.30,87
tpex,5210,寶碩,2025-10-17,114/10/17,66000,1584000,23.80,23.95,23.80,23.80,-0.05,62
tpex,5210,寶碩,2025-10-20,114/10/20,100000,2361000,23.80,23.80,23.55,23.65,-0.15,70
tpex,5210,寶碩,2025-10-21,114/10/21,60000,1416000,24.35,24.35,23.55,23.60,-0.05,67
tpex,5210,寶碩,2025-10-22,114/10/22,43000,1019000,23.60,23.90,23.60,23.65,0.05,55
tpex,5210,寶碩,2025-10-23,114/10/23,118000,2787000,24.65,24.65,23.55,23.55,-0.10,83
tpex,5210,寶碩,2025-10-27,114/10/27,412000,9667000,23.60,24.00,23.10,23.65,0.10,189
tpex,5210,寶碩,2025-10-28,114/10/28,69000,1644000,24.45,24.45,23.55,23.60,-0.05,71
