market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,3685,元創精密,2025-06-02,114/06/02,54000,666000,12.40,12.45,12.25,12.25,-0.15,33
tpex,3685,元創精密,2025-06-03,114/06/03,16000,196000,12.20,12.45,12.15,12.15,-0.10,27
tpex,3685,元創精密,2025-06-04,114/06/04,58000,693000,12.20,12.20,11.75,11.85,-0.30,40
tpex,3685,元創精密,2025-06-05,114/06/05,24000,289000,12.25,12.25,11.95,12.05,0.20,15
tpex,3685,元創精密,2025-06-06,114/06/06,16000,192000,12.00,12.00,11.80,12.00,-0.05,9
tpex,3685,元創精密,2025-06-09,114/06/09,57000,683000,11.90,12.00,11.90,12.00,0.00,20
tpex,3685,元創精密,2025-06-10,114/06/10,33000,393000,11.80,12.15,11.80,12.05,0.05,32
tpex,3685,元創精密,2025-06-11,114/06/11,11000,135000,11.80,12.10,11.80,12.10,0.05,13
tpex,3685,元創精密,2025-06-12,114/06/12,31000,375000,12.05,12.25,12.05,12.25,0.15,15
tpex,3685,元創精密,2025-06-13,114/06/13,62000,744000,11.75,12.30,11.75,12.00,-0.25,18
tpex,3685,元創精密,2025-06-16,114/06/16,12000,149000,12.20,12.20,12.00,12.10,0.10,16
tpex,3685,元創精密,2025-06-17,114/06/17,25000,301000,11.80,12.20,11.80,11.90,-0.20,15
tpex,3685,元創精密,2025-06-18,114/06/18,18000,214000,11.90,11.95,11.65,11.90,0.00,18
tpex,3685,元創精密,2025-06-19,114/06/19,18000,214000,12.00,12.00,11.65,11.65,-0.25,18
tpex,3685,元創精密,2025-06-20,114/06/20,22000,261000,12.10,12.10,11.65,11.65,0.00,13
tpex,3685,元創精密,2025-06-23,114/06/23,35000,400000,11.55,11.55,11.40,11.50,-0.15,29
tpex,3685,元創精密,2025-06-24,114/06/24,29000,338000,11.50,11.90,11.40,11.75,0.25,24
tpex,3685,元創精密,2025-06-25,114/06/25,26000,306000,11.85,11.85,11.75,11.75,0.00,15
tpex,3685,元創精密,2025-06-26,114/06/26,4000,47000,11.35,11.90,11.35,11.90,0.15,6
tpex,3685,元創精密,2025-06-27,114/06/27,23000,269000,11.75,11.75,11.50,11.50,-0.40,25
tpex,3685,元創精密,2025-06-30,114/06/30,4000,48000,11.50,11.85,11.50,11.75,0.25,10
tpex,3685,元創精密,2025-07-01,114/07/01,26000,299000,11.50,11.60,11.50,11.60,-0.15,15
tpex,3685,元創精密,2025-07-02,114/07/02,29000,335000,11.40,11.60,11.25,11.40,-0.20,24
tpex,3685,元創精密,2025-07-03,114/07/03,54000,617000,11.75,11.75,11.25,11.45,0.05,48
tpex,3685,元創精密,2025-07-04,114/07/04,30000,343000,11.45,11.45,11.35,11.35,-0.10,18
tpex,3685,元創精密,2025-07-07,114/07/07,35000,401000,11.70,11.70,11.35,11.45,0.10,11
tpex,3685,元創精密,2025-07-08,114/07/08,24000,269000,11.15,11.40,11.15,11.30,-0.15,18
tpex,3685,元創精密,2025-07-09,114/07/09,19000,213000,11.20,11.30,11.10,11.15,-0.15,14
tpex,3685,元創精密,2025-07-10,114/07/10,18000,204000,11.35,11.35,11.15,11.20,0.05,19
tpex,3685,元創精密,2025-07-11,114/07/11,11000,124000,11.30,11.40,11.25,11.25,0.05,11
tpex,3685,元創精密,2025-07-14,114/07/14,1000,12000,11.50,11.50,11.50,11.50,0.25,6
tpex,3685,元創精密,2025-07-15,114/07/15,13000,152000,11.20,11.55,11.15,11.20,-0.30,15
tpex,3685,元創精密,2025-07-16,114/07/16,17000,194000,11.45,11.45,11.30,11.35,0.15,14
tpex,3685,元創精密,2025-07-17,114/07/17,22000,252000,11.65,11.65,11.40,11.50,0.15,18
tpex,3685,元創精密,2025-07-18,114/07/18,3000,37000,11.25,11.40,11.20,11.40,-0.10,7
tpex,3685,元創精密,2025-07-21,114/07/21,4000,49000,11.65,11.65,11.25,11.55,0.15,9
tpex,3685,元創精密,2025-07-22,114/07/22,21000,238000,11.20,11.50,11.15,11.30,-0.25,21
tpex,3685,元創精密,2025-07-23,114/07/23,3000,35000,11.45,11.45,11.40,11.40,0.10,4
tpex,3685,元創精密,2025-07-24,114/07/24,17000,194000,11.20,11.50,11.20,11.45,0.05,11
tpex,3685,元創精密,2025-07-25,114/07/25,16000,180000,11.25,11.35,11.10,11.30,-0.15,15
tpex,3685,元創精密,2025-07-28,114/07/28,45000,500000,11.10,11.30,11.05,11.15,-0.15,27
tpex,3685,元創精密,2025-07-29,114/07/29,26000,291000,11.05,11.35,11.00,11.15,0.00,25
tpex,3685,元創精密,2025-07-30,114/07/30,22000,245000,11.00,11.20,11.00,11.00,-0.15,20
tpex,3685,元創精密,2025-07-31,114/07/31,51000,567000,11.25,11.25,11.00,11.00,0.00,30
tpex,3685,元創精密,2025-08-01,114/08/01,26000,289000,11.00,11.20,11.00,11.15,0.15,23
tpex,3685,元創精密,2025-08-04,114/08/04,7000,79000,11.40,11.40,11.15,11.20,0.05,7
tpex,3685,元創精密,2025-08-05,114/08/05,42000,479000,11.35,11.50,11.30,11.45,0.25,44
tpex,3685,元創精密,2025-08-06,114/08/06,66000,770000,11.55,11.80,11.45,11.80,0.35,51
tpex,3685,元創精密,2025-08-07,114/08/07,27000,322000,12.05,12.05,11.65,11.75,-0.05,25
tpex,3685,元創精密,2025-08-08,114/08/08,28000,329000,11.60,11.95,11.60,11.75,0.00,26
tpex,3685,元創精密,2025-08-11,114/08/11,33000,396000,12.10,12.10,11.80,11.90,0.15,28
tpex,3685,元創精密,2025-08-12,114/08/12,33000,388000,11.90,11.90,11.65,11.90,0.00,25
tpex,3685,元創精密,2025-08-13,114/08/13,59000,687000,11.50,11.90,11.40,11.80,-0.10,63
tpex,3685,元創精密,2025-08-14,114/08/14,157000,1777000,11.60,11.85,11.05,11.50,-0.30,89
tpex,3685,元創精密,2025-08-15,114/08/15,108000,1241000,11.40,11.65,11.15,11.50,0.00,60
tpex,3685,元創精密,2025-08-18,114/08/18,82000,936000,11.60,11.60,11.40,11.55,0.05,41
tpex,3685,元創精密,2025-08-19,114/08/19,241000,2857000,11.65,12.20,11.60,12.20,0.65,116
tpex,3685,元創精密,2025-08-20,114/08/20,515000,6901000,13.40,13.40,13.40,13.40,1.20,122
tpex,3685,元創精密,2025-08-21,114/08/21,300000,4404000,14.70,14.70,14.70,14.70,1.30,94
tpex,3685,元創精密,2025-08-22,114/08/22,550000,8882000,16.15,16.15,16.15,16.15,1.45,146
