market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,6859,伯特光,2025-06-02,114/06/02,160000,23665000,152.00,152.00,145.50,147.50,-5.50,177
tpex,6859,伯特光,2025-06-03,114/06/03,301000,43921000,153.00,153.00,143.00,145.00,-2.50,239
tpex,6859,伯特光,2025-06-04,114/06/04,88000,13019000,147.00,148.50,146.00,148.50,3.50,103
tpex,6859,伯特光,2025-06-05,114/06/05,117000,17416000,150.50,153.00,146.00,146.00,-2.50,141
tpex,6859,伯特光,2025-06-06,114/06/06,109000,16030000,145.00,151.00,145.00,146.00,0.00,109
tpex,6859,伯特光,2025-06-09,114/06/09,136000,19814000,147.00,148.00,143.50,148.00,2.00,147
tpex,6859,伯特光,2025-06-10,114/06/10,412000,62636000,151.00,156.00,149.50,151.50,3.50,405
tpex,6859,伯特光,2025-06-11,114/06/11,129000,19335000,151.50,152.00,147.50,148.00,-3.50,186
tpex,6859,伯特光,2025-06-12,114/06/12,1003000,159698000,148.00,162.50,147.50,162.50,14.50,1587
tpex,6859,伯特光,2025-06-13,114/06/13,614000,95560000,157.00,159.50,153.00,153.00,-9.50,735
tpex,6859,伯特光,2025-06-16,114/06/16,119000,18181000,153.50,153.50,150.00,152.50,-0.50,123
tpex,6859,伯特光,2025-06-17,114/06/17,94000,14345000,153.00,155.00,152.00,152.00,-0.50,109
tpex,6859,伯特光,2025-06-18,114/06/18,149000,22549000,152.00,153.50,150.00,150.00,-2.00,148
tpex,6859,伯特光,2025-06-19,114/06/19,179000,26535000,150.50,150.50,146.50,147.50,-2.50,178
tpex,6859,伯特光,2025-06-20,114/06/20,78000,11408000,147.50,148.50,144.50,148.00,0.50,79
tpex,6859,伯特光,2025-06-23,114/06/23,179000,25422000,144.00,146.00,140.50,142.00,-6.00,220
tpex,6859,伯特光,2025-06-24,114/06/24,90000,12935000,144.00,145.00,143.50,144.00,2.00,103
tpex,6859,伯特光,2025-06-25,114/06/25,106000,15327000,146.00,147.50,142.00,145.50,1.50,112
tpex,6859,伯特光,2025-06-26,114/06/26,203000,30484000,146.00,153.50,146.00,149.00,3.50,245
tpex,6859,伯特光,2025-06-27,114/06/27,76000,11245000,150.00,150.00,145.00,147.00,-2.00,179
tpex,6859,伯特光,2025-06-30,114/06/30,41000,5937000,146.50,147.50,144.50,144.50,-2.50,66
tpex,6859,伯特光,2025-07-01,114/07/01,41000,5931000,145.50,147.00,144.00,144.00,-0.50,67
tpex,6859,伯特光,2025-07-02,114/07/02,34000,4913000,146.50,146.50,143.50,144.00,0.00,52
tpex,6859,伯特光,2025-07-03,114/07/03,267000,39986000,146.50,151.50,146.50,148.50,4.50,300
tpex,6859,伯特光,2025-07-04,114/07/04,222000,33039000,151.50,153.50,144.50,145.00,-3.50,300
tpex,6859,伯特光,2025-07-07,114/07/07,85000,12180000,143.50,143.50,141.50,143.00,-2.00,135
tpex,6859,伯特光,2025-07-08,114/07/08,246000,34058000,141.50,142.50,134.50,135.50,-7.50,352
tpex,6859,伯特光,2025-07-09,114/07/09,136000,18787000,136.50,140.00,135.50,139.00,3.50,179
tpex,6859,伯特光,2025-07-10,114/07/10,248000,33939000,136.50,141.50,132.00,140.00,1.00,286
