market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,6907,雅特力-KY,2026-03-06,115/03/06,514000,46479000,91.00,95.00,88.00,95.00,1.00,669
tpex,6907,雅特力-KY,2026-03-09,115/03/09,823000,79787000,90.60,103.50,88.50,103.00,8.00,712
tpex,6907,雅特力-KY,2026-03-10,115/03/10,507000,51787000,110.00,110.00,97.30,101.50,-1.50,560
tpex,6907,雅特力-KY,2026-03-11,115/03/11,539000,56038000,101.50,107.00,101.50,104.00,2.50,494
tpex,6907,雅特力-KY,2026-03-12,115/03/12,490000,52049000,100.50,111.00,100.50,111.00,7.00,433
tpex,6907,雅特力-KY,2026-03-13,115/03/13,522000,55717000,100.50,111.00,100.50,110.00,-1.00,472
tpex,6907,雅特力-KY,2026-03-16,115/03/16,778000,92921000,115.00,121.00,113.00,121.00,11.00,562
tpex,6907,雅特力-KY,2026-03-17,115/03/17,690000,88103000,117.50,132.00,117.50,132.00,11.00,784
tpex,6907,雅特力-KY,2026-03-18,115/03/18,633000,90857000,141.00,145.00,140.50,145.00,13.00,422
tpex,6907,雅特力-KY,2026-03-19,115/03/19,1061000,168732000,159.00,159.50,155.00,159.50,14.50,611
tpex,6907,雅特力-KY,2026-03-20,115/03/20,3142000,535911000,175.00,175.00,154.00,164.50,5.00,3293
tpex,6907,雅特力-KY,2026-03-23,115/03/23,535000,79445000,148.50,148.50,148.50,148.50,-16.00,620
tpex,6907,雅特力-KY,2026-03-24,115/03/24,528000,70799000,134.00,134.00,134.00,134.00,-14.50,451
tpex,6907,雅特力-KY,2026-03-25,115/03/25,1278000,161989000,123.00,137.00,123.00,132.50,-1.50,902
tpex,6907,雅特力-KY,2026-03-26,115/03/26,503000,65343000,133.00,135.50,124.00,124.00,-8.50,581
tpex,6907,雅特力-KY,2026-03-27,115/03/27,787000,90250000,121.00,122.00,112.00,116.00,-8.00,782
tpex,6907,雅特力-KY,2026-03-30,115/03/30,558000,63181000,114.00,120.00,108.00,118.00,2.00,560
tpex,6907,雅特力-KY,2026-03-31,115/03/31,427000,47144000,114.50,118.00,106.50,106.50,-11.50,559
tpex,6907,雅特力-KY,2026-04-01,115/04/01,575000,61415000,109.00,110.00,103.00,109.00,2.50,588
tpex,6907,雅特力-KY,2026-04-02,115/04/02,601000,61170000,109.00,109.00,98.10,98.20,-10.80,611
tpex,6907,雅特力-KY,2026-04-07,115/04/07,453000,48148000,100.50,108.00,100.50,108.00,9.80,406
tpex,6907,雅特力-KY,2026-04-08,115/04/08,334000,39038000,113.00,118.50,113.00,118.50,10.50,289
tpex,6907,雅特力-KY,2026-04-09,115/04/09,625000,75822000,120.00,124.50,118.00,119.00,0.50,584
tpex,6907,雅特力-KY,2026-04-10,115/04/10,342000,41135000,123.00,123.00,117.00,121.50,2.50,369
tpex,6907,雅特力-KY,2026-04-13,115/04/13,263000,31844000,120.00,124.00,119.00,123.00,1.50,292
tpex,6907,雅特力-KY,2026-04-14,115/04/14,539000,69310000,126.50,132.00,125.00,127.50,4.50,538
tpex,6907,雅特力-KY,2026-04-15,115/04/15,513000,67803000,130.00,135.00,130.00,135.00,7.50,589
tpex,6907,雅特力-KY,2026-04-16,115/04/16,648000,89695000,139.50,143.00,133.00,142.00,7.00,624
tpex,6907,雅特力-KY,2026-04-17,115/04/17,4011000,521846000,128.00,135.00,128.00,129.00,-13.00,3396
tpex,6907,雅特力-KY,2026-04-20,115/04/20,2392000,283663000,129.00,129.50,116.50,116.50,-12.50,2312
tpex,6907,雅特力-KY,2026-04-21,115/04/21,1873000,216062000,113.50,120.00,110.50,116.00,-0.50,1831
tpex,6907,雅特力-KY,2026-04-22,115/04/22,1739000,218005000,116.00,127.50,116.00,127.50,11.50,1296
tpex,6907,雅特力-KY,2026-04-23,115/04/23,5185000,684995000,136.00,140.00,117.50,140.00,12.50,4235
tpex,6907,雅特力-KY,2026-04-24,115/04/24,8633000,1238203000,144.50,153.50,130.50,131.50,-8.50,7128
tpex,6907,雅特力-KY,2026-04-27,115/04/27,2457000,297298000,127.00,131.50,118.50,120.00,-11.50,2487
tpex,6907,雅特力-KY,2026-04-28,115/04/28,1428000,175671000,117.50,128.50,117.50,120.00,0.00,1450
tpex,6907,雅特力-KY,2026-04-29,115/04/29,969000,116667000,120.00,124.00,117.00,121.00,1.00,995
tpex,6907,雅特力-KY,2026-04-30,115/04/30,1295000,157571000,119.00,131.00,118.50,118.50,-2.50,1330
tpex,6907,雅特力-KY,2026-05-04,115/05/04,921000,108208000,119.50,122.00,115.50,117.00,-1.50,1279
tpex,6907,雅特力-KY,2026-05-05,115/05/05,1437000,179270000,119.50,128.50,118.00,128.50,11.50,1178
tpex,6907,雅特力-KY,2026-05-06,115/05/06,3319000,441285000,132.00,141.00,126.50,129.00,0.50,2898
tpex,6907,雅特力-KY,2026-05-07,115/05/07,1964000,263979000,133.00,139.00,129.50,132.50,3.50,1985
tpex,6907,雅特力-KY,2026-05-08,115/05/08,6444000,904451000,143.00,145.50,129.50,129.50,-3.00,6399
tpex,6907,雅特力-KY,2026-05-11,115/05/11,1808000,240866000,131.00,138.50,129.50,133.00,3.50,1795
tpex,6907,雅特力-KY,2026-05-12,115/05/12,1505000,193037000,134.50,135.00,125.00,126.00,-7.00,1635
tpex,6907,雅特力-KY,2026-05-13,115/05/13,798000,98578000,126.00,128.00,121.50,122.00,-4.00,978
tpex,6907,雅特力-KY,2026-05-14,115/05/14,729000,88805000,126.00,126.00,119.00,122.00,0.00,755
tpex,6907,雅特力-KY,2026-05-15,115/05/15,933000,111769000,124.00,124.00,117.50,118.00,-4.00,1143
tpex,6907,雅特力-KY,2026-05-18,115/05/18,663000,76581000,118.00,119.50,112.00,117.00,-1.00,710
tpex,6907,雅特力-KY,2026-05-19,115/05/19,657000,74893000,118.00,119.50,110.00,111.00,-6.00,885
tpex,6907,雅特力-KY,2026-05-20,115/05/20,552000,61092000,111.50,113.50,109.00,109.50,-1.50,638
tpex,6907,雅特力-KY,2026-05-21,115/05/21,614000,71244000,113.00,119.50,112.50,114.00,4.50,761
tpex,6907,雅特力-KY,2026-05-22,115/05/22,1108000,132896000,116.00,125.00,114.00,121.50,7.50,1073
tpex,6907,雅特力-KY,2026-05-25,115/05/25,1294000,158876000,123.50,126.50,119.00,123.00,1.50,1168
tpex,6907,雅特力-KY,2026-05-26,115/05/26,954000,115741000,124.50,126.00,119.00,121.50,-1.50,946
tpex,6907,雅特力-KY,2026-05-27,115/05/27,1058000,127550000,123.00,125.50,116.00,117.00,-4.50,1167
tpex,6907,雅特力-KY,2026-05-28,115/05/28,872000,103684000,119.50,123.50,115.50,117.50,0.50,867
tpex,6907,雅特力-KY,2026-05-29,115/05/29,853000,101879000,120.00,123.00,115.50,121.50,4.00,1518
tpex,6907,雅特力-KY,2026-06-01,115/06/01,1935000,245126500,124.50,130.50,122.00,128.00,+6.50,1413
tpex,6907,雅特力-KY,2026-06-02,115/06/02,1421000,179973500,131.00,133.00,122.00,127.50,-0.50,1045
tpex,6907,雅特力-KY,2026-06-05,115/06/05,7155000,1156281500,152.50,169.00,150.00,169.00,+15.00,4814
tpex,6907,雅特力-KY,2026-06-08,115/06/08,9058000,1511679500,152.50,176.00,152.50,152.50,-16.50,6445
tpex,6907,雅特力-KY,2026-06-09,115/06/09,4657000,676666000,155.00,157.00,140.50,142.50,-10.00,3423
tpex,6907,雅特力-KY,2026-06-10,115/06/10,2096000,286060000,142.00,146.50,131.00,132.00,-10.50,1533
