market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,5015,華祺,2025-06-02,114/06/02,17000,613000,35.70,35.70,35.20,35.30,-0.40,36
tpex,5015,華祺,2025-06-03,114/06/03,15000,528000,35.30,35.30,35.00,35.00,-0.30,26
tpex,5015,華祺,2025-06-04,114/06/04,16000,568000,35.10,35.50,34.85,35.05,0.05,43
tpex,5015,華祺,2025-06-05,114/06/05,42000,1446000,35.05,35.30,34.50,34.60,-0.45,46
tpex,5015,華祺,2025-06-06,114/06/06,28000,984000,34.65,35.40,34.60,35.40,0.80,49
tpex,5015,華祺,2025-06-09,114/06/09,28000,977000,35.40,35.40,34.60,34.70,-0.70,66
tpex,5015,華祺,2025-06-10,114/06/10,35000,1223000,35.00,35.00,34.70,34.70,0.00,30
tpex,5015,華祺,2025-06-11,114/06/11,31000,1074000,34.75,34.95,34.50,34.60,-0.10,27
tpex,5015,華祺,2025-06-12,114/06/12,11000,369000,34.70,34.75,34.70,34.75,0.15,36
tpex,5015,華祺,2025-06-13,114/06/13,60000,2068000,34.65,34.75,34.65,34.65,-0.10,55
tpex,5015,華祺,2025-06-16,114/06/16,36000,1239000,34.65,34.65,34.50,34.60,-0.05,47
tpex,5015,華祺,2025-06-17,114/06/17,15000,522000,34.70,34.70,34.60,34.60,0.00,17
tpex,5015,華祺,2025-06-18,114/06/18,20000,704000,34.20,35.65,34.10,34.60,0.00,19
tpex,5015,華祺,2025-06-19,114/06/19,28000,985000,34.65,34.70,34.60,34.60,0.00,24
tpex,5015,華祺,2025-06-20,114/06/20,44000,1530000,34.60,34.70,34.50,34.60,0.00,33
tpex,5015,華祺,2025-06-23,114/06/23,58000,2002000,34.50,34.95,34.50,34.75,0.15,44
tpex,5015,華祺,2025-06-24,114/06/24,43000,1490000,34.75,35.10,34.70,34.90,0.15,59
tpex,5015,華祺,2025-06-25,114/06/25,96000,3360000,34.85,35.25,34.85,34.90,0.00,58
tpex,5015,華祺,2025-06-26,114/06/26,53000,1868000,34.95,35.10,34.90,34.90,0.00,75
tpex,5015,華祺,2025-06-27,114/06/27,63000,2198000,34.95,34.95,34.80,34.85,-0.05,50
tpex,5015,華祺,2025-06-30,114/06/30,89000,3113000,34.90,35.00,34.70,34.95,0.10,65
tpex,5015,華祺,2025-07-01,114/07/01,76000,2654000,34.90,35.00,34.85,34.85,-0.10,58
tpex,5015,華祺,2025-07-02,114/07/02,45000,1561000,34.85,35.20,34.85,35.20,0.35,51
tpex,5015,華祺,2025-07-03,114/07/03,264000,9562000,35.20,37.35,35.20,36.65,1.45,241
tpex,5015,華祺,2025-07-04,114/07/04,146000,4947000,35.00,35.00,33.00,33.15,-1.20,279
tpex,5015,華祺,2025-07-07,114/07/07,64000,2095000,32.80,33.20,32.50,33.10,-0.05,59
tpex,5015,華祺,2025-07-08,114/07/08,30000,969000,33.00,33.00,32.50,32.55,-0.55,45
tpex,5015,華祺,2025-07-09,114/07/09,34000,1113000,33.55,33.55,32.60,32.90,0.35,29
tpex,5015,華祺,2025-07-10,114/07/10,6000,196000,32.80,32.80,32.60,32.65,-0.25,9
tpex,5015,華祺,2025-07-11,114/07/11,20000,643000,33.40,33.40,32.60,32.70,0.05,29
tpex,5015,華祺,2025-07-14,114/07/14,3000,104000,32.70,32.70,32.70,32.70,0.00,20
tpex,5015,華祺,2025-07-15,114/07/15,25000,806000,32.70,32.70,32.40,32.65,-0.05,35
tpex,5015,華祺,2025-07-16,114/07/16,19000,624000,32.70,33.80,32.70,32.85,0.20,35
tpex,5015,華祺,2025-07-17,114/07/17,8000,265000,32.85,32.85,32.75,32.80,-0.05,31
tpex,5015,華祺,2025-07-18,114/07/18,12000,406000,33.00,33.00,32.80,32.80,0.00,24
tpex,5015,華祺,2025-07-21,114/07/21,10000,322000,32.70,32.90,32.70,32.70,-0.10,36
tpex,5015,華祺,2025-07-22,114/07/22,24000,785000,32.45,32.55,32.45,32.55,-0.15,24
tpex,5015,華祺,2025-07-23,114/07/23,42000,1361000,32.40,32.50,32.00,32.45,-0.10,37
tpex,5015,華祺,2025-07-24,114/07/24,27000,887000,32.95,32.95,32.50,32.55,0.10,21
tpex,5015,華祺,2025-07-25,114/07/25,21000,696000,32.50,33.00,32.50,32.55,0.00,29
tpex,5015,華祺,2025-07-28,114/07/28,19000,622000,32.50,32.60,32.40,32.45,-0.10,28
tpex,5015,華祺,2025-07-29,114/07/29,22000,697000,32.35,32.45,32.30,32.35,-0.10,38
tpex,5015,華祺,2025-07-30,114/07/30,14000,450000,32.35,33.00,32.30,32.90,0.55,37
tpex,5015,華祺,2025-07-31,114/07/31,39000,1265000,32.00,32.45,32.00,32.30,-0.60,72
tpex,5015,華祺,2025-08-01,114/08/01,9000,293000,32.30,32.65,32.30,32.55,0.25,15
tpex,5015,華祺,2025-08-04,114/08/04,12000,396000,32.50,32.55,32.50,32.50,-0.05,39
tpex,5015,華祺,2025-08-05,114/08/05,10000,335000,32.55,32.55,32.50,32.50,0.00,14
tpex,5015,華祺,2025-08-06,114/08/06,17000,539000,32.50,32.50,32.40,32.40,-0.10,35
tpex,5015,華祺,2025-08-07,114/08/07,26000,851000,32.45,32.45,32.40,32.40,0.00,26
tpex,5015,華祺,2025-08-08,114/08/08,29000,924000,32.45,32.45,32.10,32.15,-0.25,46
tpex,5015,華祺,2025-08-11,114/08/11,68000,2185000,32.20,32.20,31.90,32.00,-0.15,89
tpex,5015,華祺,2025-08-12,114/08/12,130000,4063000,31.90,31.90,31.00,31.25,-0.75,131
tpex,5015,華祺,2025-08-13,114/08/13,132000,4070000,31.10,31.20,30.35,30.60,-0.65,164
tpex,5015,華祺,2025-08-14,114/08/14,87000,2638000,30.50,30.60,30.15,30.40,-0.20,62
tpex,5015,華祺,2025-08-15,114/08/15,114000,3498000,30.10,31.60,30.10,30.70,0.30,83
tpex,5015,華祺,2025-08-18,114/08/18,45000,1420000,30.70,32.20,30.70,31.15,0.45,58
tpex,5015,華祺,2025-08-19,114/08/19,17000,528000,31.20,31.30,30.90,31.30,0.15,42
tpex,5015,華祺,2025-08-20,114/08/20,16000,491000,30.50,31.00,30.35,30.50,-0.80,38
tpex,5015,華祺,2025-08-21,114/08/21,18000,543000,31.00,31.00,30.40,30.75,0.25,36
tpex,5015,華祺,2025-08-22,114/08/22,22000,688000,30.80,30.80,30.50,30.60,-0.15,32
tpex,5015,華祺,2025-08-25,114/08/25,8000,255000,30.55,31.00,30.55,31.00,0.40,20
tpex,5015,華祺,2025-08-26,114/08/26,39000,1177000,30.70,30.75,30.40,30.40,-0.60,41
tpex,5015,華祺,2025-08-27,114/08/27,65000,1993000,30.60,30.60,30.40,30.40,0.00,40
tpex,5015,華祺,2025-08-28,114/08/28,14000,436000,30.40,30.45,30.40,30.40,0.00,27
tpex,5015,華祺,2025-08-29,114/08/29,44000,1325000,30.40,30.80,30.40,30.80,0.40,56
tpex,5015,華祺,2025-09-01,114/09/01,19000,573000,30.80,30.80,30.40,30.40,-0.40,39
tpex,5015,華祺,2025-09-02,114/09/02,32000,966000,30.40,30.55,30.40,30.40,0.00,39
tpex,5015,華祺,2025-09-03,114/09/03,32000,961000,30.40,30.40,30.40,30.40,0.00,40
tpex,5015,華祺,2025-09-04,114/09/04,10000,317000,30.30,31.30,30.30,30.40,0.00,28
tpex,5015,華祺,2025-09-05,114/09/05,15000,448000,30.40,30.60,30.40,30.45,0.05,31
tpex,5015,華祺,2025-09-08,114/09/08,96000,2898000,30.45,30.45,30.05,30.05,-0.40,118
tpex,5015,華祺,2025-09-09,114/09/09,34000,1017000,31.00,31.35,30.10,30.25,0.20,45
tpex,5015,華祺,2025-09-10,114/09/10,15000,465000,30.30,30.55,30.25,30.40,0.15,23
tpex,5015,華祺,2025-09-11,114/09/11,21000,629000,30.40,30.40,30.00,30.05,-0.35,56
tpex,5015,華祺,2025-09-12,114/09/12,71000,2121000,30.05,30.35,29.90,30.35,0.30,72
tpex,5015,華祺,2025-09-15,114/09/15,15000,445000,30.35,30.95,30.00,30.35,0.00,37
tpex,5015,華祺,2025-09-16,114/09/16,25000,737000,30.30,30.30,29.95,29.95,-0.40,54
