market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,4157,太景*-KY,2025-06-25,114/06/25,401000,3806000,9.52,9.55,9.45,9.51,0.00,244
tpex,4157,太景*-KY,2025-06-26,114/06/26,560000,5299000,9.48,9.55,9.36,9.41,-0.10,364
tpex,4157,太景*-KY,2025-06-27,114/06/27,387000,3650000,9.41,9.47,9.39,9.45,0.04,213
tpex,4157,太景*-KY,2025-06-30,114/06/30,614000,5706000,9.53,9.53,9.22,9.22,-0.23,367
tpex,4157,太景*-KY,2025-07-01,114/07/01,1381000,12566000,9.29,9.29,9.01,9.06,-0.16,759
tpex,4157,太景*-KY,2025-07-02,114/07/02,1542000,13763000,8.99,9.04,8.80,8.98,-0.08,697
tpex,4157,太景*-KY,2025-07-03,114/07/03,475000,4283000,9.03,9.07,8.97,8.97,-0.01,265
tpex,4157,太景*-KY,2025-07-04,114/07/04,1886000,16444000,8.97,8.97,8.53,8.56,-0.41,977
tpex,4157,太景*-KY,2025-07-07,114/07/07,752000,6334000,8.56,8.56,8.21,8.50,-0.06,975
tpex,4157,太景*-KY,2025-07-08,114/07/08,1106000,9196000,8.50,8.50,8.23,8.28,-0.22,661
tpex,4157,太景*-KY,2025-07-09,114/07/09,576000,4754000,8.29,8.33,8.21,8.23,-0.05,388
tpex,4157,太景*-KY,2025-07-10,114/07/10,1107000,9063000,8.16,8.25,8.12,8.20,-0.03,474
tpex,4157,太景*-KY,2025-07-11,114/07/11,795000,6610000,8.19,8.51,8.18,8.34,0.14,372
tpex,4157,太景*-KY,2025-07-14,114/07/14,436000,3616000,8.35,8.39,8.23,8.23,-0.11,288
tpex,4157,太景*-KY,2025-07-15,114/07/15,467000,3861000,8.25,8.32,8.21,8.28,0.05,230
tpex,4157,太景*-KY,2025-07-16,114/07/16,324000,2688000,8.28,8.33,8.27,8.29,0.01,162
tpex,4157,太景*-KY,2025-07-17,114/07/17,1630000,14182000,8.33,8.88,8.33,8.72,0.43,725
tpex,4157,太景*-KY,2025-07-18,114/07/18,569000,4879000,8.72,8.72,8.52,8.52,-0.20,432
tpex,4157,太景*-KY,2025-07-21,114/07/21,444000,3804000,8.46,8.65,8.46,8.58,0.06,206
tpex,4157,太景*-KY,2025-07-22,114/07/22,586000,4957000,8.61,8.62,8.33,8.35,-0.23,334
tpex,4157,太景*-KY,2025-07-23,114/07/23,3678000,27657000,7.52,7.52,7.52,7.52,-0.83,2797
tpex,4157,太景*-KY,2025-07-24,114/07/24,2432000,18678000,7.45,7.95,7.44,7.75,0.23,1062
tpex,4157,太景*-KY,2025-07-25,114/07/25,1061000,8441000,7.70,8.16,7.68,8.14,0.39,512
tpex,4157,太景*-KY,2025-07-28,114/07/28,826000,6602000,8.15,8.15,7.90,7.99,-0.15,404
tpex,4157,太景*-KY,2025-07-29,114/07/29,811000,6377000,7.90,7.95,7.80,7.80,-0.19,442
tpex,4157,太景*-KY,2025-07-30,114/07/30,705000,5439000,7.77,7.83,7.61,7.62,-0.18,459
tpex,4157,太景*-KY,2025-07-31,114/07/31,488000,3771000,7.62,7.97,7.55,7.91,0.29,563
tpex,4157,太景*-KY,2025-08-01,114/08/01,257000,2021000,7.69,7.91,7.69,7.90,-0.01,682
tpex,4157,太景*-KY,2025-08-04,114/08/04,793000,6351000,7.90,8.15,7.80,8.03,0.13,707
tpex,4157,太景*-KY,2025-08-05,114/08/05,449000,3699000,8.03,8.31,8.03,8.29,0.26,471
tpex,4157,太景*-KY,2025-08-06,114/08/06,347000,2871000,8.42,8.42,8.13,8.28,-0.01,405
tpex,4157,太景*-KY,2025-08-07,114/08/07,412000,3388000,8.28,8.29,8.16,8.18,-0.10,495
tpex,4157,太景*-KY,2025-08-08,114/08/08,320000,2629000,8.12,8.30,8.11,8.23,0.05,423
tpex,4157,太景*-KY,2025-08-11,114/08/11,579000,4873000,8.31,8.62,8.23,8.61,0.38,572
tpex,4157,太景*-KY,2025-08-12,114/08/12,2991000,27347000,8.61,9.47,8.61,9.23,0.62,4497
tpex,4157,太景*-KY,2025-08-13,114/08/13,1792000,16612000,9.23,9.45,9.06,9.06,-0.17,1505
tpex,4157,太景*-KY,2025-08-14,114/08/14,969000,8733000,9.08,9.12,8.88,9.07,0.01,727
tpex,4157,太景*-KY,2025-08-15,114/08/15,855000,7829000,9.10,9.30,9.08,9.12,0.05,615
tpex,4157,太景*-KY,2025-08-18,114/08/18,788000,7284000,9.14,9.32,9.14,9.22,0.10,473
tpex,4157,太景*-KY,2025-08-19,114/08/19,1084000,9877000,9.22,9.28,8.99,9.16,-0.06,579
tpex,4157,太景*-KY,2025-08-20,114/08/20,3622000,35044000,9.88,9.99,9.38,9.67,0.51,1687
tpex,4157,太景*-KY,2025-08-21,114/08/21,2153000,21197000,9.72,9.93,9.72,9.86,0.19,779
tpex,4157,太景*-KY,2025-08-22,114/08/22,2319000,23135000,9.82,10.15,9.82,10.05,0.19,783
tpex,4157,太景*-KY,2025-08-25,114/08/25,2361000,23722000,10.25,10.35,9.92,9.93,-0.12,1043
tpex,4157,太景*-KY,2025-08-26,114/08/26,1616000,15826000,9.99,9.99,9.69,9.78,-0.15,774
tpex,4157,太景*-KY,2025-08-27,114/08/27,1301000,12885000,9.81,10.05,9.76,9.91,0.13,604
tpex,4157,太景*-KY,2025-08-28,114/08/28,1410000,13795000,9.92,9.92,9.70,9.76,-0.15,650
tpex,4157,太景*-KY,2025-08-29,114/08/29,1265000,12211000,9.78,9.78,9.59,9.59,-0.17,566
tpex,4157,太景*-KY,2025-09-01,114/09/01,1139000,10926000,9.59,9.72,9.50,9.50,-0.09,511
tpex,4157,太景*-KY,2025-09-02,114/09/02,749000,7109000,9.60,9.67,9.41,9.42,-0.08,418
tpex,4157,太景*-KY,2025-09-03,114/09/03,829000,7900000,9.44,9.62,9.44,9.61,0.19,425
tpex,4157,太景*-KY,2025-09-04,114/09/04,777000,7487000,9.61,9.71,9.56,9.67,0.06,439
tpex,4157,太景*-KY,2025-09-05,114/09/05,1149000,11052000,9.68,9.72,9.48,9.69,0.02,589
tpex,4157,太景*-KY,2025-09-08,114/09/08,1437000,13722000,9.69,9.74,9.42,9.55,-0.14,729
tpex,4157,太景*-KY,2025-09-09,114/09/09,862000,8185000,9.50,9.58,9.40,9.50,-0.05,523
tpex,4157,太景*-KY,2025-09-10,114/09/10,857000,8132000,9.51,9.53,9.41,9.50,0.00,409
tpex,4157,太景*-KY,2025-09-11,114/09/11,1254000,11785000,9.46,9.48,9.31,9.44,-0.06,604
tpex,4157,太景*-KY,2025-09-12,114/09/12,792000,7460000,9.44,9.50,9.35,9.39,-0.05,420
tpex,4157,太景*-KY,2025-09-15,114/09/15,1145000,10567000,9.39,9.45,9.08,9.24,-0.15,716
tpex,4157,太景*-KY,2025-09-16,114/09/16,1366000,12334000,9.19,9.19,8.94,8.95,-0.29,1028
tpex,4157,太景*-KY,2025-09-17,114/09/17,825000,7341000,8.95,9.04,8.83,8.87,-0.08,587
tpex,4157,太景*-KY,2025-09-18,114/09/18,804000,7083000,8.93,8.95,8.74,8.77,-0.10,580
tpex,4157,太景*-KY,2025-09-19,114/09/19,12850000,107738000,8.77,8.94,8.35,8.35,-0.42,1062
tpex,4157,太景*-KY,2025-09-22,114/09/22,2582000,22270000,8.39,8.95,8.39,8.69,0.34,1293
tpex,4157,太景*-KY,2025-09-23,114/09/23,869000,7495000,8.76,8.76,8.56,8.57,-0.12,462
tpex,4157,太景*-KY,2025-09-24,114/09/24,786000,6718000,8.57,8.68,8.47,8.52,-0.05,444
tpex,4157,太景*-KY,2025-09-25,114/09/25,1411000,12417000,8.52,8.96,8.52,8.86,0.34,760
tpex,4157,太景*-KY,2025-09-26,114/09/26,734000,6432000,8.87,8.98,8.69,8.69,-0.17,494
tpex,4157,太景*-KY,2025-09-30,114/09/30,422000,3647000,8.63,8.73,8.57,8.70,0.01,287
tpex,4157,太景*-KY,2025-10-01,114/10/01,2055000,18907000,8.76,9.42,8.76,9.17,0.47,1072
tpex,4157,太景*-KY,2025-10-02,114/10/02,2719000,25189000,9.40,9.57,9.05,9.10,-0.07,1077
tpex,4157,太景*-KY,2025-10-03,114/10/03,964000,8794000,9.11,9.21,9.03,9.12,0.02,383
tpex,4157,太景*-KY,2025-10-07,114/10/07,1796000,15951000,9.11,9.12,8.81,8.85,-0.27,861
tpex,4157,太景*-KY,2025-10-08,114/10/08,1037000,9051000,8.78,8.85,8.67,8.67,-0.18,592
tpex,4157,太景*-KY,2025-10-09,114/10/09,803000,6990000,8.69,8.80,8.67,8.73,0.06,287
tpex,4157,太景*-KY,2025-10-13,114/10/13,1027000,8826000,8.54,8.80,8.43,8.80,0.07,554
tpex,4157,太景*-KY,2025-10-14,114/10/14,739000,6436000,8.81,8.94,8.57,8.58,-0.22,454
tpex,4157,太景*-KY,2025-10-15,114/10/15,1225000,10308000,8.56,8.59,8.36,8.37,-0.21,555
tpex,4157,太景*-KY,2025-10-16,114/10/16,601000,5035000,8.47,8.50,8.31,8.33,-0.04,438
tpex,4157,太景*-KY,2025-10-17,114/10/17,739000,6132000,8.33,8.48,8.21,8.25,-0.08,405
tpex,4157,太景*-KY,2025-10-20,114/10/20,1260000,10213000,8.21,8.26,8.03,8.10,-0.15,617
tpex,4157,太景*-KY,2025-10-21,114/10/21,778000,6307000,8.10,8.18,8.05,8.12,0.02,397
tpex,4157,太景*-KY,2025-10-22,114/10/22,634000,5169000,8.12,8.22,8.08,8.17,0.05,317
tpex,4157,太景*-KY,2025-10-23,114/10/23,1123000,9295000,8.22,8.50,8.13,8.38,0.21,515
tpex,4157,太景*-KY,2025-10-27,114/10/27,8836000,80952000,9.21,9.21,8.90,9.08,0.70,4980
tpex,4157,太景*-KY,2025-10-28,114/10/28,2945000,27070000,9.07,9.38,9.02,9.19,0.11,1297
tpex,4157,太景*-KY,2025-10-29,114/10/29,2738000,25780000,9.25,9.64,9.25,9.35,0.16,1211
tpex,4157,太景*-KY,2025-10-30,114/10/30,1519000,14101000,9.40,9.48,9.14,9.15,-0.20,813
tpex,4157,太景*-KY,2025-10-31,114/10/31,1201000,10933000,9.21,9.21,9.07,9.09,-0.06,515
tpex,4157,太景*-KY,2025-11-03,114/11/03,1073000,9834000,9.09,9.35,9.00,9.10,0.01,574
tpex,4157,太景*-KY,2025-11-04,114/11/04,890000,8215000,9.16,9.33,9.11,9.21,0.11,488
tpex,4157,太景*-KY,2025-11-05,114/11/05,869000,8061000,9.22,9.44,9.10,9.27,0.06,495
tpex,4157,太景*-KY,2025-11-06,114/11/06,1033000,9438000,9.27,9.27,9.05,9.10,-0.17,572
tpex,4157,太景*-KY,2025-11-07,114/11/07,478000,4360000,9.09,9.18,9.03,9.14,0.04,277
tpex,4157,太景*-KY,2025-11-10,114/11/10,941000,8482000,9.14,9.18,8.93,9.03,-0.11,494
tpex,4157,太景*-KY,2025-11-11,114/11/11,1096000,10063000,9.00,9.28,9.00,9.14,0.11,474
tpex,4157,太景*-KY,2025-11-12,114/11/12,3037000,28911000,9.15,9.80,9.15,9.64,0.50,1129
tpex,4157,太景*-KY,2025-11-13,114/11/13,2520000,24448000,9.70,9.91,9.51,9.52,-0.12,988
tpex,4157,太景*-KY,2025-11-14,114/11/14,1091000,10391000,9.50,9.64,9.45,9.46,-0.06,493
tpex,4157,太景*-KY,2025-11-17,114/11/17,926000,8741000,9.57,9.63,9.33,9.33,-0.13,408
tpex,4157,太景*-KY,2025-11-18,114/11/18,924000,8442000,9.31,9.31,9.04,9.07,-0.26,452
tpex,4157,太景*-KY,2025-11-19,114/11/19,471000,4262000,9.11,9.16,9.00,9.07,0.00,279
tpex,4157,太景*-KY,2025-11-20,114/11/20,699000,6396000,9.13,9.26,9.05,9.23,0.16,342
tpex,4157,太景*-KY,2025-11-21,114/11/21,1949000,18009000,9.20,9.41,9.00,9.16,-0.07,715
tpex,4157,太景*-KY,2025-11-24,114/11/24,1127000,10358000,9.20,9.35,9.05,9.12,-0.04,462
tpex,4157,太景*-KY,2025-11-25,114/11/25,1851000,17086000,9.16,9.40,9.03,9.34,0.22,644
tpex,4157,太景*-KY,2025-11-26,114/11/26,2226000,21351000,9.40,9.66,9.40,9.59,0.25,815
tpex,4157,太景*-KY,2025-11-27,114/11/27,1508000,14713000,9.64,9.96,9.61,9.94,0.35,702
tpex,4157,太景*-KY,2025-11-28,114/11/28,2181000,21708000,9.98,10.15,9.77,9.78,-0.16,819
tpex,4157,太景*-KY,2025-12-01,114/12/01,864000,8483000,9.78,9.98,9.70,9.98,0.20,442
tpex,4157,太景*-KY,2025-12-02,114/12/02,2999000,31021000,10.30,10.85,10.10,10.25,0.27,1285
tpex,4157,太景*-KY,2025-12-03,114/12/03,5732000,62033000,10.25,11.25,10.15,11.05,0.80,2314
tpex,4157,太景*-KY,2025-12-04,114/12/04,3943000,43796000,11.15,11.30,10.90,11.00,-0.05,1426
tpex,4157,太景*-KY,2025-12-05,114/12/05,2500000,27769000,11.10,11.30,10.90,11.30,0.30,1000
tpex,4157,太景*-KY,2025-12-08,114/12/08,4940000,56642000,11.55,11.80,11.10,11.10,-0.20,1801
tpex,4157,太景*-KY,2025-12-09,114/12/09,2905000,32272000,11.05,11.45,10.80,11.45,0.35,1140
tpex,4157,太景*-KY,2025-12-10,114/12/10,1676000,19030000,11.50,11.55,11.20,11.25,-0.20,723
tpex,4157,太景*-KY,2025-12-11,114/12/11,1897000,21578000,11.30,11.50,11.25,11.50,0.25,752
tpex,4157,太景*-KY,2025-12-12,114/12/12,9909000,125347000,12.65,12.65,12.65,12.65,1.15,1327
tpex,4157,太景*-KY,2025-12-15,114/12/15,4804000,66776000,13.90,13.90,13.90,13.90,1.25,1002
tpex,4157,太景*-KY,2025-12-16,114/12/16,29517000,421909000,15.20,15.20,13.15,13.70,-0.20,8759
tpex,4157,太景*-KY,2025-12-17,114/12/17,9378000,124004000,13.80,13.80,12.80,13.05,-0.65,3914
tpex,4157,太景*-KY,2025-12-18,114/12/18,4869000,61426000,12.90,13.00,12.25,12.25,-0.80,2189
tpex,4157,太景*-KY,2025-12-19,114/12/19,3333000,41659000,12.55,12.95,12.20,12.40,0.15,1539
tpex,4157,太景*-KY,2025-12-22,114/12/22,3233000,39216000,12.40,12.45,12.00,12.10,-0.30,1267
tpex,4157,太景*-KY,2025-12-23,114/12/23,2093000,25533000,12.25,12.45,12.05,12.15,0.05,788
tpex,4157,太景*-KY,2025-12-24,114/12/24,1325000,16095000,12.20,12.30,12.05,12.10,-0.05,585
tpex,4157,太景*-KY,2025-12-26,114/12/26,2753000,33406000,12.15,12.40,11.90,11.95,-0.15,1107
tpex,4157,太景*-KY,2025-12-29,114/12/29,11578000,148749000,12.00,13.10,12.00,12.85,0.90,3743
tpex,4157,太景*-KY,2025-12-30,114/12/30,5275000,67984000,12.75,13.20,12.55,12.95,0.10,2122
tpex,4157,太景*-KY,2025-12-31,114/12/31,7126000,95165000,13.00,13.75,13.00,13.40,0.45,2479
tpex,4157,太景*-KY,2026-01-02,115/01/02,5536000,74461000,13.35,13.90,13.10,13.15,-0.25,1982
tpex,4157,太景*-KY,2026-01-05,115/01/05,4536000,59882000,13.10,13.40,13.00,13.30,0.15,1534
tpex,4157,太景*-KY,2026-01-06,115/01/06,5509000,74975000,13.30,14.05,13.20,14.00,0.70,1809
tpex,4157,太景*-KY,2026-01-07,115/01/07,14863000,222275000,15.35,15.35,14.45,14.85,0.85,6144
tpex,4157,太景*-KY,2026-01-08,115/01/08,14954000,233168000,15.15,16.15,15.00,15.60,0.75,5335
tpex,4157,太景*-KY,2026-01-09,115/01/09,12574000,196489000,16.00,16.40,15.00,15.35,-0.25,5194
tpex,4157,太景*-KY,2026-01-12,115/01/12,10074000,148763000,15.35,15.55,14.40,14.65,-0.70,4029
tpex,4157,太景*-KY,2026-01-13,115/01/13,6721000,98436000,15.05,15.05,14.25,14.45,-0.20,2453
tpex,4157,太景*-KY,2026-01-14,115/01/14,4709000,67322000,14.50,14.60,14.10,14.30,-0.15,1707
tpex,4157,太景*-KY,2026-01-15,115/01/15,5370000,79003000,14.50,15.00,14.35,14.65,0.35,2007
tpex,4157,太景*-KY,2026-01-16,115/01/16,5427000,79506000,14.75,15.05,14.40,14.40,-0.25,2128
tpex,4157,太景*-KY,2026-01-19,115/01/19,4675000,67632000,14.60,14.75,14.20,14.30,-0.10,1929
tpex,4157,太景*-KY,2026-01-20,115/01/20,2797000,39826000,14.25,14.40,14.10,14.15,-0.15,1214
tpex,4157,太景*-KY,2026-01-21,115/01/21,4139000,58721000,14.30,14.40,14.05,14.05,-0.10,1428
tpex,4157,太景*-KY,2026-01-22,115/01/22,6076000,85430000,14.20,14.55,13.80,14.25,0.20,2298
tpex,4157,太景*-KY,2026-01-23,115/01/23,2791000,39803000,14.20,14.40,14.15,14.30,0.05,1178
tpex,4157,太景*-KY,2026-01-26,115/01/26,6275000,91999000,14.45,14.95,14.20,14.85,0.55,2239
tpex,4157,太景*-KY,2026-01-27,115/01/27,15691000,241219000,15.65,16.15,14.85,14.85,0.00,4803
tpex,4157,太景*-KY,2026-01-28,115/01/28,9666000,144764000,15.00,15.60,14.45,14.45,-0.40,3183
tpex,4157,太景*-KY,2026-01-29,115/01/29,7524000,105155000,14.50,14.50,13.65,13.65,-0.80,2832
tpex,4157,太景*-KY,2026-01-30,115/01/30,2882000,39466000,13.85,13.95,13.50,13.60,-0.05,1142
tpex,4157,太景*-KY,2026-02-02,115/02/02,2619000,35022000,13.65,13.75,13.15,13.25,-0.35,1181
tpex,4157,太景*-KY,2026-02-03,115/02/03,1546000,20687000,13.45,13.55,13.25,13.30,0.05,645
tpex,4157,太景*-KY,2026-02-04,115/02/04,1206000,16060000,13.30,13.40,13.20,13.40,0.10,570
tpex,4157,太景*-KY,2026-02-05,115/02/05,4910000,63519000,13.40,13.40,12.60,12.60,-0.80,2150
tpex,4157,太景*-KY,2026-02-06,115/02/06,3122000,38629000,12.60,12.70,12.10,12.35,-0.25,1307
tpex,4157,太景*-KY,2026-02-09,115/02/09,1746000,21602000,12.55,12.65,12.25,12.30,-0.05,776
tpex,4157,太景*-KY,2026-02-10,115/02/10,1622000,19722000,12.30,12.35,12.10,12.10,-0.20,707
tpex,4157,太景*-KY,2026-02-11,115/02/11,1769000,21485000,12.10,12.30,12.00,12.20,0.10,696
tpex,4157,太景*-KY,2026-02-23,115/02/23,1529000,18733000,12.20,12.45,12.10,12.35,0.15,694
tpex,4157,太景*-KY,2026-02-24,115/02/24,1191000,14817000,12.35,12.65,12.35,12.45,0.10,608
tpex,4157,太景*-KY,2026-02-25,115/02/25,1611000,19785000,12.45,12.50,12.15,12.30,-0.15,774
tpex,4157,太景*-KY,2026-02-26,115/02/26,1023000,12603000,12.30,12.40,12.20,12.35,0.05,535
tpex,4157,太景*-KY,2026-03-02,115/03/02,1881000,22710000,12.00,12.25,11.95,12.00,-0.35,1028
tpex,4157,太景*-KY,2026-03-03,115/03/03,1910000,23120000,12.05,12.35,12.00,12.25,0.25,874
tpex,4157,太景*-KY,2026-03-04,115/03/04,2468000,29214000,12.10,12.20,11.65,11.65,-0.60,1486
tpex,4157,太景*-KY,2026-03-05,115/03/05,1522000,18231000,11.95,12.10,11.75,12.00,0.35,687
tpex,4157,太景*-KY,2026-03-06,115/03/06,1001000,12179000,12.05,12.30,11.95,12.20,0.20,552
tpex,4157,太景*-KY,2026-03-09,115/03/09,3154000,35880000,11.80,11.80,11.15,11.25,-0.95,1372
tpex,4157,太景*-KY,2026-03-10,115/03/10,1179000,13434000,11.45,11.70,11.20,11.20,-0.05,580
tpex,4157,太景*-KY,2026-03-11,115/03/11,1097000,12741000,11.35,11.80,11.35,11.75,0.55,570
tpex,4157,太景*-KY,2026-03-12,115/03/12,1474000,16776000,11.75,11.75,11.25,11.25,-0.50,885
tpex,4157,太景*-KY,2026-03-13,115/03/13,1303000,14593000,11.20,11.35,11.00,11.15,-0.10,501
tpex,4157,太景*-KY,2026-03-16,115/03/16,1123000,12563000,11.30,11.30,11.10,11.20,0.05,483
tpex,4157,太景*-KY,2026-03-17,115/03/17,1394000,15727000,11.30,11.40,11.20,11.20,0.00,639
tpex,4157,太景*-KY,2026-03-18,115/03/18,1784000,20309000,11.35,11.45,11.30,11.45,0.25,734
tpex,4157,太景*-KY,2026-03-19,115/03/19,1548000,17647000,11.55,11.55,11.25,11.25,-0.20,720
tpex,4157,太景*-KY,2026-03-20,115/03/20,1817000,20720000,11.25,11.60,11.20,11.55,0.30,653
tpex,4157,太景*-KY,2026-03-23,115/03/23,1386000,15906000,11.40,11.75,11.20,11.30,-0.25,611
tpex,4157,太景*-KY,2026-03-24,115/03/24,990000,11226000,11.40,11.45,11.25,11.35,0.05,359
tpex,4157,太景*-KY,2026-03-25,115/03/25,1057000,12042000,11.70,11.70,11.30,11.30,-0.05,444
tpex,4157,太景*-KY,2026-03-26,115/03/26,924000,10476000,11.45,11.50,11.20,11.20,-0.10,418
tpex,4157,太景*-KY,2026-03-27,115/03/27,855000,9656000,11.40,11.40,11.15,11.40,0.20,359
tpex,4157,太景*-KY,2026-03-30,115/03/30,710000,7974000,11.35,11.35,11.15,11.20,-0.20,321
tpex,4157,太景*-KY,2026-03-31,115/03/31,1157000,12847000,11.25,11.35,11.00,11.10,-0.10,505
tpex,4157,太景*-KY,2026-04-01,115/04/01,1598000,17954000,11.35,11.50,11.05,11.25,0.15,618
tpex,4157,太景*-KY,2026-04-02,115/04/02,1680000,19223000,11.40,11.60,11.30,11.35,0.10,773
tpex,4157,太景*-KY,2026-04-07,115/04/07,850000,9542000,11.40,11.50,11.15,11.20,-0.15,564
tpex,4157,太景*-KY,2026-04-08,115/04/08,1092000,12220000,11.20,11.30,11.10,11.20,0.00,514
tpex,4157,太景*-KY,2026-04-09,115/04/09,996000,11075000,11.25,11.25,11.05,11.05,-0.15,489
tpex,4157,太景*-KY,2026-04-10,115/04/10,954000,10621000,11.20,11.25,11.05,11.25,0.20,456
tpex,4157,太景*-KY,2026-04-13,115/04/13,3895000,41009000,11.20,11.20,10.25,10.55,-0.70,1689
tpex,4157,太景*-KY,2026-04-14,115/04/14,1348000,14165000,10.50,10.65,10.40,10.50,-0.05,628
tpex,4157,太景*-KY,2026-04-15,115/04/15,1237000,13157000,10.60,10.80,10.50,10.75,0.25,555
tpex,4157,太景*-KY,2026-04-16,115/04/16,848000,9229000,10.95,11.05,10.80,10.90,0.15,506
tpex,4157,太景*-KY,2026-04-17,115/04/17,1212000,12860000,11.00,11.00,10.50,10.55,-0.35,647
tpex,4157,太景*-KY,2026-04-20,115/04/20,1295000,13466000,10.50,10.50,10.35,10.35,-0.20,621
tpex,4157,太景*-KY,2026-04-21,115/04/21,964000,9984000,10.35,10.50,10.30,10.30,-0.05,493
tpex,4157,太景*-KY,2026-04-22,115/04/22,1044000,10779000,10.35,10.45,10.25,10.45,0.15,451
tpex,4157,太景*-KY,2026-04-23,115/04/23,2458000,24779000,10.35,10.35,9.99,10.00,-0.45,1013
tpex,4157,太景*-KY,2026-04-24,115/04/24,1155000,11654000,10.05,10.20,10.00,10.10,0.10,445
tpex,4157,太景*-KY,2026-04-27,115/04/27,1052000,10511000,10.10,10.10,9.88,10.10,0.00,511
tpex,4157,太景*-KY,2026-04-28,115/04/28,431000,4349000,10.10,10.20,10.00,10.05,-0.05,261
tpex,4157,太景*-KY,2026-04-29,115/04/29,579000,5881000,10.10,10.25,10.05,10.15,0.10,257
tpex,4157,太景*-KY,2026-04-30,115/04/30,941000,9469000,10.20,10.30,9.98,10.00,-0.15,468
tpex,4157,太景*-KY,2026-05-04,115/05/04,1522000,15160000,9.97,10.15,9.90,9.92,-0.08,666
tpex,4157,太景*-KY,2026-05-05,115/05/05,801000,8029000,9.93,10.15,9.93,10.00,0.08,385
tpex,4157,太景*-KY,2026-05-06,115/05/06,2388000,23428000,10.00,10.05,9.68,9.68,-0.32,1157
tpex,4157,太景*-KY,2026-05-07,115/05/07,1046000,10212000,9.73,9.85,9.68,9.72,0.04,534
tpex,4157,太景*-KY,2026-05-08,115/05/08,1723000,16525000,9.72,9.84,9.44,9.45,-0.27,852
tpex,4157,太景*-KY,2026-05-11,115/05/11,1773000,16608000,9.51,9.58,9.24,9.26,-0.19,970
tpex,4157,太景*-KY,2026-05-12,115/05/12,1181000,10937000,9.27,9.40,9.15,9.23,-0.03,586
tpex,4157,太景*-KY,2026-05-13,115/05/13,971000,8944000,9.22,9.29,9.13,9.21,-0.02,484
tpex,4157,太景*-KY,2026-05-14,115/05/14,1931000,17662000,9.21,9.28,9.08,9.24,0.03,715
tpex,4157,太景*-KY,2026-05-15,115/05/15,881000,8099000,9.24,9.39,9.13,9.17,-0.07,459
tpex,4157,太景*-KY,2026-05-18,115/05/18,781000,7111000,9.16,9.24,8.97,9.24,0.07,425
tpex,4157,太景*-KY,2026-05-19,115/05/19,1640000,15366000,9.24,9.67,9.18,9.20,-0.04,745
tpex,4157,太景*-KY,2026-05-20,115/05/20,1209000,10979000,9.25,9.25,9.02,9.02,-0.18,555
tpex,4157,太景*-KY,2026-05-21,115/05/21,1277000,11666000,9.07,9.28,9.04,9.21,0.19,542
tpex,4157,太景*-KY,2026-05-22,115/05/22,1511000,13870000,9.21,9.33,9.09,9.26,0.05,662
tpex,4157,太景*-KY,2026-05-25,115/05/25,1491000,13664000,9.22,9.32,9.07,9.22,-0.04,696
tpex,4157,太景*-KY,2026-05-26,115/05/26,1354000,12273000,9.22,9.22,9.03,9.03,-0.19,700
tpex,4157,太景*-KY,2026-05-27,115/05/27,2110000,19097000,9.10,9.17,8.99,9.02,-0.01,623
tpex,4157,太景*-KY,2026-05-28,115/05/28,1294000,11677000,9.10,9.10,8.98,9.01,-0.01,563
