market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,6712,長聖,2025-06-02,114/06/02,581000,100627000,171.00,175.00,171.00,174.50,3.50,640
tpex,6712,長聖,2025-06-03,114/06/03,599000,95080000,159.50,160.50,157.00,157.00,-1.50,960
tpex,6712,長聖,2025-06-04,114/06/04,358000,56064000,157.50,158.00,155.50,157.00,0.00,480
tpex,6712,長聖,2025-06-05,114/06/05,133000,20794000,157.50,158.00,155.50,156.00,-1.00,283
tpex,6712,長聖,2025-06-06,114/06/06,187000,29082000,156.50,156.50,154.50,156.50,0.50,316
tpex,6712,長聖,2025-06-09,114/06/09,73000,11399000,156.00,157.00,155.00,155.50,-1.00,162
tpex,6712,長聖,2025-06-10,114/06/10,92000,14360000,156.50,156.50,155.00,156.00,0.50,193
tpex,6712,長聖,2025-06-11,114/06/11,121000,18756000,157.00,157.00,155.00,156.00,0.00,177
tpex,6712,長聖,2025-06-12,114/06/12,89000,13932000,157.00,157.00,156.00,156.00,0.00,125
tpex,6712,長聖,2025-06-13,114/06/13,180000,27772000,156.50,157.00,153.50,155.50,-0.50,305
tpex,6712,長聖,2025-06-16,114/06/16,102000,15709000,154.00,156.00,153.50,155.00,-0.50,198
tpex,6712,長聖,2025-06-17,114/06/17,77000,11894000,156.00,157.00,154.50,155.50,0.50,160
tpex,6712,長聖,2025-06-18,114/06/18,67000,10350000,156.00,156.00,154.00,155.00,-0.50,169
tpex,6712,長聖,2025-06-19,114/06/19,56000,8729000,155.00,156.00,154.00,155.00,0.00,109
tpex,6712,長聖,2025-06-20,114/06/20,173000,26494000,155.50,155.50,151.50,152.00,-3.00,267
tpex,6712,長聖,2025-06-23,114/06/23,80000,12085000,151.00,153.00,151.00,152.50,0.50,158
tpex,6712,長聖,2025-06-24,114/06/24,87000,13316000,153.00,154.50,152.50,154.50,2.00,136
tpex,6712,長聖,2025-06-25,114/06/25,149000,23072000,154.00,156.00,153.50,156.00,1.50,390
tpex,6712,長聖,2025-06-26,114/06/26,96000,15005000,156.00,156.50,155.00,156.00,0.00,260
tpex,6712,長聖,2025-06-27,114/06/27,94000,14525000,156.00,156.50,154.50,156.00,0.00,221
tpex,6712,長聖,2025-06-30,114/06/30,56000,8682000,156.00,156.50,154.50,155.50,-0.50,148
tpex,6712,長聖,2025-07-01,114/07/01,103000,15978000,155.50,156.00,154.00,154.00,-1.50,233
tpex,6712,長聖,2025-07-02,114/07/02,354000,55270000,155.00,157.00,155.00,156.00,2.00,446
tpex,6712,長聖,2025-07-03,114/07/03,148000,22980000,157.00,157.00,154.50,155.00,-1.00,359
tpex,6712,長聖,2025-07-04,114/07/04,232000,35688000,155.00,155.50,152.50,152.50,-2.50,364
tpex,6712,長聖,2025-07-07,114/07/07,156000,23672000,153.00,153.00,151.00,153.00,0.50,270
