market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,4102,永日,2025-06-02,114/06/02,70000,1741000,25.35,25.35,24.30,24.75,0.00,82
tpex,4102,永日,2025-06-03,114/06/03,66000,1615000,24.70,24.70,24.10,24.45,-0.30,81
tpex,4102,永日,2025-06-04,114/06/04,24000,589000,24.70,24.70,24.40,24.60,0.15,28
tpex,4102,永日,2025-06-05,114/06/05,53000,1292000,24.25,24.65,24.00,24.55,-0.05,52
tpex,4102,永日,2025-06-06,114/06/06,37000,903000,24.35,24.60,24.15,24.60,0.05,46
tpex,4102,永日,2025-06-09,114/06/09,61000,1482000,24.55,24.60,23.85,24.30,-0.30,73
tpex,4102,永日,2025-06-10,114/06/10,22000,532000,24.10,24.25,24.00,24.25,-0.05,31
tpex,4102,永日,2025-06-11,114/06/11,22000,541000,24.05,24.40,23.80,24.25,0.00,39
tpex,4102,永日,2025-06-12,114/06/12,91000,2217000,24.40,24.65,24.10,24.60,0.35,77
tpex,4102,永日,2025-06-13,114/06/13,15000,364000,24.55,24.55,24.25,24.50,-0.10,36
tpex,4102,永日,2025-06-16,114/06/16,58000,1413000,24.10,24.65,24.05,24.25,-0.25,56
tpex,4102,永日,2025-06-17,114/06/17,69000,1654000,24.50,24.50,23.60,23.60,-0.65,58
tpex,4102,永日,2025-06-18,114/06/18,74000,1747000,23.60,23.75,23.30,23.65,0.05,113
tpex,4102,永日,2025-06-19,114/06/19,60000,1405000,23.40,23.75,23.10,23.45,-0.20,46
tpex,4102,永日,2025-06-20,114/06/20,44000,1030000,23.55,23.55,23.15,23.45,0.00,43
tpex,4102,永日,2025-06-23,114/06/23,9000,213000,23.40,23.40,23.30,23.35,-0.10,27
tpex,4102,永日,2025-06-24,114/06/24,89000,2053000,23.35,23.75,23.10,23.15,-0.20,84
tpex,4102,永日,2025-06-25,114/06/25,54000,1239000,23.05,23.10,22.80,23.10,-0.05,58
tpex,4102,永日,2025-06-26,114/06/26,57000,1323000,22.90,23.50,22.90,23.30,0.20,61
tpex,4102,永日,2025-06-27,114/06/27,76000,1774000,23.30,23.60,23.25,23.25,-0.05,84
tpex,4102,永日,2025-06-30,114/06/30,58000,1344000,23.25,23.30,22.90,23.10,-0.15,67
tpex,4102,永日,2025-07-01,114/07/01,91000,2099000,23.30,23.35,22.85,23.15,0.05,57
tpex,4102,永日,2025-07-02,114/07/02,59000,1365000,22.90,23.25,22.85,23.25,0.10,76
tpex,4102,永日,2025-07-03,114/07/03,84000,1955000,23.15,23.45,23.15,23.30,0.05,95
tpex,4102,永日,2025-07-04,114/07/04,116000,2568000,22.50,22.50,21.80,22.10,-0.05,124
tpex,4102,永日,2025-07-07,114/07/07,14000,314000,21.85,22.20,21.85,22.00,-0.10,31
tpex,4102,永日,2025-07-08,114/07/08,61000,1340000,22.25,22.30,21.70,22.20,0.20,66
tpex,4102,永日,2025-07-09,114/07/09,68000,1516000,22.25,22.35,22.00,22.05,-0.15,66
tpex,4102,永日,2025-07-10,114/07/10,73000,1618000,22.05,22.25,22.00,22.20,0.15,50
tpex,4102,永日,2025-07-11,114/07/11,15000,329000,22.30,22.35,22.20,22.35,0.15,33
tpex,4102,永日,2025-07-14,114/07/14,7000,160000,22.30,22.35,22.30,22.30,-0.05,26
tpex,4102,永日,2025-07-15,114/07/15,11000,251000,22.40,22.40,22.15,22.20,-0.10,27
tpex,4102,永日,2025-07-16,114/07/16,119000,2662000,22.20,22.70,22.20,22.70,0.50,69
tpex,4102,永日,2025-07-17,114/07/17,32000,733000,22.70,23.05,22.70,22.85,0.15,31
tpex,4102,永日,2025-07-18,114/07/18,32000,731000,23.00,23.00,22.50,22.80,-0.05,41
tpex,4102,永日,2025-07-21,114/07/21,85000,1904000,22.60,22.85,22.30,22.30,-0.50,42
tpex,4102,永日,2025-07-22,114/07/22,54000,1212000,22.35,22.60,22.15,22.15,-0.15,44
tpex,4102,永日,2025-07-23,114/07/23,26000,579000,22.00,22.30,22.00,22.05,-0.10,47
tpex,4102,永日,2025-07-24,114/07/24,16000,364000,22.10,22.30,22.05,22.05,0.00,38
tpex,4102,永日,2025-07-25,114/07/25,11000,243000,22.20,22.20,22.05,22.10,0.05,14
tpex,4102,永日,2025-07-28,114/07/28,54000,1193000,22.00,22.05,21.85,22.05,-0.05,48
tpex,4102,永日,2025-07-29,114/07/29,82000,1783000,21.90,21.90,21.60,21.75,-0.30,97
tpex,4102,永日,2025-07-30,114/07/30,135000,2909000,21.60,21.70,21.50,21.70,-0.05,124
tpex,4102,永日,2025-07-31,114/07/31,51000,1096000,21.70,21.90,21.35,21.90,0.20,59
tpex,4102,永日,2025-08-01,114/08/01,9000,197000,21.80,21.95,21.80,21.85,-0.05,17
tpex,4102,永日,2025-08-04,114/08/04,36000,789000,21.80,22.00,21.60,22.00,0.15,30
tpex,4102,永日,2025-08-05,114/08/05,65000,1449000,21.85,22.30,21.85,22.25,0.25,81
tpex,4102,永日,2025-08-06,114/08/06,11000,245000,22.20,22.25,22.00,22.20,-0.05,35
tpex,4102,永日,2025-08-07,114/08/07,86000,1877000,22.00,22.00,21.60,21.90,-0.30,81
tpex,4102,永日,2025-08-08,114/08/08,133000,2894000,21.85,22.05,21.60,21.75,-0.15,130
tpex,4102,永日,2025-08-11,114/08/11,68000,1480000,21.65,21.80,21.55,21.70,-0.05,68
