market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,4528,江興鍛,2025-07-17,114/07/17,17000,292000,16.85,17.00,16.85,17.00,-0.10,33
tpex,4528,江興鍛,2025-07-18,114/07/18,16000,277000,17.00,17.15,17.00,17.10,0.10,33
tpex,4528,江興鍛,2025-07-21,114/07/21,10000,165000,17.20,17.20,17.10,17.15,0.05,40
tpex,4528,江興鍛,2025-07-22,114/07/22,23000,394000,17.10,17.10,17.00,17.05,-0.10,84
tpex,4528,江興鍛,2025-07-23,114/07/23,18000,314000,17.05,17.20,17.05,17.20,0.15,116
tpex,4528,江興鍛,2025-07-24,114/07/24,29000,500000,17.20,17.20,17.00,17.00,-0.20,72
tpex,4528,江興鍛,2025-07-25,114/07/25,28000,483000,17.00,17.05,16.95,16.95,-0.05,56
tpex,4528,江興鍛,2025-07-28,114/07/28,33000,563000,16.90,17.20,16.90,17.20,0.25,69
tpex,4528,江興鍛,2025-07-29,114/07/29,34000,592000,17.20,17.20,17.00,17.00,-0.20,91
tpex,4528,江興鍛,2025-07-30,114/07/30,34000,573000,17.00,17.20,17.00,17.20,0.20,103
tpex,4528,江興鍛,2025-07-31,114/07/31,18000,313000,17.20,17.20,17.00,17.20,0.00,80
tpex,4528,江興鍛,2025-08-01,114/08/01,6000,110000,17.20,17.20,17.15,17.15,-0.05,32
tpex,4528,江興鍛,2025-08-04,114/08/04,4000,75000,17.20,17.20,17.20,17.20,0.05,37
tpex,4528,江興鍛,2025-08-05,114/08/05,12000,214000,17.30,17.30,17.15,17.20,0.00,41
tpex,4528,江興鍛,2025-08-06,114/08/06,26000,448000,17.15,17.35,17.05,17.35,0.15,77
tpex,4528,江興鍛,2025-08-07,114/08/07,21000,354000,17.15,17.20,17.05,17.20,-0.15,98
tpex,4528,江興鍛,2025-08-08,114/08/08,19000,317000,17.15,17.15,17.05,17.15,-0.05,54
tpex,4528,江興鍛,2025-08-11,114/08/11,29000,487000,17.05,17.15,17.00,17.00,-0.15,78
tpex,4528,江興鍛,2025-08-12,114/08/12,15000,257000,17.15,17.15,17.00,17.00,0.00,54
tpex,4528,江興鍛,2025-08-13,114/08/13,42000,715000,17.15,17.15,16.95,16.95,-0.05,79
tpex,4528,江興鍛,2025-08-14,114/08/14,37000,635000,17.00,17.10,16.85,16.95,0.00,141
tpex,4528,江興鍛,2025-08-15,114/08/15,30000,516000,17.95,17.95,17.05,17.20,0.25,53
tpex,4528,江興鍛,2025-08-18,114/08/18,45000,767000,17.10,17.10,16.90,17.05,-0.15,170
tpex,4528,江興鍛,2025-08-19,114/08/19,19000,320000,17.00,17.10,17.00,17.10,0.05,57
tpex,4528,江興鍛,2025-08-20,114/08/20,9000,153000,17.00,17.00,16.95,16.95,-0.15,77
tpex,4528,江興鍛,2025-08-21,114/08/21,28000,473000,17.05,17.05,16.95,17.05,0.10,120
tpex,4528,江興鍛,2025-08-22,114/08/22,29000,497000,17.05,17.10,17.00,17.10,0.05,78
tpex,4528,江興鍛,2025-08-25,114/08/25,25000,425000,17.10,17.10,16.90,16.95,-0.15,146
tpex,4528,江興鍛,2025-08-26,114/08/26,19000,328000,16.95,16.95,16.90,16.95,0.00,88
tpex,4528,江興鍛,2025-08-27,114/08/27,8000,132000,16.90,17.00,16.90,17.00,0.05,58
tpex,4528,江興鍛,2025-08-28,114/08/28,64000,1088000,17.00,17.10,16.85,17.00,0.00,126
tpex,4528,江興鍛,2025-08-29,114/08/29,15000,250000,17.10,17.20,17.10,17.20,0.20,54
tpex,4528,江興鍛,2025-09-01,114/09/01,45000,775000,17.20,17.60,17.20,17.40,0.20,69
tpex,4528,江興鍛,2025-09-02,114/09/02,265000,5027000,17.70,19.10,17.70,19.10,1.70,288
tpex,4528,江興鍛,2025-09-03,114/09/03,298000,6229000,21.00,21.00,20.10,21.00,1.90,247
tpex,4528,江興鍛,2025-09-04,114/09/04,491000,10402000,22.10,22.35,20.00,20.40,-0.60,503
tpex,4528,江興鍛,2025-09-05,114/09/05,131000,2635000,20.05,20.45,19.80,20.25,-0.15,211
tpex,4528,江興鍛,2025-09-08,114/09/08,128000,2626000,20.30,20.90,19.80,20.25,0.00,157
tpex,4528,江興鍛,2025-09-09,114/09/09,38000,758000,20.30,20.30,19.85,19.85,-0.40,95
tpex,4528,江興鍛,2025-09-10,114/09/10,44000,861000,19.90,19.90,19.50,19.55,-0.30,113
tpex,4528,江興鍛,2025-09-11,114/09/11,26000,502000,19.70,19.70,19.10,19.10,-0.45,89
tpex,4528,江興鍛,2025-09-12,114/09/12,30000,574000,19.60,19.60,18.95,19.40,0.30,64
tpex,4528,江興鍛,2025-09-15,114/09/15,19000,375000,19.35,19.40,19.15,19.25,-0.15,77
tpex,4528,江興鍛,2025-09-16,114/09/16,24000,478000,19.60,19.95,19.50,19.65,0.40,71
tpex,4528,江興鍛,2025-09-17,114/09/17,10000,192000,19.60,19.65,19.50,19.60,-0.05,75
tpex,4528,江興鍛,2025-09-18,114/09/18,3000,56000,--,--,--,--,0.00,51
tpex,4528,江興鍛,2025-09-19,114/09/19,25000,485000,19.50,19.50,19.10,19.10,-0.40,102
tpex,4528,江興鍛,2025-09-22,114/09/22,13000,254000,18.90,19.15,18.90,19.00,-0.10,48
tpex,4528,江興鍛,2025-09-23,114/09/23,11000,218000,19.05,19.30,18.95,19.00,0.00,43
tpex,4528,江興鍛,2025-09-24,114/09/24,10000,184000,19.10,19.10,19.00,19.00,0.00,31
tpex,4528,江興鍛,2025-09-25,114/09/25,6000,109000,19.00,19.40,19.00,19.30,0.30,42
tpex,4528,江興鍛,2025-09-26,114/09/26,15000,281000,19.00,19.35,18.80,18.95,-0.35,56
tpex,4528,江興鍛,2025-09-30,114/09/30,7000,140000,18.95,18.95,18.95,18.95,0.00,25
tpex,4528,江興鍛,2025-10-01,114/10/01,8000,162000,19.05,19.40,19.00,19.40,0.45,35
tpex,4528,江興鍛,2025-10-02,114/10/02,18000,357000,19.50,19.50,19.20,19.25,-0.15,54
tpex,4528,江興鍛,2025-10-03,114/10/03,16000,302000,19.15,19.20,19.00,19.00,-0.25,57
tpex,4528,江興鍛,2025-10-07,114/10/07,13000,246000,19.00,19.05,18.95,19.05,0.05,42
tpex,4528,江興鍛,2025-10-08,114/10/08,27000,501000,19.10,19.10,18.50,18.80,-0.25,74
tpex,4528,江興鍛,2025-10-09,114/10/09,38000,726000,19.40,19.65,19.00,19.00,0.20,63
tpex,4528,江興鍛,2025-10-13,114/10/13,14000,258000,18.85,19.00,18.85,18.90,-0.10,55
tpex,4528,江興鍛,2025-10-14,114/10/14,24000,460000,18.95,19.35,18.80,18.80,-0.10,46
tpex,4528,江興鍛,2025-10-15,114/10/15,14000,264000,19.15,19.15,18.70,19.00,0.20,49
tpex,4528,江興鍛,2025-10-16,114/10/16,10000,192000,19.05,19.10,19.00,19.05,0.05,30
tpex,4528,江興鍛,2025-10-17,114/10/17,7000,129000,18.95,19.05,18.85,18.85,-0.20,21
tpex,4528,江興鍛,2025-10-20,114/10/20,12000,231000,18.55,18.80,18.55,18.80,-0.05,63
tpex,4528,江興鍛,2025-10-21,114/10/21,14000,258000,18.80,18.80,18.65,18.65,-0.15,89
tpex,4528,江興鍛,2025-10-22,114/10/22,7000,130000,18.60,18.95,18.60,18.95,0.30,31
tpex,4528,江興鍛,2025-10-23,114/10/23,7000,124000,18.95,18.95,18.80,18.80,-0.15,31
tpex,4528,江興鍛,2025-10-27,114/10/27,8000,151000,18.65,18.80,18.65,18.75,-0.05,29
tpex,4528,江興鍛,2025-10-28,114/10/28,7000,132000,18.65,18.65,18.60,18.60,-0.15,55
tpex,4528,江興鍛,2025-10-29,114/10/29,31000,575000,18.35,18.60,18.25,18.25,-0.35,76
tpex,4528,江興鍛,2025-10-30,114/10/30,33000,595000,18.05,18.25,17.90,17.95,-0.30,79
tpex,4528,江興鍛,2025-10-31,114/10/31,23000,404000,17.80,17.80,17.55,17.55,-0.40,84
tpex,4528,江興鍛,2025-11-03,114/11/03,118000,2003000,17.55,17.55,16.70,16.80,-0.75,217
tpex,4528,江興鍛,2025-11-04,114/11/04,37000,606000,16.75,16.75,16.45,16.70,-0.10,126
tpex,4528,江興鍛,2025-11-05,114/11/05,11000,178000,16.70,16.70,16.60,16.70,0.00,60
tpex,4528,江興鍛,2025-11-06,114/11/06,24000,398000,16.70,16.90,16.55,16.70,0.00,67
tpex,4528,江興鍛,2025-11-07,114/11/07,29000,477000,16.50,16.65,16.50,16.65,-0.05,82
tpex,4528,江興鍛,2025-11-10,114/11/10,42000,690000,16.40,16.60,16.40,16.50,-0.15,83
tpex,4528,江興鍛,2025-11-11,114/11/11,15000,246000,16.95,16.95,16.55,16.95,0.45,39
tpex,4528,江興鍛,2025-11-12,114/11/12,16000,275000,16.95,17.15,16.90,17.15,0.20,60
tpex,4528,江興鍛,2025-11-13,114/11/13,19000,329000,17.20,17.50,17.00,17.30,0.15,55
tpex,4528,江興鍛,2025-11-14,114/11/14,15000,251000,17.15,17.25,17.00,17.15,-0.15,84
tpex,4528,江興鍛,2025-11-17,114/11/17,11000,194000,17.35,17.35,17.05,17.10,-0.05,31
tpex,4528,江興鍛,2025-11-18,114/11/18,17000,284000,17.00,17.00,16.75,16.90,-0.20,86
tpex,4528,江興鍛,2025-11-19,114/11/19,30000,498000,16.90,16.90,16.30,16.50,-0.40,78
tpex,4528,江興鍛,2025-11-20,114/11/20,29000,486000,16.50,16.50,16.40,16.50,0.00,127
tpex,4528,江興鍛,2025-11-21,114/11/21,10000,165000,16.50,16.50,16.50,16.50,0.00,38
tpex,4528,江興鍛,2025-11-24,114/11/24,2000,33000,16.45,16.45,16.45,16.45,-0.05,26
tpex,4528,江興鍛,2025-11-25,114/11/25,9000,155000,16.55,16.55,16.50,16.55,0.10,32
tpex,4528,江興鍛,2025-11-26,114/11/26,12000,204000,16.70,16.95,16.60,16.95,0.40,31
tpex,4528,江興鍛,2025-11-27,114/11/27,14000,232000,16.70,16.85,16.65,16.80,-0.15,68
tpex,4528,江興鍛,2025-11-28,114/11/28,58000,960000,16.85,16.85,16.45,16.50,-0.30,205
tpex,4528,江興鍛,2025-12-01,114/12/01,5000,84000,16.50,16.65,16.50,16.65,0.15,25
tpex,4528,江興鍛,2025-12-02,114/12/02,13000,222000,16.65,16.65,16.55,16.55,-0.10,90
tpex,4528,江興鍛,2025-12-03,114/12/03,12000,207000,16.65,16.70,16.55,16.60,0.05,39
tpex,4528,江興鍛,2025-12-04,114/12/04,34000,569000,16.50,16.60,16.30,16.55,-0.05,130
tpex,4528,江興鍛,2025-12-05,114/12/05,11000,182000,16.45,16.50,16.45,16.45,-0.10,75
tpex,4528,江興鍛,2025-12-08,114/12/08,27000,454000,16.50,16.75,16.50,16.70,0.25,47
tpex,4528,江興鍛,2025-12-09,114/12/09,14000,235000,16.70,16.70,16.70,16.70,0.00,33
tpex,4528,江興鍛,2025-12-10,114/12/10,20000,336000,16.70,16.70,16.60,16.60,-0.10,76
tpex,4528,江興鍛,2025-12-11,114/12/11,21000,357000,16.70,16.80,16.55,16.80,0.20,39
tpex,4528,江興鍛,2025-12-12,114/12/12,28000,484000,16.95,17.25,16.90,17.25,0.45,63
tpex,4528,江興鍛,2025-12-15,114/12/15,30000,515000,17.20,17.35,17.20,17.25,0.00,78
tpex,4528,江興鍛,2025-12-16,114/12/16,30000,505000,17.25,17.25,17.00,17.05,-0.20,71
tpex,4528,江興鍛,2025-12-17,114/12/17,14000,233000,16.95,17.05,16.80,16.95,-0.10,63
tpex,4528,江興鍛,2025-12-18,114/12/18,10000,172000,16.85,17.15,16.75,16.95,0.00,49
tpex,4528,江興鍛,2025-12-19,114/12/19,6000,101000,16.95,17.10,16.90,16.90,-0.05,31
tpex,4528,江興鍛,2025-12-22,114/12/22,5000,77000,16.90,16.90,16.80,16.80,-0.10,34
tpex,4528,江興鍛,2025-12-23,114/12/23,18000,299000,16.85,16.85,16.55,16.60,-0.20,62
tpex,4528,江興鍛,2025-12-24,114/12/24,11000,178000,17.00,17.00,16.85,16.95,0.35,45
tpex,4528,江興鍛,2025-12-26,114/12/26,16000,279000,16.90,17.15,16.85,16.85,-0.10,55
tpex,4528,江興鍛,2025-12-29,114/12/29,9000,147000,16.85,17.10,16.85,16.90,0.05,49
tpex,4528,江興鍛,2025-12-30,114/12/30,10000,164000,16.90,16.90,16.65,16.75,-0.15,49
tpex,4528,江興鍛,2025-12-31,114/12/31,15000,256000,16.85,16.85,16.70,16.70,-0.05,62
tpex,4528,江興鍛,2026-01-02,115/01/02,18000,299000,16.75,16.90,16.75,16.75,0.05,60
tpex,4528,江興鍛,2026-01-05,115/01/05,20000,333000,16.70,16.70,16.55,16.55,-0.20,99
tpex,4528,江興鍛,2026-01-06,115/01/06,76000,1260000,16.55,16.75,16.40,16.40,-0.15,186
tpex,4528,江興鍛,2026-01-07,115/01/07,52000,859000,16.50,16.55,16.30,16.35,-0.05,162
tpex,4528,江興鍛,2026-01-08,115/01/08,32000,535000,16.50,16.95,16.40,16.45,0.10,83
tpex,4528,江興鍛,2026-01-09,115/01/09,18000,301000,16.55,16.60,16.35,16.50,0.05,65
tpex,4528,江興鍛,2026-01-12,115/01/12,16000,271000,16.80,17.00,16.75,16.75,0.25,45
tpex,4528,江興鍛,2026-01-13,115/01/13,86000,1492000,17.95,17.95,17.00,17.15,0.40,139
tpex,4528,江興鍛,2026-01-14,115/01/14,33000,579000,17.20,17.45,17.10,17.45,0.30,78
tpex,4528,江興鍛,2026-01-15,115/01/15,30000,524000,17.60,17.70,17.45,17.65,0.20,99
tpex,4528,江興鍛,2026-01-16,115/01/16,91000,1611000,17.65,17.95,17.55,17.95,0.30,159
tpex,4528,江興鍛,2026-01-19,115/01/19,302000,5865000,18.05,19.70,18.05,19.70,1.75,272
tpex,4528,江興鍛,2026-01-20,115/01/20,534000,11373000,20.75,21.65,20.25,21.65,1.95,829
tpex,4528,江興鍛,2026-01-21,115/01/21,471000,10257000,22.00,22.70,20.55,21.35,-0.30,671
tpex,4528,江興鍛,2026-01-22,115/01/22,139000,2910000,21.55,21.60,20.50,20.60,-0.75,331
tpex,4528,江興鍛,2026-01-23,115/01/23,53000,1085000,20.55,20.55,20.25,20.25,-0.35,153
tpex,4528,江興鍛,2026-01-26,115/01/26,47000,949000,20.00,20.25,20.00,20.05,-0.20,98
tpex,4528,江興鍛,2026-01-27,115/01/27,60000,1185000,19.95,19.95,19.55,19.60,-0.45,179
tpex,4528,江興鍛,2026-01-28,115/01/28,75000,1448000,19.60,19.60,19.10,19.40,-0.20,176
tpex,4528,江興鍛,2026-01-29,115/01/29,258000,5266000,19.25,21.30,19.25,21.20,1.80,366
tpex,4528,江興鍛,2026-01-30,115/01/30,121000,2508000,20.70,20.95,20.40,20.60,-0.60,325
tpex,4528,江興鍛,2026-02-02,115/02/02,65000,1312000,20.40,20.90,20.00,20.10,-0.50,108
tpex,4528,江興鍛,2026-02-03,115/02/03,29000,574000,20.10,20.75,20.00,20.10,0.00,98
tpex,4528,江興鍛,2026-02-04,115/02/04,62000,1245000,20.20,20.30,19.75,19.75,-0.35,139
tpex,4528,江興鍛,2026-02-05,115/02/05,39000,768000,19.75,20.15,19.75,19.85,0.10,67
tpex,4528,江興鍛,2026-02-06,115/02/06,14000,276000,19.55,19.80,19.55,19.80,-0.05,67
tpex,4528,江興鍛,2026-02-09,115/02/09,48000,934000,19.65,19.75,19.45,19.45,-0.35,77
tpex,4528,江興鍛,2026-02-10,115/02/10,17000,323000,19.45,19.45,19.35,19.35,-0.10,41
tpex,4528,江興鍛,2026-02-11,115/02/11,24000,458000,19.50,19.50,19.25,19.50,0.15,57
tpex,4528,江興鍛,2026-02-23,115/02/23,28000,539000,19.95,19.95,19.30,19.40,-0.10,95
tpex,4528,江興鍛,2026-02-24,115/02/24,26000,509000,19.70,19.70,19.15,19.15,-0.25,105
tpex,4528,江興鍛,2026-02-25,115/02/25,42000,812000,19.15,19.60,19.10,19.25,0.10,90
tpex,4528,江興鍛,2026-02-26,115/02/26,16000,313000,19.20,19.20,19.05,19.05,-0.20,96
tpex,4528,江興鍛,2026-03-02,115/03/02,26000,493000,19.10,19.10,19.00,19.00,-0.05,75
tpex,4528,江興鍛,2026-03-03,115/03/03,33000,625000,19.00,19.00,18.65,18.75,-0.25,161
tpex,4528,江興鍛,2026-03-04,115/03/04,27000,494000,18.75,18.75,18.30,18.45,-0.30,147
tpex,4528,江興鍛,2026-03-05,115/03/05,18000,330000,18.80,19.10,18.35,18.35,-0.10,83
tpex,4528,江興鍛,2026-03-06,115/03/06,11000,211000,18.40,18.40,18.25,18.25,-0.10,41
tpex,4528,江興鍛,2026-03-09,115/03/09,10000,178000,18.10,18.15,18.05,18.15,-0.10,71
tpex,4528,江興鍛,2026-03-10,115/03/10,26000,476000,18.50,18.60,18.20,18.35,0.20,30
tpex,4528,江興鍛,2026-03-11,115/03/11,17000,322000,18.35,18.80,18.10,18.80,0.45,44
tpex,4528,江興鍛,2026-03-12,115/03/12,17000,317000,19.00,19.00,18.50,18.70,-0.10,63
tpex,4528,江興鍛,2026-03-13,115/03/13,17000,325000,18.75,19.05,18.70,18.75,0.05,57
tpex,4528,江興鍛,2026-03-16,115/03/16,15000,288000,18.85,19.15,18.80,18.80,0.05,52
tpex,4528,江興鍛,2026-03-17,115/03/17,8000,151000,18.80,19.05,18.65,18.95,0.15,53
tpex,4528,江興鍛,2026-03-18,115/03/18,17000,313000,18.75,18.85,18.75,18.75,-0.20,70
tpex,4528,江興鍛,2026-03-19,115/03/19,22000,406000,18.75,18.75,18.50,18.50,-0.25,92
tpex,4528,江興鍛,2026-03-20,115/03/20,60000,1101000,18.50,18.50,17.90,17.90,-0.60,154
tpex,4528,江興鍛,2026-03-23,115/03/23,57000,985000,17.50,17.50,17.25,17.35,-0.55,157
tpex,4528,江興鍛,2026-03-24,115/03/24,34000,594000,17.30,17.50,17.25,17.50,0.15,81
tpex,4528,江興鍛,2026-03-25,115/03/25,9000,154000,17.55,17.55,17.50,17.50,0.00,40
tpex,4528,江興鍛,2026-03-26,115/03/26,32000,558000,17.80,17.80,17.50,17.75,0.25,50
tpex,4528,江興鍛,2026-03-27,115/03/27,6000,110000,17.70,17.80,17.60,17.80,0.05,36
tpex,4528,江興鍛,2026-03-30,115/03/30,10000,176000,17.70,17.70,17.50,17.50,-0.30,62
tpex,4528,江興鍛,2026-03-31,115/03/31,10000,173000,17.55,17.55,17.50,17.50,0.00,44
tpex,4528,江興鍛,2026-04-01,115/04/01,7000,118000,17.90,17.90,17.55,17.80,0.30,36
tpex,4528,江興鍛,2026-04-02,115/04/02,15000,265000,17.80,17.80,17.35,17.60,-0.20,70
tpex,4528,江興鍛,2026-04-07,115/04/07,5000,88000,17.60,17.60,17.60,17.60,0.00,48
tpex,4528,江興鍛,2026-04-08,115/04/08,24000,415000,17.65,17.65,17.40,17.65,0.05,68
tpex,4528,江興鍛,2026-04-09,115/04/09,42000,718000,17.65,17.65,17.10,17.20,-0.45,131
tpex,4528,江興鍛,2026-04-10,115/04/10,33000,556000,17.20,17.30,16.90,17.00,-0.20,78
tpex,4528,江興鍛,2026-04-13,115/04/13,23000,386000,17.00,17.00,16.90,17.00,0.00,88
tpex,4528,江興鍛,2026-04-14,115/04/14,24000,417000,17.00,17.50,16.90,17.25,0.25,69
tpex,4528,江興鍛,2026-04-15,115/04/15,18000,320000,17.50,17.50,17.20,17.20,-0.05,90
tpex,4528,江興鍛,2026-04-16,115/04/16,31000,533000,17.30,17.30,17.10,17.10,0.10,101
tpex,4528,江興鍛,2026-04-17,115/04/17,23000,388000,17.10,17.15,17.00,17.15,0.05,89
tpex,4528,江興鍛,2026-04-20,115/04/20,320000,5168000,17.15,17.15,15.80,15.90,-1.25,732
tpex,4528,江興鍛,2026-04-21,115/04/21,269000,4254000,15.95,16.10,15.70,15.85,-0.05,668
tpex,4528,江興鍛,2026-04-22,115/04/22,86000,1408000,16.10,16.60,16.10,16.30,0.45,220
tpex,4528,江興鍛,2026-04-23,115/04/23,49000,793000,16.20,16.25,16.05,16.25,-0.05,243
tpex,4528,江興鍛,2026-04-24,115/04/24,46000,740000,16.00,16.15,15.80,16.00,-0.25,166
tpex,4528,江興鍛,2026-04-27,115/04/27,33000,523000,15.70,15.95,15.70,15.90,-0.10,154
tpex,4528,江興鍛,2026-04-28,115/04/28,34000,533000,15.85,15.95,15.70,15.80,-0.10,107
tpex,4528,江興鍛,2026-04-29,115/04/29,48000,755000,15.80,15.85,15.65,15.70,-0.10,142
tpex,4528,江興鍛,2026-04-30,115/04/30,68000,1082000,15.65,16.25,15.55,16.20,0.50,299
tpex,4528,江興鍛,2026-05-04,115/05/04,72000,1134000,16.05,16.10,15.55,15.70,-0.50,264
tpex,4528,江興鍛,2026-05-05,115/05/05,82000,1268000,15.55,15.65,15.45,15.45,-0.25,309
tpex,4528,江興鍛,2026-05-06,115/05/06,52000,817000,15.45,15.75,15.45,15.75,0.30,117
tpex,4528,江興鍛,2026-05-07,115/05/07,27000,424000,15.70,15.70,15.60,15.65,-0.10,154
tpex,4528,江興鍛,2026-05-08,115/05/08,37000,585000,15.55,16.00,15.50,15.95,0.30,105
tpex,4528,江興鍛,2026-05-11,115/05/11,31000,495000,15.95,16.25,15.80,15.95,0.00,74
tpex,4528,江興鍛,2026-05-12,115/05/12,26000,404000,15.95,15.95,15.60,15.75,-0.20,76
tpex,4528,江興鍛,2026-05-13,115/05/13,51000,809000,16.30,16.30,15.55,16.15,0.40,121
tpex,4528,江興鍛,2026-05-14,115/05/14,20000,316000,16.40,16.40,16.00,16.05,-0.10,60
tpex,4528,江興鍛,2026-05-15,115/05/15,32000,514000,16.00,16.00,15.75,15.75,-0.30,102
tpex,4528,江興鍛,2026-05-18,115/05/18,40000,623000,15.50,15.55,15.40,15.50,-0.25,118
tpex,4528,江興鍛,2026-05-19,115/05/19,45000,686000,15.40,15.50,15.30,15.45,-0.05,223
tpex,4528,江興鍛,2026-05-20,115/05/20,13000,203000,15.30,15.45,15.30,15.45,0.00,62
tpex,4528,江興鍛,2026-05-21,115/05/21,19000,300000,15.45,15.60,15.40,15.60,0.15,64
tpex,4528,江興鍛,2026-05-22,115/05/22,30000,472000,15.50,15.90,15.50,15.75,0.15,75
tpex,4528,江興鍛,2026-05-25,115/05/25,45000,702000,15.40,16.25,15.40,15.80,0.05,138
tpex,4528,江興鍛,2026-05-26,115/05/26,66000,1022000,15.80,15.80,15.40,15.50,-0.30,152
tpex,4528,江興鍛,2026-05-27,115/05/27,51000,776000,15.35,15.45,15.25,15.35,-0.15,137
tpex,4528,江興鍛,2026-05-28,115/05/28,122000,1865000,15.35,15.70,15.10,15.30,-0.05,508
tpex,4528,江興鍛,2026-05-29,115/05/29,69000,1080000,15.65,15.95,15.50,15.50,0.20,158
tpex,4528,江興鍛,2026-06-01,115/06/01,87000,1339000,15.50,15.70,15.30,15.45,-0.05,189
tpex,4528,江興鍛,2026-06-02,115/06/02,84000,1299150,15.35,15.70,15.35,15.60,+0.15,41
tpex,4528,江興鍛,2026-06-05,115/06/05,41000,644550,15.80,15.80,15.50,15.80,0.00,23
tpex,4528,江興鍛,2026-06-08,115/06/08,25000,391150,15.75,15.75,15.55,15.75,-0.05,19
tpex,4528,江興鍛,2026-06-09,115/06/09,29000,458150,15.65,15.85,15.65,15.85,+0.10,24
tpex,4528,江興鍛,2026-06-10,115/06/10,39000,624450,15.80,16.35,15.80,15.95,+0.10,33
tpex,4528,江興鍛,2026-06-11,115/06/11,16000,254850,15.95,16.10,15.70,16.10,+0.15,14
