market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,4933,友輝,2025-09-08,114/09/08,163000,10470000,64.70,64.80,64.00,64.00,-0.70,297
tpex,4933,友輝,2025-09-09,114/09/09,537000,33488000,63.40,63.70,61.80,62.10,-1.90,465
tpex,4933,友輝,2025-09-10,114/09/10,183000,11325000,62.60,62.60,61.80,61.90,-0.20,175
tpex,4933,友輝,2025-09-11,114/09/11,503000,30669000,61.90,62.00,60.10,60.10,-1.80,438
tpex,4933,友輝,2025-09-12,114/09/12,153000,9275000,60.50,61.00,60.10,60.30,0.20,149
tpex,4933,友輝,2025-09-15,114/09/15,255000,15336000,60.30,60.70,59.80,59.80,-0.50,194
tpex,4933,友輝,2025-09-16,114/09/16,207000,12252000,59.60,60.00,58.90,59.60,-0.20,304
tpex,4933,友輝,2025-09-17,114/09/17,148000,8781000,59.50,59.60,59.00,59.10,-0.50,161
tpex,4933,友輝,2025-09-18,114/09/18,157000,9354000,59.20,59.90,59.20,59.60,0.50,122
tpex,4933,友輝,2025-09-19,114/09/19,223000,13245000,59.60,60.10,59.10,59.10,-0.50,192
tpex,4933,友輝,2025-09-22,114/09/22,212000,12513000,59.30,59.60,58.80,59.00,-0.10,191
tpex,4933,友輝,2025-09-23,114/09/23,102000,6092000,59.40,59.90,59.30,59.50,0.50,129
tpex,4933,友輝,2025-09-24,114/09/24,137000,8205000,59.70,60.30,59.50,60.30,0.80,143
tpex,4933,友輝,2025-09-25,114/09/25,221000,13506000,60.30,61.90,60.30,61.10,0.80,241
tpex,4933,友輝,2025-09-26,114/09/26,287000,17057000,61.20,61.20,59.00,59.10,-2.00,405
tpex,4933,友輝,2025-09-30,114/09/30,134000,7949000,59.10,60.10,59.00,60.10,1.00,106
tpex,4933,友輝,2025-10-01,114/10/01,137000,8291000,60.40,60.80,60.10,60.40,0.30,106
tpex,4933,友輝,2025-10-02,114/10/02,109000,6569000,60.50,60.60,60.00,60.00,-0.40,128
tpex,4933,友輝,2025-10-03,114/10/03,68000,4089000,60.60,60.60,59.50,59.60,-0.40,85
tpex,4933,友輝,2025-10-07,114/10/07,90000,5375000,59.30,60.20,59.30,60.00,0.40,62
tpex,4933,友輝,2025-10-08,114/10/08,95000,5688000,59.50,59.80,59.40,59.50,-0.50,103
tpex,4933,友輝,2025-10-09,114/10/09,191000,11533000,59.80,60.90,59.80,60.40,0.90,153
tpex,4933,友輝,2025-10-13,114/10/13,204000,12026000,58.40,59.70,57.30,59.40,-1.00,194
tpex,4933,友輝,2025-10-14,114/10/14,169000,10127000,59.70,60.70,59.20,59.30,-0.10,147
tpex,4933,友輝,2025-10-15,114/10/15,114000,6831000,59.50,60.50,59.40,60.30,1.00,103
tpex,4933,友輝,2025-10-16,114/10/16,162000,9887000,60.80,61.30,60.40,61.00,0.70,226
tpex,4933,友輝,2025-10-17,114/10/17,160000,9823000,61.30,62.00,61.10,61.20,0.20,169
tpex,4933,友輝,2025-10-20,114/10/20,82000,4995000,61.10,61.30,60.80,60.90,-0.30,83
tpex,4933,友輝,2025-10-21,114/10/21,151000,9304000,61.20,61.70,61.20,61.50,0.60,118
tpex,4933,友輝,2025-10-22,114/10/22,204000,12700000,61.80,62.60,61.60,62.60,1.10,204
tpex,4933,友輝,2025-10-23,114/10/23,147000,9166000,62.10,62.90,62.10,62.20,-0.40,192
tpex,4933,友輝,2025-10-27,114/10/27,111000,6939000,63.00,63.10,62.30,62.70,0.50,117
tpex,4933,友輝,2025-10-28,114/10/28,124000,7768000,62.70,63.00,62.30,62.40,-0.30,115
tpex,4933,友輝,2025-10-29,114/10/29,154000,9716000,62.80,63.40,62.60,63.30,0.90,173
tpex,4933,友輝,2025-10-30,114/10/30,210000,13364000,63.40,64.40,62.90,63.10,-0.20,252
tpex,4933,友輝,2025-10-31,114/10/31,125000,7901000,63.20,63.70,63.00,63.40,0.30,115
tpex,4933,友輝,2025-11-03,114/11/03,235000,14989000,63.40,64.00,63.40,64.00,0.60,197
tpex,4933,友輝,2025-11-04,114/11/04,458000,29359000,64.00,65.00,63.30,64.50,0.50,495
tpex,4933,友輝,2025-11-05,114/11/05,1164000,72910000,63.40,63.50,61.90,62.10,-2.40,797
tpex,4933,友輝,2025-11-06,114/11/06,365000,22762000,62.70,63.40,61.70,62.20,0.10,319
tpex,4933,友輝,2025-11-07,114/11/07,189000,11624000,61.70,62.00,61.30,61.40,-0.80,182
tpex,4933,友輝,2025-11-10,114/11/10,521000,30465000,59.20,59.20,58.10,58.20,-3.20,479
tpex,4933,友輝,2025-11-11,114/11/11,162000,9392000,57.60,58.20,57.50,58.00,-0.20,172
tpex,4933,友輝,2025-11-12,114/11/12,93000,5417000,57.70,58.80,57.70,58.80,0.80,94
tpex,4933,友輝,2025-11-13,114/11/13,220000,13004000,58.90,59.80,58.80,59.70,0.90,181
tpex,4933,友輝,2025-11-14,114/11/14,128000,7560000,58.90,59.50,58.70,58.80,-0.90,142
tpex,4933,友輝,2025-11-17,114/11/17,261000,15081000,58.70,58.70,57.50,57.60,-1.20,230
tpex,4933,友輝,2025-11-18,114/11/18,273000,15738000,57.00,58.50,57.00,57.50,-0.10,262
tpex,4933,友輝,2025-11-19,114/11/19,312000,17777000,57.60,57.90,56.50,56.50,-1.00,215
tpex,4933,友輝,2025-11-20,114/11/20,175000,10168000,57.20,58.50,57.20,58.50,2.00,127
tpex,4933,友輝,2025-11-21,114/11/21,141000,8163000,57.90,58.60,57.70,58.10,-0.40,121
tpex,4933,友輝,2025-11-24,114/11/24,48000,2830000,58.50,58.70,58.40,58.60,0.50,40
tpex,4933,友輝,2025-11-25,114/11/25,71000,4164000,58.90,59.40,58.80,59.00,0.40,73
tpex,4933,友輝,2025-11-26,114/11/26,255000,15324000,59.80,60.50,59.60,60.50,1.50,230
tpex,4933,友輝,2025-11-27,114/11/27,113000,6871000,60.80,61.30,60.10,60.90,0.40,129
tpex,4933,友輝,2025-11-28,114/11/28,91000,5537000,61.30,61.30,60.50,60.70,-0.20,140
tpex,4933,友輝,2025-12-01,114/12/01,90000,5419000,60.40,60.90,60.10,60.10,-0.60,149
tpex,4933,友輝,2025-12-02,114/12/02,119000,7113000,60.10,60.30,59.70,59.70,-0.40,181
tpex,4933,友輝,2025-12-03,114/12/03,76000,4557000,60.00,60.70,59.50,59.90,0.20,69
tpex,4933,友輝,2025-12-04,114/12/04,142000,8464000,59.90,60.60,59.20,59.40,-0.50,219
tpex,4933,友輝,2025-12-05,114/12/05,186000,10966000,59.60,59.60,58.50,58.50,-0.90,173
tpex,4933,友輝,2025-12-08,114/12/08,131000,7611000,58.50,58.60,57.90,58.10,-0.40,144
tpex,4933,友輝,2025-12-09,114/12/09,120000,6994000,58.10,58.40,58.00,58.00,-0.10,125
tpex,4933,友輝,2025-12-10,114/12/10,141000,8200000,58.10,58.90,58.00,58.10,0.10,129
tpex,4933,友輝,2025-12-11,114/12/11,70000,4100000,59.00,59.40,58.30,58.60,0.50,65
tpex,4933,友輝,2025-12-12,114/12/12,76000,4431000,58.40,59.00,58.20,58.50,-0.10,85
tpex,4933,友輝,2025-12-15,114/12/15,47000,2726000,58.30,59.00,58.20,58.60,0.10,37
tpex,4933,友輝,2025-12-16,114/12/16,69000,4049000,58.60,59.00,58.30,58.40,-0.20,77
tpex,4933,友輝,2025-12-17,114/12/17,65000,3814000,58.90,59.10,58.50,58.70,0.30,62
tpex,4933,友輝,2025-12-18,114/12/18,66000,3871000,59.80,59.80,58.20,58.20,-0.50,77
tpex,4933,友輝,2025-12-19,114/12/19,86000,5014000,58.70,58.70,57.50,58.50,0.30,68
tpex,4933,友輝,2025-12-22,114/12/22,58000,3394000,59.20,59.20,58.80,59.10,0.60,68
tpex,4933,友輝,2025-12-23,114/12/23,53000,3133000,58.70,59.30,58.70,59.00,-0.10,40
tpex,4933,友輝,2025-12-24,114/12/24,127000,7437000,58.00,59.20,58.00,58.60,-0.40,124
tpex,4933,友輝,2025-12-26,114/12/26,90000,5307000,58.60,60.00,58.60,58.90,0.30,70
tpex,4933,友輝,2025-12-29,114/12/29,84000,4981000,58.90,59.60,58.90,59.00,0.10,92
tpex,4933,友輝,2025-12-30,114/12/30,52000,3069000,58.70,59.20,58.70,58.90,-0.10,51
tpex,4933,友輝,2025-12-31,114/12/31,136000,8040000,58.90,59.50,58.60,58.90,0.00,74
tpex,4933,友輝,2026-01-02,115/01/02,91000,5375000,59.60,59.60,58.00,59.00,0.10,82
tpex,4933,友輝,2026-01-05,115/01/05,174000,10130000,59.60,59.70,57.80,57.80,-1.20,132
tpex,4933,友輝,2026-01-06,115/01/06,215000,12591000,58.10,59.10,58.00,58.90,1.10,108
tpex,4933,友輝,2026-01-07,115/01/07,174000,10267000,59.50,59.50,58.80,59.50,0.60,121
tpex,4933,友輝,2026-01-08,115/01/08,124000,7369000,60.00,60.40,58.90,59.40,-0.10,161
tpex,4933,友輝,2026-01-09,115/01/09,76000,4438000,59.40,59.40,58.40,58.40,-1.00,76
tpex,4933,友輝,2026-01-12,115/01/12,130000,7636000,58.80,59.10,58.30,58.80,0.40,91
tpex,4933,友輝,2026-01-13,115/01/13,145000,8426000,58.90,58.90,58.00,58.10,-0.70,109
tpex,4933,友輝,2026-01-14,115/01/14,122000,7157000,58.20,59.20,58.20,58.90,0.80,72
tpex,4933,友輝,2026-01-15,115/01/15,170000,9934000,59.00,59.00,58.10,58.40,-0.50,153
tpex,4933,友輝,2026-01-16,115/01/16,81000,4724000,58.80,58.80,58.10,58.40,0.00,92
tpex,4933,友輝,2026-01-19,115/01/19,254000,15043000,58.30,59.70,58.30,59.50,1.10,187
tpex,4933,友輝,2026-01-20,115/01/20,163000,9666000,59.40,59.60,59.00,59.10,-0.40,130
tpex,4933,友輝,2026-01-21,115/01/21,104000,6098000,58.90,59.00,58.40,58.50,-0.60,104
tpex,4933,友輝,2026-01-22,115/01/22,143000,8381000,58.70,59.20,58.50,58.70,0.20,102
tpex,4933,友輝,2026-01-23,115/01/23,94000,5549000,59.00,59.50,58.60,59.20,0.50,85
tpex,4933,友輝,2026-01-26,115/01/26,392000,23117000,58.70,59.40,58.50,58.80,-0.40,154
tpex,4933,友輝,2026-01-27,115/01/27,101000,6007000,59.20,59.80,58.90,59.10,0.30,99
tpex,4933,友輝,2026-01-28,115/01/28,246000,14328000,59.30,59.30,57.80,58.00,-1.10,214
tpex,4933,友輝,2026-01-29,115/01/29,190000,10871000,58.10,58.10,56.60,57.30,-0.70,174
tpex,4933,友輝,2026-01-30,115/01/30,218000,12289000,57.30,57.30,56.00,56.20,-1.10,229
tpex,4933,友輝,2026-02-02,115/02/02,183000,10137000,55.60,55.70,54.70,55.30,-0.90,161
tpex,4933,友輝,2026-02-03,115/02/03,65000,3607000,56.00,56.70,55.50,56.00,0.70,59
tpex,4933,友輝,2026-02-04,115/02/04,95000,5395000,56.10,56.80,56.00,56.50,0.50,90
tpex,4933,友輝,2026-02-05,115/02/05,57000,3217000,56.90,57.30,56.40,56.40,-0.10,86
tpex,4933,友輝,2026-02-06,115/02/06,120000,6657000,55.50,56.40,54.80,56.20,-0.20,111
tpex,4933,友輝,2026-02-09,115/02/09,112000,6428000,57.00,57.60,56.70,57.10,0.90,145
tpex,4933,友輝,2026-02-10,115/02/10,107000,6187000,57.70,58.20,57.60,57.90,0.80,105
tpex,4933,友輝,2026-02-11,115/02/11,78000,4551000,57.90,58.50,57.80,58.00,0.10,207
tpex,4933,友輝,2026-02-23,115/02/23,165000,9629000,57.50,59.00,57.50,58.80,0.80,113
tpex,4933,友輝,2026-02-24,115/02/24,90000,5327000,58.00,59.20,58.00,58.80,0.00,92
tpex,4933,友輝,2026-02-25,115/02/25,141000,8358000,59.00,59.50,58.80,59.30,0.50,118
tpex,4933,友輝,2026-02-26,115/02/26,100000,5929000,59.30,59.70,59.30,59.50,0.20,123
tpex,4933,友輝,2026-03-02,115/03/02,122000,7243000,58.40,60.00,57.80,59.80,0.30,340
tpex,4933,友輝,2026-03-03,115/03/03,309000,18038000,60.00,60.00,56.50,58.70,-1.10,401
tpex,4933,友輝,2026-03-04,115/03/04,176000,10046000,58.60,58.60,56.60,57.00,-1.70,188
tpex,4933,友輝,2026-03-05,115/03/05,173000,10192000,58.00,60.40,58.00,59.60,2.60,139
tpex,4933,友輝,2026-03-06,115/03/06,269000,16199000,59.40,60.70,59.30,60.70,1.10,200
tpex,4933,友輝,2026-03-09,115/03/09,291000,16976000,58.00,59.50,57.00,59.50,-1.20,207
tpex,4933,友輝,2026-03-10,115/03/10,796000,44066000,56.60,56.60,54.50,54.80,-4.70,663
tpex,4933,友輝,2026-03-11,115/03/11,179000,9845000,54.90,55.40,54.60,55.10,0.30,173
tpex,4933,友輝,2026-03-12,115/03/12,85000,4707000,54.90,55.50,54.80,55.30,0.20,110
tpex,4933,友輝,2026-03-13,115/03/13,268000,14830000,55.30,56.20,54.40,55.30,0.00,123
tpex,4933,友輝,2026-03-16,115/03/16,766000,45283000,55.30,60.80,55.10,60.80,5.50,503
tpex,4933,友輝,2026-03-17,115/03/17,1750000,106437000,61.50,62.30,59.50,60.00,-0.80,1237
tpex,4933,友輝,2026-03-18,115/03/18,2298000,143834000,60.00,63.60,59.50,63.40,3.40,1637
tpex,4933,友輝,2026-03-19,115/03/19,537000,33031000,62.50,62.70,60.80,61.00,-2.40,734
tpex,4933,友輝,2026-03-20,115/03/20,278000,16926000,61.50,61.60,60.40,60.50,-0.50,322
tpex,4933,友輝,2026-03-23,115/03/23,292000,17123000,59.00,59.00,58.30,58.30,-2.20,261
tpex,4933,友輝,2026-03-24,115/03/24,146000,8497000,59.40,59.40,57.70,57.80,-0.50,193
tpex,4933,友輝,2026-03-25,115/03/25,132000,7653000,58.20,58.30,58.00,58.00,0.20,118
tpex,4933,友輝,2026-03-26,115/03/26,103000,5972000,58.10,58.70,57.80,58.10,0.10,96
tpex,4933,友輝,2026-03-27,115/03/27,109000,6335000,58.40,58.40,57.30,58.20,0.10,95
tpex,4933,友輝,2026-03-30,115/03/30,121000,6997000,57.00,58.50,57.00,57.50,-0.70,128
tpex,4933,友輝,2026-03-31,115/03/31,144000,8262000,57.00,58.10,56.60,56.70,-0.80,127
tpex,4933,友輝,2026-04-01,115/04/01,192000,11109000,57.70,58.70,57.10,57.70,1.00,122
tpex,4933,友輝,2026-04-02,115/04/02,198000,11341000,57.70,58.50,56.50,56.70,-1.00,141
tpex,4933,友輝,2026-04-07,115/04/07,125000,7156000,56.70,58.00,56.70,57.00,0.30,76
tpex,4933,友輝,2026-04-08,115/04/08,182000,10570000,58.00,58.80,57.60,57.90,0.90,146
tpex,4933,友輝,2026-04-09,115/04/09,282000,16627000,58.50,59.50,58.50,59.20,1.30,203
tpex,4933,友輝,2026-04-10,115/04/10,320000,19311000,59.80,61.00,59.80,60.40,1.20,264
tpex,4933,友輝,2026-04-13,115/04/13,134000,8147000,60.40,61.50,60.40,60.70,0.30,151
tpex,4933,友輝,2026-04-14,115/04/14,328000,19862000,60.80,61.20,60.00,60.20,-0.50,295
tpex,4933,友輝,2026-04-15,115/04/15,209000,12477000,60.40,60.80,59.20,59.40,-0.80,241
tpex,4933,友輝,2026-04-16,115/04/16,138000,8227000,59.90,60.30,59.40,60.10,0.70,115
tpex,4933,友輝,2026-04-17,115/04/17,91000,5515000,60.30,60.50,60.00,60.40,0.30,131
tpex,4933,友輝,2026-04-20,115/04/20,182000,11011000,61.00,61.00,60.30,60.50,0.10,150
tpex,4933,友輝,2026-04-21,115/04/21,160000,9712000,60.50,61.10,60.30,60.60,0.10,125
tpex,4933,友輝,2026-04-22,115/04/22,420000,25656000,60.80,61.50,60.50,61.40,0.80,370
tpex,4933,友輝,2026-04-23,115/04/23,705000,43360000,61.80,63.00,60.00,62.80,1.40,641
tpex,4933,友輝,2026-04-24,115/04/24,2736000,179670000,63.60,68.40,62.60,67.50,4.70,2398
tpex,4933,友輝,2026-04-27,115/04/27,3801000,273761000,74.00,74.00,70.20,70.60,3.10,4199
tpex,4933,友輝,2026-04-28,115/04/28,1953000,136296000,68.70,72.50,66.80,72.50,1.90,1641
tpex,4933,友輝,2026-04-29,115/04/29,4030000,307943000,71.90,79.00,70.40,76.00,3.50,3744
tpex,4933,友輝,2026-04-30,115/04/30,3603000,271053000,77.20,77.70,72.20,73.60,-2.40,3153
tpex,4933,友輝,2026-05-04,115/05/04,1586000,113092000,73.60,73.60,70.20,71.00,-2.60,1434
tpex,4933,友輝,2026-05-05,115/05/05,827000,58726000,70.80,71.90,70.10,71.90,0.90,767
tpex,4933,友輝,2026-05-06,115/05/06,2063000,150685000,72.10,74.50,70.50,73.50,1.60,1957
tpex,4933,友輝,2026-05-07,115/05/07,931000,67775000,73.60,74.00,72.00,72.20,-1.30,908
tpex,4933,友輝,2026-05-08,115/05/08,872000,61087000,71.70,72.20,68.80,69.10,-3.10,877
tpex,4933,友輝,2026-05-11,115/05/11,632000,43862000,68.20,70.20,68.20,69.80,0.70,535
tpex,4933,友輝,2026-05-12,115/05/12,507000,35266000,70.00,70.60,68.80,69.10,-0.70,545
tpex,4933,友輝,2026-05-13,115/05/13,524000,35965000,69.00,69.40,68.00,69.10,0.00,461
tpex,4933,友輝,2026-05-14,115/05/14,504000,34711000,69.60,69.80,68.40,68.80,-0.30,389
tpex,4933,友輝,2026-05-15,115/05/15,627000,42908000,69.80,69.90,67.30,67.40,-1.40,574
tpex,4933,友輝,2026-05-18,115/05/18,366000,24307000,67.40,67.90,65.50,67.70,0.30,445
tpex,4933,友輝,2026-05-19,115/05/19,398000,27195000,67.20,69.30,67.20,67.90,0.20,521
tpex,4933,友輝,2026-05-20,115/05/20,1726000,124099000,69.40,72.90,68.10,72.50,4.60,1807
tpex,4933,友輝,2026-05-21,115/05/21,1449000,106610000,74.00,74.50,72.90,73.50,1.00,1171
tpex,4933,友輝,2026-05-22,115/05/22,921000,68083000,74.20,74.60,73.00,73.90,0.40,787
tpex,4933,友輝,2026-05-25,115/05/25,1052000,78923000,75.00,75.90,74.20,74.30,0.40,1219
tpex,4933,友輝,2026-05-26,115/05/26,1546000,117193000,74.50,78.80,73.80,73.80,-0.50,1285
tpex,4933,友輝,2026-05-27,115/05/27,1047000,78677000,73.90,76.60,73.90,74.70,0.90,900
tpex,4933,友輝,2026-05-28,115/05/28,1002000,75632000,75.60,77.20,73.70,74.50,-0.20,836
tpex,4933,友輝,2026-05-29,115/05/29,1304000,99958000,75.80,77.90,75.00,77.30,2.80,1075
tpex,4933,友輝,2026-06-01,115/06/01,1144000,88380000,78.00,78.60,75.80,76.40,-0.90,1364
tpex,4933,友輝,2026-06-02,115/06/02,846000,64641200,76.40,78.00,75.00,77.90,+1.50,532
tpex,4933,友輝,2026-06-05,115/06/05,564000,41810700,75.40,75.90,73.00,73.90,-1.70,433
tpex,4933,友輝,2026-06-08,115/06/08,493000,33723300,67.10,69.80,67.10,68.80,-5.10,380
tpex,4933,友輝,2026-06-09,115/06/09,524000,36188900,69.30,69.90,68.50,69.60,+0.80,404
