market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,6542,隆中,2025-06-02,114/06/02,1000,57000,56.40,56.40,56.40,56.40,-1.60,2
tpex,6542,隆中,2025-06-03,114/06/03,4000,229000,56.00,58.20,56.00,57.00,0.60,4
tpex,6542,隆中,2025-06-04,114/06/04,3000,182000,58.80,58.90,58.80,58.90,1.90,5
tpex,6542,隆中,2025-06-05,114/06/05,3000,182000,59.20,59.20,57.30,58.20,-0.70,6
tpex,6542,隆中,2025-06-06,114/06/06,2000,93000,58.40,58.40,58.40,58.40,0.20,11
tpex,6542,隆中,2025-06-09,114/06/09,0,9000,--,--,--,--,0.00,3
tpex,6542,隆中,2025-06-10,114/06/10,11000,635000,58.40,58.40,56.60,57.40,-0.90,15
tpex,6542,隆中,2025-06-11,114/06/11,5000,284000,57.30,57.30,55.50,56.80,-0.60,15
tpex,6542,隆中,2025-06-12,114/06/12,2000,128000,57.20,58.40,57.20,58.40,1.60,6
tpex,6542,隆中,2025-06-13,114/06/13,10000,536000,55.60,56.30,55.60,55.70,-2.70,16
tpex,6542,隆中,2025-06-16,114/06/16,4000,230000,57.60,57.60,56.90,56.90,1.20,5
tpex,6542,隆中,2025-06-17,114/06/17,7000,400000,58.60,58.60,56.10,56.10,-0.80,8
tpex,6542,隆中,2025-06-18,114/06/18,1000,56000,56.10,56.10,56.10,56.10,0.00,2
tpex,6542,隆中,2025-06-19,114/06/19,6000,332000,55.50,55.80,55.00,55.40,-0.70,6
tpex,6542,隆中,2025-06-20,114/06/20,1000,58000,55.40,55.40,55.40,55.40,0.00,2
tpex,6542,隆中,2025-06-23,114/06/23,2000,132000,55.80,56.00,55.80,56.00,0.60,7
tpex,6542,隆中,2025-06-24,114/06/24,5000,264000,56.60,59.40,56.60,59.40,3.40,9
tpex,6542,隆中,2025-06-25,114/06/25,1000,33000,--,--,--,--,0.00,4
tpex,6542,隆中,2025-06-26,114/06/26,8000,459000,59.00,59.00,56.60,56.80,-1.70,8
tpex,6542,隆中,2025-06-27,114/06/27,4000,237000,56.90,57.00,56.90,57.00,0.20,3
tpex,6542,隆中,2025-06-30,114/06/30,0,0,--,--,--,--,0.00,0
tpex,6542,隆中,2025-07-01,114/07/01,2000,114000,56.90,56.90,55.80,55.80,-1.10,3
tpex,6542,隆中,2025-07-02,114/07/02,2000,114000,55.80,55.80,55.70,55.70,1.70,3
tpex,6542,隆中,2025-07-03,114/07/03,1000,60000,55.50,55.50,55.50,55.50,-0.20,7
tpex,6542,隆中,2025-07-04,114/07/04,2000,112000,56.20,56.20,55.50,55.50,0.00,2
tpex,6542,隆中,2025-07-07,114/07/07,0,0,--,--,--,--,0.00,0
tpex,6542,隆中,2025-07-08,114/07/08,0,1000,--,--,--,--,0.00,2
tpex,6542,隆中,2025-07-09,114/07/09,3000,172000,57.20,57.20,55.30,56.00,0.50,16
tpex,6542,隆中,2025-07-10,114/07/10,6000,341000,55.90,56.00,55.90,56.00,0.00,4
tpex,6542,隆中,2025-07-11,114/07/11,0,1000,--,--,--,--,0.00,1
tpex,6542,隆中,2025-07-14,114/07/14,0,0,--,--,--,--,0.00,0
tpex,6542,隆中,2025-07-15,114/07/15,2000,112000,55.90,55.90,55.90,55.90,-0.10,2
tpex,6542,隆中,2025-07-16,114/07/16,1000,61000,55.60,55.60,55.60,55.60,-0.30,2
tpex,6542,隆中,2025-07-17,114/07/17,3000,166000,55.60,56.00,54.90,56.00,0.40,3
tpex,6542,隆中,2025-07-18,114/07/18,9000,488000,53.50,55.00,53.50,53.80,-2.20,10
tpex,6542,隆中,2025-07-21,114/07/21,10000,549000,53.80,54.90,53.80,54.60,0.80,10
tpex,6542,隆中,2025-07-22,114/07/22,5000,273000,54.50,54.60,54.50,54.60,0.00,3
tpex,6542,隆中,2025-07-23,114/07/23,2000,132000,54.60,55.80,54.60,55.80,1.20,3
tpex,6542,隆中,2025-07-24,114/07/24,2000,124000,55.80,56.20,55.80,56.20,0.40,7
tpex,6542,隆中,2025-07-25,114/07/25,6000,335000,56.90,56.90,55.50,55.50,-0.70,6
tpex,6542,隆中,2025-07-28,114/07/28,7000,385000,55.00,55.70,54.70,54.70,-0.80,3
tpex,6542,隆中,2025-07-29,114/07/29,12000,681000,54.00,58.00,54.00,55.60,0.90,19
tpex,6542,隆中,2025-07-30,114/07/30,0,0,--,--,--,--,0.00,0
tpex,6542,隆中,2025-07-31,114/07/31,12000,660000,55.50,55.50,54.90,54.90,-0.70,4
tpex,6542,隆中,2025-08-01,114/08/01,11000,619000,54.70,54.80,54.70,54.80,-0.10,3
tpex,6542,隆中,2025-08-04,114/08/04,0,0,--,--,--,--,0.00,0
tpex,6542,隆中,2025-08-05,114/08/05,2000,112000,55.80,56.10,55.80,56.10,1.40,2
tpex,6542,隆中,2025-08-06,114/08/06,0,0,--,--,--,--,0.00,0
tpex,6542,隆中,2025-08-07,114/08/07,1000,56000,55.60,55.60,55.60,55.60,-0.30,1
tpex,6542,隆中,2025-08-08,114/08/08,10000,512000,53.10,54.90,52.90,54.40,-1.20,16
tpex,6542,隆中,2025-08-11,114/08/11,30000,1568000,56.00,56.00,50.70,51.50,-2.90,34
tpex,6542,隆中,2025-08-12,114/08/12,20000,1007000,50.30,50.30,49.30,50.10,-1.40,60
tpex,6542,隆中,2025-08-13,114/08/13,11000,529000,51.80,51.80,50.00,50.00,-0.10,19
tpex,6542,隆中,2025-08-14,114/08/14,7000,364000,49.75,49.90,49.75,49.90,-0.10,10
tpex,6542,隆中,2025-08-15,114/08/15,21000,1060000,50.00,50.00,49.25,49.55,-0.35,23
tpex,6542,隆中,2025-08-18,114/08/18,9000,452000,49.45,49.50,48.15,48.90,-0.65,12
tpex,6542,隆中,2025-08-19,114/08/19,18000,875000,48.50,48.60,48.00,48.00,-0.90,43
tpex,6542,隆中,2025-08-20,114/08/20,13000,622000,47.05,48.95,47.05,47.65,-0.35,10
tpex,6542,隆中,2025-08-21,114/08/21,4000,188000,49.75,49.75,49.00,49.70,2.05,17
tpex,6542,隆中,2025-08-22,114/08/22,5000,264000,50.50,50.50,49.00,49.00,-0.70,7
tpex,6542,隆中,2025-08-25,114/08/25,1000,53000,48.50,48.50,48.50,48.50,-0.50,2
tpex,6542,隆中,2025-08-26,114/08/26,14000,668000,47.55,48.75,47.30,47.55,-0.95,14
tpex,6542,隆中,2025-08-27,114/08/27,42000,2028000,47.50,51.00,47.05,50.00,2.45,37
tpex,6542,隆中,2025-08-28,114/08/28,0,4000,--,--,--,--,0.00,1
tpex,6542,隆中,2025-08-29,114/08/29,10000,521000,53.90,53.90,50.20,50.50,0.70,14
tpex,6542,隆中,2025-09-01,114/09/01,1000,50000,50.00,50.00,50.00,50.00,-0.50,1
tpex,6542,隆中,2025-09-02,114/09/02,6000,306000,49.10,52.50,49.10,50.50,0.50,7
tpex,6542,隆中,2025-09-03,114/09/03,1000,50000,50.50,50.50,50.50,50.50,0.00,1
tpex,6542,隆中,2025-09-04,114/09/04,0,0,--,--,--,--,0.00,0
tpex,6542,隆中,2025-09-05,114/09/05,1000,50000,49.20,49.20,49.20,49.20,-1.10,3
tpex,6542,隆中,2025-09-08,114/09/08,0,0,--,--,--,--,0.00,0
tpex,6542,隆中,2025-09-09,114/09/09,0,10000,--,--,--,--,0.00,4
tpex,6542,隆中,2025-09-10,114/09/10,11000,578000,50.80,52.80,50.10,50.10,0.90,20
tpex,6542,隆中,2025-09-11,114/09/11,0,7000,--,--,--,--,0.00,1
tpex,6542,隆中,2025-09-12,114/09/12,19000,924000,48.20,49.00,48.20,48.40,-1.60,26
tpex,6542,隆中,2025-09-15,114/09/15,6000,292000,48.60,48.60,48.60,48.60,0.20,7
tpex,6542,隆中,2025-09-16,114/09/16,1000,50000,49.95,49.95,49.95,49.95,1.35,1
tpex,6542,隆中,2025-09-17,114/09/17,2000,99000,49.95,49.95,48.95,48.95,-1.00,2
tpex,6542,隆中,2025-09-18,114/09/18,1000,50000,49.50,49.50,49.50,49.50,0.55,1
tpex,6542,隆中,2025-09-19,114/09/19,16000,794000,50.40,50.40,49.50,49.50,0.00,6
tpex,6542,隆中,2025-09-22,114/09/22,1000,50000,49.95,49.95,49.95,49.95,0.45,2
tpex,6542,隆中,2025-09-23,114/09/23,1000,50000,49.95,49.95,49.95,49.95,0.00,1
tpex,6542,隆中,2025-09-24,114/09/24,0,0,--,--,--,--,0.00,0
tpex,6542,隆中,2025-09-25,114/09/25,1000,53000,49.95,49.95,49.95,49.95,0.00,4
tpex,6542,隆中,2025-09-26,114/09/26,4000,193000,48.15,48.15,48.00,48.05,-1.90,5
tpex,6542,隆中,2025-09-30,114/09/30,8000,384000,48.00,48.05,48.00,48.05,0.00,7
tpex,6542,隆中,2025-10-01,114/10/01,13000,630000,48.90,49.00,48.05,48.05,0.00,12
tpex,6542,隆中,2025-10-02,114/10/02,23000,1118000,49.75,49.80,47.55,47.55,-0.50,26
tpex,6542,隆中,2025-10-03,114/10/03,13000,611000,46.65,47.50,46.65,47.30,-0.25,12
tpex,6542,隆中,2025-10-07,114/10/07,10000,484000,50.80,50.80,47.35,48.35,1.05,10
tpex,6542,隆中,2025-10-08,114/10/08,15000,719000,48.30,48.50,47.70,48.10,-0.25,12
tpex,6542,隆中,2025-10-09,114/10/09,15000,736000,49.90,49.90,48.75,48.75,0.65,11
tpex,6542,隆中,2025-10-13,114/10/13,9000,432000,48.50,48.55,47.50,48.00,-0.75,9
tpex,6542,隆中,2025-10-14,114/10/14,9000,417000,48.50,49.05,48.50,49.00,1.00,15
tpex,6542,隆中,2025-10-15,114/10/15,6000,279000,49.20,49.50,49.00,49.50,0.50,11
tpex,6542,隆中,2025-10-16,114/10/16,13000,641000,50.20,50.20,48.85,49.80,0.30,8
tpex,6542,隆中,2025-10-17,114/10/17,4000,199000,48.95,49.00,48.95,49.00,-0.80,16
tpex,6542,隆中,2025-10-20,114/10/20,0,0,--,--,--,--,0.00,0
tpex,6542,隆中,2025-10-21,114/10/21,6000,289000,48.15,48.35,48.15,48.25,0.15,6
tpex,6542,隆中,2025-10-22,114/10/22,11000,528000,48.00,48.00,48.00,48.00,-0.25,2
tpex,6542,隆中,2025-10-23,114/10/23,7000,333000,47.95,47.95,47.15,47.45,-0.55,23
tpex,6542,隆中,2025-10-27,114/10/27,9000,428000,47.40,47.45,46.75,46.75,-0.70,10
tpex,6542,隆中,2025-10-28,114/10/28,0,0,--,--,--,--,0.00,1
tpex,6542,隆中,2025-10-29,114/10/29,12000,564000,46.95,47.90,46.90,47.90,1.10,5
tpex,6542,隆中,2025-10-30,114/10/30,6000,295000,47.95,47.95,47.60,47.60,-0.30,8
tpex,6542,隆中,2025-10-31,114/10/31,1000,52000,47.90,47.90,47.90,47.90,0.30,4
tpex,6542,隆中,2025-11-03,114/11/03,10000,475000,47.50,47.50,46.20,46.20,-1.70,8
tpex,6542,隆中,2025-11-04,114/11/04,6000,278000,46.20,47.95,46.20,47.95,1.75,18
tpex,6542,隆中,2025-11-05,114/11/05,2000,93000,46.45,46.50,46.45,46.50,-1.45,2
tpex,6542,隆中,2025-11-06,114/11/06,53000,2339000,46.50,46.50,43.00,43.20,-3.30,59
tpex,6542,隆中,2025-11-07,114/11/07,15000,684000,43.90,44.60,43.85,44.05,0.85,26
tpex,6542,隆中,2025-11-10,114/11/10,11000,509000,46.80,46.80,45.35,45.75,1.70,12
tpex,6542,隆中,2025-11-11,114/11/11,2000,92000,45.95,46.00,45.95,46.00,0.25,4
tpex,6542,隆中,2025-11-12,114/11/12,2000,90000,44.55,45.60,44.55,45.60,-0.40,2
tpex,6542,隆中,2025-11-13,114/11/13,2000,90000,44.95,44.95,44.55,44.55,-1.05,2
tpex,6542,隆中,2025-11-14,114/11/14,4000,177000,44.50,44.50,43.75,43.75,-0.80,4
tpex,6542,隆中,2025-11-17,114/11/17,7000,307000,44.45,44.45,42.90,42.90,-0.85,6
tpex,6542,隆中,2025-11-18,114/11/18,6000,264000,42.55,43.50,42.55,43.50,0.60,15
tpex,6542,隆中,2025-11-19,114/11/19,19000,838000,44.50,44.60,43.95,44.60,1.10,8
tpex,6542,隆中,2025-11-20,114/11/20,1000,53000,43.50,43.50,43.50,43.50,-1.10,5
tpex,6542,隆中,2025-11-21,114/11/21,4000,176000,45.00,45.00,43.50,43.50,0.00,7
tpex,6542,隆中,2025-11-24,114/11/24,1000,44000,44.00,44.00,44.00,44.00,0.50,1
tpex,6542,隆中,2025-11-25,114/11/25,7000,321000,43.80,43.80,43.00,43.75,-0.25,7
tpex,6542,隆中,2025-11-26,114/11/26,24000,1035000,43.00,44.00,42.90,43.40,-0.35,15
tpex,6542,隆中,2025-11-27,114/11/27,1000,44000,44.00,44.00,44.00,44.00,0.60,1
tpex,6542,隆中,2025-11-28,114/11/28,6000,270000,45.00,45.45,44.55,44.55,0.55,7
tpex,6542,隆中,2025-12-01,114/12/01,23000,1009000,44.00,44.60,43.00,44.00,-0.55,16
tpex,6542,隆中,2025-12-02,114/12/02,1000,44000,44.00,44.00,44.00,44.00,0.00,1
tpex,6542,隆中,2025-12-03,114/12/03,22000,1040000,44.00,47.95,44.00,47.75,3.75,33
tpex,6542,隆中,2025-12-04,114/12/04,25000,1223000,46.65,49.15,46.65,49.10,1.35,32
tpex,6542,隆中,2025-12-05,114/12/05,32000,1615000,49.60,51.80,49.60,51.70,2.60,36
tpex,6542,隆中,2025-12-08,114/12/08,5000,257000,51.00,51.00,48.60,48.60,-3.10,12
tpex,6542,隆中,2025-12-09,114/12/09,23000,1160000,49.30,51.80,49.30,50.00,1.40,23
tpex,6542,隆中,2025-12-10,114/12/10,11000,554000,50.00,51.00,49.60,50.60,0.60,10
tpex,6542,隆中,2025-12-11,114/12/11,7000,352000,51.20,51.20,49.60,50.30,-0.30,9
tpex,6542,隆中,2025-12-12,114/12/12,13000,660000,50.90,50.90,50.00,50.30,0.00,14
tpex,6542,隆中,2025-12-15,114/12/15,9000,447000,51.00,51.00,48.50,49.80,-0.50,9
tpex,6542,隆中,2025-12-16,114/12/16,6000,301000,50.90,50.90,49.80,50.10,0.30,6
tpex,6542,隆中,2025-12-17,114/12/17,1000,50000,50.10,50.10,50.10,50.10,0.00,1
tpex,6542,隆中,2025-12-18,114/12/18,0,0,--,--,--,--,0.00,1
tpex,6542,隆中,2025-12-19,114/12/19,2000,101000,50.40,50.40,50.00,50.00,0.50,4
