market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,8477,創業家,2025-11-04,114/11/04,22000,263000,11.80,11.95,11.60,11.95,0.25,20
tpex,8477,創業家,2025-11-05,114/11/05,37000,431000,11.60,12.00,11.55,11.70,-0.25,18
tpex,8477,創業家,2025-11-06,114/11/06,18000,214000,11.70,11.80,11.60,11.80,0.10,21
tpex,8477,創業家,2025-11-07,114/11/07,4000,47000,11.70,11.90,11.70,11.90,0.10,5
tpex,8477,創業家,2025-11-10,114/11/10,5000,63000,11.80,11.85,11.80,11.85,-0.05,6
tpex,8477,創業家,2025-11-11,114/11/11,15000,182000,11.85,11.85,11.70,11.85,0.00,12
tpex,8477,創業家,2025-11-12,114/11/12,15000,177000,11.80,11.80,11.70,11.70,-0.15,14
tpex,8477,創業家,2025-11-13,114/11/13,13000,152000,11.70,11.80,11.70,11.80,0.10,10
tpex,8477,創業家,2025-11-14,114/11/14,20000,239000,11.75,11.80,11.60,11.75,-0.05,20
tpex,8477,創業家,2025-11-17,114/11/17,13000,153000,11.85,11.85,11.70,11.70,-0.05,9
tpex,8477,創業家,2025-11-18,114/11/18,4000,53000,11.85,11.85,11.85,11.85,0.15,8
tpex,8477,創業家,2025-11-19,114/11/19,12000,140000,11.70,11.75,11.70,11.70,-0.15,10
tpex,8477,創業家,2025-11-20,114/11/20,15000,170000,11.70,11.70,11.55,11.70,0.00,17
tpex,8477,創業家,2025-11-21,114/11/21,26000,298000,11.55,11.55,11.00,11.40,-0.30,25
tpex,8477,創業家,2025-11-24,114/11/24,8000,92000,11.50,11.50,11.45,11.45,0.05,8
tpex,8477,創業家,2025-11-25,114/11/25,10000,108000,11.50,11.50,11.20,11.50,0.05,10
tpex,8477,創業家,2025-11-26,114/11/26,7000,79000,11.50,11.50,11.15,11.50,0.00,8
tpex,8477,創業家,2025-11-27,114/11/27,13000,149000,11.50,11.60,11.30,11.60,0.10,8
tpex,8477,創業家,2025-11-28,114/11/28,2000,23000,11.60,11.60,11.60,11.60,0.00,2
tpex,8477,創業家,2025-12-01,114/12/01,10000,119000,11.90,11.90,11.75,11.75,0.15,7
tpex,8477,創業家,2025-12-02,114/12/02,11000,131000,11.90,11.95,11.75,11.85,0.10,13
tpex,8477,創業家,2025-12-03,114/12/03,10000,118000,11.80,11.85,11.65,11.85,0.00,6
tpex,8477,創業家,2025-12-04,114/12/04,12000,145000,11.95,12.05,11.95,12.05,0.20,13
tpex,8477,創業家,2025-12-05,114/12/05,6000,72000,11.90,12.00,11.90,12.00,-0.05,3
tpex,8477,創業家,2025-12-08,114/12/08,0,0,--,--,--,--,0.00,1
tpex,8477,創業家,2025-12-09,114/12/09,0,0,--,--,--,--,0.00,0
tpex,8477,創業家,2025-12-10,114/12/10,8000,95000,11.80,11.85,11.60,11.85,-0.15,9
tpex,8477,創業家,2025-12-11,114/12/11,5000,59000,11.80,11.90,11.80,11.90,0.05,6
tpex,8477,創業家,2025-12-12,114/12/12,2000,24000,11.90,11.90,11.90,11.90,0.00,3
tpex,8477,創業家,2025-12-15,114/12/15,24000,283000,11.90,11.90,11.55,11.55,-0.35,25
tpex,8477,創業家,2025-12-16,114/12/16,9000,108000,11.60,11.65,11.60,11.65,0.10,13
tpex,8477,創業家,2025-12-17,114/12/17,8000,94000,11.75,11.85,11.55,11.85,0.20,8
tpex,8477,創業家,2025-12-18,114/12/18,8000,95000,11.85,12.00,11.85,12.00,0.15,6
tpex,8477,創業家,2025-12-19,114/12/19,71000,879000,12.10,12.75,12.10,12.75,0.75,41
tpex,8477,創業家,2025-12-22,114/12/22,32000,411000,12.75,12.95,12.30,12.30,-0.45,30
tpex,8477,創業家,2025-12-23,114/12/23,24000,301000,12.55,12.80,12.50,12.80,0.50,26
tpex,8477,創業家,2025-12-24,114/12/24,19000,244000,13.00,13.10,12.35,12.65,-0.15,22
tpex,8477,創業家,2025-12-26,114/12/26,22000,279000,12.65,12.75,12.30,12.65,0.00,17
tpex,8477,創業家,2025-12-29,114/12/29,23000,278000,12.40,12.50,12.20,12.20,-0.45,21
tpex,8477,創業家,2025-12-30,114/12/30,31000,386000,12.00,12.75,12.00,12.40,0.20,25
tpex,8477,創業家,2025-12-31,114/12/31,10000,128000,12.50,12.50,12.30,12.45,0.05,13
tpex,8477,創業家,2026-01-02,115/01/02,9000,107000,12.55,12.55,12.40,12.55,0.10,11
tpex,8477,創業家,2026-01-05,115/01/05,43000,535000,12.55,12.95,12.25,12.45,-0.10,47
tpex,8477,創業家,2026-01-06,115/01/06,35000,419000,12.55,12.55,11.75,12.35,-0.10,30
tpex,8477,創業家,2026-01-07,115/01/07,39000,475000,12.25,12.25,11.90,12.05,-0.30,26
tpex,8477,創業家,2026-01-08,115/01/08,35000,428000,12.00,12.20,11.90,12.10,0.05,36
tpex,8477,創業家,2026-01-09,115/01/09,23000,274000,11.70,12.10,11.70,12.10,0.00,24
tpex,8477,創業家,2026-01-12,115/01/12,18000,217000,12.10,12.15,11.95,12.15,0.05,19
tpex,8477,創業家,2026-01-13,115/01/13,20000,238000,11.75,12.10,11.75,12.10,-0.05,23
tpex,8477,創業家,2026-01-14,115/01/14,32000,383000,12.15,12.15,11.90,12.10,0.00,24
tpex,8477,創業家,2026-01-15,115/01/15,21000,247000,12.20,12.20,11.90,12.15,0.05,22
tpex,8477,創業家,2026-01-16,115/01/16,17000,208000,12.10,12.15,11.95,12.15,0.00,23
tpex,8477,創業家,2026-01-19,115/01/19,47000,566000,12.15,12.15,11.90,11.95,-0.20,44
tpex,8477,創業家,2026-01-20,115/01/20,21000,251000,11.95,11.95,11.90,11.90,-0.05,18
tpex,8477,創業家,2026-01-21,115/01/21,10000,119000,12.00,12.00,11.90,11.90,0.00,9
tpex,8477,創業家,2026-01-22,115/01/22,47000,562000,11.90,12.00,11.80,12.00,0.10,35
tpex,8477,創業家,2026-01-23,115/01/23,165000,2160000,12.25,13.20,12.25,13.20,1.20,96
tpex,8477,創業家,2026-01-26,115/01/26,682000,9838000,14.40,14.50,14.10,14.50,1.30,362
tpex,8477,創業家,2026-01-27,115/01/27,373000,5106000,13.35,14.45,13.05,13.70,-0.80,224
tpex,8477,創業家,2026-01-28,115/01/28,93000,1281000,13.70,13.90,13.65,13.75,0.05,105
tpex,8477,創業家,2026-01-29,115/01/29,133000,1765000,13.75,13.75,13.10,13.25,-0.50,95
tpex,8477,創業家,2026-01-30,115/01/30,77000,992000,13.10,13.10,12.80,12.90,-0.35,51
tpex,8477,創業家,2026-02-02,115/02/02,57000,733000,12.90,12.90,12.60,12.80,-0.10,41
tpex,8477,創業家,2026-02-03,115/02/03,58000,754000,13.00,13.05,12.85,13.05,0.25,31
tpex,8477,創業家,2026-02-04,115/02/04,61000,799000,12.80,13.15,12.80,13.00,-0.05,21
tpex,8477,創業家,2026-02-05,115/02/05,10000,129000,12.90,13.00,12.85,12.95,-0.05,16
tpex,8477,創業家,2026-02-06,115/02/06,22000,277000,12.70,12.70,12.40,12.55,-0.40,19
tpex,8477,創業家,2026-02-09,115/02/09,19000,245000,12.60,12.80,12.55,12.80,0.25,27
tpex,8477,創業家,2026-02-10,115/02/10,36000,454000,12.85,12.85,12.40,12.40,-0.40,25
tpex,8477,創業家,2026-02-11,115/02/11,44000,546000,12.55,12.55,12.20,12.50,0.10,36
tpex,8477,創業家,2026-02-23,115/02/23,73000,934000,12.50,13.05,12.50,12.90,0.40,57
tpex,8477,創業家,2026-02-24,115/02/24,310000,4329000,12.95,14.15,12.95,14.15,1.25,196
tpex,8477,創業家,2026-02-25,115/02/25,189000,2627000,14.15,14.15,13.55,13.60,-0.55,153
tpex,8477,創業家,2026-02-26,115/02/26,62000,844000,13.30,14.00,13.30,13.90,0.30,69
tpex,8477,創業家,2026-03-02,115/03/02,84000,1136000,13.75,13.80,13.30,13.30,-0.60,67
tpex,8477,創業家,2026-03-03,115/03/03,26000,353000,13.65,13.75,13.30,13.45,0.15,28
tpex,8477,創業家,2026-03-04,115/03/04,122000,1548000,13.40,13.40,12.40,12.85,-0.60,82
tpex,8477,創業家,2026-03-05,115/03/05,38000,485000,12.85,12.90,12.55,12.90,0.05,33
tpex,8477,創業家,2026-03-06,115/03/06,16000,207000,12.90,13.00,12.85,13.00,0.10,18
tpex,8477,創業家,2026-03-09,115/03/09,22000,280000,13.00,13.00,12.50,12.65,-0.35,41
tpex,8477,創業家,2026-03-10,115/03/10,13000,168000,12.95,13.00,12.70,13.00,0.35,25
tpex,8477,創業家,2026-03-11,115/03/11,35000,455000,12.90,13.00,12.70,12.95,-0.05,42
tpex,8477,創業家,2026-03-12,115/03/12,93000,1267000,12.95,14.00,12.95,13.50,0.55,88
tpex,8477,創業家,2026-03-13,115/03/13,61000,808000,13.20,13.55,13.10,13.50,0.00,48
tpex,8477,創業家,2026-03-16,115/03/16,69000,939000,13.30,13.70,13.25,13.70,0.20,61
tpex,8477,創業家,2026-03-17,115/03/17,35000,478000,13.95,13.95,13.55,13.80,0.10,44
tpex,8477,創業家,2026-03-18,115/03/18,45000,628000,14.30,14.30,13.65,13.95,0.15,59
tpex,8477,創業家,2026-03-19,115/03/19,22000,306000,13.95,13.95,13.70,13.70,-0.25,32
tpex,8477,創業家,2026-03-20,115/03/20,56000,780000,13.70,14.15,13.70,14.00,0.30,59
tpex,8477,創業家,2026-03-23,115/03/23,34000,467000,13.95,13.95,13.60,13.85,-0.15,32
tpex,8477,創業家,2026-03-24,115/03/24,86000,1203000,13.95,14.10,13.90,13.90,0.05,43
tpex,8477,創業家,2026-03-25,115/03/25,40000,554000,13.90,14.10,13.65,13.90,0.00,29
tpex,8477,創業家,2026-03-26,115/03/26,13000,182000,13.70,14.00,13.70,13.90,0.00,18
tpex,8477,創業家,2026-03-27,115/03/27,22000,296000,13.55,14.00,13.55,13.70,-0.20,22
tpex,8477,創業家,2026-03-30,115/03/30,37000,504000,13.70,13.85,13.50,13.80,0.10,21
tpex,8477,創業家,2026-03-31,115/03/31,78000,1051000,13.80,13.80,13.25,13.35,-0.45,37
tpex,8477,創業家,2026-04-01,115/04/01,52000,721000,14.00,14.00,13.75,13.80,0.45,31
tpex,8477,創業家,2026-04-02,115/04/02,17000,232000,13.70,13.70,13.50,13.50,-0.30,13
tpex,8477,創業家,2026-04-07,115/04/07,44000,610000,13.50,14.00,13.50,13.95,0.45,29
tpex,8477,創業家,2026-04-08,115/04/08,49000,683000,13.95,14.00,13.50,14.00,0.05,31
tpex,8477,創業家,2026-04-09,115/04/09,19000,263000,13.95,13.95,13.80,13.80,-0.20,13
tpex,8477,創業家,2026-04-10,115/04/10,35000,480000,13.65,13.85,13.50,13.60,-0.20,25
tpex,8477,創業家,2026-04-13,115/04/13,46000,619000,13.60,13.70,13.40,13.55,-0.05,36
tpex,8477,創業家,2026-04-14,115/04/14,92000,1218000,13.15,13.65,13.00,13.15,-0.40,67
tpex,8477,創業家,2026-04-15,115/04/15,39000,518000,13.15,13.40,13.15,13.40,0.25,43
tpex,8477,創業家,2026-04-16,115/04/16,24000,325000,13.20,13.40,13.20,13.35,-0.05,21
tpex,8477,創業家,2026-04-17,115/04/17,44000,588000,13.35,13.45,13.25,13.25,-0.10,28
tpex,8477,創業家,2026-04-20,115/04/20,32000,423000,13.20,13.30,13.20,13.20,-0.05,27
tpex,8477,創業家,2026-04-21,115/04/21,18000,239000,13.35,13.35,13.20,13.25,0.05,12
tpex,8477,創業家,2026-04-22,115/04/22,51000,703000,13.15,13.95,13.15,13.75,0.50,38
tpex,8477,創業家,2026-04-23,115/04/23,51000,703000,14.00,14.00,13.60,13.65,-0.10,27
tpex,8477,創業家,2026-04-24,115/04/24,50000,691000,13.65,14.00,13.60,13.95,0.30,36
tpex,8477,創業家,2026-04-27,115/04/27,64000,878000,14.00,14.05,13.40,13.55,-0.40,41
tpex,8477,創業家,2026-04-28,115/04/28,25000,336000,13.20,13.70,13.20,13.65,0.10,25
tpex,8477,創業家,2026-04-29,115/04/29,24000,325000,13.70,13.70,13.30,13.60,-0.05,24
tpex,8477,創業家,2026-04-30,115/04/30,12000,160000,13.40,13.55,13.30,13.55,-0.05,16
tpex,8477,創業家,2026-05-04,115/05/04,143000,2015000,14.05,14.40,13.65,14.00,0.45,91
tpex,8477,創業家,2026-05-05,115/05/05,60000,824000,14.00,14.00,13.55,13.90,-0.10,41
tpex,8477,創業家,2026-05-06,115/05/06,55000,772000,14.30,14.30,13.90,14.05,0.15,38
tpex,8477,創業家,2026-05-07,115/05/07,53000,728000,13.65,13.85,13.60,13.60,-0.45,46
tpex,8477,創業家,2026-05-08,115/05/08,23000,316000,13.60,13.80,13.60,13.65,0.05,27
tpex,8477,創業家,2026-05-11,115/05/11,350000,5165000,13.95,15.00,13.95,15.00,1.35,226
tpex,8477,創業家,2026-05-12,115/05/12,331000,5390000,15.55,16.50,15.55,16.50,1.50,177
tpex,8477,創業家,2026-05-13,115/05/13,581000,9939000,16.50,18.10,16.20,17.60,1.10,869
tpex,8477,創業家,2026-05-14,115/05/14,253000,4428000,18.05,18.25,16.90,17.25,-0.35,232
tpex,8477,創業家,2026-05-15,115/05/15,182000,2906000,17.00,17.00,15.55,16.50,-0.75,164
tpex,8477,創業家,2026-05-18,115/05/18,96000,1496000,16.15,16.30,15.20,15.70,-0.80,72
tpex,8477,創業家,2026-05-19,115/05/19,73000,1142000,15.35,15.85,15.30,15.85,0.15,52
tpex,8477,創業家,2026-05-20,115/05/20,71000,1095000,15.60,15.60,15.40,15.40,-0.45,82
tpex,8477,創業家,2026-05-21,115/05/21,70000,1105000,15.50,16.45,15.45,16.35,0.95,52
tpex,8477,創業家,2026-05-22,115/05/22,90000,1415000,15.85,15.85,15.50,15.65,-0.70,89
tpex,8477,創業家,2026-05-25,115/05/25,322000,5416000,15.80,17.20,15.70,17.20,1.55,442
tpex,8477,創業家,2026-05-26,115/05/26,293000,5491000,18.00,18.90,18.00,18.90,1.70,163
tpex,8477,創業家,2026-05-27,115/05/27,200000,4153000,20.75,20.75,20.75,20.75,1.85,96
tpex,8477,創業家,2026-05-28,115/05/28,829000,17553000,22.75,22.75,19.70,20.00,-0.75,551
tpex,8477,創業家,2026-05-29,115/05/29,142000,2789000,21.00,21.00,18.85,19.80,-0.20,141
tpex,8477,創業家,2026-06-01,115/06/01,232000,4469900,19.80,19.95,19.05,19.35,-0.45,110
tpex,8477,創業家,2026-06-02,115/06/02,167000,3095600,19.20,19.20,18.00,19.20,-0.15,85
tpex,8477,創業家,2026-06-05,115/06/05,78000,1503650,19.40,19.90,18.50,19.40,-0.30,62
tpex,8477,創業家,2026-06-08,115/06/08,62000,1117900,17.60,18.70,17.60,18.50,-0.90,38
tpex,8477,創業家,2026-06-09,115/06/09,43000,788150,18.50,18.90,17.70,18.80,+0.30,37
