market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,6560,欣普羅,2025-06-02,114/06/02,432000,18965000,44.00,45.65,42.85,45.65,1.05,308
tpex,6560,欣普羅,2025-06-03,114/06/03,307000,13541000,45.65,45.65,43.00,43.95,-1.70,272
tpex,6560,欣普羅,2025-06-04,114/06/04,264000,11528000,45.30,45.30,43.15,43.95,0.00,182
tpex,6560,欣普羅,2025-06-05,114/06/05,226000,9896000,44.00,44.90,43.00,43.00,-0.95,181
tpex,6560,欣普羅,2025-06-06,114/06/06,236000,10487000,43.65,45.00,43.65,45.00,2.00,201
tpex,6560,欣普羅,2025-06-09,114/06/09,392000,17138000,45.00,45.00,43.35,44.00,-1.00,261
tpex,6560,欣普羅,2025-06-10,114/06/10,411000,18778000,44.05,46.40,44.05,45.80,1.80,333
tpex,6560,欣普羅,2025-06-11,114/06/11,1543000,66319000,43.70,44.65,41.25,43.70,-2.10,1416
tpex,6560,欣普羅,2025-06-12,114/06/12,1511000,61161000,42.50,42.55,39.40,40.00,-3.70,1653
tpex,6560,欣普羅,2025-06-13,114/06/13,1047000,43569000,39.40,43.90,39.00,40.50,0.50,1265
tpex,6560,欣普羅,2025-06-16,114/06/16,448000,17765000,40.05,40.40,38.75,39.75,-0.75,487
tpex,6560,欣普羅,2025-06-17,114/06/17,1097000,46277000,40.15,43.50,39.00,42.60,2.85,1082
tpex,6560,欣普羅,2025-06-18,114/06/18,728000,29945000,42.60,42.70,40.25,40.65,-1.95,748
tpex,6560,欣普羅,2025-06-19,114/06/19,508000,20179000,40.65,40.70,39.05,39.85,-0.80,397
tpex,6560,欣普羅,2025-06-20,114/06/20,462000,18733000,39.50,41.50,39.50,40.20,0.35,395
tpex,6560,欣普羅,2025-06-23,114/06/23,416000,16193000,38.50,39.95,38.35,38.40,-1.80,401
tpex,6560,欣普羅,2025-06-24,114/06/24,271000,10605000,38.55,40.50,38.15,38.30,-0.10,317
tpex,6560,欣普羅,2025-06-25,114/06/25,407000,15264000,39.10,39.10,37.00,37.25,-1.05,408
tpex,6560,欣普羅,2025-06-26,114/06/26,495000,19348000,38.05,40.35,37.30,38.80,1.55,483
tpex,6560,欣普羅,2025-06-27,114/06/27,361000,14091000,38.40,39.95,38.15,39.95,1.15,350
tpex,6560,欣普羅,2025-06-30,114/06/30,573000,23385000,40.00,42.40,39.25,40.20,0.25,444
tpex,6560,欣普羅,2025-07-01,114/07/01,396000,15633000,39.85,40.85,38.80,39.50,-0.70,378
tpex,6560,欣普羅,2025-07-02,114/07/02,1422000,60384000,40.15,43.45,39.35,43.45,3.95,3402
tpex,6560,欣普羅,2025-07-03,114/07/03,1519000,66132000,45.35,45.55,41.65,42.65,-0.80,1152
tpex,6560,欣普羅,2025-07-04,114/07/04,713000,28980000,41.55,42.60,39.50,40.30,-2.35,716
tpex,6560,欣普羅,2025-07-07,114/07/07,366000,14603000,40.20,41.45,38.50,40.80,0.50,307
tpex,6560,欣普羅,2025-07-08,114/07/08,283000,11145000,41.35,41.35,39.00,39.25,-1.55,412
tpex,6560,欣普羅,2025-07-09,114/07/09,195000,7725000,39.10,40.20,39.10,39.35,0.10,184
tpex,6560,欣普羅,2025-07-10,114/07/10,250000,9758000,39.90,39.90,38.65,39.55,0.20,262
tpex,6560,欣普羅,2025-07-11,114/07/11,304000,11954000,39.05,40.20,38.80,39.20,-0.35,253
tpex,6560,欣普羅,2025-07-14,114/07/14,384000,14663000,38.95,38.95,38.00,38.00,-1.20,296
tpex,6560,欣普羅,2025-07-15,114/07/15,87000,3331000,38.15,38.50,38.00,38.25,0.25,95
tpex,6560,欣普羅,2025-07-16,114/07/16,165000,6254000,37.20,38.55,37.15,37.65,-0.60,160
tpex,6560,欣普羅,2025-07-17,114/07/17,149000,5719000,37.95,38.70,37.80,38.40,0.75,184
tpex,6560,欣普羅,2025-07-18,114/07/18,174000,6590000,38.50,38.80,37.50,37.60,-0.80,196
tpex,6560,欣普羅,2025-07-21,114/07/21,81000,3049000,37.80,37.95,37.50,37.65,0.05,94
tpex,6560,欣普羅,2025-07-22,114/07/22,287000,10364000,37.75,37.75,34.75,35.60,-2.05,282
tpex,6560,欣普羅,2025-07-23,114/07/23,93000,3372000,36.00,36.50,35.65,36.15,0.55,92
tpex,6560,欣普羅,2025-07-24,114/07/24,109000,3903000,36.15,36.40,35.30,36.10,-0.05,82
tpex,6560,欣普羅,2025-07-25,114/07/25,116000,4155000,36.00,36.40,35.45,35.80,-0.30,95
tpex,6560,欣普羅,2025-07-28,114/07/28,117000,4213000,35.80,36.40,35.60,35.60,-0.20,112
tpex,6560,欣普羅,2025-07-29,114/07/29,168000,5919000,35.30,35.95,34.95,34.95,-0.65,145
tpex,6560,欣普羅,2025-07-30,114/07/30,126000,4365000,34.65,35.00,34.50,34.55,-0.40,113
tpex,6560,欣普羅,2025-07-31,114/07/31,94000,3216000,35.30,35.30,34.05,34.20,-0.35,120
tpex,6560,欣普羅,2025-08-01,114/08/01,154000,5464000,34.15,36.20,33.60,35.50,1.30,146
