market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,6804,明係,2025-11-25,114/11/25,1000,23000,18.45,18.45,18.45,18.45,0.15,3
tpex,6804,明係,2025-11-26,114/11/26,13000,236000,18.45,18.70,18.45,18.70,0.25,15
tpex,6804,明係,2025-11-27,114/11/27,14000,253000,18.10,18.55,18.10,18.30,-0.40,23
tpex,6804,明係,2025-11-28,114/11/28,4000,76000,18.20,18.65,18.20,18.65,0.35,10
tpex,6804,明係,2025-12-01,114/12/01,59000,1114000,18.60,19.20,18.60,19.05,0.40,50
tpex,6804,明係,2025-12-02,114/12/02,27000,518000,19.15,20.00,19.15,19.85,0.80,23
tpex,6804,明係,2025-12-03,114/12/03,13000,261000,20.00,20.00,19.10,19.85,0.00,19
tpex,6804,明係,2025-12-04,114/12/04,5000,100000,19.85,19.85,19.50,19.50,-0.35,19
tpex,6804,明係,2025-12-05,114/12/05,6000,117000,19.20,19.20,19.15,19.15,-0.35,10
tpex,6804,明係,2025-12-08,114/12/08,46000,894000,19.15,19.80,19.05,19.65,0.50,52
tpex,6804,明係,2025-12-09,114/12/09,197000,4098000,19.70,21.55,19.60,21.20,1.55,182
tpex,6804,明係,2025-12-10,114/12/10,85000,1775000,21.45,21.45,20.65,20.90,-0.30,102
tpex,6804,明係,2025-12-11,114/12/11,34000,696000,20.40,20.50,20.10,20.10,-0.80,53
tpex,6804,明係,2025-12-12,114/12/12,60000,1206000,20.10,20.35,19.50,20.15,0.05,51
tpex,6804,明係,2025-12-15,114/12/15,8000,160000,20.35,20.35,19.65,19.70,-0.45,14
tpex,6804,明係,2025-12-16,114/12/16,142000,2642000,19.25,19.25,18.30,18.60,-1.10,100
tpex,6804,明係,2025-12-17,114/12/17,65000,1210000,18.65,19.15,18.60,18.80,0.20,46
tpex,6804,明係,2025-12-18,114/12/18,193000,3409000,17.75,18.00,17.45,17.75,-1.05,154
tpex,6804,明係,2025-12-19,114/12/19,6000,111000,17.95,18.00,17.75,17.75,0.00,18
tpex,6804,明係,2025-12-22,114/12/22,80000,1400000,17.70,17.70,17.25,17.35,-0.40,86
tpex,6804,明係,2025-12-23,114/12/23,76000,1301000,17.35,17.35,17.00,17.10,-0.25,66
tpex,6804,明係,2025-12-24,114/12/24,16000,277000,17.20,17.30,17.20,17.25,0.15,18
tpex,6804,明係,2025-12-26,114/12/26,7000,123000,17.40,17.40,17.15,17.15,-0.10,10
tpex,6804,明係,2025-12-29,114/12/29,61000,1043000,17.15,17.30,17.00,17.15,0.00,21
tpex,6804,明係,2025-12-30,114/12/30,69000,1178000,17.00,17.15,16.90,17.00,-0.15,50
tpex,6804,明係,2025-12-31,114/12/31,29000,499000,17.45,17.45,17.00,17.10,0.10,26
tpex,6804,明係,2026-01-02,115/01/02,20000,341000,17.00,17.20,17.00,17.00,-0.10,13
tpex,6804,明係,2026-01-05,115/01/05,49000,821000,17.00,17.00,16.80,16.85,-0.15,39
tpex,6804,明係,2026-01-06,115/01/06,21000,360000,16.85,17.00,16.80,17.00,0.15,19
tpex,6804,明係,2026-01-07,115/01/07,17000,290000,17.55,17.55,17.00,17.10,0.10,14
tpex,6804,明係,2026-01-08,115/01/08,7000,113000,17.55,17.55,16.95,16.95,-0.15,10
tpex,6804,明係,2026-01-09,115/01/09,1000,17000,17.15,17.15,17.15,17.15,0.20,1
tpex,6804,明係,2026-01-12,115/01/12,22000,372000,16.85,17.00,16.80,16.85,-0.30,21
tpex,6804,明係,2026-01-13,115/01/13,12000,200000,16.85,17.00,16.85,17.00,0.15,19
tpex,6804,明係,2026-01-14,115/01/14,19000,329000,17.00,17.30,17.00,17.30,0.30,18
tpex,6804,明係,2026-01-15,115/01/15,9000,150000,17.50,17.50,17.15,17.20,-0.10,13
tpex,6804,明係,2026-01-16,115/01/16,93000,1638000,17.55,18.00,17.20,17.40,0.20,84
tpex,6804,明係,2026-01-19,115/01/19,66000,1172000,17.60,18.20,17.60,17.60,0.20,58
tpex,6804,明係,2026-01-20,115/01/20,26000,459000,17.70,17.75,17.45,17.60,0.00,21
tpex,6804,明係,2026-01-21,115/01/21,51000,893000,17.65,17.80,17.50,17.60,0.00,34
tpex,6804,明係,2026-01-22,115/01/22,75000,1319000,17.50,17.75,17.50,17.70,0.10,47
tpex,6804,明係,2026-01-23,115/01/23,55000,976000,17.70,17.75,17.65,17.70,0.00,42
tpex,6804,明係,2026-01-26,115/01/26,59000,1040000,17.55,17.70,17.55,17.60,-0.10,32
tpex,6804,明係,2026-01-27,115/01/27,87000,1551000,17.80,17.90,17.70,17.85,0.25,55
tpex,6804,明係,2026-01-28,115/01/28,56000,987000,17.90,17.90,17.55,17.55,-0.30,75
tpex,6804,明係,2026-01-29,115/01/29,53000,934000,17.55,17.65,17.45,17.45,-0.10,59
tpex,6804,明係,2026-01-30,115/01/30,10000,165000,17.25,17.25,17.10,17.20,-0.25,17
tpex,6804,明係,2026-02-02,115/02/02,36000,608000,17.05,17.50,16.95,17.00,-0.20,53
tpex,6804,明係,2026-02-03,115/02/03,15000,261000,17.40,17.40,17.10,17.10,0.10,22
tpex,6804,明係,2026-02-04,115/02/04,22000,370000,17.00,17.00,16.80,16.85,-0.25,27
tpex,6804,明係,2026-02-05,115/02/05,13000,221000,16.90,17.05,16.90,17.00,0.15,12
tpex,6804,明係,2026-02-06,115/02/06,19000,321000,17.15,17.15,16.85,16.90,-0.10,18
tpex,6804,明係,2026-02-09,115/02/09,77000,1281000,16.80,16.80,16.45,16.70,-0.20,75
tpex,6804,明係,2026-02-10,115/02/10,300000,4992000,16.50,16.85,16.45,16.75,0.05,220
tpex,6804,明係,2026-02-11,115/02/11,156000,2614000,16.75,16.95,16.60,16.80,0.05,161
tpex,6804,明係,2026-02-23,115/02/23,71000,1197000,16.90,16.95,16.75,16.85,0.05,71
tpex,6804,明係,2026-02-24,115/02/24,105000,1759000,16.85,16.85,16.65,16.80,-0.05,54
tpex,6804,明係,2026-02-25,115/02/25,87000,1445000,16.70,16.80,16.50,16.80,0.00,80
tpex,6804,明係,2026-02-26,115/02/26,25000,421000,16.70,16.80,16.65,16.70,-0.10,25
tpex,6804,明係,2026-03-02,115/03/02,30000,497000,16.65,16.75,16.60,16.70,0.00,25
tpex,6804,明係,2026-03-03,115/03/03,69000,1138000,16.70,16.70,16.45,16.65,-0.05,48
tpex,6804,明係,2026-03-04,115/03/04,79000,1308000,16.60,16.60,16.45,16.50,-0.15,52
tpex,6804,明係,2026-03-05,115/03/05,27000,450000,16.75,16.75,16.45,16.60,0.10,24
tpex,6804,明係,2026-03-06,115/03/06,16000,272000,16.65,16.65,16.50,16.60,0.00,19
tpex,6804,明係,2026-03-09,115/03/09,71000,1151000,16.50,16.60,16.20,16.60,0.00,66
tpex,6804,明係,2026-03-10,115/03/10,56000,939000,16.85,16.85,16.55,16.75,0.15,38
tpex,6804,明係,2026-03-11,115/03/11,58000,976000,17.00,17.00,16.75,16.80,0.05,65
tpex,6804,明係,2026-03-12,115/03/12,37000,614000,16.80,16.90,16.65,16.80,0.00,34
tpex,6804,明係,2026-03-13,115/03/13,25000,410000,16.80,16.80,16.60,16.65,-0.15,28
tpex,6804,明係,2026-03-16,115/03/16,129000,2181000,16.80,17.05,16.70,17.00,0.35,93
tpex,6804,明係,2026-03-17,115/03/17,124000,2103000,17.05,17.10,16.85,16.85,-0.15,93
tpex,6804,明係,2026-03-18,115/03/18,28000,463000,16.90,16.90,16.60,16.85,0.00,20
tpex,6804,明係,2026-03-19,115/03/19,25000,421000,16.80,16.95,16.80,16.80,-0.05,19
tpex,6804,明係,2026-03-20,115/03/20,66000,1118000,16.80,16.95,16.75,16.90,0.10,47
tpex,6804,明係,2026-03-23,115/03/23,68000,1151000,16.90,17.10,16.90,17.00,0.10,55
tpex,6804,明係,2026-03-24,115/03/24,27000,456000,17.10,17.10,16.90,16.95,-0.05,32
tpex,6804,明係,2026-03-25,115/03/25,97000,1653000,17.05,17.25,16.90,16.90,-0.05,101
tpex,6804,明係,2026-03-26,115/03/26,28000,468000,17.05,17.05,16.90,16.90,0.00,25
tpex,6804,明係,2026-03-27,115/03/27,32000,551000,16.90,17.05,16.90,17.00,0.10,27
tpex,6804,明係,2026-03-30,115/03/30,62000,1048000,17.00,17.00,16.80,16.85,-0.15,18
tpex,6804,明係,2026-03-31,115/03/31,92000,1559000,16.75,17.15,16.70,16.95,0.10,113
tpex,6804,明係,2026-04-01,115/04/01,29000,500000,17.05,17.05,16.90,17.05,0.10,29
tpex,6804,明係,2026-04-02,115/04/02,23000,383000,16.85,16.85,16.70,16.80,-0.25,27
tpex,6804,明係,2026-04-07,115/04/07,15000,255000,16.80,16.95,16.65,16.65,-0.15,25
tpex,6804,明係,2026-04-08,115/04/08,18000,307000,16.65,16.70,16.60,16.65,0.00,29
tpex,6804,明係,2026-04-09,115/04/09,21000,344000,16.65,16.85,16.55,16.55,-0.10,20
tpex,6804,明係,2026-04-10,115/04/10,24000,405000,16.75,16.75,16.50,16.65,0.10,36
tpex,6804,明係,2026-04-13,115/04/13,19000,308000,16.80,16.80,16.55,16.55,-0.10,49
tpex,6804,明係,2026-04-14,115/04/14,32000,534000,16.75,16.75,16.50,16.70,0.15,28
tpex,6804,明係,2026-04-15,115/04/15,20000,338000,16.75,16.75,16.55,16.55,-0.15,38
tpex,6804,明係,2026-04-16,115/04/16,14000,233000,16.55,16.65,16.55,16.65,0.10,13
tpex,6804,明係,2026-04-17,115/04/17,23000,377000,16.60,16.65,16.55,16.60,-0.05,22
tpex,6804,明係,2026-04-20,115/04/20,53000,862000,16.45,16.65,16.30,16.30,-0.30,81
tpex,6804,明係,2026-04-21,115/04/21,31000,496000,16.25,16.30,16.10,16.30,0.00,50
tpex,6804,明係,2026-04-22,115/04/22,34000,557000,16.30,16.50,16.05,16.40,0.10,30
tpex,6804,明係,2026-04-23,115/04/23,47000,754000,16.55,16.55,16.10,16.10,-0.30,46
tpex,6804,明係,2026-04-24,115/04/24,28000,453000,16.05,16.10,16.00,16.05,-0.05,27
tpex,6804,明係,2026-04-27,115/04/27,139000,2160000,16.05,16.05,15.00,15.35,-0.70,101
tpex,6804,明係,2026-04-28,115/04/28,20000,321000,15.70,16.00,15.40,15.60,0.25,20
tpex,6804,明係,2026-04-29,115/04/29,42000,640000,15.95,15.95,15.20,15.60,0.00,32
tpex,6804,明係,2026-04-30,115/04/30,23000,350000,15.90,15.90,15.40,15.40,-0.20,30
tpex,6804,明係,2026-05-04,115/05/04,49000,746000,15.40,15.75,15.10,15.15,-0.25,48
tpex,6804,明係,2026-05-05,115/05/05,101000,1552000,15.35,16.00,14.95,15.55,0.40,77
tpex,6804,明係,2026-05-06,115/05/06,131000,1980000,15.55,15.55,14.95,15.00,-0.55,89
tpex,6804,明係,2026-05-07,115/05/07,46000,694000,15.00,15.10,14.95,15.10,0.10,33
tpex,6804,明係,2026-05-08,115/05/08,85000,1312000,15.10,15.55,15.10,15.55,0.45,59
tpex,6804,明係,2026-05-11,115/05/11,134000,2023000,15.50,15.50,14.95,15.05,-0.50,115
tpex,6804,明係,2026-05-12,115/05/12,107000,1603000,15.15,15.20,14.90,15.10,0.05,64
tpex,6804,明係,2026-05-13,115/05/13,38000,574000,14.95,15.00,14.90,15.00,-0.10,43
tpex,6804,明係,2026-05-14,115/05/14,37000,563000,15.15,15.25,14.95,15.00,0.00,34
tpex,6804,明係,2026-05-15,115/05/15,82000,1256000,15.15,15.45,15.00,15.05,0.05,63
tpex,6804,明係,2026-05-18,115/05/18,85000,1303000,15.15,15.75,15.15,15.40,0.35,66
tpex,6804,明係,2026-05-19,115/05/19,40000,625000,15.30,15.65,15.25,15.55,0.15,33
tpex,6804,明係,2026-05-20,115/05/20,15000,232000,15.40,15.55,15.35,15.35,-0.20,18
tpex,6804,明係,2026-05-21,115/05/21,49000,761000,15.40,15.85,15.40,15.40,0.05,28
tpex,6804,明係,2026-05-22,115/05/22,43000,671000,15.75,15.80,15.40,15.70,0.30,37
tpex,6804,明係,2026-05-25,115/05/25,173000,2803000,15.85,16.35,15.85,16.30,0.60,93
tpex,6804,明係,2026-05-26,115/05/26,50000,827000,16.65,16.65,16.45,16.50,0.20,37
tpex,6804,明係,2026-05-27,115/05/27,20000,333000,16.85,16.85,16.20,16.20,-0.30,14
tpex,6804,明係,2026-05-28,115/05/28,43000,694000,16.20,16.40,15.90,16.05,-0.15,35
tpex,6804,明係,2026-05-29,115/05/29,13000,213000,16.20,16.40,16.10,16.10,0.05,19
tpex,6804,明係,2026-06-01,115/06/01,56000,890000,16.05,16.10,15.90,16.10,0.00,46
tpex,6804,明係,2026-06-02,115/06/02,49000,782200,16.00,16.10,15.85,15.95,-0.15,23
tpex,6804,明係,2026-06-05,115/06/05,19000,310300,16.50,16.50,16.20,16.35,+0.05,10
tpex,6804,明係,2026-06-08,115/06/08,63000,994500,15.35,16.20,15.35,16.10,-0.25,37
tpex,6804,明係,2026-06-09,115/06/09,9000,144550,16.35,16.35,16.00,16.10,0.00,8
