market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,8111,立碁,2025-07-14,114/07/14,1585000,75845000,48.05,48.50,47.50,47.50,-1.10,1277
tpex,8111,立碁,2025-07-15,114/07/15,2024000,97462000,47.40,48.85,47.40,47.90,0.40,1591
tpex,8111,立碁,2025-07-16,114/07/16,2100000,102451000,48.05,49.30,48.05,48.90,1.00,1889
tpex,8111,立碁,2025-07-17,114/07/17,2075000,101787000,48.75,49.55,48.40,49.15,0.25,1657
tpex,8111,立碁,2025-07-18,114/07/18,8679000,443006000,49.70,52.60,49.40,52.30,3.15,6166
tpex,8111,立碁,2025-07-21,114/07/21,6890000,359843000,52.50,53.00,51.70,52.00,-0.30,5166
tpex,8111,立碁,2025-07-22,114/07/22,6573000,336863000,52.10,53.10,49.80,49.90,-2.10,4253
tpex,8111,立碁,2025-07-23,114/07/23,3086000,154628000,50.70,51.20,49.55,49.55,-0.35,2288
tpex,8111,立碁,2025-07-24,114/07/24,3737000,185248000,49.70,50.50,49.10,49.10,-0.45,2876
tpex,8111,立碁,2025-07-25,114/07/25,1946000,95220000,49.10,49.50,48.45,48.70,-0.40,1657
tpex,8111,立碁,2025-07-28,114/07/28,1672000,82314000,49.55,49.90,48.85,49.00,0.30,1177
tpex,8111,立碁,2025-07-29,114/07/29,1612000,78163000,49.00,49.50,48.00,48.00,-1.00,1482
tpex,8111,立碁,2025-07-30,114/07/30,1272000,60878000,48.15,48.45,47.40,47.85,-0.15,1491
tpex,8111,立碁,2025-07-31,114/07/31,4839000,240576000,48.15,50.50,48.15,49.90,2.05,3733
tpex,8111,立碁,2025-08-01,114/08/01,2634000,131288000,49.30,50.50,48.95,50.30,0.40,2100
tpex,8111,立碁,2025-08-04,114/08/04,1554000,77537000,49.90,50.40,49.20,50.00,-0.30,1207
tpex,8111,立碁,2025-08-05,114/08/05,2781000,140191000,50.50,51.40,49.60,49.60,-0.40,2115
tpex,8111,立碁,2025-08-06,114/08/06,2979000,144859000,49.40,49.65,48.05,48.15,-1.45,2983
tpex,8111,立碁,2025-08-07,114/08/07,2971000,147815000,49.20,50.40,49.10,49.30,1.15,2174
tpex,8111,立碁,2025-08-08,114/08/08,2057000,101219000,49.75,50.30,48.80,48.80,-0.50,1866
tpex,8111,立碁,2025-08-11,114/08/11,1287000,62751000,48.95,49.10,48.40,48.55,-0.25,1008
tpex,8111,立碁,2025-08-12,114/08/12,12039000,620263000,48.70,53.20,48.70,53.10,4.55,9154
tpex,8111,立碁,2025-08-13,114/08/13,14485000,756776000,54.00,54.60,49.70,51.20,-1.90,10810
tpex,8111,立碁,2025-08-14,114/08/14,22087000,1205054000,51.20,56.30,50.40,56.30,5.10,14413
tpex,8111,立碁,2025-08-15,114/08/15,30312000,1679297000,56.90,58.20,53.00,54.00,-2.30,21459
tpex,8111,立碁,2025-08-18,114/08/18,11464000,633585000,54.00,56.60,53.80,54.60,0.60,8842
tpex,8111,立碁,2025-08-19,114/08/19,6912000,367150000,55.10,55.50,52.00,52.00,-2.60,4656
tpex,8111,立碁,2025-08-20,114/08/20,5666000,283764000,52.00,52.50,49.20,49.20,-2.80,5260
tpex,8111,立碁,2025-08-21,114/08/21,3317000,166830000,49.40,51.20,49.40,49.90,0.70,2876
tpex,8111,立碁,2025-08-22,114/08/22,2831000,141038000,50.30,51.00,49.10,49.30,-0.60,2279
tpex,8111,立碁,2025-08-25,114/08/25,4195000,215308000,50.50,52.30,50.40,51.10,1.80,3434
tpex,8111,立碁,2025-08-26,114/08/26,2436000,125588000,51.40,52.20,50.90,51.50,0.40,2034
tpex,8111,立碁,2025-08-27,114/08/27,4117000,216354000,52.30,53.20,52.00,52.10,0.60,3204
tpex,8111,立碁,2025-08-28,114/08/28,3127000,161677000,52.50,52.80,50.90,51.30,-0.80,2610
tpex,8111,立碁,2025-08-29,114/08/29,5234000,274132000,52.20,53.40,51.60,51.70,0.40,3702
tpex,8111,立碁,2025-09-01,114/09/01,3151000,160205000,51.70,52.60,49.95,50.20,-1.50,2525
tpex,8111,立碁,2025-09-02,114/09/02,2152000,108053000,50.80,51.30,49.55,50.10,-0.10,1613
tpex,8111,立碁,2025-09-03,114/09/03,1573000,79194000,50.50,50.80,49.90,50.10,0.00,1338
tpex,8111,立碁,2025-09-04,114/09/04,2134000,106876000,50.60,51.10,49.65,49.65,-0.45,1558
tpex,8111,立碁,2025-09-05,114/09/05,4080000,209145000,50.50,52.00,50.10,51.60,1.95,2633
tpex,8111,立碁,2025-09-08,114/09/08,12747000,686322000,52.40,54.90,52.10,53.00,1.40,8406
tpex,8111,立碁,2025-09-09,114/09/09,27431000,1556892000,53.40,58.30,52.40,57.70,4.70,18462
tpex,8111,立碁,2025-09-10,114/09/10,19679000,1127206000,58.00,59.00,56.10,56.10,-1.60,17249
tpex,8111,立碁,2025-09-11,114/09/11,11982000,642392000,56.70,57.20,51.10,51.10,-5.00,8726
tpex,8111,立碁,2025-09-12,114/09/12,8953000,464291000,52.20,53.50,50.70,51.20,0.10,6422
tpex,8111,立碁,2025-09-15,114/09/15,3161000,160999000,51.70,51.80,50.40,51.30,0.10,2147
tpex,8111,立碁,2025-09-16,114/09/16,1837000,94024000,51.70,51.80,50.70,51.40,0.10,1421
tpex,8111,立碁,2025-09-17,114/09/17,2606000,135053000,51.40,52.30,51.00,52.00,0.60,1821
tpex,8111,立碁,2025-09-18,114/09/18,3532000,185967000,52.30,53.40,51.60,53.40,1.40,2501
tpex,8111,立碁,2025-09-19,114/09/19,14688000,817546000,53.70,58.00,53.60,54.20,0.80,9329
tpex,8111,立碁,2025-09-22,114/09/22,5289000,290882000,54.20,56.10,54.20,54.70,0.50,5841
tpex,8111,立碁,2025-09-23,114/09/23,6976000,386114000,55.40,56.30,54.30,55.30,0.60,5092
tpex,8111,立碁,2025-09-24,114/09/24,4386000,238003000,55.70,55.70,53.20,54.30,-1.00,3587
tpex,8111,立碁,2025-09-25,114/09/25,2963000,158713000,54.10,54.70,52.80,52.80,-1.50,2540
tpex,8111,立碁,2025-09-26,114/09/26,2973000,155620000,52.60,54.00,51.40,53.80,1.00,2142
tpex,8111,立碁,2025-09-30,114/09/30,4782000,263291000,53.50,55.80,53.50,55.60,1.80,3630
tpex,8111,立碁,2025-10-01,114/10/01,5616000,315090000,56.10,57.30,55.00,55.10,-0.50,5075
tpex,8111,立碁,2025-10-02,114/10/02,4090000,227360000,56.00,56.70,54.50,54.50,-0.60,4423
tpex,8111,立碁,2025-10-03,114/10/03,1882000,101588000,54.50,54.90,53.60,53.70,-0.80,2142
tpex,8111,立碁,2025-10-07,114/10/07,1839000,98988000,53.80,54.40,53.40,53.60,-0.10,1702
tpex,8111,立碁,2025-10-08,114/10/08,2720000,146865000,53.60,55.30,52.50,55.20,1.60,2133
tpex,8111,立碁,2025-10-09,114/10/09,2486000,134738000,55.20,55.80,53.60,53.60,-1.60,2192
tpex,8111,立碁,2025-10-13,114/10/13,2235000,116255000,51.10,53.40,50.70,53.20,-0.40,1844
tpex,8111,立碁,2025-10-14,114/10/14,2896000,156244000,54.00,55.40,52.50,53.10,-0.10,2154
tpex,8111,立碁,2025-10-15,114/10/15,2274000,119396000,53.90,53.90,51.80,52.30,-0.80,1648
tpex,8111,立碁,2025-10-16,114/10/16,2268000,121707000,52.30,54.50,52.30,53.50,1.20,1554
tpex,8111,立碁,2025-10-17,114/10/17,955000,50972000,53.50,54.00,52.90,54.00,0.50,802
tpex,8111,立碁,2025-10-20,114/10/20,6561000,366920000,54.00,57.00,54.00,55.10,1.10,5045
tpex,8111,立碁,2025-10-21,114/10/21,2468000,136317000,56.00,56.40,54.60,55.10,0.00,2493
tpex,8111,立碁,2025-10-22,114/10/22,2065000,113154000,55.20,55.80,54.20,54.40,-0.70,2900
tpex,8111,立碁,2025-10-23,114/10/23,1444000,77245000,54.00,54.30,53.10,53.30,-1.10,1819
tpex,8111,立碁,2025-10-27,114/10/27,1948000,105522000,54.10,54.70,53.10,54.60,1.30,1784
tpex,8111,立碁,2025-10-28,114/10/28,3122000,171135000,54.80,55.70,54.00,54.00,-0.60,2691
tpex,8111,立碁,2025-10-29,114/10/29,3086000,169721000,54.50,55.60,54.20,55.50,1.50,2092
tpex,8111,立碁,2025-10-30,114/10/30,9974000,563637000,55.40,58.80,53.60,57.00,1.50,6932
tpex,8111,立碁,2025-10-31,114/10/31,21473000,1300083000,57.00,62.70,57.00,61.50,4.50,17889
tpex,8111,立碁,2025-11-03,114/11/03,22018000,1324413000,63.00,65.00,57.30,58.30,-3.20,16784
tpex,8111,立碁,2025-11-04,114/11/04,9150000,543572000,58.20,60.50,57.90,59.90,1.60,7950
tpex,8111,立碁,2025-11-05,114/11/05,16947000,1067385000,57.90,65.80,57.30,65.80,5.90,11365
tpex,8111,立碁,2025-11-06,114/11/06,53813000,3690444000,66.20,71.00,65.70,67.60,1.80,34360
tpex,8111,立碁,2025-11-07,114/11/07,20433000,1345281000,67.30,68.90,63.20,66.50,-1.10,12964
tpex,8111,立碁,2025-11-10,114/11/10,12958000,823973000,66.50,66.70,61.30,62.30,-4.20,8614
tpex,8111,立碁,2025-11-11,114/11/11,10481000,673489000,63.00,66.00,62.60,65.40,3.10,9693
tpex,8111,立碁,2025-11-12,114/11/12,10771000,700649000,65.40,67.00,63.50,65.80,0.40,8963
tpex,8111,立碁,2025-11-13,114/11/13,15563000,1045424000,65.80,69.50,64.50,69.50,3.70,11425
tpex,8111,立碁,2025-11-14,114/11/14,23240000,1607942000,68.30,71.50,66.70,68.50,-1.00,14945
tpex,8111,立碁,2025-11-17,114/11/17,33733000,2377654000,70.70,74.00,68.00,68.60,0.10,21927
tpex,8111,立碁,2025-11-18,114/11/18,20540000,1336687000,67.00,67.50,63.00,63.40,-5.20,12306
tpex,8111,立碁,2025-11-19,114/11/19,7502000,471314000,63.50,64.60,61.50,61.90,-1.50,4808
tpex,8111,立碁,2025-11-20,114/11/20,8851000,564300000,63.90,65.70,61.90,62.70,0.80,6462
tpex,8111,立碁,2025-11-21,114/11/21,7914000,474344000,61.10,62.60,58.00,58.80,-3.90,6098
tpex,8111,立碁,2025-11-24,114/11/24,6015000,365117000,59.50,62.10,58.90,61.60,2.80,5127
tpex,8111,立碁,2025-11-25,114/11/25,12061000,784287000,63.50,66.40,63.40,65.30,3.70,9128
tpex,8111,立碁,2025-11-26,114/11/26,19540000,1330522000,66.20,69.50,65.60,68.00,2.70,15500
tpex,8111,立碁,2025-11-27,114/11/27,26273000,1854043000,70.00,72.60,68.50,70.10,2.10,19894
tpex,8111,立碁,2025-11-28,114/11/28,16187000,1138542000,70.20,72.30,68.60,69.00,-1.10,11244
tpex,8111,立碁,2025-12-01,114/12/01,8417000,573220000,68.60,69.40,66.90,67.80,-1.20,5881
tpex,8111,立碁,2025-12-02,114/12/02,7648000,521772000,68.70,69.40,67.20,68.10,0.30,8443
tpex,8111,立碁,2025-12-03,114/12/03,23601000,1707349000,68.30,74.90,68.30,74.90,6.80,14569
tpex,8111,立碁,2025-12-04,114/12/04,82795000,6253754000,77.10,81.70,70.20,70.70,-4.20,44878
tpex,8111,立碁,2025-12-05,114/12/05,15629000,1094355000,70.70,71.40,68.50,70.70,0.00,9792
tpex,8111,立碁,2025-12-08,114/12/08,8164000,579704000,70.70,72.00,70.00,71.30,0.60,5418
tpex,8111,立碁,2025-12-09,114/12/09,8014000,564359000,70.20,71.40,69.60,70.50,-0.80,5568
tpex,8111,立碁,2025-12-10,114/12/10,9690000,693381000,71.00,73.20,70.30,71.40,0.90,9086
tpex,8111,立碁,2025-12-11,114/12/11,3730000,259582000,71.40,71.40,68.70,69.10,-2.30,3009
tpex,8111,立碁,2025-12-12,114/12/12,1354000,93077000,69.10,69.30,68.10,69.20,0.10,1195
tpex,8111,立碁,2025-12-15,114/12/15,1078000,75233000,68.10,70.80,68.10,70.10,0.90,979
tpex,8111,立碁,2025-12-16,114/12/16,973000,67509000,70.50,70.60,68.60,69.20,-0.90,922
tpex,8111,立碁,2025-12-17,114/12/17,578000,40194000,70.50,70.50,69.00,69.00,-0.20,565
tpex,8111,立碁,2025-12-18,114/12/18,626000,43250000,69.50,69.50,68.80,68.80,-0.20,533
tpex,8111,立碁,2025-12-19,114/12/19,822000,57540000,69.80,70.50,69.30,70.20,1.40,776
tpex,8111,立碁,2025-12-22,114/12/22,2368000,171821000,71.00,73.50,70.90,73.50,3.30,2154
tpex,8111,立碁,2025-12-23,114/12/23,3338000,250487000,74.30,76.00,74.30,75.40,1.90,2984
tpex,8111,立碁,2025-12-24,114/12/24,4212000,323980000,77.00,77.50,75.50,77.40,2.00,3336
tpex,8111,立碁,2025-12-26,114/12/26,13950000,1059308000,78.00,79.80,74.10,75.80,-1.60,10195
tpex,8111,立碁,2025-12-29,114/12/29,7080000,520149000,75.80,75.80,72.20,73.70,-2.10,5401
tpex,8111,立碁,2025-12-30,114/12/30,2694000,198460000,72.80,74.40,72.80,73.30,-0.40,2237
tpex,8111,立碁,2025-12-31,114/12/31,3591000,265278000,74.00,75.20,72.90,73.20,-0.10,3589
tpex,8111,立碁,2026-01-02,115/01/02,3305000,241597000,73.80,75.00,72.10,72.30,-0.90,3728
tpex,8111,立碁,2026-01-05,115/01/05,4402000,309443000,72.60,72.70,69.40,69.70,-2.60,4026
tpex,8111,立碁,2026-01-06,115/01/06,2400000,166307000,70.40,70.50,68.50,68.60,-1.10,3580
tpex,8111,立碁,2026-01-07,115/01/07,3290000,223717000,68.50,69.80,67.00,67.00,-1.60,2834
tpex,8111,立碁,2026-01-08,115/01/08,3810000,258484000,67.10,69.70,66.40,68.20,1.20,2840
tpex,8111,立碁,2026-01-09,115/01/09,2764000,189693000,68.80,69.70,66.80,69.70,1.50,2448
tpex,8111,立碁,2026-01-12,115/01/12,3004000,210441000,71.50,71.70,69.10,69.20,-0.50,2751
tpex,8111,立碁,2026-01-13,115/01/13,2888000,195642000,70.00,70.00,66.80,67.00,-2.20,2610
tpex,8111,立碁,2026-01-14,115/01/14,1114000,75807000,68.00,68.90,67.10,68.20,1.20,1090
tpex,8111,立碁,2026-01-15,115/01/15,1176000,79745000,68.30,68.40,67.40,67.50,-0.70,995
tpex,8111,立碁,2026-01-16,115/01/16,2356000,158167000,67.80,68.70,66.00,66.20,-1.30,2283
tpex,8111,立碁,2026-01-19,115/01/19,4675000,300441000,66.30,66.80,62.80,63.40,-2.80,3480
tpex,8111,立碁,2026-01-20,115/01/20,9075000,619364000,63.80,69.70,63.40,68.00,4.60,6937
tpex,8111,立碁,2026-01-21,115/01/21,5911000,398473000,68.00,69.60,65.00,65.10,-2.90,4441
tpex,8111,立碁,2026-01-22,115/01/22,1762000,116098000,66.40,67.00,65.10,65.20,0.10,1641
tpex,8111,立碁,2026-01-23,115/01/23,1414000,92092000,65.60,66.10,64.50,65.00,-0.20,1671
tpex,8111,立碁,2026-01-26,115/01/26,1435000,92936000,65.00,66.20,64.10,64.30,-0.70,1259
tpex,8111,立碁,2026-01-27,115/01/27,4549000,304088000,64.80,68.50,64.80,65.60,1.30,3459
tpex,8111,立碁,2026-01-28,115/01/28,14947000,1059049000,66.10,72.10,66.00,71.50,5.90,12289
tpex,8111,立碁,2026-01-29,115/01/29,15838000,1122394000,71.80,73.50,68.10,68.90,-2.60,11961
tpex,8111,立碁,2026-01-30,115/01/30,3595000,241871000,67.50,69.40,66.50,66.70,-2.20,3038
tpex,8111,立碁,2026-02-02,115/02/02,3174000,207829000,65.50,68.00,63.90,64.50,-2.20,2672
tpex,8111,立碁,2026-02-03,115/02/03,2949000,197409000,66.40,69.90,64.80,65.40,0.90,2405
tpex,8111,立碁,2026-02-04,115/02/04,2479000,165698000,65.00,67.90,64.80,67.70,2.30,2061
tpex,8111,立碁,2026-02-05,115/02/05,6095000,421423000,68.30,71.70,66.80,67.90,0.20,4675
tpex,8111,立碁,2026-02-06,115/02/06,3796000,242783000,67.00,67.40,61.20,64.00,-3.90,2926
tpex,8111,立碁,2026-02-09,115/02/09,2130000,140064000,66.00,67.30,64.50,65.20,1.20,1733
tpex,8111,立碁,2026-02-10,115/02/10,7600000,521339000,66.80,70.30,65.50,67.40,2.20,5442
tpex,8111,立碁,2026-02-11,115/02/11,2817000,184297000,67.50,67.50,64.50,65.20,-2.20,3661
tpex,8111,立碁,2026-02-23,115/02/23,5079000,346983000,66.80,69.30,66.10,68.40,3.20,3728
tpex,8111,立碁,2026-02-24,115/02/24,5989000,421309000,68.40,72.00,68.10,69.70,1.30,5413
tpex,8111,立碁,2026-02-25,115/02/25,4052000,284547000,70.50,71.90,69.00,71.00,1.30,4525
tpex,8111,立碁,2026-02-26,115/02/26,4109000,290447000,70.10,71.80,69.80,70.10,-0.90,3732
tpex,8111,立碁,2026-03-02,115/03/02,6477000,460016000,67.30,72.80,66.80,71.00,0.90,4539
tpex,8111,立碁,2026-03-03,115/03/03,12523000,905664000,71.70,74.30,70.20,71.50,0.50,8706
tpex,8111,立碁,2026-03-04,115/03/04,5535000,368786000,69.90,69.90,64.80,66.20,-5.30,4224
tpex,8111,立碁,2026-03-05,115/03/05,3922000,266615000,68.60,70.50,65.10,66.70,0.50,3111
tpex,8111,立碁,2026-03-06,115/03/06,1699000,112345000,66.90,67.60,65.50,65.80,-0.90,1653
tpex,8111,立碁,2026-03-09,115/03/09,3328000,198539000,60.00,61.00,59.30,59.70,-6.10,2469
tpex,8111,立碁,2026-03-10,115/03/10,1958000,120156000,62.00,62.20,60.00,61.80,2.10,1842
tpex,8111,立碁,2026-03-11,115/03/11,1592000,102815000,62.80,65.70,62.80,64.90,3.10,1668
tpex,8111,立碁,2026-03-12,115/03/12,1698000,110525000,65.00,66.50,64.20,64.30,-0.60,1953
tpex,8111,立碁,2026-03-13,115/03/13,2760000,180356000,63.10,67.50,62.30,67.00,2.70,2205
tpex,8111,立碁,2026-03-16,115/03/16,3169000,213934000,67.50,68.80,65.70,68.40,1.40,2650
tpex,8111,立碁,2026-03-17,115/03/17,4515000,310565000,69.20,69.70,68.00,68.00,-0.40,3443
tpex,8111,立碁,2026-03-18,115/03/18,3075000,205243000,68.50,68.70,65.60,66.00,-2.00,2693
tpex,8111,立碁,2026-03-19,115/03/19,2796000,187150000,65.20,68.50,65.00,65.60,-0.40,2421
tpex,8111,立碁,2026-03-20,115/03/20,3177000,211543000,67.00,68.20,65.00,65.10,-0.50,2700
tpex,8111,立碁,2026-03-23,115/03/23,1760000,111383000,63.90,64.70,62.20,62.50,-2.60,2281
tpex,8111,立碁,2026-03-24,115/03/24,1574000,97750000,64.10,64.80,60.50,60.70,-1.80,1541
tpex,8111,立碁,2026-03-25,115/03/25,1348000,86162000,63.60,64.60,62.20,63.60,2.90,1529
tpex,8111,立碁,2026-03-26,115/03/26,1936000,125078000,64.80,66.20,62.70,62.70,-0.90,3358
tpex,8111,立碁,2026-03-27,115/03/27,818000,50640000,62.00,62.70,61.00,62.30,-0.40,1044
tpex,8111,立碁,2026-03-30,115/03/30,1267000,76505000,60.70,61.00,59.50,60.60,-1.70,1241
tpex,8111,立碁,2026-03-31,115/03/31,1625000,96191000,60.20,61.40,58.00,58.00,-2.60,1595
tpex,8111,立碁,2026-04-01,115/04/01,1020000,62388000,62.70,62.70,60.00,60.50,2.50,842
tpex,8111,立碁,2026-04-02,115/04/02,1153000,68612000,60.00,61.10,58.60,58.60,-1.90,1090
tpex,8111,立碁,2026-04-07,115/04/07,1145000,68621000,59.00,61.10,58.60,60.60,2.00,1073
tpex,8111,立碁,2026-04-08,115/04/08,1505000,92275000,61.60,62.50,60.80,61.10,0.50,1232
tpex,8111,立碁,2026-04-09,115/04/09,2200000,135755000,61.80,63.10,60.90,61.00,-0.10,1475
tpex,8111,立碁,2026-04-10,115/04/10,4758000,305014000,61.50,66.90,60.90,65.00,4.00,3364
tpex,8111,立碁,2026-04-13,115/04/13,5143000,341017000,64.40,69.00,62.60,66.90,1.90,4028
tpex,8111,立碁,2026-04-14,115/04/14,7180000,497321000,68.00,71.20,67.30,68.70,1.80,4749
tpex,8111,立碁,2026-04-15,115/04/15,9455000,672131000,70.00,72.50,69.40,70.70,2.00,8608
tpex,8111,立碁,2026-04-16,115/04/16,7196000,520984000,72.50,73.60,71.40,72.00,1.30,6179
tpex,8111,立碁,2026-04-17,115/04/17,16317000,1266707000,72.50,79.20,72.40,79.20,7.20,11405
tpex,8111,立碁,2026-04-20,115/04/20,30583000,2427641000,83.30,84.10,75.80,77.60,-1.60,22760
tpex,8111,立碁,2026-04-21,115/04/21,10431000,821258000,78.20,82.00,76.20,80.90,3.30,7863
tpex,8111,立碁,2026-04-22,115/04/22,8518000,667013000,80.30,80.60,76.80,77.00,-3.90,6820
tpex,8111,立碁,2026-04-23,115/04/23,10680000,774462000,77.60,78.50,69.30,71.00,-6.00,7679
tpex,8111,立碁,2026-04-24,115/04/24,5176000,357444000,71.50,72.70,66.60,68.10,-2.90,5254
tpex,8111,立碁,2026-04-27,115/04/27,4151000,273821000,68.20,68.60,64.20,66.90,-1.20,3067
tpex,8111,立碁,2026-04-28,115/04/28,4489000,312215000,69.00,71.00,67.40,71.00,4.10,2987
tpex,8111,立碁,2026-04-29,115/04/29,3772000,269452000,69.60,72.90,69.60,70.30,-0.70,3062
tpex,8111,立碁,2026-04-30,115/04/30,3926000,277454000,70.40,72.40,69.40,69.40,-0.90,2981
tpex,8111,立碁,2026-05-04,115/05/04,2727000,188990000,70.40,70.60,68.50,69.10,-0.30,1981
tpex,8111,立碁,2026-05-05,115/05/05,2860000,201983000,69.50,71.40,68.90,70.80,1.70,2056
tpex,8111,立碁,2026-05-06,115/05/06,3920000,269273000,71.50,71.70,66.20,68.60,-2.20,3286
tpex,8111,立碁,2026-05-07,115/05/07,2277000,155933000,69.00,69.70,67.40,69.20,0.60,1938
tpex,8111,立碁,2026-05-08,115/05/08,2686000,181959000,68.20,70.10,66.20,66.80,-2.40,2025
tpex,8111,立碁,2026-05-11,115/05/11,3030000,199070000,66.50,67.40,64.60,66.20,-0.60,2323
tpex,8111,立碁,2026-05-12,115/05/12,2478000,167064000,67.50,68.50,66.10,66.80,0.60,1998
tpex,8111,立碁,2026-05-13,115/05/13,2558000,165128000,65.70,66.30,64.00,64.00,-2.80,2290
tpex,8111,立碁,2026-05-14,115/05/14,2246000,145935000,65.20,66.60,63.90,64.60,0.60,1663
tpex,8111,立碁,2026-05-15,115/05/15,2185000,138708000,65.10,65.70,62.40,62.40,-2.20,1930
tpex,8111,立碁,2026-05-18,115/05/18,1627000,100015000,61.20,63.10,60.00,62.70,0.30,1392
tpex,8111,立碁,2026-05-19,115/05/19,1166000,72080000,62.70,63.00,61.00,61.50,-1.20,1214
tpex,8111,立碁,2026-05-20,115/05/20,1054000,64918000,61.70,62.40,61.00,61.00,-0.50,1026
tpex,8111,立碁,2026-05-21,115/05/21,865000,54032000,62.20,63.10,61.90,62.50,1.50,733
tpex,8111,立碁,2026-05-22,115/05/22,3374000,222859000,63.10,68.10,63.10,66.80,4.30,3017
tpex,8111,立碁,2026-05-25,115/05/25,3417000,233961000,67.50,69.80,67.50,68.00,1.20,2436
tpex,8111,立碁,2026-05-26,115/05/26,2033000,137556000,68.80,69.30,66.30,68.80,0.80,1656
tpex,8111,立碁,2026-05-27,115/05/27,2436000,166348000,69.60,69.60,66.80,67.60,-1.20,1833
tpex,8111,立碁,2026-05-28,115/05/28,2469000,163688000,68.00,68.60,64.40,64.40,-3.20,1871
tpex,8111,立碁,2026-05-29,115/05/29,1558000,101815000,65.00,67.10,64.40,65.70,1.30,1132
tpex,8111,立碁,2026-06-01,115/06/01,1803000,120373600,66.00,67.90,66.00,66.00,+0.30,1053
tpex,8111,立碁,2026-06-02,115/06/02,2901000,189285400,67.00,68.00,63.00,63.60,-2.40,1711
tpex,8111,立碁,2026-06-05,115/06/05,1056000,65454900,62.80,62.80,61.20,61.80,-1.10,713
tpex,8111,立碁,2026-06-08,115/06/08,1677000,95066200,55.70,59.30,55.70,58.90,-2.90,1067
