market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,4527,方方土霖,2025-06-02,114/06/02,72000,3111000,43.80,43.80,43.00,43.45,-0.35,120
tpex,4527,方方土霖,2025-06-03,114/06/03,39000,1713000,43.20,43.75,43.20,43.75,0.30,45
tpex,4527,方方土霖,2025-06-04,114/06/04,28000,1233000,43.75,44.05,43.25,43.90,0.15,39
tpex,4527,方方土霖,2025-06-05,114/06/05,30000,1333000,43.80,43.95,43.80,43.85,-0.05,48
tpex,4527,方方土霖,2025-06-06,114/06/06,16000,709000,43.85,43.85,43.60,43.60,-0.25,25
tpex,4527,方方土霖,2025-06-09,114/06/09,27000,1165000,43.05,43.35,43.05,43.20,-0.40,134
tpex,4527,方方土霖,2025-06-10,114/06/10,80000,3445000,43.20,43.50,42.80,42.90,-0.30,90
tpex,4527,方方土霖,2025-06-11,114/06/11,28000,1218000,42.95,43.05,42.80,43.00,0.10,36
tpex,4527,方方土霖,2025-06-12,114/06/12,12000,506000,43.75,43.75,42.95,43.05,0.05,21
tpex,4527,方方土霖,2025-06-13,114/06/13,33000,1405000,43.05,43.05,42.65,42.65,-0.40,59
tpex,4527,方方土霖,2025-06-16,114/06/16,14000,607000,42.80,42.90,42.65,42.65,0.00,44
tpex,4527,方方土霖,2025-06-17,114/06/17,18000,771000,42.65,43.00,42.65,42.80,0.15,13
tpex,4527,方方土霖,2025-06-18,114/06/18,39000,1694000,42.80,43.20,42.60,43.10,0.30,39
tpex,4527,方方土霖,2025-06-19,114/06/19,74000,3196000,42.60,43.60,42.55,43.55,0.45,49
tpex,4527,方方土霖,2025-06-20,114/06/20,31000,1379000,43.60,44.10,43.60,43.75,0.20,49
tpex,4527,方方土霖,2025-06-23,114/06/23,38000,1644000,43.75,44.00,43.35,43.75,0.00,41
tpex,4527,方方土霖,2025-06-24,114/06/24,16000,707000,44.10,44.20,44.05,44.05,0.30,19
tpex,4527,方方土霖,2025-06-25,114/06/25,40000,1801000,44.50,45.00,44.50,44.90,0.85,40
tpex,4527,方方土霖,2025-06-26,114/06/26,24000,1090000,44.80,45.10,44.80,44.90,0.00,22
tpex,4527,方方土霖,2025-06-27,114/06/27,27000,1226000,44.90,45.05,44.60,45.05,0.15,27
tpex,4527,方方土霖,2025-06-30,114/06/30,17000,777000,45.00,45.05,44.70,44.70,-0.35,28
tpex,4527,方方土霖,2025-07-01,114/07/01,28000,1262000,45.30,45.30,44.75,44.75,0.05,31
tpex,4527,方方土霖,2025-07-02,114/07/02,6000,270000,44.70,44.75,44.65,44.70,-0.05,10
tpex,4527,方方土霖,2025-07-03,114/07/03,22000,983000,44.70,45.00,44.40,45.00,0.30,23
tpex,4527,方方土霖,2025-07-04,114/07/04,19000,856000,44.95,44.95,44.00,44.45,-0.55,24
tpex,4527,方方土霖,2025-07-07,114/07/07,16000,704000,43.15,44.40,43.15,44.30,-0.15,20
tpex,4527,方方土霖,2025-07-08,114/07/08,2000,92000,44.90,44.90,44.25,44.25,-0.05,11
tpex,4527,方方土霖,2025-07-09,114/07/09,3000,133000,44.20,44.20,44.20,44.20,-0.05,5
tpex,4527,方方土霖,2025-07-10,114/07/10,23000,1024000,44.20,44.75,44.15,44.75,0.55,25
tpex,4527,方方土霖,2025-07-11,114/07/11,12000,545000,45.00,45.00,44.65,44.65,-0.10,19
tpex,4527,方方土霖,2025-07-14,114/07/14,8000,351000,44.60,44.80,44.60,44.80,0.15,23
tpex,4527,方方土霖,2025-07-15,114/07/15,41000,1786000,44.80,44.80,43.70,43.70,-1.10,98
tpex,4527,方方土霖,2025-07-16,114/07/16,46000,2010000,43.70,43.80,43.10,43.65,-0.05,66
tpex,4527,方方土霖,2025-07-17,114/07/17,31000,1366000,43.70,44.50,43.60,44.10,0.45,29
tpex,4527,方方土霖,2025-07-18,114/07/18,9000,407000,44.20,44.20,44.05,44.05,-0.05,39
tpex,4527,方方土霖,2025-07-21,114/07/21,53000,2326000,43.90,43.90,43.50,43.50,-0.55,46
tpex,4527,方方土霖,2025-07-22,114/07/22,56000,2398000,43.15,43.20,42.70,42.90,-0.60,58
tpex,4527,方方土霖,2025-07-23,114/07/23,40000,1714000,42.70,43.00,42.50,42.60,-0.30,32
tpex,4527,方方土霖,2025-07-24,114/07/24,35000,1497000,42.50,42.60,42.05,42.10,-0.50,47
tpex,4527,方方土霖,2025-07-25,114/07/25,18000,770000,42.10,42.30,42.10,42.20,0.10,25
tpex,4527,方方土霖,2025-07-28,114/07/28,61000,2596000,42.20,42.25,42.15,42.15,-0.05,47
tpex,4527,方方土霖,2025-07-29,114/07/29,33000,1390000,42.00,42.10,41.80,41.85,-0.30,52
tpex,4527,方方土霖,2025-07-30,114/07/30,43000,1784000,41.80,41.80,41.60,41.75,-0.10,41
tpex,4527,方方土霖,2025-07-31,114/07/31,152000,6549000,43.25,44.00,42.15,42.15,0.40,125
tpex,4527,方方土霖,2025-08-01,114/08/01,30000,1285000,43.00,43.00,42.00,42.45,0.30,81
tpex,4527,方方土霖,2025-08-04,114/08/04,38000,1623000,42.35,42.35,42.00,42.05,-0.40,48
tpex,4527,方方土霖,2025-08-05,114/08/05,25000,1063000,42.05,42.50,42.05,42.05,0.00,32
tpex,4527,方方土霖,2025-08-06,114/08/06,4000,172000,42.10,42.30,42.05,42.05,0.00,7
tpex,4527,方方土霖,2025-08-07,114/08/07,104000,4370000,42.05,42.50,41.60,41.60,-0.45,103
tpex,4527,方方土霖,2025-08-08,114/08/08,33000,1370000,42.30,42.30,41.75,41.75,0.15,30
tpex,4527,方方土霖,2025-08-11,114/08/11,100000,4114000,41.65,41.65,40.80,40.95,-0.80,127
tpex,4527,方方土霖,2025-08-12,114/08/12,43000,1745000,41.30,41.30,40.70,40.90,-0.05,50
tpex,4527,方方土霖,2025-08-13,114/08/13,134000,5406000,40.90,40.90,39.95,39.95,-0.95,144
tpex,4527,方方土霖,2025-08-14,114/08/14,157000,6196000,39.80,39.80,39.00,39.60,-0.35,160
tpex,4527,方方土霖,2025-08-15,114/08/15,183000,7095000,39.60,39.60,38.30,38.30,-1.30,233
tpex,4527,方方土霖,2025-08-18,114/08/18,110000,4156000,37.95,38.35,37.35,38.10,-0.20,109
tpex,4527,方方土霖,2025-08-19,114/08/19,38000,1446000,38.10,38.10,37.80,37.95,-0.15,52
tpex,4527,方方土霖,2025-08-20,114/08/20,57000,2158000,37.90,38.70,37.60,38.00,0.05,72
tpex,4527,方方土霖,2025-08-21,114/08/21,35000,1347000,38.00,38.25,38.00,38.20,0.20,51
tpex,4527,方方土霖,2025-08-22,114/08/22,23000,887000,38.25,38.60,38.25,38.35,0.15,25
tpex,4527,方方土霖,2025-08-25,114/08/25,48000,1896000,38.35,40.85,38.35,40.00,1.65,159
tpex,4527,方方土霖,2025-08-26,114/08/26,27000,1075000,40.00,40.50,39.05,39.20,-0.80,32
tpex,4527,方方土霖,2025-08-27,114/08/27,22000,855000,39.20,39.20,38.90,39.15,-0.05,27
tpex,4527,方方土霖,2025-08-28,114/08/28,49000,1939000,39.30,40.00,39.30,40.00,0.85,38
tpex,4527,方方土霖,2025-08-29,114/08/29,18000,706000,40.15,40.15,39.70,39.80,-0.20,32
tpex,4527,方方土霖,2025-09-01,114/09/01,40000,1571000,39.70,39.70,38.85,39.00,-0.80,37
tpex,4527,方方土霖,2025-09-02,114/09/02,27000,1064000,39.45,39.45,38.90,38.90,-0.10,15
tpex,4527,方方土霖,2025-09-03,114/09/03,4000,158000,38.85,39.25,38.80,39.05,0.15,9
tpex,4527,方方土霖,2025-09-04,114/09/04,9000,342000,39.05,39.45,39.00,39.40,0.35,18
tpex,4527,方方土霖,2025-09-05,114/09/05,25000,989000,39.40,39.40,38.90,39.25,-0.15,36
tpex,4527,方方土霖,2025-09-08,114/09/08,47000,1850000,38.60,39.25,38.60,39.25,0.00,36
tpex,4527,方方土霖,2025-09-09,114/09/09,26000,1001000,39.00,39.00,38.80,38.85,-0.40,44
tpex,4527,方方土霖,2025-09-10,114/09/10,183000,6989000,38.60,38.90,37.70,37.95,-0.90,137
tpex,4527,方方土霖,2025-09-11,114/09/11,30000,1153000,37.95,38.40,37.85,38.35,0.40,34
tpex,4527,方方土霖,2025-09-12,114/09/12,30000,1137000,38.50,38.70,38.25,38.25,-0.10,32
tpex,4527,方方土霖,2025-09-15,114/09/15,46000,1750000,38.30,38.30,37.50,38.10,-0.15,53
tpex,4527,方方土霖,2025-09-16,114/09/16,34000,1306000,38.40,38.45,38.20,38.45,0.35,22
tpex,4527,方方土霖,2025-09-17,114/09/17,26000,1002000,38.40,38.45,38.20,38.35,-0.10,19
tpex,4527,方方土霖,2025-09-18,114/09/18,25000,964000,38.35,38.80,38.35,38.40,0.05,19
tpex,4527,方方土霖,2025-09-19,114/09/19,39000,1545000,38.55,39.70,38.55,39.55,1.15,34
tpex,4527,方方土霖,2025-09-22,114/09/22,56000,2196000,39.40,39.80,38.65,39.75,0.20,57
tpex,4527,方方土霖,2025-09-23,114/09/23,146000,5823000,39.60,40.00,39.60,39.80,0.05,72
tpex,4527,方方土霖,2025-09-24,114/09/24,20000,802000,39.80,39.80,38.80,39.10,-0.70,103
tpex,4527,方方土霖,2025-09-25,114/09/25,1000,45000,38.75,38.75,38.75,38.75,-0.35,9
tpex,4527,方方土霖,2025-09-26,114/09/26,22000,833000,38.80,38.85,38.50,38.50,-0.25,94
tpex,4527,方方土霖,2025-09-30,114/09/30,10000,397000,38.60,38.65,38.55,38.55,0.05,20
tpex,4527,方方土霖,2025-10-01,114/10/01,24000,939000,38.80,38.85,38.55,38.55,0.00,28
tpex,4527,方方土霖,2025-10-02,114/10/02,47000,1864000,39.80,40.25,39.05,39.30,0.75,35
tpex,4527,方方土霖,2025-10-03,114/10/03,329000,13611000,40.00,42.90,40.00,41.15,1.85,398
tpex,4527,方方土霖,2025-10-07,114/10/07,74000,3038000,41.15,41.80,40.80,40.90,-0.25,66
tpex,4527,方方土霖,2025-10-08,114/10/08,203000,8016000,40.50,40.50,38.60,39.50,-1.40,133
tpex,4527,方方土霖,2025-10-09,114/10/09,22000,872000,39.80,40.25,39.25,39.65,0.15,44
tpex,4527,方方土霖,2025-10-13,114/10/13,27000,1075000,39.65,40.00,38.80,39.50,-0.15,35
tpex,4527,方方土霖,2025-10-14,114/10/14,132000,5161000,39.55,39.55,38.30,38.35,-1.15,145
tpex,4527,方方土霖,2025-10-15,114/10/15,70000,2674000,39.15,39.15,38.10,38.30,-0.05,57
tpex,4527,方方土霖,2025-10-16,114/10/16,57000,2195000,38.35,38.80,38.35,38.75,0.45,47
tpex,4527,方方土霖,2025-10-17,114/10/17,110000,4341000,38.75,40.05,38.75,39.00,0.25,85
tpex,4527,方方土霖,2025-10-20,114/10/20,40000,1587000,38.95,39.90,38.90,39.05,0.05,30
tpex,4527,方方土霖,2025-10-21,114/10/21,18000,712000,39.20,39.50,39.10,39.50,0.45,19
tpex,4527,方方土霖,2025-10-22,114/10/22,12000,481000,39.10,39.50,39.05,39.20,-0.30,33
