market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,4909,新復興,2025-06-02,114/06/02,1071000,68460000,65.20,65.20,63.00,64.60,-0.60,1132
tpex,4909,新復興,2025-06-03,114/06/03,689000,44336000,65.00,65.20,63.60,63.60,-1.00,947
tpex,4909,新復興,2025-06-04,114/06/04,822000,52855000,64.10,64.70,64.00,64.10,0.50,696
tpex,4909,新復興,2025-06-05,114/06/05,3781000,254176000,65.70,68.50,64.90,66.40,2.30,3077
tpex,4909,新復興,2025-06-06,114/06/06,1450000,94323000,66.20,66.20,64.30,64.50,-1.90,1479
tpex,4909,新復興,2025-06-09,114/06/09,2008000,128923000,64.50,65.40,63.00,65.30,0.80,1763
tpex,4909,新復興,2025-06-10,114/06/10,872000,57047000,65.70,65.70,65.00,65.40,0.10,811
tpex,4909,新復興,2025-06-11,114/06/11,1339000,88987000,65.90,67.20,65.50,66.80,1.40,1166
tpex,4909,新復興,2025-06-12,114/06/12,1681000,114119000,67.10,68.30,66.90,67.90,1.10,1509
tpex,4909,新復興,2025-06-13,114/06/13,1276000,84903000,68.10,68.10,65.70,65.70,-2.20,1165
tpex,4909,新復興,2025-06-16,114/06/16,855000,55419000,65.70,65.70,64.10,65.00,-0.70,832
tpex,4909,新復興,2025-06-17,114/06/17,507000,33248000,65.40,66.30,65.00,65.20,0.20,548
tpex,4909,新復興,2025-06-18,114/06/18,611000,40316000,65.70,66.50,65.30,66.00,0.80,584
tpex,4909,新復興,2025-06-19,114/06/19,6919000,495881000,66.90,72.60,66.30,72.60,6.60,4756
tpex,4909,新復興,2025-06-20,114/06/20,40895000,2995779000,74.00,75.60,71.20,71.90,-0.70,27572
tpex,4909,新復興,2025-06-23,114/06/23,2745000,190810000,70.90,70.90,68.50,69.20,-2.70,2574
tpex,4909,新復興,2025-06-24,114/06/24,3709000,265496000,69.60,73.90,69.60,72.90,3.70,3193
tpex,4909,新復興,2025-06-25,114/06/25,3777000,276610000,73.50,74.50,72.50,73.40,0.50,3163
tpex,4909,新復興,2025-06-26,114/06/26,1580000,114514000,73.00,73.50,71.60,71.60,-1.80,1563
tpex,4909,新復興,2025-06-27,114/06/27,3178000,232076000,72.60,74.10,71.20,72.10,0.50,2642
tpex,4909,新復興,2025-06-30,114/06/30,6067000,452397000,73.10,76.90,73.10,74.20,2.10,4870
tpex,4909,新復興,2025-07-01,114/07/01,2386000,176595000,74.50,75.00,73.20,73.20,-1.00,2013
tpex,4909,新復興,2025-07-02,114/07/02,1056000,77063000,73.20,73.90,72.50,72.50,-0.70,1015
tpex,4909,新復興,2025-07-03,114/07/03,808000,58701000,72.80,73.50,72.30,72.60,0.10,794
tpex,4909,新復興,2025-07-04,114/07/04,1409000,100083000,73.00,73.00,70.10,70.10,-2.50,1280
tpex,4909,新復興,2025-07-07,114/07/07,868000,60981000,70.30,71.50,69.20,69.60,-0.50,903
tpex,4909,新復興,2025-07-08,114/07/08,876000,61031000,69.40,70.90,68.70,70.10,0.50,826
tpex,4909,新復興,2025-07-09,114/07/09,770000,54380000,70.00,71.00,69.70,70.90,0.80,635
tpex,4909,新復興,2025-07-10,114/07/10,1040000,74493000,71.60,72.50,71.10,71.10,0.20,935
tpex,4909,新復興,2025-07-11,114/07/11,1974000,143878000,71.30,73.60,71.30,73.00,1.90,1542
tpex,4909,新復興,2025-07-14,114/07/14,1854000,135833000,73.90,73.90,72.20,73.70,0.70,1594
tpex,4909,新復興,2025-07-15,114/07/15,1331000,97449000,74.00,74.10,72.60,72.80,-0.90,1230
tpex,4909,新復興,2025-07-16,114/07/16,838000,60564000,73.00,73.00,72.00,72.00,-0.80,888
tpex,4909,新復興,2025-07-17,114/07/17,919000,66477000,72.50,72.70,72.00,72.30,0.30,786
tpex,4909,新復興,2025-07-18,114/07/18,2567000,186769000,72.70,73.50,72.30,72.40,0.10,1977
tpex,4909,新復興,2025-07-21,114/07/21,2783000,181864000,65.00,66.00,64.90,65.00,-1.40,2155
tpex,4909,新復興,2025-07-22,114/07/22,1780000,112630000,64.70,64.80,62.00,62.00,-3.00,1967
tpex,4909,新復興,2025-07-23,114/07/23,1140000,70865000,62.20,63.10,61.60,61.90,-0.10,1128
tpex,4909,新復興,2025-07-24,114/07/24,1595000,96920000,62.50,62.70,60.20,60.40,-1.50,1784
tpex,4909,新復興,2025-07-25,114/07/25,2364000,138506000,60.40,60.40,58.00,58.10,-2.30,2248
tpex,4909,新復興,2025-07-28,114/07/28,1962000,111817000,57.70,58.50,56.30,56.40,-1.70,1942
tpex,4909,新復興,2025-07-29,114/07/29,2355000,135455000,57.00,58.90,56.50,57.20,0.80,1908
tpex,4909,新復興,2025-07-30,114/07/30,822000,46865000,57.20,57.50,56.50,57.00,-0.20,839
tpex,4909,新復興,2025-07-31,114/07/31,1023000,58896000,57.00,58.30,57.00,57.40,0.40,947
tpex,4909,新復興,2025-08-01,114/08/01,1166000,67153000,56.50,58.70,55.70,58.20,0.80,1105
tpex,4909,新復興,2025-08-04,114/08/04,3387000,208253000,57.70,63.30,57.30,62.70,4.50,3701
tpex,4909,新復興,2025-08-05,114/08/05,1732000,108000000,63.20,63.50,61.60,61.70,-1.00,2256
tpex,4909,新復興,2025-08-06,114/08/06,616000,37883000,61.70,62.10,61.20,61.50,-0.20,775
tpex,4909,新復興,2025-08-07,114/08/07,1092000,65560000,61.30,61.40,59.30,59.30,-2.20,1261
tpex,4909,新復興,2025-08-08,114/08/08,1259000,73827000,59.60,59.80,58.20,58.20,-1.10,1144
tpex,4909,新復興,2025-08-11,114/08/11,813000,46986000,58.20,58.20,57.40,58.00,-0.20,913
tpex,4909,新復興,2025-08-12,114/08/12,1123000,66100000,58.10,59.50,58.00,59.30,1.30,1029
tpex,4909,新復興,2025-08-13,114/08/13,1437000,86478000,59.50,61.30,59.20,59.60,0.30,1394
tpex,4909,新復興,2025-08-14,114/08/14,1402000,85307000,60.00,61.80,59.80,60.90,1.30,1373
tpex,4909,新復興,2025-08-15,114/08/15,808000,49019000,61.50,61.50,60.20,60.50,-0.40,1200
tpex,4909,新復興,2025-08-18,114/08/18,2547000,161331000,60.40,64.60,60.40,64.00,3.50,2162
tpex,4909,新復興,2025-08-19,114/08/19,1517000,94902000,64.90,64.90,61.70,62.00,-2.00,1713
tpex,4909,新復興,2025-08-20,114/08/20,1120000,68034000,62.20,62.20,59.60,61.00,-1.00,1060
tpex,4909,新復興,2025-08-21,114/08/21,670000,40973000,61.40,62.00,60.50,60.50,-0.50,741
tpex,4909,新復興,2025-08-22,114/08/22,607000,36480000,60.50,61.20,59.60,59.70,-0.80,618
tpex,4909,新復興,2025-08-25,114/08/25,876000,54018000,61.10,62.40,60.70,61.30,1.60,797
tpex,4909,新復興,2025-08-26,114/08/26,575000,35523000,62.00,62.30,61.30,61.80,0.50,739
tpex,4909,新復興,2025-08-27,114/08/27,648000,40321000,62.00,62.70,61.90,61.90,0.10,1181
tpex,4909,新復興,2025-08-28,114/08/28,918000,56646000,61.90,62.20,61.20,61.50,-0.40,913
tpex,4909,新復興,2025-08-29,114/08/29,1277000,79425000,62.00,63.10,61.00,62.40,0.90,1212
tpex,4909,新復興,2025-09-01,114/09/01,1284000,77715000,62.90,62.90,59.40,60.00,-2.40,1635
tpex,4909,新復興,2025-09-02,114/09/02,909000,53606000,60.50,60.50,57.90,58.70,-1.30,869
tpex,4909,新復興,2025-09-03,114/09/03,478000,28233000,58.80,59.60,58.50,59.10,0.40,443
tpex,4909,新復興,2025-09-04,114/09/04,451000,26666000,59.50,60.00,58.60,58.70,-0.40,469
tpex,4909,新復興,2025-09-05,114/09/05,412000,24168000,59.10,59.80,58.30,58.60,-0.10,423
tpex,4909,新復興,2025-09-08,114/09/08,466000,27252000,59.40,59.40,58.10,58.40,-0.20,504
tpex,4909,新復興,2025-09-09,114/09/09,613000,35633000,58.70,59.00,57.70,57.80,-0.60,729
tpex,4909,新復興,2025-09-10,114/09/10,766000,43913000,58.50,58.50,56.90,57.00,-0.80,922
tpex,4909,新復興,2025-09-11,114/09/11,950000,53379000,57.10,57.40,55.50,55.50,-1.50,1007
tpex,4909,新復興,2025-09-12,114/09/12,673000,37325000,55.50,56.50,55.10,55.10,-0.40,748
tpex,4909,新復興,2025-09-15,114/09/15,732000,39764000,55.20,55.60,53.80,53.90,-1.20,954
tpex,4909,新復興,2025-09-16,114/09/16,649000,35160000,53.90,54.60,53.70,54.10,0.20,657
tpex,4909,新復興,2025-09-17,114/09/17,723000,39895000,54.70,56.00,54.50,55.00,0.90,764
tpex,4909,新復興,2025-09-18,114/09/18,567000,31502000,55.70,55.90,55.00,55.80,0.80,800
tpex,4909,新復興,2025-09-19,114/09/19,669000,36857000,55.90,56.20,54.50,54.70,-1.10,998
tpex,4909,新復興,2025-09-22,114/09/22,866000,48559000,54.80,57.10,54.80,55.60,0.90,820
tpex,4909,新復興,2025-09-23,114/09/23,513000,28299000,55.90,56.30,54.90,55.10,-0.50,556
tpex,4909,新復興,2025-09-24,114/09/24,693000,37685000,55.30,55.90,53.50,53.90,-1.20,775
tpex,4909,新復興,2025-09-25,114/09/25,613000,32859000,53.70,54.60,53.10,53.20,-0.70,700
tpex,4909,新復興,2025-09-26,114/09/26,992000,51245000,53.30,53.30,51.10,51.50,-1.70,931
tpex,4909,新復興,2025-09-30,114/09/30,486000,25530000,51.70,53.10,51.50,52.90,1.40,560
tpex,4909,新復興,2025-10-01,114/10/01,471000,24615000,52.90,53.30,51.70,51.80,-1.10,743
tpex,4909,新復興,2025-10-02,114/10/02,374000,19393000,52.20,52.80,51.40,51.70,-0.10,416
tpex,4909,新復興,2025-10-03,114/10/03,393000,20333000,52.20,52.20,51.50,51.50,-0.20,524
tpex,4909,新復興,2025-10-07,114/10/07,581000,30424000,51.60,53.50,51.30,52.60,1.10,633
tpex,4909,新復興,2025-10-08,114/10/08,1209000,60636000,51.70,51.70,49.75,50.20,-2.40,1166
tpex,4909,新復興,2025-10-09,114/10/09,848000,43091000,50.70,51.90,50.30,50.40,0.20,816
tpex,4909,新復興,2025-10-13,114/10/13,655000,31816000,48.00,50.00,47.15,49.95,-0.45,794
tpex,4909,新復興,2025-10-14,114/10/14,624000,31197000,50.80,51.20,49.00,49.45,-0.50,1167
tpex,4909,新復興,2025-10-15,114/10/15,590000,28947000,49.50,49.90,48.50,48.80,-0.65,899
tpex,4909,新復興,2025-10-16,114/10/16,810000,40684000,49.70,50.90,49.70,50.30,1.50,735
tpex,4909,新復興,2025-10-17,114/10/17,438000,21719000,50.30,50.30,49.35,49.50,-0.80,656
tpex,4909,新復興,2025-10-20,114/10/20,965000,49181000,50.00,52.20,49.50,50.90,1.40,935
tpex,4909,新復興,2025-10-21,114/10/21,632000,32300000,51.90,52.00,50.50,51.00,0.10,861
tpex,4909,新復興,2025-10-22,114/10/22,420000,21542000,50.90,51.70,50.70,51.30,0.30,433
tpex,4909,新復興,2025-10-23,114/10/23,922000,45893000,50.90,50.90,49.30,49.30,-2.00,1287
tpex,4909,新復興,2025-10-27,114/10/27,804000,39487000,49.50,50.40,48.25,49.30,0.00,688
