market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,3691,碩禾,2025-06-02,114/06/02,209000,14004000,70.60,70.60,65.50,65.50,-3.60,217
tpex,3691,碩禾,2025-06-03,114/06/03,136000,8895000,65.80,66.50,64.50,64.50,-1.00,179
tpex,3691,碩禾,2025-06-04,114/06/04,113000,7438000,65.50,66.50,65.20,65.90,1.40,120
tpex,3691,碩禾,2025-06-05,114/06/05,144000,9637000,66.70,68.00,66.50,66.90,1.00,166
tpex,3691,碩禾,2025-06-06,114/06/06,85000,5677000,67.30,67.30,66.20,66.30,-0.60,91
tpex,3691,碩禾,2025-06-09,114/06/09,85000,5600000,66.40,66.90,65.50,66.50,0.20,78
tpex,3691,碩禾,2025-06-10,114/06/10,135000,9196000,67.10,68.40,67.10,67.60,1.10,149
tpex,3691,碩禾,2025-06-11,114/06/11,142000,9607000,68.70,68.70,67.00,68.20,0.60,146
tpex,3691,碩禾,2025-06-12,114/06/12,137000,9294000,68.10,68.70,67.00,67.80,-0.40,143
tpex,3691,碩禾,2025-06-13,114/06/13,277000,18258000,67.70,67.70,64.50,64.60,-3.20,685
tpex,3691,碩禾,2025-06-16,114/06/16,90000,5750000,64.50,65.40,63.20,64.40,-0.20,88
tpex,3691,碩禾,2025-06-17,114/06/17,57000,3723000,64.40,65.60,64.40,64.90,0.50,60
tpex,3691,碩禾,2025-06-18,114/06/18,88000,5788000,64.40,66.30,64.40,65.10,0.20,87
tpex,3691,碩禾,2025-06-19,114/06/19,84000,5385000,65.20,65.40,63.60,63.70,-1.40,116
tpex,3691,碩禾,2025-06-20,114/06/20,136000,8638000,63.60,64.30,62.20,63.40,-0.30,131
tpex,3691,碩禾,2025-06-23,114/06/23,89000,5576000,63.30,63.50,61.60,62.50,-0.90,90
tpex,3691,碩禾,2025-06-24,114/06/24,87000,5540000,63.40,64.50,62.80,63.90,1.40,128
tpex,3691,碩禾,2025-06-25,114/06/25,52000,3372000,64.80,65.00,63.90,64.40,0.50,69
tpex,3691,碩禾,2025-06-26,114/06/26,142000,9302000,64.50,66.40,64.50,65.60,1.20,134
tpex,3691,碩禾,2025-06-27,114/06/27,69000,4564000,65.90,66.60,65.30,66.00,0.40,119
tpex,3691,碩禾,2025-06-30,114/06/30,132000,8657000,66.00,66.40,64.80,65.20,-0.80,126
tpex,3691,碩禾,2025-07-01,114/07/01,502000,34509000,66.00,70.70,66.00,68.90,3.70,771
tpex,3691,碩禾,2025-07-02,114/07/02,117000,8039000,68.80,69.40,68.00,68.40,-0.50,239
tpex,3691,碩禾,2025-07-03,114/07/03,328000,23166000,69.30,72.00,69.30,70.90,2.50,387
