market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,6419,京晨科,2025-06-02,114/06/02,38000,2574000,68.10,68.10,67.00,67.20,-1.80,133
tpex,6419,京晨科,2025-06-03,114/06/03,27000,1829000,67.20,67.20,65.50,65.50,-1.70,99
tpex,6419,京晨科,2025-06-04,114/06/04,69000,4563000,65.90,67.00,65.30,65.50,0.00,129
tpex,6419,京晨科,2025-06-05,114/06/05,61000,3979000,66.00,66.10,64.80,64.80,-0.70,123
tpex,6419,京晨科,2025-06-06,114/06/06,44000,2775000,65.10,65.10,63.30,63.50,-1.30,176
tpex,6419,京晨科,2025-06-09,114/06/09,51000,3176000,63.50,63.50,61.50,61.90,-1.60,126
tpex,6419,京晨科,2025-06-10,114/06/10,34000,2129000,62.00,63.10,62.00,63.10,1.20,81
tpex,6419,京晨科,2025-06-11,114/06/11,118000,7194000,62.00,62.00,60.50,61.80,-1.30,300
tpex,6419,京晨科,2025-06-12,114/06/12,111000,6692000,61.00,61.00,59.50,60.00,-1.80,195
tpex,6419,京晨科,2025-06-13,114/06/13,84000,4911000,59.00,59.50,58.20,58.20,-1.80,153
tpex,6419,京晨科,2025-06-16,114/06/16,27000,1561000,58.00,59.00,57.80,59.00,0.80,78
tpex,6419,京晨科,2025-06-17,114/06/17,71000,4045000,59.00,59.00,56.30,56.70,-2.30,170
tpex,6419,京晨科,2025-06-18,114/06/18,134000,8211000,56.30,62.30,56.30,62.30,5.60,153
tpex,6419,京晨科,2025-06-19,114/06/19,287000,18909000,64.80,67.80,63.60,66.60,4.30,482
tpex,6419,京晨科,2025-06-20,114/06/20,130000,8118000,64.90,64.90,61.40,62.10,-4.50,271
tpex,6419,京晨科,2025-06-23,114/06/23,53000,3166000,61.30,61.30,59.00,59.40,-2.70,185
tpex,6419,京晨科,2025-06-24,114/06/24,47000,2820000,59.20,62.00,59.20,60.90,1.50,115
tpex,6419,京晨科,2025-06-25,114/06/25,72000,4419000,61.90,62.80,60.00,62.80,1.90,107
tpex,6419,京晨科,2025-06-26,114/06/26,44000,2709000,62.80,63.00,61.50,61.50,-1.30,130
tpex,6419,京晨科,2025-06-27,114/06/27,22000,1364000,61.10,61.50,60.80,61.20,-0.30,73
tpex,6419,京晨科,2025-06-30,114/06/30,15000,893000,60.70,61.50,59.80,61.50,0.30,81
tpex,6419,京晨科,2025-07-01,114/07/01,42000,2575000,62.80,62.80,60.90,61.40,-0.10,117
tpex,6419,京晨科,2025-07-02,114/07/02,18000,1137000,61.90,62.50,61.40,62.40,1.00,56
tpex,6419,京晨科,2025-07-03,114/07/03,25000,1555000,62.40,62.50,61.00,62.40,0.00,43
tpex,6419,京晨科,2025-07-04,114/07/04,10000,637000,61.50,61.50,61.20,61.30,-1.10,35
tpex,6419,京晨科,2025-07-07,114/07/07,21000,1290000,60.20,60.70,59.50,60.00,-1.30,53
tpex,6419,京晨科,2025-07-08,114/07/08,30000,1799000,59.10,61.80,58.00,60.80,0.80,52
tpex,6419,京晨科,2025-07-09,114/07/09,16000,985000,60.90,61.50,60.00,61.40,0.60,30
tpex,6419,京晨科,2025-07-10,114/07/10,20000,1247000,61.50,62.00,60.30,60.30,-1.10,124
tpex,6419,京晨科,2025-07-11,114/07/11,47000,2881000,60.00,63.00,60.00,62.40,2.10,53
tpex,6419,京晨科,2025-07-14,114/07/14,6000,342000,61.00,61.00,60.00,60.60,-1.80,75
tpex,6419,京晨科,2025-07-15,114/07/15,6000,352000,60.70,60.70,60.60,60.60,0.00,29
tpex,6419,京晨科,2025-07-16,114/07/16,6000,390000,59.60,60.90,59.60,60.90,0.30,28
tpex,6419,京晨科,2025-07-17,114/07/17,24000,1489000,60.90,62.00,60.60,61.60,0.70,68
tpex,6419,京晨科,2025-07-18,114/07/18,56000,3417000,61.70,62.30,60.60,60.80,-0.80,132
tpex,6419,京晨科,2025-07-21,114/07/21,22000,1291000,59.30,59.70,58.60,59.00,0.90,76
tpex,6419,京晨科,2025-07-22,114/07/22,34000,1992000,59.90,59.90,57.40,57.50,-1.50,89
tpex,6419,京晨科,2025-07-23,114/07/23,23000,1313000,57.50,58.30,57.40,57.70,0.20,52
tpex,6419,京晨科,2025-07-24,114/07/24,21000,1192000,57.80,58.10,57.10,58.10,0.40,63
tpex,6419,京晨科,2025-07-25,114/07/25,4000,237000,57.50,57.50,57.50,57.50,-0.60,34
tpex,6419,京晨科,2025-07-28,114/07/28,32000,1829000,56.50,57.30,56.50,56.90,-0.60,96
tpex,6419,京晨科,2025-07-29,114/07/29,13000,757000,57.20,57.20,55.90,56.00,-0.90,62
tpex,6419,京晨科,2025-07-30,114/07/30,27000,1490000,56.00,56.00,55.10,55.10,-0.90,88
tpex,6419,京晨科,2025-07-31,114/07/31,33000,1798000,55.10,56.40,55.00,55.00,-0.10,87
tpex,6419,京晨科,2025-08-01,114/08/01,23000,1294000,54.70,56.10,54.70,55.40,0.40,39
tpex,6419,京晨科,2025-08-04,114/08/04,21000,1142000,55.00,55.80,54.70,55.80,0.40,114
tpex,6419,京晨科,2025-08-05,114/08/05,56000,3193000,55.80,58.90,55.50,58.10,2.30,91
tpex,6419,京晨科,2025-08-06,114/08/06,38000,2214000,58.50,59.50,57.20,58.60,0.50,77
tpex,6419,京晨科,2025-08-07,114/08/07,24000,1438000,58.40,59.50,58.30,58.90,0.30,39
tpex,6419,京晨科,2025-08-08,114/08/08,14000,799000,59.50,59.50,58.10,58.10,-0.80,35
tpex,6419,京晨科,2025-08-11,114/08/11,12000,709000,58.20,58.20,57.40,57.40,-0.70,40
tpex,6419,京晨科,2025-08-12,114/08/12,48000,2729000,57.50,58.90,56.00,56.30,-1.10,247
tpex,6419,京晨科,2025-08-13,114/08/13,21000,1189000,56.40,56.40,55.00,55.30,-1.00,74
tpex,6419,京晨科,2025-08-14,114/08/14,32000,1766000,55.40,56.30,55.30,55.90,0.60,55
tpex,6419,京晨科,2025-08-15,114/08/15,263000,13497000,54.50,54.50,50.40,50.60,-5.30,411
tpex,6419,京晨科,2025-08-18,114/08/18,139000,6697000,49.80,49.80,47.25,47.60,-3.00,281
tpex,6419,京晨科,2025-08-19,114/08/19,63000,3058000,47.60,50.00,47.30,48.60,1.00,79
tpex,6419,京晨科,2025-08-20,114/08/20,30000,1456000,48.80,49.30,48.15,48.50,-0.10,78
tpex,6419,京晨科,2025-08-21,114/08/21,52000,2595000,50.40,51.50,48.80,50.00,1.50,106
tpex,6419,京晨科,2025-08-22,114/08/22,26000,1308000,50.00,51.20,49.20,50.30,0.30,62
tpex,6419,京晨科,2025-08-25,114/08/25,24000,1211000,52.20,52.20,50.30,50.30,0.00,58
tpex,6419,京晨科,2025-08-26,114/08/26,11000,559000,50.00,50.00,49.30,49.30,-1.00,31
tpex,6419,京晨科,2025-08-27,114/08/27,18000,898000,49.75,49.75,49.20,49.20,-0.10,66
tpex,6419,京晨科,2025-08-28,114/08/28,29000,1417000,49.20,49.75,48.90,49.75,0.55,103
tpex,6419,京晨科,2025-08-29,114/08/29,23000,1146000,49.80,49.80,48.50,48.90,-0.85,104
tpex,6419,京晨科,2025-09-01,114/09/01,2000,117000,48.95,48.95,48.95,48.95,0.05,32
tpex,6419,京晨科,2025-09-02,114/09/02,3000,156000,48.95,49.00,48.95,49.00,0.05,28
tpex,6419,京晨科,2025-09-03,114/09/03,13000,644000,48.95,48.95,48.00,48.05,-0.95,35
tpex,6419,京晨科,2025-09-04,114/09/04,42000,2035000,49.00,49.00,47.60,47.60,-0.45,62
tpex,6419,京晨科,2025-09-05,114/09/05,20000,936000,47.70,49.00,47.55,47.60,0.00,64
tpex,6419,京晨科,2025-09-08,114/09/08,15000,699000,47.50,48.00,47.50,47.95,0.35,50
tpex,6419,京晨科,2025-09-09,114/09/09,20000,968000,48.00,48.00,47.50,47.80,-0.15,33
tpex,6419,京晨科,2025-09-10,114/09/10,25000,1184000,48.00,48.00,47.50,47.50,-0.30,57
