market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,7709,榮田,2025-06-02,114/06/02,17000,719000,42.45,42.50,41.05,42.50,0.00,11
tpex,7709,榮田,2025-06-03,114/06/03,4000,168000,42.00,42.00,41.60,41.60,-0.90,5
tpex,7709,榮田,2025-06-04,114/06/04,18000,764000,41.95,42.20,41.80,42.20,0.60,21
tpex,7709,榮田,2025-06-05,114/06/05,36000,1538000,42.40,42.80,42.00,42.80,0.60,23
tpex,7709,榮田,2025-06-06,114/06/06,34000,1444000,42.20,42.90,42.00,42.80,0.00,22
tpex,7709,榮田,2025-06-09,114/06/09,24000,1030000,42.80,43.00,42.75,42.80,0.00,20
tpex,7709,榮田,2025-06-10,114/06/10,105000,4437000,42.00,43.05,40.25,42.50,-0.30,84
tpex,7709,榮田,2025-06-11,114/06/11,47000,2012000,42.15,43.00,41.90,43.00,0.50,33
tpex,7709,榮田,2025-06-12,114/06/12,16000,689000,42.90,43.15,42.90,43.15,0.15,15
tpex,7709,榮田,2025-06-13,114/06/13,35000,1514000,43.15,43.15,42.60,43.00,-0.15,18
tpex,7709,榮田,2025-06-16,114/06/16,18000,765000,42.40,42.55,42.15,42.50,-0.50,15
tpex,7709,榮田,2025-06-17,114/06/17,26000,1111000,42.55,42.55,42.20,42.50,0.00,24
tpex,7709,榮田,2025-06-18,114/06/18,14000,600000,42.10,43.00,42.10,43.00,0.50,12
tpex,7709,榮田,2025-06-19,114/06/19,1000,47000,42.50,42.50,42.50,42.50,-0.50,5
tpex,7709,榮田,2025-06-20,114/06/20,8000,341000,42.20,42.20,42.10,42.10,-0.40,10
tpex,7709,榮田,2025-06-23,114/06/23,13000,554000,41.50,42.00,41.50,42.00,-0.10,23
tpex,7709,榮田,2025-06-24,114/06/24,16000,694000,42.00,43.00,42.00,42.50,0.50,27
tpex,7709,榮田,2025-06-25,114/06/25,65000,2823000,43.00,43.60,42.70,42.70,0.20,49
tpex,7709,榮田,2025-06-26,114/06/26,68000,2790000,40.40,41.70,40.00,40.45,0.05,56
tpex,7709,榮田,2025-06-27,114/06/27,5000,216000,40.55,41.30,40.50,41.00,0.55,13
tpex,7709,榮田,2025-06-30,114/06/30,9000,347000,40.65,40.65,40.65,40.65,-0.35,15
tpex,7709,榮田,2025-07-01,114/07/01,6000,246000,40.65,40.65,40.65,40.65,0.00,8
tpex,7709,榮田,2025-07-02,114/07/02,2000,83000,40.50,40.50,40.50,40.50,-0.15,3
tpex,7709,榮田,2025-07-03,114/07/03,8000,318000,40.50,41.40,40.50,41.30,0.80,10
