market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,6198,瑞築,2025-06-02,114/06/02,8000,276000,36.30,36.30,34.20,34.20,-0.05,9
tpex,6198,瑞築,2025-06-03,114/06/03,6000,206000,34.25,34.50,34.15,34.20,0.00,7
tpex,6198,瑞築,2025-06-04,114/06/04,6000,207000,34.50,34.50,34.50,34.50,0.30,9
tpex,6198,瑞築,2025-06-05,114/06/05,4000,137000,34.20,34.25,34.20,34.25,-0.25,10
tpex,6198,瑞築,2025-06-06,114/06/06,49000,1667000,34.10,34.10,33.80,34.00,-0.25,22
tpex,6198,瑞築,2025-06-09,114/06/09,11000,378000,34.00,34.00,33.40,33.40,-0.60,20
tpex,6198,瑞築,2025-06-10,114/06/10,53000,1756000,33.40,34.00,33.00,33.00,-0.40,31
tpex,6198,瑞築,2025-06-11,114/06/11,7000,237000,33.00,33.00,32.90,33.00,0.00,13
tpex,6198,瑞築,2025-06-12,114/06/12,30000,984000,32.55,34.00,32.55,32.80,-0.20,17
tpex,6198,瑞築,2025-06-13,114/06/13,19000,632000,32.30,32.90,32.30,32.65,-0.15,14
tpex,6198,瑞築,2025-06-16,114/06/16,2000,75000,32.75,32.75,32.70,32.70,0.05,6
tpex,6198,瑞築,2025-06-17,114/06/17,5000,164000,32.70,32.70,32.70,32.70,0.00,1
tpex,6198,瑞築,2025-06-18,114/06/18,4000,136000,32.10,32.10,32.10,32.10,-0.60,3
tpex,6198,瑞築,2025-06-19,114/06/19,12000,396000,32.10,32.30,32.10,32.30,0.20,12
tpex,6198,瑞築,2025-06-20,114/06/20,9000,300000,33.20,34.00,32.45,32.85,0.55,14
tpex,6198,瑞築,2025-06-23,114/06/23,13000,424000,33.60,33.60,32.00,32.85,0.00,14
tpex,6198,瑞築,2025-06-24,114/06/24,19000,617000,34.40,34.40,32.00,32.15,-0.70,14
tpex,6198,瑞築,2025-06-25,114/06/25,17000,535000,32.20,32.70,32.20,32.40,0.25,14
tpex,6198,瑞築,2025-06-26,114/06/26,0,9000,--,--,--,--,0.00,4
tpex,6198,瑞築,2025-06-27,114/06/27,21000,666000,32.45,32.50,32.10,32.15,-0.25,19
tpex,6198,瑞築,2025-06-30,114/06/30,19000,611000,32.25,32.25,32.05,32.05,-0.10,10
tpex,6198,瑞築,2025-07-01,114/07/01,1000,32000,32.10,32.10,32.10,32.10,0.05,1
tpex,6198,瑞築,2025-07-02,114/07/02,11000,353000,32.00,32.50,32.00,32.50,0.40,9
tpex,6198,瑞築,2025-07-03,114/07/03,3000,106000,32.50,32.50,32.50,32.50,0.00,11
tpex,6198,瑞築,2025-07-04,114/07/04,8000,262000,32.00,32.00,31.85,31.85,-0.65,8
tpex,6198,瑞築,2025-07-07,114/07/07,4000,130000,30.05,32.00,30.05,32.00,0.15,12
tpex,6198,瑞築,2025-07-08,114/07/08,4000,128000,32.00,32.00,32.00,32.00,0.00,3
tpex,6198,瑞築,2025-07-09,114/07/09,29000,899000,31.85,31.85,30.50,31.60,-0.40,13
tpex,6198,瑞築,2025-07-10,114/07/10,1000,32000,31.55,31.55,31.55,31.55,-0.05,1
tpex,6198,瑞築,2025-07-11,114/07/11,11000,348000,31.55,31.85,31.55,31.85,0.30,10
tpex,6198,瑞築,2025-07-14,114/07/14,0,0,--,--,--,--,0.00,1
tpex,6198,瑞築,2025-07-15,114/07/15,0,5000,--,--,--,--,0.00,8
tpex,6198,瑞築,2025-07-16,114/07/16,1000,32000,31.85,31.85,31.85,31.85,0.00,4
tpex,6198,瑞築,2025-07-17,114/07/17,7000,224000,31.90,31.90,31.80,31.80,-0.05,7
tpex,6198,瑞築,2025-07-18,114/07/18,1000,40000,33.30,33.30,33.30,33.30,1.50,6
