market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,4126,太醫,2025-07-07,114/07/07,104000,9545000,91.20,93.00,90.60,91.60,-1.20,131
tpex,4126,太醫,2025-07-08,114/07/08,45000,4055000,91.30,91.30,90.60,90.60,-1.00,377
tpex,4126,太醫,2025-07-09,114/07/09,55000,5011000,90.60,92.80,89.20,90.30,-0.30,90
tpex,4126,太醫,2025-07-10,114/07/10,15000,1333000,90.80,91.20,90.70,90.80,0.50,27
tpex,4126,太醫,2025-07-11,114/07/11,60000,5419000,92.00,92.00,90.30,90.70,-0.10,80
tpex,4126,太醫,2025-07-14,114/07/14,24000,2203000,90.70,90.70,90.20,90.30,-0.40,44
tpex,4126,太醫,2025-07-15,114/07/15,10000,936000,90.30,90.50,90.20,90.30,0.00,26
tpex,4126,太醫,2025-07-16,114/07/16,7000,678000,90.90,90.90,90.50,90.90,0.60,24
tpex,4126,太醫,2025-07-17,114/07/17,15000,1341000,90.90,90.90,90.30,90.30,-0.60,39
tpex,4126,太醫,2025-07-18,114/07/18,19000,1739000,90.60,90.60,90.30,90.30,0.00,35
tpex,4126,太醫,2025-07-21,114/07/21,20000,1781000,89.70,90.10,89.70,89.90,-0.40,36
tpex,4126,太醫,2025-07-22,114/07/22,42000,3702000,89.80,89.80,88.60,89.00,-0.90,82
tpex,4126,太醫,2025-07-23,114/07/23,135000,12056000,89.00,90.20,88.90,89.80,0.80,76
tpex,4126,太醫,2025-07-24,114/07/24,6000,544000,90.00,90.00,89.40,89.40,-0.40,17
tpex,4126,太醫,2025-07-25,114/07/25,10000,880000,89.90,90.50,89.90,90.10,0.70,32
tpex,4126,太醫,2025-07-28,114/07/28,6000,501000,90.50,90.50,90.30,90.30,0.20,17
tpex,4126,太醫,2025-07-29,114/07/29,16000,1402000,90.30,90.30,89.10,89.40,-0.90,56
tpex,4126,太醫,2025-07-30,114/07/30,18000,1573000,89.90,89.90,89.40,89.40,0.00,95
tpex,4126,太醫,2025-07-31,114/07/31,14000,1239000,89.00,89.00,88.90,89.00,-0.40,48
tpex,4126,太醫,2025-08-01,114/08/01,12000,1061000,89.70,90.40,89.70,89.80,0.80,38
tpex,4126,太醫,2025-08-04,114/08/04,5000,408000,90.50,90.50,90.50,90.50,0.70,22
tpex,4126,太醫,2025-08-05,114/08/05,5000,433000,90.70,90.70,90.70,90.70,0.20,27
tpex,4126,太醫,2025-08-06,114/08/06,53000,4861000,92.40,92.40,91.90,92.00,1.30,118
tpex,4126,太醫,2025-08-07,114/08/07,261000,23424000,90.10,90.60,89.00,90.10,-1.90,263
tpex,4126,太醫,2025-08-08,114/08/08,58000,5263000,89.50,90.60,89.30,90.50,0.40,112
tpex,4126,太醫,2025-08-11,114/08/11,131000,11880000,89.30,91.60,89.20,90.80,0.30,124
tpex,4126,太醫,2025-08-12,114/08/12,77000,6986000,90.80,91.70,90.70,91.70,0.90,86
tpex,4126,太醫,2025-08-13,114/08/13,121000,11049000,91.70,91.80,91.10,91.20,-0.50,179
tpex,4126,太醫,2025-08-14,114/08/14,46000,4160000,91.10,91.30,90.90,90.90,-0.30,48
tpex,4126,太醫,2025-08-15,114/08/15,49000,4456000,90.40,91.40,90.20,90.80,-0.10,89
tpex,4126,太醫,2025-08-18,114/08/18,12000,1050000,90.80,90.80,90.20,90.20,-0.60,55
tpex,4126,太醫,2025-08-19,114/08/19,12000,1109000,90.20,90.20,90.10,90.20,0.00,58
tpex,4126,太醫,2025-08-20,114/08/20,43000,3898000,90.00,90.10,89.40,89.60,-0.60,109
tpex,4126,太醫,2025-08-21,114/08/21,39000,3519000,89.80,90.90,89.60,90.70,1.10,70
tpex,4126,太醫,2025-08-22,114/08/22,15000,1320000,91.10,91.10,90.10,90.50,-0.20,39
tpex,4126,太醫,2025-08-25,114/08/25,40000,3622000,90.90,90.90,90.00,90.00,-0.50,155
tpex,4126,太醫,2025-08-26,114/08/26,23000,2063000,90.00,90.00,89.80,90.00,0.00,114
tpex,4126,太醫,2025-08-27,114/08/27,15000,1337000,90.10,90.90,90.10,90.50,0.50,37
tpex,4126,太醫,2025-08-28,114/08/28,23000,2123000,90.60,90.80,90.00,90.40,-0.10,53
tpex,4126,太醫,2025-08-29,114/08/29,62000,5614000,90.20,90.40,89.70,90.40,0.00,203
tpex,4126,太醫,2025-09-01,114/09/01,20000,1848000,90.50,90.60,90.00,90.00,-0.40,83
tpex,4126,太醫,2025-09-02,114/09/02,8000,759000,90.80,90.90,90.10,90.50,0.50,23
tpex,4126,太醫,2025-09-03,114/09/03,19000,1744000,90.50,90.80,89.60,90.00,-0.50,93
tpex,4126,太醫,2025-09-04,114/09/04,30000,2679000,90.10,90.10,89.70,90.00,0.00,145
tpex,4126,太醫,2025-09-05,114/09/05,59000,5325000,89.80,90.00,89.70,89.90,-0.10,162
tpex,4126,太醫,2025-09-08,114/09/08,38000,3377000,90.00,90.20,89.50,89.50,-0.40,132
tpex,4126,太醫,2025-09-09,114/09/09,31000,2783000,89.60,90.00,89.40,89.40,-0.10,67
tpex,4126,太醫,2025-09-10,114/09/10,7000,609000,89.50,89.50,89.40,89.40,0.00,36
tpex,4126,太醫,2025-09-11,114/09/11,40000,3564000,89.40,89.50,89.10,89.10,-0.30,110
tpex,4126,太醫,2025-09-12,114/09/12,12000,1088000,89.70,89.70,89.20,89.40,0.30,45
tpex,4126,太醫,2025-09-15,114/09/15,15000,1329000,89.50,89.50,89.30,89.30,-0.10,154
tpex,4126,太醫,2025-09-16,114/09/16,16000,1386000,89.20,89.40,89.20,89.30,0.00,33
tpex,4126,太醫,2025-09-17,114/09/17,24000,2179000,89.30,89.30,89.00,89.00,-0.30,65
tpex,4126,太醫,2025-09-18,114/09/18,31000,2724000,89.10,89.50,88.90,88.90,-0.10,87
tpex,4126,太醫,2025-09-19,114/09/19,22000,1945000,88.80,89.10,88.60,89.00,0.10,82
tpex,4126,太醫,2025-09-22,114/09/22,116000,10278000,89.00,89.00,87.10,88.30,-0.70,179
tpex,4126,太醫,2025-09-23,114/09/23,64000,5712000,88.60,88.70,88.50,88.60,0.30,101
tpex,4126,太醫,2025-09-24,114/09/24,14000,1272000,89.10,89.10,88.50,88.60,0.00,34
tpex,4126,太醫,2025-09-25,114/09/25,21000,1908000,89.70,89.70,88.70,88.80,0.20,37
tpex,4126,太醫,2025-09-26,114/09/26,35000,3132000,88.90,89.80,88.60,88.70,-0.10,75
tpex,4126,太醫,2025-09-30,114/09/30,13000,1197000,88.80,88.80,88.70,88.80,0.10,47
tpex,4126,太醫,2025-10-01,114/10/01,14000,1222000,88.80,89.60,88.70,89.60,0.80,50
tpex,4126,太醫,2025-10-02,114/10/02,33000,2988000,89.70,90.00,89.50,89.50,-0.10,50
tpex,4126,太醫,2025-10-03,114/10/03,48000,4336000,89.50,89.90,89.40,89.60,0.10,82
tpex,4126,太醫,2025-10-07,114/10/07,154000,13641000,89.60,89.60,88.30,88.80,-0.80,270
tpex,4126,太醫,2025-10-08,114/10/08,109000,9606000,88.00,88.80,88.00,88.50,-0.30,122
tpex,4126,太醫,2025-10-09,114/10/09,49000,4317000,88.60,89.30,88.50,89.30,0.80,59
tpex,4126,太醫,2025-10-13,114/10/13,41000,3668000,89.30,89.70,88.90,89.40,0.10,105
tpex,4126,太醫,2025-10-14,114/10/14,22000,1942000,89.40,89.40,88.90,88.90,-0.50,224
tpex,4126,太醫,2025-10-15,114/10/15,43000,3768000,88.90,88.90,88.10,88.30,-0.60,54
tpex,4126,太醫,2025-10-16,114/10/16,30000,2616000,88.90,88.90,88.30,88.40,0.10,57
tpex,4126,太醫,2025-10-17,114/10/17,7000,616000,88.50,88.50,88.20,88.30,-0.10,35
tpex,4126,太醫,2025-10-20,114/10/20,16000,1461000,88.30,89.00,88.30,88.70,0.40,36
tpex,4126,太醫,2025-10-21,114/10/21,39000,3502000,90.10,90.10,88.50,88.50,-0.20,60
tpex,4126,太醫,2025-10-22,114/10/22,14000,1251000,88.50,89.60,88.40,89.50,1.00,110
tpex,4126,太醫,2025-10-23,114/10/23,0,31000,--,--,--,--,0.00,15
tpex,4126,太醫,2025-10-27,114/10/27,25000,2185000,88.70,89.80,88.60,89.30,0.10,71
tpex,4126,太醫,2025-10-28,114/10/28,24000,2102000,89.00,89.20,88.60,88.60,-0.70,45
tpex,4126,太醫,2025-10-29,114/10/29,12000,1088000,88.60,88.60,88.60,88.60,0.00,24
tpex,4126,太醫,2025-10-30,114/10/30,31000,2711000,88.50,88.90,88.30,88.30,-0.30,116
tpex,4126,太醫,2025-10-31,114/10/31,23000,2057000,88.30,89.70,88.20,88.40,0.10,50
tpex,4126,太醫,2025-11-03,114/11/03,10000,841000,88.40,88.40,88.20,88.30,-0.10,152
tpex,4126,太醫,2025-11-04,114/11/04,14000,1220000,88.20,88.30,88.20,88.30,0.00,42
tpex,4126,太醫,2025-11-05,114/11/05,14000,1224000,88.20,88.50,88.20,88.30,0.00,44
tpex,4126,太醫,2025-11-06,114/11/06,21000,1892000,88.30,89.00,88.30,88.50,0.20,149
tpex,4126,太醫,2025-11-07,114/11/07,12000,1076000,88.30,88.40,88.10,88.40,-0.10,59
tpex,4126,太醫,2025-11-10,114/11/10,12000,1061000,88.60,88.70,88.40,88.70,0.30,64
tpex,4126,太醫,2025-11-11,114/11/11,49000,4367000,88.90,89.10,88.40,88.40,-0.30,64
tpex,4126,太醫,2025-11-12,114/11/12,13000,1161000,88.90,88.90,88.20,88.20,-0.20,145
tpex,4126,太醫,2025-11-13,114/11/13,44000,3896000,88.30,89.00,88.30,88.50,0.30,61
tpex,4126,太醫,2025-11-14,114/11/14,34000,3045000,88.20,89.30,88.20,88.40,-0.10,136
tpex,4126,太醫,2025-11-17,114/11/17,28000,2462000,88.40,88.90,88.20,88.50,0.10,62
tpex,4126,太醫,2025-11-18,114/11/18,28000,2491000,88.40,88.70,88.20,88.40,-0.10,201
tpex,4126,太醫,2025-11-19,114/11/19,16000,1431000,88.20,88.40,88.20,88.30,-0.10,30
tpex,4126,太醫,2025-11-20,114/11/20,88000,7763000,88.30,88.50,88.30,88.30,0.00,39
tpex,4126,太醫,2025-11-21,114/11/21,40000,3511000,88.30,88.60,88.30,88.40,0.10,49
tpex,4126,太醫,2025-11-24,114/11/24,15000,1349000,88.40,88.40,88.10,88.10,-0.30,90
tpex,4126,太醫,2025-11-25,114/11/25,60000,5240000,88.30,88.30,87.20,87.50,-0.60,201
tpex,4126,太醫,2025-11-26,114/11/26,74000,6481000,87.60,87.90,87.20,87.30,-0.20,104
tpex,4126,太醫,2025-11-27,114/11/27,80000,6943000,87.30,87.30,86.70,87.30,0.00,91
tpex,4126,太醫,2025-11-28,114/11/28,33000,2845000,87.30,87.30,87.10,87.30,0.00,50
tpex,4126,太醫,2025-12-01,114/12/01,18000,1587000,87.10,87.20,87.00,87.00,-0.30,26
tpex,4126,太醫,2025-12-02,114/12/02,33000,2908000,87.10,87.10,86.90,87.00,0.00,42
tpex,4126,太醫,2025-12-03,114/12/03,78000,6806000,87.00,87.10,86.90,87.00,0.00,51
tpex,4126,太醫,2025-12-04,114/12/04,34000,2994000,87.10,87.10,86.90,87.00,0.00,28
tpex,4126,太醫,2025-12-05,114/12/05,12000,1071000,87.00,87.00,86.90,86.90,-0.10,22
tpex,4126,太醫,2025-12-08,114/12/08,141000,12140000,86.60,86.60,85.10,85.50,-1.40,187
tpex,4126,太醫,2025-12-09,114/12/09,24000,2021000,85.50,85.90,85.20,85.90,0.40,42
tpex,4126,太醫,2025-12-10,114/12/10,31000,2682000,85.90,86.00,85.60,86.00,0.10,63
tpex,4126,太醫,2025-12-11,114/12/11,109000,9409000,86.20,86.80,85.40,85.80,-0.20,116
tpex,4126,太醫,2025-12-12,114/12/12,16000,1413000,85.70,86.50,85.70,86.10,0.30,35
tpex,4126,太醫,2025-12-15,114/12/15,24000,2082000,86.50,86.60,86.10,86.10,0.00,33
tpex,4126,太醫,2025-12-16,114/12/16,18000,1526000,86.20,86.40,85.90,86.30,0.20,46
tpex,4126,太醫,2025-12-17,114/12/17,4000,379000,86.20,86.20,86.00,86.00,-0.30,16
tpex,4126,太醫,2025-12-18,114/12/18,5000,439000,86.20,86.20,86.00,86.00,0.00,27
tpex,4126,太醫,2025-12-19,114/12/19,18000,1558000,86.10,86.10,85.70,86.10,0.10,30
tpex,4126,太醫,2025-12-22,114/12/22,25000,2149000,85.90,85.90,85.50,85.70,-0.40,107
tpex,4126,太醫,2025-12-23,114/12/23,26000,2239000,85.70,85.70,85.50,85.70,0.00,130
tpex,4126,太醫,2025-12-24,114/12/24,4000,304000,85.70,85.80,85.70,85.80,0.10,22
tpex,4126,太醫,2025-12-26,114/12/26,19000,1639000,85.60,85.80,85.40,85.80,0.00,47
tpex,4126,太醫,2025-12-29,114/12/29,48000,4039000,85.50,85.50,84.50,84.90,-0.90,160
tpex,4126,太醫,2025-12-30,114/12/30,42000,3557000,84.70,84.70,84.50,84.50,-0.40,107
tpex,4126,太醫,2025-12-31,114/12/31,28000,2350000,84.50,85.20,84.50,85.20,0.70,90
tpex,4126,太醫,2026-01-02,115/01/02,18000,1529000,84.60,84.70,84.50,84.60,-0.60,226
tpex,4126,太醫,2026-01-05,115/01/05,61000,5104000,84.60,84.60,83.50,83.90,-0.70,193
tpex,4126,太醫,2026-01-06,115/01/06,73000,6105000,83.50,83.60,83.00,83.20,-0.70,104
tpex,4126,太醫,2026-01-07,115/01/07,135000,11153000,83.20,83.20,82.00,82.30,-0.90,252
tpex,4126,太醫,2026-01-08,115/01/08,45000,3744000,82.30,83.10,82.30,83.00,0.70,92
tpex,4126,太醫,2026-01-09,115/01/09,20000,1654000,82.40,83.80,82.40,83.30,0.30,50
tpex,4126,太醫,2026-01-12,115/01/12,67000,5545000,83.30,83.30,82.10,82.40,-0.90,144
tpex,4126,太醫,2026-01-13,115/01/13,18000,1470000,82.40,83.00,82.40,83.00,0.60,51
tpex,4126,太醫,2026-01-14,115/01/14,65000,5349000,83.00,83.50,82.60,83.20,0.20,116
tpex,4126,太醫,2026-01-15,115/01/15,32000,2632000,83.20,83.60,82.70,83.10,-0.10,81
tpex,4126,太醫,2026-01-16,115/01/16,65000,5488000,84.40,84.50,84.00,84.40,1.30,102
tpex,4126,太醫,2026-01-19,115/01/19,38000,3179000,84.40,84.40,83.50,83.70,-0.70,97
tpex,4126,太醫,2026-01-20,115/01/20,49000,4089000,83.00,83.50,82.80,83.10,-0.60,138
tpex,4126,太醫,2026-01-21,115/01/21,2000,178000,83.10,83.20,83.10,83.20,0.10,18
tpex,4126,太醫,2026-01-22,115/01/22,23000,1961000,84.30,84.30,83.50,83.60,0.40,46
tpex,4126,太醫,2026-01-23,115/01/23,37000,3061000,84.20,84.20,82.60,82.70,-0.90,230
tpex,4126,太醫,2026-01-26,115/01/26,62000,5104000,83.90,83.90,82.30,82.70,0.00,73
tpex,4126,太醫,2026-01-27,115/01/27,69000,5753000,83.80,83.90,82.80,82.90,0.20,90
tpex,4126,太醫,2026-01-28,115/01/28,56000,4605000,82.90,82.90,82.30,82.50,-0.40,61
tpex,4126,太醫,2026-01-29,115/01/29,68000,5533000,82.20,82.20,81.20,82.20,-0.30,159
tpex,4126,太醫,2026-01-30,115/01/30,23000,1836000,82.30,82.30,81.40,81.60,-0.60,179
tpex,4126,太醫,2026-02-02,115/02/02,38000,3071000,81.40,81.40,81.00,81.10,-0.50,145
tpex,4126,太醫,2026-02-03,115/02/03,59000,4765000,81.20,81.20,80.70,80.80,-0.30,158
tpex,4126,太醫,2026-02-04,115/02/04,158000,12715000,80.60,80.60,79.70,80.20,-0.60,334
tpex,4126,太醫,2026-02-05,115/02/05,60000,4765000,80.00,80.20,80.00,80.20,0.00,114
tpex,4126,太醫,2026-02-06,115/02/06,90000,7164000,80.10,80.20,79.80,80.00,-0.20,151
tpex,4126,太醫,2026-02-09,115/02/09,126000,10004000,80.50,80.50,79.50,79.80,-0.20,212
tpex,4126,太醫,2026-02-10,115/02/10,33000,2619000,79.80,80.40,79.80,80.20,0.40,66
tpex,4126,太醫,2026-02-11,115/02/11,65000,5294000,80.40,81.50,80.40,81.40,1.20,118
tpex,4126,太醫,2026-02-23,115/02/23,24000,1949000,81.50,82.00,81.30,81.70,0.30,135
tpex,4126,太醫,2026-02-24,115/02/24,73000,5875000,81.70,81.70,80.70,80.90,-0.80,282
tpex,4126,太醫,2026-02-25,115/02/25,147000,11816000,80.80,80.80,79.90,80.30,-0.60,252
tpex,4126,太醫,2026-02-26,115/02/26,101000,8103000,80.30,80.90,80.10,80.90,0.60,118
tpex,4126,太醫,2026-03-02,115/03/02,74000,5938000,80.10,80.80,80.10,80.80,-0.10,151
tpex,4126,太醫,2026-03-03,115/03/03,151000,12110000,80.80,80.80,80.10,80.40,-0.40,160
tpex,4126,太醫,2026-03-04,115/03/04,91000,7311000,80.30,80.40,79.80,80.40,0.00,150
tpex,4126,太醫,2026-03-05,115/03/05,102000,8314000,80.80,81.60,80.80,81.40,1.00,107
tpex,4126,太醫,2026-03-06,115/03/06,71000,5774000,81.40,81.80,81.10,81.70,0.30,81
tpex,4126,太醫,2026-03-09,115/03/09,112000,8972000,80.80,80.80,78.90,80.30,-1.40,166
tpex,4126,太醫,2026-03-10,115/03/10,49000,3956000,81.00,81.00,80.50,80.50,0.20,58
tpex,4126,太醫,2026-03-11,115/03/11,74000,6039000,80.80,81.70,80.70,81.60,1.10,96
tpex,4126,太醫,2026-03-12,115/03/12,73000,5949000,81.80,82.00,81.10,81.40,-0.20,94
tpex,4126,太醫,2026-03-13,115/03/13,116000,9522000,82.00,82.40,81.50,82.40,1.00,123
tpex,4126,太醫,2026-03-16,115/03/16,67000,5502000,82.70,83.00,81.90,82.20,-0.20,129
tpex,4126,太醫,2026-03-17,115/03/17,87000,7061000,82.20,82.20,81.30,81.40,-0.80,147
tpex,4126,太醫,2026-03-18,115/03/18,87000,7022000,81.30,81.40,80.90,81.00,-0.40,133
tpex,4126,太醫,2026-03-19,115/03/19,97000,7799000,80.90,80.90,80.50,80.60,-0.40,127
tpex,4126,太醫,2026-03-20,115/03/20,117000,9409000,80.40,80.50,79.70,80.50,-0.10,149
tpex,4126,太醫,2026-03-23,115/03/23,90000,7263000,80.50,81.70,80.50,80.60,0.10,166
tpex,4126,太醫,2026-03-24,115/03/24,49000,3974000,80.60,80.70,80.00,80.60,0.00,62
tpex,4126,太醫,2026-03-25,115/03/25,21000,1684000,80.60,80.60,80.20,80.40,-0.20,295
tpex,4126,太醫,2026-03-26,115/03/26,126000,10104000,80.10,80.50,79.70,79.80,-0.60,321
tpex,4126,太醫,2026-03-27,115/03/27,34000,2719000,79.80,80.10,79.60,79.90,0.10,71
tpex,4126,太醫,2026-03-30,115/03/30,97000,7716000,79.90,79.90,79.30,79.80,-0.10,372
tpex,4126,太醫,2026-03-31,115/03/31,60000,4734000,79.60,79.60,79.10,79.30,-0.50,126
tpex,4126,太醫,2026-04-01,115/04/01,33000,2615000,80.30,80.30,79.80,80.10,0.80,61
tpex,4126,太醫,2026-04-02,115/04/02,11000,875000,80.10,80.50,79.90,80.00,-0.10,58
tpex,4126,太醫,2026-04-07,115/04/07,37000,2979000,80.50,81.00,80.10,80.50,0.50,172
tpex,4126,太醫,2026-04-08,115/04/08,131000,10507000,80.50,80.60,79.90,80.40,-0.10,150
tpex,4126,太醫,2026-04-09,115/04/09,66000,5276000,80.40,80.40,79.70,80.30,-0.10,172
tpex,4126,太醫,2026-04-10,115/04/10,96000,7660000,80.50,80.50,80.00,80.20,-0.10,127
tpex,4126,太醫,2026-04-13,115/04/13,101000,8154000,80.90,81.60,80.20,80.20,0.00,117
tpex,4126,太醫,2026-04-14,115/04/14,44000,3560000,80.30,80.50,80.10,80.30,0.10,149
tpex,4126,太醫,2026-04-15,115/04/15,34000,2754000,80.30,80.60,80.30,80.40,0.10,61
tpex,4126,太醫,2026-04-16,115/04/16,24000,1905000,81.10,81.10,80.50,80.80,0.40,134
tpex,4126,太醫,2026-04-17,115/04/17,42000,3412000,81.10,81.40,80.80,81.00,0.20,92
tpex,4126,太醫,2026-04-20,115/04/20,55000,4426000,80.50,81.00,80.10,80.20,-0.80,95
tpex,4126,太醫,2026-04-21,115/04/21,34000,2710000,80.40,80.40,80.20,80.40,0.20,61
tpex,4126,太醫,2026-04-22,115/04/22,20000,1622000,80.40,80.40,80.10,80.20,-0.20,302
tpex,4126,太醫,2026-04-23,115/04/23,78000,6210000,80.20,80.20,79.70,79.70,-0.50,226
tpex,4126,太醫,2026-04-24,115/04/24,89000,7013000,79.60,79.60,78.70,79.00,-0.70,298
tpex,4126,太醫,2026-04-27,115/04/27,112000,8784000,79.10,79.10,78.00,78.40,-0.60,177
tpex,4126,太醫,2026-04-28,115/04/28,36000,2842000,78.50,78.90,78.40,78.70,0.30,73
tpex,4126,太醫,2026-04-29,115/04/29,16000,1262000,79.00,79.50,79.00,79.00,0.30,35
tpex,4126,太醫,2026-04-30,115/04/30,27000,2190000,79.30,80.50,79.30,79.50,0.50,112
tpex,4126,太醫,2026-05-04,115/05/04,23000,1807000,79.50,79.50,79.20,79.30,-0.20,59
tpex,4126,太醫,2026-05-05,115/05/05,39000,3134000,80.40,80.50,79.00,79.50,0.20,59
tpex,4126,太醫,2026-05-06,115/05/06,20000,1576000,80.10,80.10,79.20,79.80,0.30,110
tpex,4126,太醫,2026-05-07,115/05/07,32000,2589000,80.00,80.00,79.70,79.90,0.10,73
tpex,4126,太醫,2026-05-08,115/05/08,20000,1589000,80.70,80.70,79.60,79.80,-0.10,39
tpex,4126,太醫,2026-05-11,115/05/11,77000,6149000,79.90,80.50,79.40,79.60,-0.20,137
tpex,4126,太醫,2026-05-12,115/05/12,78000,6250000,79.90,80.00,79.20,79.60,0.00,113
tpex,4126,太醫,2026-05-13,115/05/13,44000,3544000,80.30,80.40,79.70,79.70,0.10,50
tpex,4126,太醫,2026-05-14,115/05/14,30000,2375000,80.20,80.40,80.00,80.00,0.30,59
tpex,4126,太醫,2026-05-15,115/05/15,26000,2109000,80.00,80.50,79.90,80.00,0.00,60
tpex,4126,太醫,2026-05-18,115/05/18,19000,1527000,80.80,80.80,79.50,80.00,0.00,40
tpex,4126,太醫,2026-05-19,115/05/19,12000,919000,80.00,80.00,79.60,79.60,-0.40,129
tpex,4126,太醫,2026-05-20,115/05/20,12000,924000,79.60,79.90,79.60,79.90,0.30,27
tpex,4126,太醫,2026-05-21,115/05/21,18000,1461000,79.80,79.90,79.70,79.80,-0.10,40
tpex,4126,太醫,2026-05-22,115/05/22,111000,8795000,79.80,79.80,79.20,79.20,-0.60,75
tpex,4126,太醫,2026-05-25,115/05/25,245000,19447000,79.30,79.50,78.70,78.80,-0.40,237
tpex,4126,太醫,2026-05-26,115/05/26,32000,2509000,79.00,79.30,78.90,79.00,0.20,44
tpex,4126,太醫,2026-05-27,115/05/27,34000,2717000,79.00,79.30,78.80,79.10,0.10,67
tpex,4126,太醫,2026-05-28,115/05/28,22000,1737000,79.10,79.30,78.70,79.10,0.00,38
tpex,4126,太醫,2026-05-29,115/05/29,26000,2024000,79.10,79.30,79.10,79.20,0.10,84
tpex,4126,太醫,2026-06-01,115/06/01,46000,3640000,79.00,79.50,79.00,79.20,0.00,118
tpex,4126,太醫,2026-06-02,115/06/02,41000,3250800,79.20,80.00,79.00,79.90,+0.70,36
tpex,4126,太醫,2026-06-05,115/06/05,51000,4101400,80.10,80.80,79.60,80.40,+0.30,42
tpex,4126,太醫,2026-06-08,115/06/08,36000,2851800,79.60,79.80,78.80,79.50,-0.90,32
tpex,4126,太醫,2026-06-09,115/06/09,49000,3897700,79.70,79.70,79.20,79.30,-0.20,39
