market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,4754,國碳科,2025-06-02,114/06/02,13000,545000,40.55,40.55,40.40,40.45,-0.65,65
tpex,4754,國碳科,2025-06-03,114/06/03,7000,296000,40.45,40.45,40.45,40.45,0.00,22
tpex,4754,國碳科,2025-06-04,114/06/04,8000,318000,40.40,40.60,40.40,40.55,0.10,26
tpex,4754,國碳科,2025-06-05,114/06/05,8000,310000,40.50,40.50,40.50,40.50,-0.05,20
tpex,4754,國碳科,2025-06-06,114/06/06,3000,115000,40.65,40.65,40.65,40.65,0.15,23
tpex,4754,國碳科,2025-06-09,114/06/09,8000,334000,40.65,40.95,40.50,40.50,-0.15,32
tpex,4754,國碳科,2025-06-10,114/06/10,19000,766000,40.60,40.95,40.50,40.85,0.35,27
tpex,4754,國碳科,2025-06-11,114/06/11,48000,1990000,40.50,41.95,40.50,41.20,0.35,50
tpex,4754,國碳科,2025-06-12,114/06/12,11000,434000,41.05,41.70,41.05,41.60,0.40,34
tpex,4754,國碳科,2025-06-13,114/06/13,12000,505000,41.25,41.25,40.95,40.95,-0.65,22
tpex,4754,國碳科,2025-06-16,114/06/16,9000,377000,41.20,41.25,41.10,41.10,0.15,22
tpex,4754,國碳科,2025-06-17,114/06/17,28000,1152000,41.70,41.70,41.20,41.65,0.55,38
tpex,4754,國碳科,2025-06-18,114/06/18,10000,418000,41.25,41.55,41.25,41.45,-0.20,17
tpex,4754,國碳科,2025-06-19,114/06/19,3000,129000,41.10,41.35,41.10,41.35,-0.10,7
tpex,4754,國碳科,2025-06-20,114/06/20,14000,558000,41.20,41.30,41.20,41.30,-0.05,22
tpex,4754,國碳科,2025-06-23,114/06/23,9000,365000,41.90,41.90,41.10,41.25,-0.05,41
tpex,4754,國碳科,2025-06-24,114/06/24,6000,244000,41.60,41.60,41.25,41.25,0.00,25
tpex,4754,國碳科,2025-06-25,114/06/25,19000,788000,41.50,41.75,41.35,41.75,0.50,39
tpex,4754,國碳科,2025-06-26,114/06/26,7000,278000,41.90,41.95,41.60,41.95,0.20,29
tpex,4754,國碳科,2025-06-27,114/06/27,4000,172000,42.05,42.05,41.65,41.65,-0.30,22
tpex,4754,國碳科,2025-06-30,114/06/30,4000,180000,41.50,41.50,41.25,41.25,-0.40,34
tpex,4754,國碳科,2025-07-01,114/07/01,13000,535000,41.25,41.60,41.25,41.60,0.35,28
tpex,4754,國碳科,2025-07-02,114/07/02,14000,567000,41.60,41.80,41.35,41.35,-0.25,22
tpex,4754,國碳科,2025-07-03,114/07/03,48000,1997000,41.50,41.50,41.30,41.40,0.05,26
tpex,4754,國碳科,2025-07-04,114/07/04,5000,217000,41.10,41.15,41.00,41.15,-0.25,12
tpex,4754,國碳科,2025-07-07,114/07/07,8000,328000,41.45,41.45,41.20,41.30,0.15,35
tpex,4754,國碳科,2025-07-08,114/07/08,3000,117000,41.60,41.60,41.45,41.45,0.15,27
tpex,4754,國碳科,2025-07-09,114/07/09,18000,731000,41.15,41.20,41.05,41.10,-0.35,112
tpex,4754,國碳科,2025-07-10,114/07/10,7000,271000,41.35,41.35,41.30,41.30,0.20,49
tpex,4754,國碳科,2025-07-11,114/07/11,37000,1556000,41.50,41.95,41.20,41.50,0.20,30
tpex,4754,國碳科,2025-07-14,114/07/14,38000,1567000,41.50,41.60,41.35,41.45,-0.05,121
