market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,6894,衛司特,2025-06-02,114/06/02,2000,423000,170.00,171.00,170.00,171.00,-2.50,15
tpex,6894,衛司特,2025-06-03,114/06/03,6000,1079000,173.00,173.00,171.50,173.00,2.00,14
tpex,6894,衛司特,2025-06-04,114/06/04,8000,1455000,173.00,174.50,173.00,173.50,0.50,22
tpex,6894,衛司特,2025-06-05,114/06/05,5000,939000,172.00,173.50,172.00,173.00,-0.50,18
tpex,6894,衛司特,2025-06-06,114/06/06,4000,698000,172.00,174.00,172.00,174.00,1.00,14
tpex,6894,衛司特,2025-06-09,114/06/09,13000,2269000,174.00,174.00,170.50,172.50,-1.50,41
tpex,6894,衛司特,2025-06-10,114/06/10,22000,3794000,168.00,171.50,167.00,171.00,5.50,59
tpex,6894,衛司特,2025-06-11,114/06/11,6000,931000,167.50,171.00,167.50,171.00,0.00,26
tpex,6894,衛司特,2025-06-12,114/06/12,6000,1055000,171.00,172.50,170.00,172.50,1.50,39
tpex,6894,衛司特,2025-06-13,114/06/13,0,14000,--,--,--,--,0.00,6
tpex,6894,衛司特,2025-06-16,114/06/16,0,26000,--,--,--,--,0.00,18
tpex,6894,衛司特,2025-06-17,114/06/17,1000,95000,--,--,--,--,0.00,9
tpex,6894,衛司特,2025-06-18,114/06/18,2000,417000,171.00,171.00,170.00,170.00,-1.50,21
tpex,6894,衛司特,2025-06-19,114/06/19,8000,1341000,169.50,169.50,169.00,169.00,-1.00,227
tpex,6894,衛司特,2025-06-20,114/06/20,1000,191000,167.50,167.50,167.50,167.50,-1.50,42
tpex,6894,衛司特,2025-06-23,114/06/23,4000,658000,162.00,167.50,160.50,167.50,0.00,8
tpex,6894,衛司特,2025-06-24,114/06/24,2000,381000,167.50,168.00,167.50,168.00,0.50,16
tpex,6894,衛司特,2025-06-25,114/06/25,2000,350000,168.50,171.00,168.50,171.00,3.00,7
tpex,6894,衛司特,2025-06-26,114/06/26,2000,305000,167.00,167.00,167.00,167.00,-4.00,22
tpex,6894,衛司特,2025-06-27,114/06/27,10000,1621000,170.00,170.00,168.00,170.00,3.00,28
tpex,6894,衛司特,2025-06-30,114/06/30,8000,1287000,168.00,168.00,167.00,167.00,-3.00,102
tpex,6894,衛司特,2025-07-01,114/07/01,8000,1416000,167.00,167.00,166.50,166.50,-0.50,71
tpex,6894,衛司特,2025-07-02,114/07/02,3000,427000,166.00,169.50,166.00,169.50,3.00,19
tpex,6894,衛司特,2025-07-03,114/07/03,2000,314000,169.50,169.50,169.50,169.50,0.00,19
tpex,6894,衛司特,2025-07-04,114/07/04,2000,370000,168.00,168.00,168.00,168.00,-1.50,11
tpex,6894,衛司特,2025-07-07,114/07/07,6000,925000,168.00,168.00,166.50,166.50,-1.50,15
tpex,6894,衛司特,2025-07-08,114/07/08,3000,431000,164.00,166.50,164.00,166.50,0.00,16
tpex,6894,衛司特,2025-07-09,114/07/09,6000,1053000,165.50,170.00,165.50,170.00,3.50,26
tpex,6894,衛司特,2025-07-10,114/07/10,112000,20782000,186.00,187.00,180.00,187.00,17.00,1032
tpex,6894,衛司特,2025-07-11,114/07/11,72000,13326000,190.00,190.00,180.00,185.00,-2.00,146
tpex,6894,衛司特,2025-07-14,114/07/14,19000,3427000,181.50,184.00,181.50,183.50,-1.50,45
tpex,6894,衛司特,2025-07-15,114/07/15,10000,1788000,183.00,183.00,182.00,182.50,-1.00,42
tpex,6894,衛司特,2025-07-16,114/07/16,9000,1661000,183.00,184.00,182.50,183.00,0.50,277
tpex,6894,衛司特,2025-07-17,114/07/17,26000,4797000,189.00,189.00,183.50,187.00,4.00,55
tpex,6894,衛司特,2025-07-18,114/07/18,38000,7087000,189.00,190.50,184.50,188.00,1.00,69
tpex,6894,衛司特,2025-07-21,114/07/21,8000,1491000,186.00,186.00,185.50,186.00,-2.00,8
tpex,6894,衛司特,2025-07-22,114/07/22,15000,2724000,186.00,186.00,184.50,185.00,-1.00,66
tpex,6894,衛司特,2025-07-23,114/07/23,13000,2448000,188.00,188.00,185.00,185.00,0.00,23
tpex,6894,衛司特,2025-07-24,114/07/24,9000,1745000,185.00,188.00,185.00,185.00,0.00,25
tpex,6894,衛司特,2025-07-25,114/07/25,1000,253000,186.50,186.50,186.50,186.50,1.50,11
tpex,6894,衛司特,2025-07-28,114/07/28,25000,4885000,188.00,196.00,188.00,191.00,4.50,80
tpex,6894,衛司特,2025-07-29,114/07/29,3000,630000,188.50,188.50,186.00,186.00,-5.00,21
tpex,6894,衛司特,2025-07-30,114/07/30,14000,2642000,190.00,190.00,185.00,185.00,-1.00,35
tpex,6894,衛司特,2025-07-31,114/07/31,8000,1404000,185.00,186.00,185.00,186.00,1.00,24
tpex,6894,衛司特,2025-08-01,114/08/01,157000,31354000,188.00,204.50,188.00,204.50,18.50,272
tpex,6894,衛司特,2025-08-04,114/08/04,193000,41053000,205.00,220.00,205.00,215.50,11.00,477
tpex,6894,衛司特,2025-08-05,114/08/05,67000,13994000,215.50,218.00,206.50,208.50,-7.00,224
tpex,6894,衛司特,2025-08-06,114/08/06,61000,12568000,205.00,206.00,201.00,206.00,-2.50,722
tpex,6894,衛司特,2025-08-07,114/08/07,42000,8862000,207.00,210.50,207.00,210.50,4.50,640
tpex,6894,衛司特,2025-08-08,114/08/08,49000,10138000,211.00,211.00,205.00,205.50,-5.00,1101
tpex,6894,衛司特,2025-08-11,114/08/11,65000,13132000,200.50,203.00,199.50,200.50,-5.00,472
tpex,6894,衛司特,2025-08-12,114/08/12,30000,5941000,201.00,202.00,199.50,202.00,1.50,100
tpex,6894,衛司特,2025-08-13,114/08/13,19000,3731000,201.00,201.50,199.50,200.00,-2.00,233
tpex,6894,衛司特,2025-08-14,114/08/14,23000,4718000,199.00,203.00,199.00,203.00,3.00,103
tpex,6894,衛司特,2025-08-15,114/08/15,56000,11673000,205.00,211.00,204.50,209.50,6.50,155
tpex,6894,衛司特,2025-08-18,114/08/18,65000,13869000,210.00,217.00,209.50,215.00,5.50,228
tpex,6894,衛司特,2025-08-19,114/08/19,34000,7276000,214.00,214.00,210.00,210.00,-5.00,710
tpex,6894,衛司特,2025-08-20,114/08/20,8000,1548000,206.00,207.00,206.00,206.50,-3.50,348
tpex,6894,衛司特,2025-08-21,114/08/21,28000,5685000,208.00,208.00,205.50,206.00,-0.50,226
tpex,6894,衛司特,2025-08-22,114/08/22,42000,8907000,205.00,213.00,205.00,210.00,4.00,279
tpex,6894,衛司特,2025-08-25,114/08/25,19000,3954000,215.00,215.00,212.00,214.00,4.00,340
tpex,6894,衛司特,2025-08-26,114/08/26,46000,9843000,214.00,216.00,213.50,215.00,1.00,168
tpex,6894,衛司特,2025-08-27,114/08/27,31000,6669000,215.50,215.50,213.50,215.00,0.00,258
tpex,6894,衛司特,2025-08-28,114/08/28,43000,9408000,215.00,218.00,214.50,214.50,-0.50,164
tpex,6894,衛司特,2025-08-29,114/08/29,37000,8090000,214.50,218.00,213.00,214.50,0.00,422
tpex,6894,衛司特,2025-09-01,114/09/01,82000,17670000,219.00,219.00,213.00,217.50,3.00,492
tpex,6894,衛司特,2025-09-02,114/09/02,68000,14367000,219.50,220.00,200.00,207.00,-10.50,1184
tpex,6894,衛司特,2025-09-03,114/09/03,31000,6444000,205.00,213.00,205.00,212.00,5.00,243
