market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,6163,華電網,2025-06-02,114/06/02,327000,6734000,21.20,21.20,20.40,20.50,-0.45,236
tpex,6163,華電網,2025-06-03,114/06/03,339000,6930000,20.60,20.70,20.30,20.30,-0.20,213
tpex,6163,華電網,2025-06-04,114/06/04,429000,8924000,20.30,21.00,20.30,20.85,0.55,182
tpex,6163,華電網,2025-06-05,114/06/05,212000,4421000,20.85,21.00,20.70,20.75,-0.10,177
tpex,6163,華電網,2025-06-06,114/06/06,218000,4520000,20.95,20.95,20.60,20.65,-0.10,121
tpex,6163,華電網,2025-06-09,114/06/09,291000,6002000,20.90,20.90,20.50,20.80,0.15,241
tpex,6163,華電網,2025-06-10,114/06/10,441000,9348000,20.85,21.30,20.85,21.15,0.35,260
tpex,6163,華電網,2025-06-11,114/06/11,1119000,22774000,20.90,20.90,20.05,20.30,-0.85,704
tpex,6163,華電網,2025-06-12,114/06/12,2004000,42903000,20.90,21.85,20.70,21.50,1.20,1399
tpex,6163,華電網,2025-06-13,114/06/13,667000,14148000,21.70,21.70,21.00,21.00,-0.50,439
tpex,6163,華電網,2025-06-16,114/06/16,191000,4004000,20.90,21.15,20.80,20.90,-0.10,161
tpex,6163,華電網,2025-06-17,114/06/17,589000,12545000,21.20,21.60,21.00,21.30,0.40,318
tpex,6163,華電網,2025-06-18,114/06/18,307000,6516000,21.30,21.35,21.10,21.25,-0.05,209
tpex,6163,華電網,2025-06-19,114/06/19,564000,11716000,21.25,21.25,20.65,20.75,-0.50,316
tpex,6163,華電網,2025-06-20,114/06/20,364000,7485000,20.75,20.75,20.30,20.70,-0.05,219
tpex,6163,華電網,2025-06-23,114/06/23,228000,4636000,20.50,20.65,20.05,20.65,-0.05,184
tpex,6163,華電網,2025-06-24,114/06/24,277000,5823000,20.70,21.25,20.70,21.05,0.40,196
tpex,6163,華電網,2025-06-25,114/06/25,437000,9210000,21.10,21.25,20.90,21.20,0.15,258
tpex,6163,華電網,2025-06-26,114/06/26,404000,8606000,21.15,21.55,21.15,21.25,0.05,222
tpex,6163,華電網,2025-06-27,114/06/27,374000,8021000,21.30,21.55,21.25,21.55,0.30,244
tpex,6163,華電網,2025-06-30,114/06/30,313000,6663000,21.85,21.90,21.15,21.15,-0.40,200
tpex,6163,華電網,2025-07-01,114/07/01,323000,6902000,21.20,21.60,21.15,21.25,0.10,207
tpex,6163,華電網,2025-07-02,114/07/02,263000,5628000,21.25,21.60,21.20,21.25,0.00,147
tpex,6163,華電網,2025-07-03,114/07/03,220000,4706000,21.50,21.65,21.30,21.30,0.05,146
tpex,6163,華電網,2025-07-04,114/07/04,433000,9315000,21.80,21.80,21.35,21.55,0.25,251
tpex,6163,華電網,2025-07-07,114/07/07,227000,4834000,21.65,21.65,21.10,21.20,-0.35,161
tpex,6163,華電網,2025-07-08,114/07/08,458000,9762000,21.30,21.80,21.00,21.00,-0.20,279
tpex,6163,華電網,2025-07-09,114/07/09,253000,5347000,21.00,21.55,20.85,21.35,0.35,172
tpex,6163,華電網,2025-07-10,114/07/10,888000,19428000,21.50,22.10,21.50,22.00,0.65,581
tpex,6163,華電網,2025-07-11,114/07/11,738000,16341000,22.05,22.30,21.85,22.25,0.25,403
tpex,6163,華電網,2025-07-14,114/07/14,344000,7603000,22.15,22.25,21.95,22.05,-0.20,219
tpex,6163,華電網,2025-07-15,114/07/15,778000,17499000,22.10,22.65,22.10,22.65,0.60,511
