market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,8155,博智,2025-06-02,114/06/02,1259000,156002000,126.00,126.50,122.00,124.50,-3.00,1239
tpex,8155,博智,2025-06-03,114/06/03,1503000,189499000,124.50,128.00,124.00,126.50,2.00,1176
tpex,8155,博智,2025-06-04,114/06/04,2979000,387458000,128.00,133.00,128.00,130.00,3.50,2374
tpex,8155,博智,2025-06-05,114/06/05,5777000,777003000,130.50,137.50,130.00,135.00,5.00,4533
tpex,8155,博智,2025-06-06,114/06/06,4883000,657378000,136.50,138.50,131.50,135.00,0.00,5209
tpex,8155,博智,2025-06-09,114/06/09,3968000,536090000,135.00,139.50,130.50,139.50,4.50,3190
tpex,8155,博智,2025-06-10,114/06/10,5003000,678681000,138.50,138.50,134.00,134.50,-5.00,4777
tpex,8155,博智,2025-06-11,114/06/11,2204000,291535000,134.50,134.50,131.00,131.50,-3.00,2083
tpex,8155,博智,2025-06-12,114/06/12,1217000,161211000,131.50,134.50,131.00,131.00,-0.50,1136
tpex,8155,博智,2025-06-13,114/06/13,1858000,236509000,130.50,130.50,125.50,125.50,-5.50,1926
tpex,8155,博智,2025-06-16,114/06/16,581000,73025000,124.50,126.50,124.00,126.50,1.00,572
tpex,8155,博智,2025-06-17,114/06/17,810000,101723000,127.50,128.00,124.00,124.50,-2.00,840
tpex,8155,博智,2025-06-18,114/06/18,399000,49995000,124.50,125.50,124.50,125.00,0.50,439
tpex,8155,博智,2025-06-19,114/06/19,723000,88946000,125.50,126.00,122.00,122.00,-3.00,845
tpex,8155,博智,2025-06-20,114/06/20,540000,65117000,123.00,123.50,119.50,120.50,-1.50,633
tpex,8155,博智,2025-06-23,114/06/23,580000,69000000,118.50,121.50,117.00,121.00,0.50,560
tpex,8155,博智,2025-06-24,114/06/24,539000,66954000,123.00,125.00,123.00,124.00,3.00,589
tpex,8155,博智,2025-06-25,114/06/25,660000,81944000,126.00,126.00,123.50,124.00,0.00,551
tpex,8155,博智,2025-06-26,114/06/26,526000,64043000,121.50,122.50,120.50,120.50,0.50,480
tpex,8155,博智,2025-06-27,114/06/27,748000,91352000,121.00,124.00,120.00,122.50,2.00,660
tpex,8155,博智,2025-06-30,114/06/30,1134000,138398000,122.50,125.00,120.00,120.00,-2.50,1024
tpex,8155,博智,2025-07-01,114/07/01,443000,53223000,120.50,121.50,119.00,119.50,-0.50,513
tpex,8155,博智,2025-07-02,114/07/02,257000,30778000,119.50,121.00,119.00,119.50,0.00,277
tpex,8155,博智,2025-07-03,114/07/03,660000,79978000,120.50,123.00,120.00,120.00,0.50,517
tpex,8155,博智,2025-07-04,114/07/04,665000,80120000,121.00,123.00,118.50,119.50,-0.50,551
tpex,8155,博智,2025-07-07,114/07/07,424000,49661000,119.50,119.50,116.00,116.00,-3.50,699
tpex,8155,博智,2025-07-08,114/07/08,303000,34898000,116.00,116.50,114.50,115.00,-1.00,345
tpex,8155,博智,2025-07-09,114/07/09,212000,24618000,115.00,117.50,115.00,117.50,2.50,273
tpex,8155,博智,2025-07-10,114/07/10,1899000,232599000,119.00,125.00,119.00,120.50,3.00,1716
tpex,8155,博智,2025-07-11,114/07/11,618000,75390000,121.00,123.00,121.00,122.50,2.00,666
tpex,8155,博智,2025-07-14,114/07/14,280000,33859000,122.50,122.50,120.00,120.00,-2.50,294
tpex,8155,博智,2025-07-15,114/07/15,2819000,358440000,121.00,131.50,120.50,127.50,7.50,2490
tpex,8155,博智,2025-07-16,114/07/16,2779000,357255000,130.00,131.50,126.50,126.50,-1.00,3168
tpex,8155,博智,2025-07-17,114/07/17,1477000,189611000,128.50,130.00,127.00,128.00,1.50,1284
tpex,8155,博智,2025-07-18,114/07/18,936000,119373000,129.50,129.50,126.00,128.00,0.00,1107
tpex,8155,博智,2025-07-21,114/07/21,716000,90580000,128.50,128.50,125.50,125.50,-2.50,780
tpex,8155,博智,2025-07-22,114/07/22,2289000,289728000,126.00,129.50,122.50,124.50,-1.00,1875
tpex,8155,博智,2025-07-23,114/07/23,4980000,645536000,126.00,132.00,126.00,128.50,4.00,3737
tpex,8155,博智,2025-07-24,114/07/24,2466000,320087000,130.00,132.00,127.50,128.00,-0.50,2603
tpex,8155,博智,2025-07-25,114/07/25,4900000,642476000,130.00,132.50,129.00,129.00,1.00,3901
tpex,8155,博智,2025-07-28,114/07/28,1491000,193640000,129.00,131.00,127.50,130.50,1.50,1354
tpex,8155,博智,2025-07-29,114/07/29,4722000,627981000,132.50,136.00,129.50,131.00,0.50,4020
tpex,8155,博智,2025-07-30,114/07/30,2005000,256557000,131.50,131.50,126.00,126.50,-4.50,2032
tpex,8155,博智,2025-07-31,114/07/31,1091000,138832000,127.00,128.50,125.50,127.50,1.00,978
tpex,8155,博智,2025-08-01,114/08/01,1555000,199154000,125.00,132.00,123.00,129.50,2.00,1577
tpex,8155,博智,2025-08-04,114/08/04,1146000,144332000,127.50,127.50,125.00,126.00,-3.50,1035
tpex,8155,博智,2025-08-05,114/08/05,851000,108099000,126.50,128.00,126.00,126.50,0.50,655
tpex,8155,博智,2025-08-06,114/08/06,1772000,219464000,126.50,127.00,122.50,122.50,-4.00,1797
tpex,8155,博智,2025-08-07,114/08/07,757000,93715000,124.00,124.50,123.00,123.00,0.50,725
tpex,8155,博智,2025-08-08,114/08/08,1187000,145626000,121.00,124.50,120.00,124.50,1.50,1100
tpex,8155,博智,2025-08-11,114/08/11,5952000,788869000,125.00,136.50,121.00,136.50,12.00,5708
tpex,8155,博智,2025-08-12,114/08/12,10753000,1548600000,138.00,149.50,137.00,146.50,10.00,9149
tpex,8155,博智,2025-08-13,114/08/13,5186000,740864000,146.00,147.50,138.50,140.00,-6.50,6428
tpex,8155,博智,2025-08-14,114/08/14,8464000,1263896000,142.00,154.00,140.50,154.00,14.00,10492
tpex,8155,博智,2025-08-15,114/08/15,10204000,1564560000,157.50,159.50,149.00,152.50,-1.50,8608
tpex,8155,博智,2025-08-18,114/08/18,11530000,1805960000,155.50,163.00,149.00,158.00,5.50,9973
tpex,8155,博智,2025-08-19,114/08/19,5328000,816152000,160.00,160.00,150.00,150.50,-7.50,5492
tpex,8155,博智,2025-08-20,114/08/20,4982000,718397000,151.00,151.50,139.50,140.00,-10.50,4815
tpex,8155,博智,2025-08-21,114/08/21,2177000,308753000,143.50,144.00,139.50,140.00,0.00,3514
tpex,8155,博智,2025-08-22,114/08/22,1641000,228120000,140.50,142.00,137.00,137.50,-2.50,1817
tpex,8155,博智,2025-08-25,114/08/25,3832000,554046000,143.50,148.00,140.00,147.50,10.00,4609
tpex,8155,博智,2025-08-26,114/08/26,4299000,651434000,148.50,154.00,147.50,151.50,4.00,7153
tpex,8155,博智,2025-08-27,114/08/27,2878000,442878000,153.00,156.00,151.00,153.00,1.50,2607
tpex,8155,博智,2025-08-28,114/08/28,2959000,459646000,153.00,159.50,150.00,154.00,1.00,2821
tpex,8155,博智,2025-08-29,114/08/29,3798000,598123000,157.50,161.50,153.50,157.00,3.00,4054
tpex,8155,博智,2025-09-01,114/09/01,2552000,380367000,154.50,155.50,145.00,148.00,-9.00,4956
tpex,8155,博智,2025-09-02,114/09/02,1041000,152188000,149.50,150.00,144.00,145.00,-3.00,3093
