market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,3548,兆利,2025-06-02,114/06/02,371000,42760000,118.00,118.50,114.00,114.50,-4.00,474
tpex,3548,兆利,2025-06-03,114/06/03,239000,27549000,117.00,117.50,114.00,114.50,0.00,257
tpex,3548,兆利,2025-06-04,114/06/04,297000,34662000,116.00,118.00,115.50,117.50,3.00,339
tpex,3548,兆利,2025-06-05,114/06/05,735000,89096000,117.50,123.00,117.00,120.50,3.00,818
tpex,3548,兆利,2025-06-06,114/06/06,315000,37613000,121.00,121.50,118.00,119.00,-1.50,357
tpex,3548,兆利,2025-06-09,114/06/09,414000,48628000,120.00,120.00,116.50,117.50,-1.50,386
tpex,3548,兆利,2025-06-10,114/06/10,362000,42800000,118.50,120.00,117.00,117.50,0.00,417
tpex,3548,兆利,2025-06-11,114/06/11,2025000,249921000,121.50,126.50,121.00,124.00,6.50,1883
tpex,3548,兆利,2025-06-12,114/06/12,859000,106372000,124.00,126.00,122.00,123.00,-1.00,935
tpex,3548,兆利,2025-06-13,114/06/13,880000,106381000,121.50,124.50,119.00,119.00,-4.00,1023
tpex,3548,兆利,2025-06-16,114/06/16,323000,37940000,117.00,118.50,116.50,117.50,-1.50,394
tpex,3548,兆利,2025-06-17,114/06/17,644000,77350000,119.50,123.00,117.50,118.00,0.50,767
tpex,3548,兆利,2025-06-18,114/06/18,4307000,541710000,119.00,129.50,118.50,129.50,11.50,3506
tpex,3548,兆利,2025-06-19,114/06/19,22219000,3016617000,132.00,141.50,129.50,134.50,5.00,18622
tpex,3548,兆利,2025-06-20,114/06/20,10012000,1313264000,135.00,136.50,127.50,129.00,-5.50,8293
tpex,3548,兆利,2025-06-23,114/06/23,2854000,352052000,125.50,126.50,122.00,122.00,-7.00,2556
tpex,3548,兆利,2025-06-24,114/06/24,1817000,225999000,123.50,125.50,123.00,124.50,2.50,1760
tpex,3548,兆利,2025-06-25,114/06/25,1804000,226255000,126.00,128.00,123.50,124.50,0.00,1610
tpex,3548,兆利,2025-06-26,114/06/26,1449000,179350000,124.50,125.50,122.50,123.00,-1.50,1494
tpex,3548,兆利,2025-06-27,114/06/27,817000,99730000,123.50,124.00,121.00,121.50,-1.50,882
tpex,3548,兆利,2025-06-30,114/06/30,803000,96064000,121.50,122.50,118.50,119.00,-2.50,836
tpex,3548,兆利,2025-07-01,114/07/01,670000,80262000,120.50,121.00,118.00,118.00,-1.00,737
tpex,3548,兆利,2025-07-02,114/07/02,494000,58222000,118.00,119.00,117.00,117.00,-1.00,700
tpex,3548,兆利,2025-07-03,114/07/03,1534000,181293000,118.50,121.00,116.50,116.50,-0.50,1420
tpex,3548,兆利,2025-07-04,114/07/04,1255000,142319000,116.50,117.50,112.00,112.50,-4.00,1574
tpex,3548,兆利,2025-07-07,114/07/07,679000,75361000,112.50,112.50,110.00,110.50,-2.00,803
tpex,3548,兆利,2025-07-08,114/07/08,975000,105089000,108.50,109.50,107.00,108.00,-2.50,1169
tpex,3548,兆利,2025-07-09,114/07/09,407000,44439000,107.50,110.50,107.50,110.50,2.50,507
tpex,3548,兆利,2025-07-10,114/07/10,676000,75855000,110.50,114.00,110.50,112.00,1.50,719
tpex,3548,兆利,2025-07-11,114/07/11,763000,84764000,112.00,113.00,110.00,111.00,-1.00,727
tpex,3548,兆利,2025-07-14,114/07/14,267000,29215000,110.50,111.50,108.50,109.00,-2.00,476
tpex,3548,兆利,2025-07-15,114/07/15,208000,22792000,110.00,110.00,109.00,110.00,1.00,587
tpex,3548,兆利,2025-07-16,114/07/16,352000,39132000,110.00,112.00,110.00,111.50,1.50,404
tpex,3548,兆利,2025-07-17,114/07/17,1436000,162881000,111.50,115.00,111.50,112.50,1.00,1166
tpex,3548,兆利,2025-07-18,114/07/18,4153000,484135000,113.00,119.50,111.50,115.50,3.00,3474
tpex,3548,兆利,2025-07-21,114/07/21,997000,114548000,115.50,117.00,113.50,113.50,-2.00,1169
tpex,3548,兆利,2025-07-22,114/07/22,793000,88720000,114.00,115.00,109.50,111.00,-2.50,980
tpex,3548,兆利,2025-07-23,114/07/23,1109000,126534000,112.00,115.00,112.00,115.00,4.00,937
tpex,3548,兆利,2025-07-24,114/07/24,767000,88646000,115.00,117.50,114.00,115.50,0.50,784
tpex,3548,兆利,2025-07-25,114/07/25,367000,41821000,115.50,116.00,113.00,113.50,-2.00,451
tpex,3548,兆利,2025-07-28,114/07/28,379000,43007000,115.00,115.00,112.50,113.00,-0.50,381
tpex,3548,兆利,2025-07-29,114/07/29,518000,58151000,114.00,114.00,111.00,111.50,-1.50,491
tpex,3548,兆利,2025-07-30,114/07/30,431000,48077000,112.00,113.00,110.50,111.00,-0.50,405
tpex,3548,兆利,2025-07-31,114/07/31,311000,34416000,111.00,112.00,110.00,110.00,-1.00,441
tpex,3548,兆利,2025-08-01,114/08/01,446000,49054000,108.00,112.50,106.50,112.50,2.50,706
tpex,3548,兆利,2025-08-04,114/08/04,322000,36117000,111.00,113.50,110.00,112.50,0.00,326
tpex,3548,兆利,2025-08-05,114/08/05,662000,75949000,114.00,115.50,113.50,114.00,1.50,685
tpex,3548,兆利,2025-08-06,114/08/06,908000,104223000,113.00,116.00,113.00,114.00,0.00,992
