market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,4523,永彰,2025-06-02,114/06/02,121000,4110000,34.50,34.50,33.80,34.00,-0.60,98
tpex,4523,永彰,2025-06-03,114/06/03,55000,1872000,34.05,34.20,33.90,34.00,0.00,47
tpex,4523,永彰,2025-06-04,114/06/04,41000,1407000,34.55,34.60,34.05,34.05,0.05,42
tpex,4523,永彰,2025-06-05,114/06/05,102000,3492000,34.30,34.60,34.00,34.30,0.25,65
tpex,4523,永彰,2025-06-06,114/06/06,33000,1128000,34.40,34.40,34.00,34.25,-0.05,50
tpex,4523,永彰,2025-06-09,114/06/09,152000,5317000,34.20,35.70,34.20,35.45,1.20,128
tpex,4523,永彰,2025-06-10,114/06/10,555000,20298000,35.45,37.60,35.15,36.75,1.30,496
tpex,4523,永彰,2025-06-11,114/06/11,388000,14451000,37.20,37.75,36.70,36.75,0.00,235
tpex,4523,永彰,2025-06-12,114/06/12,779000,29788000,36.80,39.85,36.80,38.85,2.10,517
tpex,4523,永彰,2025-06-13,114/06/13,419000,16079000,38.80,39.10,37.90,37.95,-0.90,319
tpex,4523,永彰,2025-06-16,114/06/16,314000,12093000,37.95,39.00,37.90,39.00,1.05,214
tpex,4523,永彰,2025-06-17,114/06/17,337000,13227000,39.80,39.80,38.90,39.00,0.00,241
tpex,4523,永彰,2025-06-18,114/06/18,221000,8576000,38.90,39.05,38.55,38.60,-0.40,227
tpex,4523,永彰,2025-06-19,114/06/19,162000,6223000,38.90,38.90,38.10,38.10,-0.50,142
tpex,4523,永彰,2025-06-20,114/06/20,378000,14558000,37.95,39.35,37.90,38.80,0.70,381
tpex,4523,永彰,2025-06-23,114/06/23,149000,5674000,38.50,38.50,37.20,38.20,-0.60,145
tpex,4523,永彰,2025-06-24,114/06/24,164000,6321000,38.50,38.75,38.25,38.60,0.40,124
tpex,4523,永彰,2025-06-25,114/06/25,131000,5004000,38.60,38.70,38.00,38.25,-0.35,159
tpex,4523,永彰,2025-06-26,114/06/26,159000,6000000,38.50,38.50,37.30,38.00,-0.25,218
tpex,4523,永彰,2025-06-27,114/06/27,111000,4157000,38.00,38.00,37.15,37.85,-0.15,129
tpex,4523,永彰,2025-06-30,114/06/30,143000,5332000,37.65,37.80,37.10,37.30,-0.55,144
tpex,4523,永彰,2025-07-01,114/07/01,107000,4016000,37.50,38.00,37.35,37.70,0.40,140
tpex,4523,永彰,2025-07-02,114/07/02,355000,13657000,37.90,39.00,37.50,38.80,1.10,344
tpex,4523,永彰,2025-07-03,114/07/03,123000,4734000,39.00,39.40,38.15,38.60,-0.20,174
tpex,4523,永彰,2025-07-04,114/07/04,473000,17512000,38.60,38.60,36.55,36.60,-2.00,523
tpex,4523,永彰,2025-07-07,114/07/07,133000,4776000,36.85,36.85,35.60,35.85,-0.75,97
tpex,4523,永彰,2025-07-08,114/07/08,213000,7405000,35.55,35.55,34.30,34.70,-1.15,188
tpex,4523,永彰,2025-07-09,114/07/09,62000,2136000,34.30,34.95,34.10,34.95,0.25,61
tpex,4523,永彰,2025-07-10,114/07/10,43000,1484000,34.90,34.95,34.60,34.95,0.00,43
tpex,4523,永彰,2025-07-11,114/07/11,53000,1854000,35.40,35.55,34.90,35.15,0.20,63
tpex,4523,永彰,2025-07-14,114/07/14,128000,4546000,35.15,35.90,35.05,35.85,0.70,82
tpex,4523,永彰,2025-07-15,114/07/15,80000,2850000,35.85,36.00,35.45,35.95,0.10,49
tpex,4523,永彰,2025-07-16,114/07/16,51000,1832000,35.80,35.85,35.35,35.80,-0.15,70
tpex,4523,永彰,2025-07-17,114/07/17,168000,5972000,35.80,36.00,35.30,35.50,-0.30,139
tpex,4523,永彰,2025-07-18,114/07/18,59000,2104000,36.00,36.00,35.45,35.50,0.00,58
tpex,4523,永彰,2025-07-21,114/07/21,182000,6311000,35.35,35.35,34.30,34.65,-0.85,176
tpex,4523,永彰,2025-07-22,114/07/22,104000,3528000,34.25,34.55,33.70,34.20,-0.45,106
tpex,4523,永彰,2025-07-23,114/07/23,80000,2726000,34.40,34.45,33.70,33.80,-0.40,71
tpex,4523,永彰,2025-07-24,114/07/24,129000,4433000,34.25,34.60,34.00,34.30,0.50,86
tpex,4523,永彰,2025-07-25,114/07/25,42000,1446000,34.40,34.60,34.30,34.35,0.05,43
tpex,4523,永彰,2025-07-28,114/07/28,96000,3343000,33.80,35.05,33.80,34.95,0.60,78
tpex,4523,永彰,2025-07-29,114/07/29,45000,1564000,34.50,34.70,34.35,34.35,-0.60,75
tpex,4523,永彰,2025-07-30,114/07/30,46000,1561000,34.10,34.25,34.00,34.05,-0.30,59
tpex,4523,永彰,2025-07-31,114/07/31,44000,1516000,33.90,34.65,33.90,34.40,0.35,38
tpex,4523,永彰,2025-08-01,114/08/01,48000,1661000,34.10,34.85,33.85,34.45,0.05,35
tpex,4523,永彰,2025-08-04,114/08/04,49000,1690000,34.45,34.55,34.15,34.55,0.10,70
tpex,4523,永彰,2025-08-05,114/08/05,30000,1042000,34.60,34.70,34.30,34.60,0.05,35
tpex,4523,永彰,2025-08-06,114/08/06,117000,4142000,34.70,35.65,34.70,35.55,0.95,114
tpex,4523,永彰,2025-08-07,114/08/07,128000,4565000,35.50,35.95,35.35,35.75,0.20,100
tpex,4523,永彰,2025-08-08,114/08/08,86000,3058000,35.55,35.75,35.35,35.60,-0.15,70
tpex,4523,永彰,2025-08-11,114/08/11,59000,2093000,35.50,35.60,35.10,35.60,0.00,59
tpex,4523,永彰,2025-08-12,114/08/12,648000,21578000,34.50,34.50,32.40,33.00,-2.60,522
tpex,4523,永彰,2025-08-13,114/08/13,204000,6624000,33.00,33.45,31.95,32.30,-0.70,218
tpex,4523,永彰,2025-08-14,114/08/14,135000,4355000,32.30,32.85,32.05,32.15,-0.15,135
tpex,4523,永彰,2025-08-15,114/08/15,67000,2165000,32.50,32.55,32.05,32.40,0.25,57
tpex,4523,永彰,2025-08-18,114/08/18,152000,5017000,32.00,33.55,31.90,33.00,0.60,127
tpex,4523,永彰,2025-08-19,114/08/19,59000,1937000,33.00,33.05,32.90,32.95,-0.05,72
tpex,4523,永彰,2025-08-20,114/08/20,193000,6193000,32.80,32.80,31.60,32.20,-0.75,217
tpex,4523,永彰,2025-08-21,114/08/21,22000,711000,32.50,32.50,32.20,32.20,0.00,24
tpex,4523,永彰,2025-08-22,114/08/22,46000,1490000,32.20,32.50,32.05,32.50,0.30,33
tpex,4523,永彰,2025-08-25,114/08/25,99000,3228000,32.50,32.80,32.30,32.80,0.30,74
tpex,4523,永彰,2025-08-26,114/08/26,170000,5708000,32.80,34.00,32.80,33.90,1.10,114
tpex,4523,永彰,2025-08-27,114/08/27,69000,2321000,34.00,34.00,33.45,33.50,-0.40,97
tpex,4523,永彰,2025-08-28,114/08/28,30000,1012000,33.60,33.85,33.50,33.70,0.20,36
tpex,4523,永彰,2025-08-29,114/08/29,162000,5530000,33.95,34.45,33.80,33.80,0.10,130
tpex,4523,永彰,2025-09-01,114/09/01,116000,3927000,33.80,34.30,33.80,33.80,0.00,99
tpex,4523,永彰,2025-09-02,114/09/02,73000,2465000,33.80,34.00,33.55,33.95,0.15,68
tpex,4523,永彰,2025-09-03,114/09/03,46000,1556000,33.70,34.00,33.55,34.00,0.05,57
tpex,4523,永彰,2025-09-04,114/09/04,98000,3301000,33.70,34.00,33.60,33.95,-0.05,80
tpex,4523,永彰,2025-09-05,114/09/05,65000,2215000,34.50,34.50,33.85,33.85,-0.10,201
tpex,4523,永彰,2025-09-08,114/09/08,96000,3262000,34.00,34.10,33.70,34.00,0.15,74
tpex,4523,永彰,2025-09-09,114/09/09,93000,3143000,34.00,34.00,33.60,34.00,0.00,60
tpex,4523,永彰,2025-09-10,114/09/10,49000,1662000,34.00,34.00,33.80,34.00,0.00,52
tpex,4523,永彰,2025-09-11,114/09/11,136000,4577000,34.00,34.00,33.10,33.10,-0.90,122
tpex,4523,永彰,2025-09-12,114/09/12,54000,1804000,33.80,33.80,33.10,33.45,0.35,44
tpex,4523,永彰,2025-09-15,114/09/15,73000,2427000,33.45,33.45,33.00,33.35,-0.10,68
tpex,4523,永彰,2025-09-16,114/09/16,52000,1723000,33.35,33.35,32.95,33.25,-0.10,56
tpex,4523,永彰,2025-09-17,114/09/17,47000,1565000,33.40,33.40,32.90,33.15,-0.10,48
tpex,4523,永彰,2025-09-18,114/09/18,50000,1663000,33.15,33.45,32.95,33.30,0.15,37
tpex,4523,永彰,2025-09-19,114/09/19,34000,1124000,33.05,33.20,33.00,33.20,-0.10,29
tpex,4523,永彰,2025-09-22,114/09/22,99000,3269000,33.00,33.15,32.80,33.15,-0.05,54
tpex,4523,永彰,2025-09-23,114/09/23,303000,10255000,33.00,34.60,32.75,34.50,1.35,201
tpex,4523,永彰,2025-09-24,114/09/24,530000,18810000,35.20,36.15,35.15,35.40,0.90,349
tpex,4523,永彰,2025-09-25,114/09/25,300000,10482000,35.40,35.45,34.50,34.50,-0.90,152
tpex,4523,永彰,2025-09-26,114/09/26,123000,4148000,34.75,34.75,33.50,33.55,-0.95,105
tpex,4523,永彰,2025-09-30,114/09/30,59000,1974000,34.00,34.00,33.05,33.50,-0.05,47
