market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,4163,鐿鈦,2025-06-02,114/06/02,21000,2121000,100.50,101.00,100.00,100.50,-1.00,45
tpex,4163,鐿鈦,2025-06-03,114/06/03,4000,428000,100.50,100.50,100.50,100.50,0.00,30
tpex,4163,鐿鈦,2025-06-04,114/06/04,9000,924000,101.50,101.50,101.00,101.00,0.50,22
tpex,4163,鐿鈦,2025-06-05,114/06/05,2000,211000,101.00,101.00,100.50,100.50,-0.50,13
tpex,4163,鐿鈦,2025-06-06,114/06/06,8000,811000,100.50,100.50,100.00,100.00,-0.50,20
tpex,4163,鐿鈦,2025-06-09,114/06/09,18000,1846000,101.50,103.00,100.50,100.50,0.50,35
tpex,4163,鐿鈦,2025-06-10,114/06/10,6000,630000,101.50,101.50,100.50,100.50,0.00,18
tpex,4163,鐿鈦,2025-06-11,114/06/11,53000,5434000,103.00,104.50,102.00,103.00,2.50,65
tpex,4163,鐿鈦,2025-06-12,114/06/12,2000,212000,102.00,102.00,102.00,102.00,-1.00,18
tpex,4163,鐿鈦,2025-06-13,114/06/13,7000,727000,104.50,104.50,102.50,102.50,0.50,18
tpex,4163,鐿鈦,2025-06-16,114/06/16,43000,4535000,103.50,106.00,103.50,104.00,1.50,52
tpex,4163,鐿鈦,2025-06-17,114/06/17,24000,2463000,104.00,104.50,102.50,103.00,-1.00,35
tpex,4163,鐿鈦,2025-06-18,114/06/18,65000,6833000,104.50,106.00,103.50,104.00,1.00,73
tpex,4163,鐿鈦,2025-06-19,114/06/19,80000,8539000,105.00,108.50,105.00,106.50,2.50,114
tpex,4163,鐿鈦,2025-06-20,114/06/20,48000,5173000,106.00,109.50,105.50,109.50,3.00,69
tpex,4163,鐿鈦,2025-06-23,114/06/23,87000,9583000,110.00,112.00,108.00,111.00,1.50,274
tpex,4163,鐿鈦,2025-06-24,114/06/24,20000,2165000,110.00,111.00,108.50,110.00,-1.00,35
tpex,4163,鐿鈦,2025-06-25,114/06/25,10000,1147000,110.50,110.50,110.00,110.50,0.50,28
tpex,4163,鐿鈦,2025-06-26,114/06/26,27000,3000000,110.00,110.00,108.50,109.00,-1.50,43
tpex,4163,鐿鈦,2025-06-27,114/06/27,19000,2052000,108.50,109.00,107.00,108.00,-1.00,27
tpex,4163,鐿鈦,2025-06-30,114/06/30,8000,864000,109.00,109.00,107.00,107.50,-0.50,28
tpex,4163,鐿鈦,2025-07-01,114/07/01,8000,867000,107.00,107.50,107.00,107.50,0.00,20
tpex,4163,鐿鈦,2025-07-02,114/07/02,52000,5457000,106.50,106.50,105.00,106.50,-1.00,197
tpex,4163,鐿鈦,2025-07-03,114/07/03,6000,639000,106.00,106.00,105.50,106.00,-0.50,22
tpex,4163,鐿鈦,2025-07-04,114/07/04,2000,189000,107.00,107.00,107.00,107.00,1.00,136
tpex,4163,鐿鈦,2025-07-07,114/07/07,13000,1378000,108.00,108.00,107.50,107.50,0.50,41
tpex,4163,鐿鈦,2025-07-08,114/07/08,3000,331000,107.50,107.50,107.00,107.00,-0.50,9
tpex,4163,鐿鈦,2025-07-09,114/07/09,16000,1712000,108.00,108.00,106.00,106.00,-1.00,43
tpex,4163,鐿鈦,2025-07-10,114/07/10,4000,432000,107.00,107.00,106.00,106.00,0.00,4
tpex,4163,鐿鈦,2025-07-11,114/07/11,5000,535000,107.50,107.50,107.00,107.00,1.00,20
tpex,4163,鐿鈦,2025-07-14,114/07/14,6000,658000,109.00,109.00,106.00,106.00,-1.00,18
tpex,4163,鐿鈦,2025-07-15,114/07/15,11000,1212000,108.00,108.00,106.00,106.00,0.00,85
tpex,4163,鐿鈦,2025-07-16,114/07/16,9000,997000,106.50,106.50,105.50,105.50,-0.50,67
tpex,4163,鐿鈦,2025-07-17,114/07/17,3000,333000,108.00,108.00,107.00,107.00,1.50,19
tpex,4163,鐿鈦,2025-07-18,114/07/18,5000,562000,106.00,106.50,105.50,106.50,-0.50,27
tpex,4163,鐿鈦,2025-07-21,114/07/21,44000,4595000,107.00,107.00,103.50,104.50,-2.00,236
tpex,4163,鐿鈦,2025-07-22,114/07/22,24000,2532000,106.00,106.00,103.00,103.00,-1.50,106
tpex,4163,鐿鈦,2025-07-23,114/07/23,27000,2835000,105.50,105.50,103.00,103.50,0.50,46
tpex,4163,鐿鈦,2025-07-24,114/07/24,26000,2646000,103.50,104.00,103.50,103.50,0.00,29
tpex,4163,鐿鈦,2025-07-25,114/07/25,2000,225000,103.50,103.50,103.50,103.50,0.00,20
tpex,4163,鐿鈦,2025-07-28,114/07/28,35000,3674000,103.50,105.00,103.50,104.50,1.00,42
tpex,4163,鐿鈦,2025-07-29,114/07/29,2000,220000,103.50,103.50,103.50,103.50,-1.00,8
tpex,4163,鐿鈦,2025-07-30,114/07/30,4000,434000,103.50,103.50,102.50,102.50,-1.00,67
tpex,4163,鐿鈦,2025-07-31,114/07/31,17000,1753000,102.50,102.50,100.00,102.50,0.00,26
tpex,4163,鐿鈦,2025-08-01,114/08/01,23000,2371000,103.00,103.00,100.00,101.50,-1.00,24
tpex,4163,鐿鈦,2025-08-04,114/08/04,13000,1330000,101.50,102.50,101.50,102.50,1.00,14
tpex,4163,鐿鈦,2025-08-05,114/08/05,13000,1356000,103.50,103.50,102.00,102.50,0.00,26
tpex,4163,鐿鈦,2025-08-06,114/08/06,9000,924000,102.50,102.50,102.50,102.50,0.00,13
tpex,4163,鐿鈦,2025-08-07,114/08/07,6000,584000,103.50,103.50,103.50,103.50,1.00,23
tpex,4163,鐿鈦,2025-08-08,114/08/08,12000,1190000,103.50,103.50,101.50,101.50,-2.00,39
tpex,4163,鐿鈦,2025-08-11,114/08/11,32000,3347000,103.00,105.50,103.00,105.00,3.50,33
tpex,4163,鐿鈦,2025-08-12,114/08/12,19000,2054000,107.00,107.00,105.00,105.50,0.50,37
tpex,4163,鐿鈦,2025-08-13,114/08/13,16000,1655000,107.00,107.00,105.00,105.00,-0.50,55
tpex,4163,鐿鈦,2025-08-14,114/08/14,12000,1310000,105.00,106.00,105.00,106.00,1.00,22
tpex,4163,鐿鈦,2025-08-15,114/08/15,17000,1788000,107.00,107.00,105.50,106.00,0.00,43
tpex,4163,鐿鈦,2025-08-18,114/08/18,38000,4004000,105.50,105.50,105.50,105.50,-0.50,70
tpex,4163,鐿鈦,2025-08-19,114/08/19,17000,1815000,108.00,108.00,106.00,106.00,0.50,23
tpex,4163,鐿鈦,2025-08-20,114/08/20,22000,2335000,105.00,106.00,105.00,106.00,0.00,31
tpex,4163,鐿鈦,2025-08-21,114/08/21,8000,868000,108.00,108.00,106.00,106.00,0.00,20
tpex,4163,鐿鈦,2025-08-22,114/08/22,2000,229000,106.00,106.00,106.00,106.00,0.00,12
tpex,4163,鐿鈦,2025-08-25,114/08/25,13000,1432000,108.50,108.50,107.50,107.50,1.50,57
tpex,4163,鐿鈦,2025-08-26,114/08/26,13000,1432000,106.00,108.00,106.00,108.00,0.50,26
tpex,4163,鐿鈦,2025-08-27,114/08/27,13000,1451000,108.50,109.00,108.00,108.00,0.00,26
tpex,4163,鐿鈦,2025-08-28,114/08/28,11000,1196000,108.00,108.50,108.00,108.00,0.00,14
tpex,4163,鐿鈦,2025-08-29,114/08/29,145000,15359000,107.50,109.00,105.50,108.00,0.00,80
tpex,4163,鐿鈦,2025-09-01,114/09/01,8000,886000,108.50,108.50,107.50,107.50,-0.50,23
tpex,4163,鐿鈦,2025-09-02,114/09/02,3000,347000,108.00,108.00,107.50,107.50,0.00,13
tpex,4163,鐿鈦,2025-09-03,114/09/03,6000,669000,107.50,107.50,107.50,107.50,0.00,17
tpex,4163,鐿鈦,2025-09-04,114/09/04,7000,789000,107.50,108.00,107.50,107.50,0.00,23
tpex,4163,鐿鈦,2025-09-05,114/09/05,7000,779000,107.50,107.50,107.00,107.50,0.00,42
