market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,6290,良維,2025-06-02,114/06/02,4491000,436205000,97.00,98.20,96.20,97.60,1.20,4957
tpex,6290,良維,2025-06-03,114/06/03,14430000,1464509000,98.30,105.00,98.20,100.50,2.90,9153
tpex,6290,良維,2025-06-04,114/06/04,7568000,760189000,101.50,102.50,98.80,99.30,-1.20,5566
tpex,6290,良維,2025-06-05,114/06/05,4697000,461409000,99.00,99.60,97.40,98.00,-1.30,3503
tpex,6290,良維,2025-06-06,114/06/06,5860000,582455000,97.50,100.50,97.40,99.80,1.80,4072
tpex,6290,良維,2025-06-09,114/06/09,5147000,512375000,100.50,101.00,98.20,100.50,0.70,3740
tpex,6290,良維,2025-06-10,114/06/10,11837000,1152799000,100.00,100.00,95.80,98.00,-2.50,7694
tpex,6290,良維,2025-06-11,114/06/11,24675000,2587025000,99.10,107.50,99.10,107.50,9.50,14929
tpex,6290,良維,2025-06-12,114/06/12,35676000,3758556000,107.00,110.00,100.00,100.00,-7.50,19930
tpex,6290,良維,2025-06-13,114/06/13,13932000,1357506000,99.10,99.50,96.20,96.30,-3.70,9796
tpex,6290,良維,2025-06-16,114/06/16,5894000,574995000,96.30,98.80,95.60,98.80,2.50,4558
tpex,6290,良維,2025-06-17,114/06/17,6405000,634812000,99.20,101.00,98.10,99.00,0.20,4637
tpex,6290,良維,2025-06-18,114/06/18,3905000,385854000,99.00,100.00,98.20,98.20,-0.80,2989
tpex,6290,良維,2025-06-19,114/06/19,2717000,264624000,98.30,98.80,96.60,96.80,-1.40,2354
tpex,6290,良維,2025-06-20,114/06/20,3944000,377582000,97.00,97.50,94.70,95.60,-1.20,2910
tpex,6290,良維,2025-06-23,114/06/23,2516000,239225000,94.00,96.30,93.30,96.00,0.40,1932
tpex,6290,良維,2025-06-24,114/06/24,3278000,321668000,97.50,99.00,97.10,98.00,2.00,2484
tpex,6290,良維,2025-06-25,114/06/25,8071000,805504000,99.10,101.50,98.10,98.10,0.10,5188
tpex,6290,良維,2025-06-26,114/06/26,4903000,476586000,98.30,99.20,96.20,96.50,-1.60,4173
tpex,6290,良維,2025-06-27,114/06/27,3916000,374864000,97.00,97.30,94.90,95.20,-1.30,2929
tpex,6290,良維,2025-06-30,114/06/30,3051000,294496000,95.80,97.20,95.50,96.20,1.00,2143
tpex,6290,良維,2025-07-01,114/07/01,2795000,271583000,96.80,97.90,96.50,96.50,0.30,1985
tpex,6290,良維,2025-07-02,114/07/02,1754000,169149000,96.20,97.30,95.90,96.40,-0.10,1385
tpex,6290,良維,2025-07-03,114/07/03,2813000,274279000,97.10,98.20,97.00,97.30,0.90,1937
tpex,6290,良維,2025-07-04,114/07/04,6220000,597553000,98.70,98.90,94.30,94.50,-2.80,4508
tpex,6290,良維,2025-07-07,114/07/07,1912000,180555000,95.00,95.40,93.40,94.60,0.10,1588
tpex,6290,良維,2025-07-08,114/07/08,2831000,264753000,94.00,94.80,92.00,94.20,-0.40,2073
tpex,6290,良維,2025-07-09,114/07/09,2328000,222933000,95.00,96.50,94.00,96.20,2.00,1725
tpex,6290,良維,2025-07-10,114/07/10,8247000,815271000,95.90,100.00,95.90,98.80,2.60,5791
tpex,6290,良維,2025-07-11,114/07/11,25964000,2727903000,101.00,108.50,100.50,108.50,9.70,18217
tpex,6290,良維,2025-07-14,114/07/14,41626000,4537656000,111.00,113.00,105.00,105.00,-3.50,25263
tpex,6290,良維,2025-07-15,114/07/15,13355000,1396750000,106.00,106.50,102.50,105.50,0.50,8523
tpex,6290,良維,2025-07-16,114/07/16,9555000,1002022000,106.00,107.00,103.50,104.00,-1.50,6012
tpex,6290,良維,2025-07-17,114/07/17,6170000,641667000,104.00,105.00,103.00,104.50,0.50,3916
tpex,6290,良維,2025-07-18,114/07/18,5307000,551446000,105.00,105.50,103.00,103.50,-1.00,3536
tpex,6290,良維,2025-07-21,114/07/21,8434000,881447000,104.50,106.50,103.00,103.00,-0.50,5471
tpex,6290,良維,2025-07-22,114/07/22,8359000,862323000,103.50,104.50,102.00,102.50,-0.50,5256
tpex,6290,良維,2025-07-23,114/07/23,11438000,1189696000,103.50,105.00,102.50,105.00,2.50,6336
tpex,6290,良維,2025-07-24,114/07/24,9909000,1002723000,102.00,102.50,100.00,100.00,0.00,5382
tpex,6290,良維,2025-07-25,114/07/25,7972000,783317000,100.00,100.00,97.30,97.30,-2.70,6687
tpex,6290,良維,2025-07-28,114/07/28,17298000,1767508000,98.10,106.00,96.20,104.50,7.20,13158
tpex,6290,良維,2025-07-29,114/07/29,26461000,2824928000,104.50,110.00,103.50,108.50,4.00,17632
tpex,6290,良維,2025-07-30,114/07/30,13385000,1435349000,109.50,110.00,105.50,106.00,-2.50,9208
tpex,6290,良維,2025-07-31,114/07/31,8344000,894698000,106.00,108.50,106.00,107.00,1.00,5407
tpex,6290,良維,2025-08-01,114/08/01,7652000,817675000,104.00,109.00,104.00,107.00,0.00,4722
tpex,6290,良維,2025-08-04,114/08/04,4879000,513262000,105.50,106.50,104.50,105.00,-2.00,3474
tpex,6290,良維,2025-08-05,114/08/05,7287000,771724000,106.00,107.50,105.00,105.00,0.00,3982
tpex,6290,良維,2025-08-06,114/08/06,3627000,382970000,105.00,106.50,104.50,105.50,0.50,2427
tpex,6290,良維,2025-08-07,114/08/07,21483000,2310029000,109.00,110.50,105.00,106.00,0.50,10979
tpex,6290,良維,2025-08-08,114/08/08,14385000,1543334000,105.50,110.00,103.50,108.50,2.50,8622
tpex,6290,良維,2025-08-11,114/08/11,26916000,2741799000,104.50,105.00,98.80,104.00,-4.50,17362
tpex,6290,良維,2025-08-12,114/08/12,11466000,1199586000,104.50,106.00,103.00,105.00,1.00,7592
tpex,6290,良維,2025-08-13,114/08/13,16233000,1750593000,106.50,110.00,105.00,108.00,3.00,10804
tpex,6290,良維,2025-08-14,114/08/14,29355000,3318756000,109.50,116.00,108.50,113.50,5.50,20235
tpex,6290,良維,2025-08-15,114/08/15,10474000,1176617000,114.00,114.50,111.00,111.50,-2.00,10541
tpex,6290,良維,2025-08-18,114/08/18,10637000,1193421000,112.50,115.00,109.50,113.50,2.00,7634
tpex,6290,良維,2025-08-19,114/08/19,8656000,965638000,114.00,114.50,110.00,110.00,-3.50,6688
tpex,6290,良維,2025-08-20,114/08/20,7578000,816566000,109.00,110.00,106.50,106.50,-3.50,5864
tpex,6290,良維,2025-08-21,114/08/21,4365000,472791000,107.50,109.50,107.00,109.00,2.50,3305
tpex,6290,良維,2025-08-22,114/08/22,3155000,340809000,109.00,109.50,107.00,107.00,-2.00,2465
tpex,6290,良維,2025-08-25,114/08/25,3944000,430754000,109.00,110.50,108.00,108.00,1.00,2835
tpex,6290,良維,2025-08-26,114/08/26,2779000,300009000,109.00,109.00,107.00,108.00,0.00,2129
