market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,2064,晉椿,2025-08-21,114/08/21,2000,28000,13.70,13.85,13.70,13.85,0.30,2
tpex,2064,晉椿,2025-08-22,114/08/22,13000,176000,13.50,13.75,13.50,13.75,-0.10,6
tpex,2064,晉椿,2025-08-25,114/08/25,2000,27000,13.70,13.70,13.70,13.70,-0.05,2
tpex,2064,晉椿,2025-08-26,114/08/26,0,0,--,--,--,--,0.00,0
tpex,2064,晉椿,2025-08-27,114/08/27,3000,41000,13.65,13.70,13.65,13.70,0.00,2
tpex,2064,晉椿,2025-08-28,114/08/28,16000,218000,13.50,13.80,13.50,13.80,0.10,11
tpex,2064,晉椿,2025-08-29,114/08/29,0,1000,--,--,--,--,0.00,3
tpex,2064,晉椿,2025-09-01,114/09/01,12000,173000,14.05,14.20,13.95,14.00,0.20,18
tpex,2064,晉椿,2025-09-02,114/09/02,6000,83000,13.75,13.75,13.70,13.70,-0.30,3
tpex,2064,晉椿,2025-09-03,114/09/03,10000,137000,13.70,13.70,13.70,13.70,0.00,4
tpex,2064,晉椿,2025-09-04,114/09/04,0,0,--,--,--,--,0.00,0
tpex,2064,晉椿,2025-09-05,114/09/05,18000,240000,13.75,13.80,13.50,13.80,0.10,9
tpex,2064,晉椿,2025-09-08,114/09/08,7000,90000,13.50,13.70,13.50,13.70,-0.10,12
tpex,2064,晉椿,2025-09-09,114/09/09,3000,45000,13.70,13.70,13.70,13.70,0.00,9
tpex,2064,晉椿,2025-09-10,114/09/10,4000,54000,13.65,13.65,13.65,13.65,-0.05,10
tpex,2064,晉椿,2025-09-11,114/09/11,11000,149000,13.60,13.65,13.50,13.65,0.00,6
tpex,2064,晉椿,2025-09-12,114/09/12,27000,364000,13.40,13.50,13.40,13.50,-0.15,9
tpex,2064,晉椿,2025-09-15,114/09/15,2000,27000,13.50,13.50,13.50,13.50,0.00,4
tpex,2064,晉椿,2025-09-16,114/09/16,0,0,--,--,--,--,0.00,0
tpex,2064,晉椿,2025-09-17,114/09/17,18000,240000,13.50,13.50,13.15,13.30,-0.20,12
tpex,2064,晉椿,2025-09-18,114/09/18,18000,246000,13.45,13.95,13.35,13.35,0.05,18
tpex,2064,晉椿,2025-09-19,114/09/19,16000,215000,13.40,13.75,13.35,13.40,0.05,11
tpex,2064,晉椿,2025-09-22,114/09/22,12000,161000,13.35,13.70,13.35,13.45,0.05,7
tpex,2064,晉椿,2025-09-23,114/09/23,6000,81000,13.45,13.45,13.40,13.40,-0.05,3
tpex,2064,晉椿,2025-09-24,114/09/24,19000,253000,13.25,13.40,13.25,13.35,-0.05,11
tpex,2064,晉椿,2025-09-25,114/09/25,21000,279000,13.25,13.40,13.15,13.40,0.05,14
tpex,2064,晉椿,2025-09-26,114/09/26,1000,14000,13.20,13.20,13.20,13.20,-0.20,4
tpex,2064,晉椿,2025-09-30,114/09/30,0,0,--,--,--,--,0.00,0
tpex,2064,晉椿,2025-10-01,114/10/01,7000,93000,13.55,13.55,13.25,13.25,0.05,5
tpex,2064,晉椿,2025-10-02,114/10/02,11000,144000,13.10,13.10,13.10,13.10,-0.15,7
tpex,2064,晉椿,2025-10-03,114/10/03,11000,144000,13.20,13.30,12.95,13.00,-0.10,11
tpex,2064,晉椿,2025-10-07,114/10/07,2000,26000,13.15,13.35,13.15,13.35,0.35,2
tpex,2064,晉椿,2025-10-08,114/10/08,0,0,--,--,--,--,0.00,0
tpex,2064,晉椿,2025-10-09,114/10/09,2000,26000,13.15,13.25,13.15,13.25,0.10,2
tpex,2064,晉椿,2025-10-13,114/10/13,222000,2980000,13.20,13.65,13.00,13.00,-0.25,20
tpex,2064,晉椿,2025-10-14,114/10/14,254000,3337000,13.00,13.40,12.55,12.75,-0.25,46
tpex,2064,晉椿,2025-10-15,114/10/15,4000,51000,12.75,12.85,12.70,12.80,0.05,4
tpex,2064,晉椿,2025-10-16,114/10/16,259000,3364000,12.90,13.20,12.80,13.00,0.20,24
tpex,2064,晉椿,2025-10-17,114/10/17,2000,26000,13.00,13.05,13.00,13.05,0.05,2
tpex,2064,晉椿,2025-10-20,114/10/20,28000,370000,13.15,13.25,13.15,13.25,0.20,18
tpex,2064,晉椿,2025-10-21,114/10/21,270000,3612000,13.35,13.65,13.15,13.15,-0.10,39
tpex,2064,晉椿,2025-10-22,114/10/22,2000,27000,13.30,13.30,13.30,13.30,0.15,2
tpex,2064,晉椿,2025-10-23,114/10/23,2000,26000,13.10,13.10,13.05,13.05,-0.25,3
tpex,2064,晉椿,2025-10-27,114/10/27,192000,2534000,13.30,13.40,13.00,13.20,0.15,18
tpex,2064,晉椿,2025-10-28,114/10/28,18000,231000,13.00,13.00,12.75,12.85,-0.35,13
tpex,2064,晉椿,2025-10-29,114/10/29,253000,3288000,12.95,13.20,12.75,12.90,0.05,29
tpex,2064,晉椿,2025-10-30,114/10/30,0,0,--,--,--,--,0.00,0
tpex,2064,晉椿,2025-10-31,114/10/31,0,0,--,--,--,--,0.00,1
tpex,2064,晉椿,2025-11-03,114/11/03,8000,101000,12.50,12.55,12.50,12.50,-0.15,8
tpex,2064,晉椿,2025-11-04,114/11/04,245000,3122000,12.50,12.95,12.50,12.55,0.05,28
tpex,2064,晉椿,2025-11-05,114/11/05,6000,74000,12.35,12.40,12.35,12.40,-0.15,2
tpex,2064,晉椿,2025-11-06,114/11/06,0,2000,--,--,--,--,0.00,6
tpex,2064,晉椿,2025-11-07,114/11/07,0,0,--,--,--,--,0.00,0
tpex,2064,晉椿,2025-11-10,114/11/10,256000,3211000,12.50,12.75,12.30,12.30,-0.05,30
tpex,2064,晉椿,2025-11-11,114/11/11,10000,125000,12.60,12.60,12.40,12.50,0.20,10
tpex,2064,晉椿,2025-11-12,114/11/12,0,0,--,--,--,--,0.00,0
tpex,2064,晉椿,2025-11-13,114/11/13,0,0,--,--,--,--,0.00,0
tpex,2064,晉椿,2025-11-14,114/11/14,238000,2998000,12.50,12.80,12.20,12.20,-0.20,24
tpex,2064,晉椿,2025-11-17,114/11/17,10000,122000,12.20,12.25,12.10,12.10,-0.10,7
tpex,2064,晉椿,2025-11-18,114/11/18,2000,26000,11.90,11.90,11.90,11.90,-0.20,3
tpex,2064,晉椿,2025-11-19,114/11/19,235000,2834000,12.20,12.25,11.45,11.55,-0.35,20
tpex,2064,晉椿,2025-11-20,114/11/20,13000,147000,11.60,11.85,11.60,11.85,0.30,12
tpex,2064,晉椿,2025-11-21,114/11/21,4000,47000,11.80,11.80,11.80,11.80,-0.05,3
tpex,2064,晉椿,2025-11-24,114/11/24,1000,12000,11.70,11.70,11.70,11.70,-0.10,1
tpex,2064,晉椿,2025-11-25,114/11/25,248000,2943000,11.95,12.10,11.60,12.00,0.30,37
tpex,2064,晉椿,2025-11-26,114/11/26,1000,12000,12.00,12.00,12.00,12.00,0.00,1
tpex,2064,晉椿,2025-11-27,114/11/27,268000,3238000,11.75,12.30,11.75,11.95,-0.05,23
tpex,2064,晉椿,2025-11-28,114/11/28,269000,3223000,12.10,12.20,11.75,11.90,-0.05,46
tpex,2064,晉椿,2025-12-01,114/12/01,263000,3098000,11.75,12.00,11.60,11.75,-0.15,31
tpex,2064,晉椿,2025-12-02,114/12/02,0,0,--,--,--,--,0.00,0
tpex,2064,晉椿,2025-12-03,114/12/03,0,1000,--,--,--,--,0.00,4
tpex,2064,晉椿,2025-12-04,114/12/04,6000,70000,11.60,11.70,11.60,11.70,-0.05,6
tpex,2064,晉椿,2025-12-05,114/12/05,3000,35000,11.65,11.65,11.55,11.55,-0.15,3
tpex,2064,晉椿,2025-12-08,114/12/08,337000,3766000,11.40,11.40,11.00,11.20,-0.35,79
tpex,2064,晉椿,2025-12-09,114/12/09,32000,355000,11.10,11.20,11.00,11.10,-0.10,24
tpex,2064,晉椿,2025-12-10,114/12/10,43000,481000,11.10,11.20,11.10,11.15,0.05,14
tpex,2064,晉椿,2025-12-11,114/12/11,7000,78000,11.10,11.10,11.10,11.10,-0.05,4
tpex,2064,晉椿,2025-12-12,114/12/12,18000,207000,11.65,11.65,11.30,11.35,0.25,14
tpex,2064,晉椿,2025-12-15,114/12/15,1000,11000,11.35,11.35,11.35,11.35,0.00,1
tpex,2064,晉椿,2025-12-16,114/12/16,16000,180000,11.15,11.30,11.10,11.30,-0.05,15
tpex,2064,晉椿,2025-12-17,114/12/17,8000,91000,11.35,11.35,11.35,11.35,0.05,6
tpex,2064,晉椿,2025-12-18,114/12/18,4000,46000,11.35,11.45,11.35,11.35,0.00,4
tpex,2064,晉椿,2025-12-19,114/12/19,8000,91000,11.55,11.55,11.40,11.40,0.05,7
tpex,2064,晉椿,2025-12-22,114/12/22,7000,81000,11.30,11.35,11.30,11.35,-0.05,7
tpex,2064,晉椿,2025-12-23,114/12/23,0,0,--,--,--,--,0.00,0
tpex,2064,晉椿,2025-12-24,114/12/24,0,0,--,--,--,--,0.00,0
tpex,2064,晉椿,2025-12-26,114/12/26,1000,12000,11.20,11.20,11.20,11.20,0.00,4
tpex,2064,晉椿,2025-12-29,114/12/29,17000,194000,11.15,11.45,11.15,11.45,0.25,15
tpex,2064,晉椿,2025-12-30,114/12/30,5000,57000,11.40,11.60,11.40,11.60,0.15,5
tpex,2064,晉椿,2025-12-31,114/12/31,5000,60000,11.65,11.70,11.50,11.70,0.10,9
tpex,2064,晉椿,2026-01-02,115/01/02,4000,47000,11.60,11.70,11.60,11.70,0.00,6
tpex,2064,晉椿,2026-01-05,115/01/05,18000,208000,11.70,12.05,11.35,11.35,-0.35,17
tpex,2064,晉椿,2026-01-06,115/01/06,9000,106000,11.65,11.90,11.50,11.50,0.15,13
tpex,2064,晉椿,2026-01-07,115/01/07,23000,261000,11.50,11.75,11.50,11.65,0.15,23
tpex,2064,晉椿,2026-01-08,115/01/08,308000,3605000,11.65,11.95,11.35,11.70,0.05,65
tpex,2064,晉椿,2026-01-09,115/01/09,5000,58000,11.75,11.75,11.50,11.60,-0.10,8
tpex,2064,晉椿,2026-01-12,115/01/12,29000,334000,11.35,11.85,11.35,11.75,0.15,21
tpex,2064,晉椿,2026-01-13,115/01/13,18000,210000,11.65,11.80,11.50,11.50,-0.25,18
tpex,2064,晉椿,2026-01-14,115/01/14,13000,151000,11.35,11.70,11.35,11.60,0.10,11
tpex,2064,晉椿,2026-01-15,115/01/15,22000,259000,11.75,11.90,11.75,11.75,0.15,17
tpex,2064,晉椿,2026-01-16,115/01/16,4000,47000,11.85,11.85,11.85,11.85,0.10,4
tpex,2064,晉椿,2026-01-19,115/01/19,383000,4562000,11.80,12.05,11.65,12.05,0.20,42
tpex,2064,晉椿,2026-01-20,115/01/20,96000,1198000,12.25,13.00,12.10,12.10,0.05,125
tpex,2064,晉椿,2026-01-21,115/01/21,26000,310000,11.75,12.10,11.75,11.90,-0.20,21
tpex,2064,晉椿,2026-01-22,115/01/22,8000,99000,12.15,12.45,12.15,12.15,0.25,9
tpex,2064,晉椿,2026-01-23,115/01/23,11000,132000,11.90,12.30,11.90,12.30,0.15,10
tpex,2064,晉椿,2026-01-26,115/01/26,2000,26000,12.05,12.05,12.05,12.05,-0.25,4
tpex,2064,晉椿,2026-01-27,115/01/27,258000,3158000,12.20,12.45,11.95,12.10,0.05,33
tpex,2064,晉椿,2026-01-28,115/01/28,4000,48000,11.95,12.00,11.90,11.90,-0.20,5
tpex,2064,晉椿,2026-01-29,115/01/29,17000,205000,11.90,12.20,11.90,12.00,0.10,12
tpex,2064,晉椿,2026-01-30,115/01/30,4000,48000,12.00,12.15,12.00,12.15,0.15,4
tpex,2064,晉椿,2026-02-02,115/02/02,3000,36000,12.15,12.15,12.05,12.05,-0.10,3
tpex,2064,晉椿,2026-02-03,115/02/03,0,0,--,--,--,--,0.00,0
tpex,2064,晉椿,2026-02-04,115/02/04,0,0,--,--,--,--,0.00,0
tpex,2064,晉椿,2026-02-05,115/02/05,0,0,--,--,--,--,0.00,1
tpex,2064,晉椿,2026-02-06,115/02/06,20000,241000,12.05,12.05,12.05,12.05,0.00,1
tpex,2064,晉椿,2026-02-09,115/02/09,43000,510000,12.00,12.00,11.85,11.85,-0.20,5
tpex,2064,晉椿,2026-02-10,115/02/10,2000,24000,11.85,11.85,11.85,11.85,0.00,3
tpex,2064,晉椿,2026-02-11,115/02/11,30000,366000,12.10,12.20,12.10,12.20,0.35,15
tpex,2064,晉椿,2026-02-23,115/02/23,7000,85000,12.20,12.20,12.15,12.15,-0.05,4
tpex,2064,晉椿,2026-02-24,115/02/24,272000,3317000,12.35,12.50,11.90,12.05,-0.10,55
tpex,2064,晉椿,2026-02-25,115/02/25,32000,387000,12.00,12.15,12.00,12.15,0.10,18
tpex,2064,晉椿,2026-02-26,115/02/26,21000,256000,12.25,12.30,12.15,12.15,0.00,14
tpex,2064,晉椿,2026-03-02,115/03/02,26000,319000,11.95,12.50,11.85,12.20,0.05,11
tpex,2064,晉椿,2026-03-03,115/03/03,21000,257000,12.35,12.35,12.10,12.15,-0.05,13
tpex,2064,晉椿,2026-03-04,115/03/04,0,0,--,--,--,--,0.00,0
tpex,2064,晉椿,2026-03-05,115/03/05,8000,96000,12.05,12.20,12.00,12.15,0.10,7
tpex,2064,晉椿,2026-03-06,115/03/06,9000,109000,12.00,12.25,12.00,12.25,0.10,9
tpex,2064,晉椿,2026-03-09,115/03/09,13000,154000,11.90,12.15,11.85,11.85,-0.40,4
tpex,2064,晉椿,2026-03-10,115/03/10,0,0,--,--,--,--,0.00,0
tpex,2064,晉椿,2026-03-11,115/03/11,0,1000,--,--,--,--,0.00,1
tpex,2064,晉椿,2026-03-12,115/03/12,267000,3300000,11.95,12.80,11.70,11.70,-0.25,48
tpex,2064,晉椿,2026-03-13,115/03/13,18000,215000,11.80,12.35,11.80,12.20,0.50,17
tpex,2064,晉椿,2026-03-16,115/03/16,241000,2938000,12.35,12.50,11.90,12.10,-0.10,28
tpex,2064,晉椿,2026-03-17,115/03/17,2000,25000,12.15,12.25,12.15,12.25,0.15,4
tpex,2064,晉椿,2026-03-18,115/03/18,1000,13000,12.35,12.35,12.35,12.35,0.10,4
tpex,2064,晉椿,2026-03-19,115/03/19,313000,3828000,12.20,12.50,11.85,11.85,-0.50,64
tpex,2064,晉椿,2026-03-20,115/03/20,28000,329000,11.85,11.95,11.65,11.80,-0.05,15
tpex,2064,晉椿,2026-03-23,115/03/23,35000,410000,11.80,11.80,11.70,11.70,-0.10,9
tpex,2064,晉椿,2026-03-24,115/03/24,1000,12000,11.70,11.70,11.70,11.70,0.00,1
tpex,2064,晉椿,2026-03-25,115/03/25,0,1000,--,--,--,--,0.00,5
tpex,2064,晉椿,2026-03-26,115/03/26,378000,4562000,12.10,12.35,11.60,11.70,0.00,64
tpex,2064,晉椿,2026-03-27,115/03/27,1000,12000,11.65,11.65,11.65,11.65,-0.05,18
tpex,2064,晉椿,2026-03-30,115/03/30,1000,12000,11.85,11.85,11.85,11.85,0.20,4
tpex,2064,晉椿,2026-03-31,115/03/31,9000,108000,12.10,12.10,11.80,11.85,0.00,12
tpex,2064,晉椿,2026-04-01,115/04/01,1000,12000,12.15,12.15,12.15,12.15,0.30,1
tpex,2064,晉椿,2026-04-02,115/04/02,302000,3693000,12.05,12.45,12.05,12.05,-0.10,30
tpex,2064,晉椿,2026-04-07,115/04/07,271000,3230000,12.05,12.15,11.65,11.70,-0.35,44
tpex,2064,晉椿,2026-04-08,115/04/08,9000,100000,11.65,11.85,11.65,11.80,0.10,13
tpex,2064,晉椿,2026-04-09,115/04/09,1000,12000,11.80,11.80,11.80,11.80,0.00,3
tpex,2064,晉椿,2026-04-10,115/04/10,12000,139000,11.55,11.70,11.55,11.65,-0.15,12
tpex,2064,晉椿,2026-04-13,115/04/13,17000,202000,11.75,11.95,11.75,11.85,0.20,17
tpex,2064,晉椿,2026-04-14,115/04/14,7000,82000,11.70,11.70,11.65,11.70,-0.15,8
tpex,2064,晉椿,2026-04-15,115/04/15,10000,117000,11.70,11.70,11.70,11.70,0.00,4
tpex,2064,晉椿,2026-04-16,115/04/16,8000,98000,11.75,11.75,11.60,11.65,-0.05,22
tpex,2064,晉椿,2026-04-17,115/04/17,12000,141000,11.65,11.75,11.65,11.75,0.10,13
tpex,2064,晉椿,2026-04-20,115/04/20,9000,105000,11.60,11.75,11.55,11.75,0.00,11
tpex,2064,晉椿,2026-04-21,115/04/21,65000,750000,11.85,11.85,11.50,11.65,-0.10,29
tpex,2064,晉椿,2026-04-22,115/04/22,57000,666000,11.55,11.90,11.50,11.70,0.05,23
tpex,2064,晉椿,2026-04-23,115/04/23,70000,810000,11.85,11.85,11.50,11.60,-0.10,17
tpex,2064,晉椿,2026-04-24,115/04/24,4000,46000,11.45,11.55,11.45,11.50,-0.10,8
tpex,2064,晉椿,2026-04-27,115/04/27,20000,229000,11.35,11.55,11.30,11.55,0.05,15
tpex,2064,晉椿,2026-04-28,115/04/28,8000,93000,11.75,11.80,11.45,11.50,-0.05,10
tpex,2064,晉椿,2026-04-29,115/04/29,10000,115000,11.45,11.60,11.35,11.60,0.10,7
tpex,2064,晉椿,2026-04-30,115/04/30,38000,440000,11.45,11.70,11.45,11.60,0.00,13
tpex,2064,晉椿,2026-05-04,115/05/04,57000,679000,11.50,12.00,11.50,11.95,0.35,32
tpex,2064,晉椿,2026-05-05,115/05/05,28000,330000,11.95,12.00,11.75,11.80,-0.15,23
tpex,2064,晉椿,2026-05-06,115/05/06,39000,469000,12.00,12.05,11.85,12.05,0.25,16
tpex,2064,晉椿,2026-05-07,115/05/07,110000,1380000,12.05,12.80,12.05,12.80,0.75,55
tpex,2064,晉椿,2026-05-08,115/05/08,27000,348000,13.60,13.60,12.60,12.80,0.00,25
tpex,2064,晉椿,2026-05-11,115/05/11,52000,659000,12.70,12.80,12.55,12.60,-0.20,36
tpex,2064,晉椿,2026-05-12,115/05/12,47000,605000,12.50,12.95,12.50,12.95,0.35,22
tpex,2064,晉椿,2026-05-13,115/05/13,33000,420000,12.75,12.80,12.55,12.80,-0.15,15
tpex,2064,晉椿,2026-05-14,115/05/14,32000,411000,12.85,12.85,12.75,12.80,0.00,13
tpex,2064,晉椿,2026-05-15,115/05/15,34000,432000,12.85,12.85,12.80,12.85,0.05,12
tpex,2064,晉椿,2026-05-18,115/05/18,4000,52000,12.85,12.90,12.85,12.90,0.05,4
tpex,2064,晉椿,2026-05-19,115/05/19,21000,271000,12.85,12.90,12.85,12.90,0.00,4
tpex,2064,晉椿,2026-05-20,115/05/20,13000,165000,13.15,13.20,13.05,13.10,0.20,17
tpex,2064,晉椿,2026-05-21,115/05/21,45000,589000,13.10,13.25,12.80,13.25,0.15,33
tpex,2064,晉椿,2026-05-22,115/05/22,300000,4013000,13.10,13.70,12.85,13.05,-0.20,62
tpex,2064,晉椿,2026-05-25,115/05/25,88000,1146000,13.10,13.30,12.85,13.30,0.25,48
tpex,2064,晉椿,2026-05-26,115/05/26,27000,360000,13.15,13.40,13.15,13.40,0.10,20
tpex,2064,晉椿,2026-05-27,115/05/27,66000,889000,13.55,13.55,13.40,13.45,0.05,22
tpex,2064,晉椿,2026-05-28,115/05/28,29000,399000,13.60,13.75,13.55,13.75,0.30,14
tpex,2064,晉椿,2026-05-29,115/05/29,12000,168000,13.75,14.05,13.75,13.80,0.05,18
tpex,2064,晉椿,2026-06-01,115/06/01,89000,1312000,14.40,15.15,13.75,15.15,1.35,75
tpex,2064,晉椿,2026-06-02,115/06/02,31000,466400,15.15,15.35,14.75,14.80,-0.35,21
tpex,2064,晉椿,2026-06-05,115/06/05,33000,485450,14.90,15.30,14.45,14.65,-0.30,29
tpex,2064,晉椿,2026-06-08,115/06/08,96000,1424750,14.45,15.80,14.45,14.45,-0.20,67
tpex,2064,晉椿,2026-06-09,115/06/09,44000,649950,14.75,15.75,14.45,14.85,+0.40,34
tpex,2064,晉椿,2026-06-10,115/06/10,298000,4696900,14.85,16.30,14.85,15.40,+0.55,123
tpex,2064,晉椿,2026-06-11,115/06/11,47000,695400,14.90,15.00,14.50,14.50,-0.90,33
tpex,2064,晉椿,2026-06-12,115/06/12,43000,604650,14.45,14.45,13.70,14.15,-0.35,29
tpex,2064,晉椿,2026-06-15,115/06/15,28000,384700,14.15,14.15,13.55,13.55,-0.60,22
tpex,2064,晉椿,2026-06-16,115/06/16,304000,4050700,13.50,13.75,13.10,13.40,-0.15,64
tpex,2064,晉椿,2026-06-17,115/06/17,0,0,----,----,----,----,---,0
tpex,2064,晉椿,2026-06-18,115/06/18,253000,3370700,13.15,13.55,13.10,13.40,0.00,33
tpex,2064,晉椿,2026-06-22,115/06/22,24000,318150,13.20,13.70,12.95,13.70,+0.30,20
tpex,2064,晉椿,2026-06-23,115/06/23,2000,27500,13.75,13.75,13.75,13.75,+0.05,2
tpex,2064,晉椿,2026-06-24,115/06/24,0,0,----,----,----,----,---,0
tpex,2064,晉椿,2026-06-25,115/06/25,15000,208350,13.80,13.95,13.80,13.90,+0.35,9
tpex,2064,晉椿,2026-06-26,115/06/26,0,0,----,----,----,----,---,0
tpex,2064,晉椿,2026-06-29,115/06/29,220000,3056650,13.80,14.20,13.55,13.55,-0.15,13
tpex,2064,晉椿,2026-06-30,115/06/30,248000,3462850,13.55,14.25,13.55,13.65,+0.10,22
tpex,2064,晉椿,2026-07-01,115/07/01,6000,81250,13.50,13.55,13.50,13.55,-0.10,3
tpex,2064,晉椿,2026-07-02,115/07/02,261000,3587150,13.25,14.00,13.20,13.85,+0.30,30
tpex,2064,晉椿,2026-07-03,115/07/03,11000,154000,13.95,14.90,13.70,14.00,+0.15,11
tpex,2064,晉椿,2026-07-06,115/07/06,5000,68500,13.80,13.80,13.65,13.70,-0.30,4
tpex,2064,晉椿,2026-07-07,115/07/07,229000,3171250,14.10,14.15,13.45,13.50,-0.20,17
tpex,2064,晉椿,2026-07-08,115/07/08,2000,27000,13.50,13.50,13.50,13.50,0.00,1
tpex,2064,晉椿,2026-07-13,115/07/13,1000,13650,13.65,13.65,13.65,13.65,+0.35,1
tpex,2064,晉椿,2026-07-14,115/07/14,258000,3464300,13.35,13.65,13.10,13.30,-0.35,29
tpex,2064,晉椿,2026-07-16,115/07/16,268000,3535200,13.15,13.40,13.00,13.25,+0.10,36
tpex,2064,晉椿,2026-07-17,115/07/17,307000,4070350,13.20,13.50,12.95,12.95,-0.30,45
tpex,2064,晉椿,2026-07-20,115/07/20,7000,90700,13.15,13.15,12.75,12.95,0.00,7
tpex,2064,晉椿,2026-07-22,115/07/22,9000,115100,12.80,12.80,12.70,12.80,0.00,7
tpex,2064,晉椿,2026-07-23,115/07/23,281000,3671150,12.90,13.30,12.75,12.75,-0.05,36
tpex,2064,晉椿,2026-07-24,115/07/24,9000,115200,12.95,12.95,12.75,12.75,0.00,8
tpex,2064,晉椿,2026-07-27,115/07/27,319000,4137200,12.95,13.25,12.45,12.60,-0.15,55
tpex,2064,晉椿,2026-07-28,115/07/28,19000,231800,12.25,12.55,11.85,12.45,-0.15,18
tpex,2064,晉椿,2026-07-29,115/07/29,82000,1008800,12.40,12.65,12.00,12.15,-0.30,30
tpex,2064,晉椿,2026-07-31,115/07/31,5000,58500,11.70,11.70,11.70,11.70,0.00,3
tpex,2064,晉椿,2026-08-03,115/08/03,272000,3250150,11.70,12.25,11.55,11.65,-0.05,36
tpex,2064,晉椿,2026-08-05,115/08/05,0,0,----,----,----,----,---,0
tpex,2064,晉椿,2026-08-06,115/08/06,272000,3201250,11.95,12.05,11.40,11.60,-0.20,31
tpex,2064,晉椿,2026-08-10,115/08/10,4000,47300,11.80,11.90,11.80,11.90,+0.05,3
tpex,2064,晉椿,2026-08-11,115/08/11,32000,391350,11.90,12.55,11.90,12.55,+0.65,21
tpex,2064,晉椿,2026-08-12,115/08/12,36000,441550,12.35,12.55,12.15,12.25,-0.30,21
tpex,2064,晉椿,2026-08-13,115/08/13,2000,24850,12.30,12.55,12.30,12.55,+0.30,2
tpex,2064,晉椿,2026-08-14,115/08/14,318000,4037750,12.50,12.95,12.25,12.35,-0.20,65
tpex,2064,晉椿,2026-08-17,115/08/17,8000,99400,12.55,12.55,12.35,12.35,0.00,8
tpex,2064,晉椿,2026-08-18,115/08/18,0,0,----,----,----,----,---,0
tpex,2064,晉椿,2026-08-20,115/08/20,0,0,----,----,----,----,---,0
