market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,3213,茂訊,2025-06-02,114/06/02,1089000,119544000,111.00,112.00,108.00,108.50,-2.00,943
tpex,3213,茂訊,2025-06-03,114/06/03,1588000,169253000,109.50,109.50,104.50,107.00,-1.50,1429
tpex,3213,茂訊,2025-06-04,114/06/04,1073000,116460000,108.00,110.00,107.50,108.00,1.00,725
tpex,3213,茂訊,2025-06-05,114/06/05,3239000,325588000,102.50,102.50,99.10,99.50,-8.50,2936
tpex,3213,茂訊,2025-06-06,114/06/06,726000,72279000,99.50,100.50,98.80,99.60,0.10,675
tpex,3213,茂訊,2025-06-09,114/06/09,523000,52006000,100.50,101.00,98.90,99.40,-0.20,573
tpex,3213,茂訊,2025-06-10,114/06/10,1326000,132262000,99.20,101.00,98.90,99.50,0.10,986
tpex,3213,茂訊,2025-06-11,114/06/11,1035000,103026000,100.00,100.50,98.60,99.90,0.40,800
tpex,3213,茂訊,2025-06-12,114/06/12,1434000,147007000,100.50,103.50,100.50,103.00,3.10,1314
tpex,3213,茂訊,2025-06-13,114/06/13,843000,85594000,103.00,103.50,100.50,100.50,-2.50,773
tpex,3213,茂訊,2025-06-16,114/06/16,263000,26298000,100.50,101.00,99.40,100.50,0.00,304
tpex,3213,茂訊,2025-06-17,114/06/17,325000,32868000,101.50,101.50,100.50,101.00,0.50,343
tpex,3213,茂訊,2025-06-18,114/06/18,473000,47977000,101.00,102.50,100.50,101.50,0.50,416
tpex,3213,茂訊,2025-06-19,114/06/19,439000,44676000,102.50,103.00,100.50,100.50,-1.00,403
tpex,3213,茂訊,2025-06-20,114/06/20,592000,59446000,100.50,101.50,99.20,100.50,0.00,493
tpex,3213,茂訊,2025-06-23,114/06/23,509000,50888000,100.00,101.50,98.60,101.50,1.00,446
tpex,3213,茂訊,2025-06-24,114/06/24,588000,60215000,102.50,103.00,102.00,102.50,1.00,497
tpex,3213,茂訊,2025-06-25,114/06/25,559000,57455000,103.50,104.00,102.00,102.50,0.00,539
tpex,3213,茂訊,2025-06-26,114/06/26,1704000,177164000,103.50,105.00,102.50,104.50,2.00,1303
tpex,3213,茂訊,2025-06-27,114/06/27,1512000,149609000,100.00,100.50,98.10,98.10,-0.40,1353
tpex,3213,茂訊,2025-06-30,114/06/30,778000,74701000,97.90,98.10,95.20,95.30,-2.80,835
tpex,3213,茂訊,2025-07-01,114/07/01,487000,46723000,96.10,96.70,95.30,95.50,0.20,457
tpex,3213,茂訊,2025-07-02,114/07/02,329000,31822000,95.50,98.00,95.50,97.00,1.50,355
tpex,3213,茂訊,2025-07-03,114/07/03,346000,33935000,97.00,98.50,97.00,98.10,1.10,348
tpex,3213,茂訊,2025-07-04,114/07/04,519000,50284000,99.00,99.20,96.00,96.10,-2.00,541
tpex,3213,茂訊,2025-07-07,114/07/07,4645000,480931000,105.00,105.50,100.50,101.00,4.90,3729
tpex,3213,茂訊,2025-07-08,114/07/08,7189000,768558000,101.50,110.50,101.00,107.00,6.00,6515
