market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,5475,德宏,2025-06-02,114/06/02,1975000,34098000,17.00,17.60,16.75,17.25,0.00,929
tpex,5475,德宏,2025-06-03,114/06/03,4066000,73577000,18.20,18.40,17.50,18.00,0.75,1966
tpex,5475,德宏,2025-06-04,114/06/04,5000000,95100000,18.10,19.80,17.90,19.75,1.75,2397
tpex,5475,德宏,2025-06-05,114/06/05,2485000,48451000,19.70,19.80,19.00,19.45,-0.30,1411
tpex,5475,德宏,2025-06-06,114/06/06,3657000,75436000,20.10,21.00,20.00,21.00,1.55,1868
tpex,5475,德宏,2025-06-09,114/06/09,2814000,61022000,22.10,22.15,21.00,21.50,0.50,1642
tpex,5475,德宏,2025-06-10,114/06/10,3822000,77689000,21.30,21.30,19.35,20.00,-1.50,2172
tpex,5475,德宏,2025-06-11,114/06/11,2333000,46919000,19.50,20.80,19.05,20.55,0.55,1370
tpex,5475,德宏,2025-06-12,114/06/12,2319000,48593000,20.20,21.35,20.20,21.15,0.60,1279
tpex,5475,德宏,2025-06-13,114/06/13,3600000,75803000,20.50,22.05,20.35,20.95,-0.20,1734
tpex,5475,德宏,2025-06-16,114/06/16,4849000,109860000,20.70,23.00,20.20,23.00,2.05,1493
tpex,5475,德宏,2025-06-17,114/06/17,2826000,70966000,24.60,25.30,24.50,25.30,2.30,989
tpex,5475,德宏,2025-06-18,114/06/18,13537000,367199000,26.90,27.80,25.50,27.70,2.40,8705
tpex,5475,德宏,2025-06-19,114/06/19,6373000,167263000,26.65,27.50,25.60,26.00,-1.70,3733
tpex,5475,德宏,2025-06-20,114/06/20,9019000,239544000,25.60,28.60,23.80,28.60,2.60,4808
tpex,5475,德宏,2025-06-23,114/06/23,8946000,260183000,27.30,30.90,27.05,29.95,1.35,5131
tpex,5475,德宏,2025-06-24,114/06/24,5594000,165788000,29.30,30.35,28.95,29.15,-0.80,3599
tpex,5475,德宏,2025-06-25,114/06/25,5337000,156689000,29.90,30.70,28.40,29.25,0.10,3371
tpex,5475,德宏,2025-06-26,114/06/26,5947000,166104000,29.30,29.35,26.50,27.00,-2.25,3648
tpex,5475,德宏,2025-06-27,114/06/27,5979000,157115000,26.75,27.50,25.25,25.55,-1.45,3340
tpex,5475,德宏,2025-06-30,114/06/30,5552000,150966000,25.15,28.10,25.15,28.10,2.55,3907
tpex,5475,德宏,2025-07-01,114/07/01,10295000,306764000,27.80,30.90,27.65,30.90,2.80,7164
tpex,5475,德宏,2025-07-02,114/07/02,10158000,323745000,30.90,33.50,30.00,32.00,1.10,6522
tpex,5475,德宏,2025-07-03,114/07/03,5987000,187597000,31.90,32.30,30.70,31.05,-0.95,3842
tpex,5475,德宏,2025-07-04,114/07/04,5110000,154407000,31.05,31.70,29.00,29.80,-1.25,2998
tpex,5475,德宏,2025-07-07,114/07/07,5985000,183676000,29.50,31.50,29.50,30.15,0.35,3508
tpex,5475,德宏,2025-07-08,114/07/08,6086000,174279000,29.50,29.80,27.90,29.00,-1.15,3534
tpex,5475,德宏,2025-07-09,114/07/09,3449000,98633000,29.00,29.45,28.10,28.25,-0.75,2296
tpex,5475,德宏,2025-07-10,114/07/10,8084000,244019000,28.80,31.05,28.20,31.05,2.80,6360
tpex,5475,德宏,2025-07-11,114/07/11,7162000,221395000,31.25,32.15,30.05,30.10,-0.95,4598
tpex,5475,德宏,2025-07-14,114/07/14,3455000,101549000,29.25,30.30,29.00,29.20,-0.90,2232
tpex,5475,德宏,2025-07-15,114/07/15,12270000,386093000,29.20,32.10,29.05,31.95,2.75,8620
tpex,5475,德宏,2025-07-16,114/07/16,13138000,443029000,32.15,35.00,31.85,34.70,2.75,10199
tpex,5475,德宏,2025-07-17,114/07/17,13578000,460000000,34.60,36.35,32.10,34.20,-0.50,8576
tpex,5475,德宏,2025-07-18,114/07/18,6723000,222986000,33.95,33.95,32.75,33.00,-1.20,4477
tpex,5475,德宏,2025-07-21,114/07/21,4292000,141495000,33.00,33.55,32.40,32.85,-0.15,2672
tpex,5475,德宏,2025-07-22,114/07/22,11469000,397848000,33.10,36.00,32.90,33.90,1.05,8665
tpex,5475,德宏,2025-07-23,114/07/23,8239000,287019000,34.15,36.00,33.60,34.60,0.70,4853
tpex,5475,德宏,2025-07-24,114/07/24,5556000,189055000,34.65,34.90,33.10,34.60,0.00,3484
tpex,5475,德宏,2025-07-25,114/07/25,3451000,117300000,34.70,34.70,33.65,33.70,-0.90,2335
tpex,5475,德宏,2025-07-28,114/07/28,9488000,334608000,33.95,36.40,33.35,35.50,1.80,5345
tpex,5475,德宏,2025-07-29,114/07/29,6967000,239440000,35.25,35.45,33.65,33.65,-1.85,4477
tpex,5475,德宏,2025-07-30,114/07/30,7851000,272810000,34.40,36.00,33.45,35.55,1.90,4691
tpex,5475,德宏,2025-07-31,114/07/31,15173000,566250000,35.95,38.90,34.85,37.80,2.25,11877
tpex,5475,德宏,2025-08-01,114/08/01,11705000,430531000,36.00,38.10,35.50,36.35,-1.45,8803
tpex,5475,德宏,2025-08-04,114/08/04,7074000,248406000,35.70,35.85,34.80,34.95,-1.40,4318
tpex,5475,德宏,2025-08-05,114/08/05,4846000,172300000,35.65,36.50,35.00,35.00,0.05,3125
tpex,5475,德宏,2025-08-06,114/08/06,3166000,109792000,35.00,35.35,34.05,34.80,-0.20,2094
tpex,5475,德宏,2025-08-07,114/08/07,2649000,92354000,35.10,35.40,34.40,34.55,-0.25,2264
tpex,5475,德宏,2025-08-08,114/08/08,3783000,133826000,34.80,36.20,34.30,35.10,0.55,2845
tpex,5475,德宏,2025-08-11,114/08/11,9200000,333241000,34.80,37.50,34.20,36.65,1.55,5030
tpex,5475,德宏,2025-08-12,114/08/12,18150000,723504000,37.30,40.30,37.25,40.30,3.65,10245
tpex,5475,德宏,2025-08-13,114/08/13,13516000,590335000,42.80,44.30,41.95,44.30,4.00,5595
tpex,5475,德宏,2025-08-14,114/08/14,19936000,955078000,46.50,48.70,46.35,48.70,4.40,14279
tpex,5475,德宏,2025-08-15,114/08/15,8158000,390443000,47.55,49.95,46.00,49.50,0.80,5477
tpex,5475,德宏,2025-08-18,114/08/18,6496000,341105000,49.50,54.30,49.50,54.30,4.80,4516
tpex,5475,德宏,2025-08-19,114/08/19,7686000,399382000,56.60,56.70,49.90,49.90,-4.40,5689
tpex,5475,德宏,2025-08-20,114/08/20,2106000,95171000,46.95,46.95,44.95,44.95,-4.95,1242
tpex,5475,德宏,2025-08-21,114/08/21,3451000,156542000,45.55,47.30,44.10,44.50,-0.45,1749
tpex,5475,德宏,2025-08-22,114/08/22,4262000,177361000,44.20,44.20,40.05,40.30,-4.20,1912
tpex,5475,德宏,2025-08-25,114/08/25,2354000,98245000,42.50,42.60,40.80,42.60,2.30,1153
tpex,5475,德宏,2025-08-26,114/08/26,1770000,72924000,41.90,41.90,40.00,41.50,-1.10,1025
tpex,5475,德宏,2025-08-27,114/08/27,2836000,120531000,41.70,43.80,41.55,41.60,0.10,1271
tpex,5475,德宏,2025-08-28,114/08/28,1441000,59846000,41.65,42.25,40.95,41.75,0.15,720
tpex,5475,德宏,2025-08-29,114/08/29,2062000,90230000,42.20,45.80,41.75,45.75,4.00,1053
