market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,2643,捷迅,2025-12-19,114/12/19,32000,2353000,73.40,74.00,73.40,74.00,0.60,19
tpex,2643,捷迅,2025-12-22,114/12/22,22000,1589000,74.00,74.30,73.60,74.00,0.00,131
tpex,2643,捷迅,2025-12-23,114/12/23,34000,2526000,74.00,74.70,73.20,74.00,0.00,78
tpex,2643,捷迅,2025-12-24,114/12/24,41000,2973000,73.50,73.90,73.20,73.20,-0.80,131
tpex,2643,捷迅,2025-12-26,114/12/26,30000,2197000,73.20,73.20,72.80,73.20,0.00,270
tpex,2643,捷迅,2025-12-29,114/12/29,26000,1927000,73.50,73.90,73.00,73.20,0.00,27
tpex,2643,捷迅,2025-12-30,114/12/30,13000,964000,73.10,73.60,73.00,73.60,0.40,19
tpex,2643,捷迅,2025-12-31,114/12/31,24000,1773000,73.60,74.00,73.30,74.00,0.40,25
tpex,2643,捷迅,2026-01-02,115/01/02,57000,4225000,73.90,74.00,73.60,74.00,0.00,44
tpex,2643,捷迅,2026-01-05,115/01/05,56000,4149000,74.00,74.00,73.10,73.10,-0.90,67
tpex,2643,捷迅,2026-01-06,115/01/06,54000,3905000,73.20,73.90,72.60,72.70,-0.40,55
tpex,2643,捷迅,2026-01-07,115/01/07,234000,16987000,72.70,73.80,72.30,73.20,0.50,193
tpex,2643,捷迅,2026-01-08,115/01/08,37000,2665000,72.90,73.80,72.50,73.80,0.60,102
tpex,2643,捷迅,2026-01-09,115/01/09,10000,743000,73.50,73.80,73.10,73.30,-0.50,12
tpex,2643,捷迅,2026-01-12,115/01/12,49000,3545000,73.60,73.60,72.80,72.80,-0.50,63
tpex,2643,捷迅,2026-01-13,115/01/13,56000,4091000,72.40,72.60,72.20,72.50,-0.30,48
tpex,2643,捷迅,2026-01-14,115/01/14,62000,4511000,72.60,73.00,72.40,73.00,0.50,47
tpex,2643,捷迅,2026-01-15,115/01/15,14000,1021000,72.90,72.90,72.50,72.80,-0.20,19
tpex,2643,捷迅,2026-01-16,115/01/16,74000,5383000,72.70,72.90,72.20,72.40,-0.40,65
tpex,2643,捷迅,2026-01-19,115/01/19,109000,7798000,72.00,72.30,71.60,72.00,-0.40,106
tpex,2643,捷迅,2026-01-20,115/01/20,28000,2036000,72.00,72.50,71.70,72.20,0.20,33
tpex,2643,捷迅,2026-01-21,115/01/21,51000,3634000,72.30,72.30,71.50,71.80,-0.40,49
tpex,2643,捷迅,2026-01-22,115/01/22,5000,384000,71.60,72.30,71.60,72.00,0.20,19
tpex,2643,捷迅,2026-01-23,115/01/23,23000,1652000,71.90,72.00,71.60,71.90,-0.10,44
tpex,2643,捷迅,2026-01-26,115/01/26,20000,1428000,71.90,72.50,71.90,72.50,0.60,43
tpex,2643,捷迅,2026-01-27,115/01/27,31000,2217000,72.50,72.50,71.90,72.50,0.00,46
tpex,2643,捷迅,2026-01-28,115/01/28,14000,1040000,72.30,72.30,72.20,72.30,-0.20,16
tpex,2643,捷迅,2026-01-29,115/01/29,34000,2434000,72.00,72.90,72.00,72.90,0.60,42
tpex,2643,捷迅,2026-01-30,115/01/30,21000,1559000,72.90,72.90,72.30,72.70,-0.20,56
tpex,2643,捷迅,2026-02-02,115/02/02,19000,1337000,71.80,72.00,71.80,72.00,-0.70,66
tpex,2643,捷迅,2026-02-03,115/02/03,35000,2535000,72.00,72.70,71.90,72.20,0.20,34
tpex,2643,捷迅,2026-02-04,115/02/04,36000,2631000,72.20,72.40,72.20,72.40,0.20,37
tpex,2643,捷迅,2026-02-05,115/02/05,18000,1282000,72.40,72.70,72.20,72.70,0.30,23
tpex,2643,捷迅,2026-02-06,115/02/06,11000,762000,72.30,72.60,72.20,72.60,-0.10,46
tpex,2643,捷迅,2026-02-09,115/02/09,29000,2122000,72.10,72.70,71.90,72.70,0.10,42
tpex,2643,捷迅,2026-02-10,115/02/10,26000,1892000,72.30,72.60,72.30,72.50,-0.20,29
tpex,2643,捷迅,2026-02-11,115/02/11,17000,1236000,72.20,73.40,72.20,73.20,0.70,16
tpex,2643,捷迅,2026-02-23,115/02/23,46000,3345000,72.10,72.90,71.90,72.30,-0.90,48
tpex,2643,捷迅,2026-02-24,115/02/24,46000,3310000,72.30,72.60,71.90,72.50,0.20,56
tpex,2643,捷迅,2026-02-25,115/02/25,23000,1652000,72.50,72.50,72.10,72.30,-0.20,55
tpex,2643,捷迅,2026-02-26,115/02/26,21000,1509000,72.20,72.80,72.20,72.80,0.50,34
tpex,2643,捷迅,2026-03-02,115/03/02,72000,5257000,72.70,73.10,72.70,72.80,0.00,154
tpex,2643,捷迅,2026-03-03,115/03/03,37000,2687000,72.80,73.20,72.70,73.00,0.20,46
tpex,2643,捷迅,2026-03-04,115/03/04,230000,16168000,71.70,71.70,69.50,70.00,-3.00,237
tpex,2643,捷迅,2026-03-05,115/03/05,33000,2347000,70.90,71.30,70.00,70.70,0.70,41
tpex,2643,捷迅,2026-03-06,115/03/06,11000,757000,70.30,70.70,70.30,70.60,-0.10,43
tpex,2643,捷迅,2026-03-09,115/03/09,105000,7283000,70.00,70.00,68.60,70.00,-0.60,122
tpex,2643,捷迅,2026-03-10,115/03/10,21000,1433000,70.00,70.30,69.00,70.30,0.30,31
tpex,2643,捷迅,2026-03-11,115/03/11,25000,1774000,70.30,71.90,70.30,71.90,1.60,30
tpex,2643,捷迅,2026-03-12,115/03/12,7000,507000,71.90,71.90,70.30,71.50,-0.40,21
tpex,2643,捷迅,2026-03-13,115/03/13,14000,1004000,69.60,70.80,69.60,69.90,-1.60,29
tpex,2643,捷迅,2026-03-16,115/03/16,17000,1161000,69.50,70.00,69.50,70.00,0.10,41
tpex,2643,捷迅,2026-03-17,115/03/17,40000,2819000,69.70,70.50,69.50,70.50,0.50,33
tpex,2643,捷迅,2026-03-18,115/03/18,37000,2557000,70.00,70.70,69.60,70.70,0.20,37
tpex,2643,捷迅,2026-03-19,115/03/19,18000,1238000,70.00,70.90,70.00,70.80,0.10,66
tpex,2643,捷迅,2026-03-20,115/03/20,5000,363000,70.00,70.90,69.80,70.90,0.10,22
tpex,2643,捷迅,2026-03-23,115/03/23,13000,947000,71.00,71.00,69.50,70.00,-0.90,20
tpex,2643,捷迅,2026-03-24,115/03/24,8000,574000,69.80,70.90,69.50,70.90,0.90,39
tpex,2643,捷迅,2026-03-25,115/03/25,15000,1072000,70.50,71.70,69.10,70.80,-0.10,35
tpex,2643,捷迅,2026-03-26,115/03/26,8000,578000,70.00,70.80,70.00,70.80,0.00,31
tpex,2643,捷迅,2026-03-27,115/03/27,1000,87000,70.60,70.60,70.60,70.60,-0.20,8
tpex,2643,捷迅,2026-03-30,115/03/30,11000,780000,70.00,70.50,69.80,70.50,-0.10,14
tpex,2643,捷迅,2026-03-31,115/03/31,9000,653000,71.50,71.50,69.70,70.20,-0.30,39
tpex,2643,捷迅,2026-04-01,115/04/01,36000,2548000,70.00,71.40,69.50,71.40,1.20,58
tpex,2643,捷迅,2026-04-02,115/04/02,26000,1790000,69.80,70.70,69.50,70.00,-1.40,40
tpex,2643,捷迅,2026-04-07,115/04/07,24000,1650000,70.40,70.80,69.70,70.80,0.80,41
tpex,2643,捷迅,2026-04-08,115/04/08,46000,3200000,69.00,69.60,68.90,69.30,-1.50,71
tpex,2643,捷迅,2026-04-09,115/04/09,22000,1530000,69.10,69.40,69.00,69.10,-0.20,56
tpex,2643,捷迅,2026-04-10,115/04/10,26000,1773000,69.50,69.50,69.10,69.20,0.10,42
tpex,2643,捷迅,2026-04-13,115/04/13,12000,856000,68.80,70.70,68.80,69.80,0.60,17
tpex,2643,捷迅,2026-04-14,115/04/14,47000,3261000,69.90,69.90,68.00,69.50,-0.30,129
tpex,2643,捷迅,2026-04-15,115/04/15,25000,1728000,69.00,69.10,68.50,69.10,-0.40,51
tpex,2643,捷迅,2026-04-16,115/04/16,21000,1458000,69.10,69.10,68.50,68.80,-0.30,44
tpex,2643,捷迅,2026-04-17,115/04/17,10000,709000,68.30,68.90,68.30,68.40,-0.40,14
tpex,2643,捷迅,2026-04-20,115/04/20,33000,2270000,68.30,68.40,68.00,68.10,-0.30,48
tpex,2643,捷迅,2026-04-21,115/04/21,26000,1797000,68.10,68.80,68.10,68.10,0.00,39
tpex,2643,捷迅,2026-04-22,115/04/22,41000,2780000,68.10,68.20,67.90,68.00,-0.10,56
tpex,2643,捷迅,2026-04-23,115/04/23,36000,2406000,68.00,68.00,67.40,67.50,-0.50,49
tpex,2643,捷迅,2026-04-24,115/04/24,6000,439000,68.50,68.50,67.30,67.30,-0.20,17
tpex,2643,捷迅,2026-04-27,115/04/27,59000,3903000,67.30,67.30,66.00,66.10,-1.20,82
tpex,2643,捷迅,2026-04-28,115/04/28,18000,1162000,66.30,66.40,65.50,66.40,0.30,62
tpex,2643,捷迅,2026-04-29,115/04/29,49000,3292000,66.40,66.90,66.30,66.90,0.50,42
tpex,2643,捷迅,2026-04-30,115/04/30,17000,1114000,67.00,67.50,66.20,66.90,0.00,33
tpex,2643,捷迅,2026-05-04,115/05/04,46000,3037000,67.00,67.00,66.40,66.70,-0.20,38
tpex,2643,捷迅,2026-05-05,115/05/05,31000,2052000,66.20,66.50,66.00,66.50,-0.20,42
tpex,2643,捷迅,2026-05-06,115/05/06,63000,4172000,66.50,66.90,65.80,66.90,0.40,62
tpex,2643,捷迅,2026-05-07,115/05/07,38000,2554000,67.00,68.40,66.70,67.40,0.50,56
tpex,2643,捷迅,2026-05-08,115/05/08,17000,1119000,67.40,67.80,66.80,67.50,0.10,32
tpex,2643,捷迅,2026-05-11,115/05/11,33000,2188000,67.50,67.50,66.60,66.90,-0.60,41
tpex,2643,捷迅,2026-05-12,115/05/12,7000,472000,67.00,67.00,66.50,67.00,0.10,12
tpex,2643,捷迅,2026-05-13,115/05/13,20000,1302000,66.20,67.10,66.20,66.70,-0.30,29
tpex,2643,捷迅,2026-05-14,115/05/14,20000,1337000,66.20,66.80,66.10,66.80,0.10,23
tpex,2643,捷迅,2026-05-15,115/05/15,36000,2347000,66.80,66.80,65.60,66.50,-0.30,47
tpex,2643,捷迅,2026-05-18,115/05/18,23000,1553000,66.40,67.50,66.00,67.50,1.00,27
tpex,2643,捷迅,2026-05-19,115/05/19,14000,911000,67.40,67.40,66.20,67.10,-0.40,29
tpex,2643,捷迅,2026-05-20,115/05/20,11000,704000,67.00,67.00,66.20,66.70,-0.40,26
tpex,2643,捷迅,2026-05-21,115/05/21,66000,4450000,69.80,69.80,66.20,66.90,0.20,64
tpex,2643,捷迅,2026-05-22,115/05/22,29000,1969000,67.70,67.70,66.40,66.90,0.00,40
tpex,2643,捷迅,2026-05-25,115/05/25,38000,2550000,67.00,67.00,66.20,66.80,-0.10,65
tpex,2643,捷迅,2026-05-26,115/05/26,76000,5012000,66.80,66.80,65.50,66.30,-0.50,106
tpex,2643,捷迅,2026-05-27,115/05/27,64000,4200000,66.10,66.10,65.00,65.80,-0.50,64
tpex,2643,捷迅,2026-05-28,115/05/28,57000,3776000,65.50,66.10,65.50,66.00,0.20,60
tpex,2643,捷迅,2026-05-29,115/05/29,19000,1280000,66.10,66.40,65.50,66.40,0.40,32
tpex,2643,捷迅,2026-06-01,115/06/01,55000,3613000,66.40,66.90,65.80,66.90,0.50,82
tpex,2643,捷迅,2026-06-02,115/06/02,49000,3240200,66.40,66.80,65.90,66.40,-0.50,27
tpex,2643,捷迅,2026-06-05,115/06/05,10000,664500,66.80,66.80,66.20,66.60,-0.20,10
tpex,2643,捷迅,2026-06-08,115/06/08,34000,2237200,65.80,66.10,65.20,65.80,-0.80,31
tpex,2643,捷迅,2026-06-09,115/06/09,37000,2439400,66.00,66.20,65.70,66.00,+0.20,33
tpex,2643,捷迅,2026-06-10,115/06/10,32000,2112200,67.00,67.00,65.70,65.80,-0.20,28
tpex,2643,捷迅,2026-06-11,115/06/11,44000,2896100,65.80,66.00,65.80,65.90,+0.10,15
tpex,2643,捷迅,2026-06-12,115/06/12,46000,3040900,67.10,67.10,65.90,66.30,+0.40,33
tpex,2643,捷迅,2026-06-15,115/06/15,38000,2506200,66.20,66.30,65.80,66.20,-0.10,35
tpex,2643,捷迅,2026-06-16,115/06/16,38000,2532100,66.20,66.90,66.00,66.70,+0.50,26
tpex,2643,捷迅,2026-06-17,115/06/17,52000,3480200,67.00,67.20,66.80,66.80,+0.10,36
tpex,2643,捷迅,2026-06-18,115/06/18,28000,1872300,66.90,67.00,66.70,66.70,-0.10,25
tpex,2643,捷迅,2026-06-22,115/06/22,84000,5550500,66.70,66.70,65.80,66.00,-0.70,52
tpex,2643,捷迅,2026-06-23,115/06/23,32000,2126300,66.70,66.70,66.10,66.20,+0.20,19
tpex,2643,捷迅,2026-06-24,115/06/24,18000,1195900,66.30,66.70,66.20,66.50,+0.30,17
tpex,2643,捷迅,2026-06-25,115/06/25,270000,18276800,66.70,68.80,66.70,68.50,+2.00,195
tpex,2643,捷迅,2026-06-26,115/06/26,201000,12592800,63.10,63.20,62.20,62.30,除息,162
tpex,2643,捷迅,2026-06-29,115/06/29,50000,3102900,62.10,62.50,61.80,62.10,-0.20,34
tpex,2643,捷迅,2026-06-30,115/06/30,15000,930800,62.10,62.20,62.00,62.20,+0.10,15
tpex,2643,捷迅,2026-07-01,115/07/01,76000,4691200,62.20,62.20,61.20,61.20,-1.00,46
tpex,2643,捷迅,2026-07-02,115/07/02,36000,2206300,61.20,61.50,61.20,61.50,+0.30,27
tpex,2643,捷迅,2026-07-03,115/07/03,46000,2825000,61.50,62.30,61.20,62.30,+0.80,32
tpex,2643,捷迅,2026-07-06,115/07/06,10000,622800,62.30,62.40,62.10,62.10,-0.20,9
tpex,2643,捷迅,2026-07-07,115/07/07,61000,3758300,62.00,62.00,61.40,61.50,-0.60,34
tpex,2643,捷迅,2026-07-08,115/07/08,41000,2516100,61.50,61.80,61.20,61.80,+0.30,34
tpex,2643,捷迅,2026-07-13,115/07/13,32000,1945500,61.50,61.90,60.50,61.90,+0.90,31
tpex,2643,捷迅,2026-07-14,115/07/14,93000,5605300,60.20,62.00,60.00,62.00,+0.10,80
tpex,2643,捷迅,2026-07-16,115/07/16,151000,8978400,60.10,61.00,59.00,59.50,-0.90,139
tpex,2643,捷迅,2026-07-17,115/07/17,69000,4065500,60.00,60.30,58.50,59.00,-0.50,54
tpex,2643,捷迅,2026-07-20,115/07/20,69000,4039900,59.00,60.80,58.00,58.50,-0.50,58
