market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,3268,海德威,2025-07-08,114/07/08,46000,821000,18.10,18.10,17.55,17.55,-0.15,62
tpex,3268,海德威,2025-07-09,114/07/09,87000,1551000,17.60,18.05,17.55,17.85,0.30,61
tpex,3268,海德威,2025-07-10,114/07/10,148000,2577000,17.85,17.85,17.10,17.25,-0.60,148
tpex,3268,海德威,2025-07-11,114/07/11,45000,775000,17.25,17.70,17.10,17.55,0.30,64
tpex,3268,海德威,2025-07-14,114/07/14,17000,304000,17.55,17.75,17.45,17.60,0.05,28
tpex,3268,海德威,2025-07-15,114/07/15,29000,516000,17.45,17.70,17.40,17.40,-0.20,39
tpex,3268,海德威,2025-07-16,114/07/16,20000,353000,17.45,17.80,17.45,17.70,0.30,24
tpex,3268,海德威,2025-07-17,114/07/17,34000,614000,17.95,18.05,17.75,18.00,0.30,37
tpex,3268,海德威,2025-07-18,114/07/18,23000,418000,18.55,18.55,17.90,17.95,-0.05,38
tpex,3268,海德威,2025-07-21,114/07/21,33000,593000,18.50,18.50,17.65,17.85,-0.10,45
tpex,3268,海德威,2025-07-22,114/07/22,43000,751000,17.75,17.80,17.20,17.30,-0.55,62
tpex,3268,海德威,2025-07-23,114/07/23,60000,1042000,17.15,17.70,17.10,17.60,0.30,69
tpex,3268,海德威,2025-07-24,114/07/24,34000,607000,17.60,18.00,17.55,17.75,0.15,45
tpex,3268,海德威,2025-07-25,114/07/25,32000,564000,17.90,17.90,17.35,17.50,-0.25,49
tpex,3268,海德威,2025-07-28,114/07/28,103000,1791000,17.30,17.85,17.20,17.50,0.00,99
tpex,3268,海德威,2025-07-29,114/07/29,26000,450000,17.60,17.60,17.15,17.40,-0.10,34
tpex,3268,海德威,2025-07-30,114/07/30,52000,881000,17.20,17.30,16.45,17.15,-0.25,53
tpex,3268,海德威,2025-07-31,114/07/31,18000,308000,17.35,17.35,16.90,16.90,-0.25,38
tpex,3268,海德威,2025-08-01,114/08/01,15000,258000,16.75,17.25,16.75,17.00,0.10,25
tpex,3268,海德威,2025-08-04,114/08/04,56000,948000,16.80,17.35,16.80,17.15,0.15,58
tpex,3268,海德威,2025-08-05,114/08/05,36000,626000,17.35,17.40,17.20,17.30,0.15,35
tpex,3268,海德威,2025-08-06,114/08/06,446000,8358000,17.60,19.00,17.35,19.00,1.70,359
tpex,3268,海德威,2025-08-07,114/08/07,323000,5981000,19.00,19.00,18.20,18.55,-0.45,230
tpex,3268,海德威,2025-08-08,114/08/08,50000,916000,18.35,18.55,18.35,18.50,-0.05,93
tpex,3268,海德威,2025-08-11,114/08/11,45000,834000,18.25,18.50,18.20,18.30,-0.20,46
tpex,3268,海德威,2025-08-12,114/08/12,80000,1480000,18.75,18.75,18.10,18.65,0.35,69
tpex,3268,海德威,2025-08-13,114/08/13,64000,1192000,18.75,18.80,18.50,18.65,0.00,48
tpex,3268,海德威,2025-08-14,114/08/14,1170000,23619000,19.55,20.50,19.40,19.65,1.00,1103
tpex,3268,海德威,2025-08-15,114/08/15,154000,2945000,19.15,19.30,19.00,19.25,-0.40,148
tpex,3268,海德威,2025-08-18,114/08/18,106000,2051000,19.55,19.75,19.00,19.45,0.20,89
tpex,3268,海德威,2025-08-19,114/08/19,44000,855000,19.55,19.55,19.10,19.40,-0.05,58
tpex,3268,海德威,2025-08-20,114/08/20,80000,1539000,19.10,19.50,19.00,19.10,-0.30,67
tpex,3268,海德威,2025-08-21,114/08/21,113000,2195000,19.30,20.15,19.10,19.10,0.00,119
tpex,3268,海德威,2025-08-22,114/08/22,295000,5883000,19.70,20.70,19.30,19.30,0.20,258
tpex,3268,海德威,2025-08-25,114/08/25,94000,1828000,19.70,19.70,19.20,19.45,0.15,91
tpex,3268,海德威,2025-08-26,114/08/26,26000,507000,19.45,19.50,19.20,19.25,-0.20,37
tpex,3268,海德威,2025-08-27,114/08/27,72000,1389000,19.45,19.45,19.10,19.20,-0.05,79
tpex,3268,海德威,2025-08-28,114/08/28,86000,1670000,19.15,19.90,19.00,19.35,0.15,89
tpex,3268,海德威,2025-08-29,114/08/29,111000,2146000,19.30,19.60,19.00,19.45,0.10,93
tpex,3268,海德威,2025-09-01,114/09/01,39000,757000,19.35,19.65,19.20,19.40,-0.05,57
tpex,3268,海德威,2025-09-02,114/09/02,50000,956000,19.25,19.65,19.15,19.35,-0.05,79
tpex,3268,海德威,2025-09-03,114/09/03,34000,661000,19.10,19.45,19.10,19.25,-0.10,53
tpex,3268,海德威,2025-09-04,114/09/04,30000,581000,19.25,19.45,19.10,19.40,0.15,43
tpex,3268,海德威,2025-09-05,114/09/05,89000,1693000,19.65,19.65,18.70,19.20,-0.20,81
tpex,3268,海德威,2025-09-08,114/09/08,54000,1043000,19.30,19.45,19.05,19.30,0.10,44
tpex,3268,海德威,2025-09-09,114/09/09,74000,1415000,19.20,19.20,18.90,19.00,-0.30,50
tpex,3268,海德威,2025-09-10,114/09/10,123000,2313000,19.00,19.35,18.40,18.85,-0.15,91
tpex,3268,海德威,2025-09-11,114/09/11,45000,862000,19.30,19.30,18.60,18.60,-0.25,56
tpex,3268,海德威,2025-09-12,114/09/12,66000,1233000,18.85,18.85,18.50,18.75,0.15,51
tpex,3268,海德威,2025-09-15,114/09/15,54000,989000,18.65,18.65,18.25,18.50,-0.25,87
tpex,3268,海德威,2025-09-16,114/09/16,90000,1632000,18.45,18.45,18.05,18.45,-0.05,131
tpex,3268,海德威,2025-09-17,114/09/17,39000,717000,18.60,18.60,18.25,18.45,0.00,58
tpex,3268,海德威,2025-09-18,114/09/18,97000,1790000,18.45,18.80,18.00,18.40,-0.05,87
tpex,3268,海德威,2025-09-19,114/09/19,60000,1102000,18.45,18.45,18.10,18.25,-0.15,58
tpex,3268,海德威,2025-09-22,114/09/22,63000,1158000,18.60,18.60,18.25,18.45,0.20,62
tpex,3268,海德威,2025-09-23,114/09/23,20000,367000,18.60,18.60,18.20,18.35,-0.10,30
tpex,3268,海德威,2025-09-24,114/09/24,46000,841000,18.35,18.55,18.10,18.10,-0.25,45
tpex,3268,海德威,2025-09-25,114/09/25,24000,437000,18.30,18.45,18.05,18.30,0.20,31
tpex,3268,海德威,2025-09-26,114/09/26,36000,643000,18.05,18.05,17.60,17.80,-0.50,39
tpex,3268,海德威,2025-09-30,114/09/30,53000,936000,17.95,17.95,17.50,17.75,-0.05,52
tpex,3268,海德威,2025-10-01,114/10/01,54000,940000,17.45,17.60,17.20,17.55,-0.20,40
tpex,3268,海德威,2025-10-02,114/10/02,93000,1647000,17.65,18.20,17.50,17.50,-0.05,92
tpex,3268,海德威,2025-10-03,114/10/03,40000,690000,17.60,17.60,17.20,17.20,-0.30,48
tpex,3268,海德威,2025-10-07,114/10/07,84000,1454000,17.45,17.60,17.10,17.25,0.05,73
tpex,3268,海德威,2025-10-08,114/10/08,24000,418000,17.35,17.50,17.25,17.45,0.20,28
tpex,3268,海德威,2025-10-09,114/10/09,20000,355000,17.20,17.65,17.20,17.50,0.05,46
tpex,3268,海德威,2025-10-13,114/10/13,40000,684000,17.35,17.35,16.95,17.05,-0.45,46
tpex,3268,海德威,2025-10-14,114/10/14,72000,1231000,17.30,17.30,16.95,16.95,-0.10,59
tpex,3268,海德威,2025-10-15,114/10/15,28000,480000,16.95,17.30,16.85,17.15,0.20,51
tpex,3268,海德威,2025-10-16,114/10/16,45000,791000,17.30,17.65,17.30,17.35,0.20,57
tpex,3268,海德威,2025-10-17,114/10/17,50000,858000,17.25,17.45,17.00,17.45,0.10,51
tpex,3268,海德威,2025-10-20,114/10/20,28000,482000,17.25,17.25,17.15,17.20,-0.25,32
tpex,3268,海德威,2025-10-21,114/10/21,24000,413000,17.20,17.55,17.20,17.45,0.25,45
tpex,3268,海德威,2025-10-22,114/10/22,68000,1212000,17.50,18.05,17.45,18.00,0.55,73
tpex,3268,海德威,2025-10-23,114/10/23,64000,1117000,17.70,17.85,17.20,17.65,-0.35,81
tpex,3268,海德威,2025-10-27,114/10/27,86000,1504000,17.70,17.70,17.40,17.55,-0.10,54
tpex,3268,海德威,2025-10-28,114/10/28,54000,925000,17.55,17.55,17.20,17.50,-0.05,63
tpex,3268,海德威,2025-10-29,114/10/29,26000,454000,17.45,17.50,17.15,17.30,-0.20,50
tpex,3268,海德威,2025-10-30,114/10/30,67000,1137000,17.30,17.30,16.95,17.00,-0.30,76
tpex,3268,海德威,2025-10-31,114/10/31,59000,991000,16.70,16.90,16.70,16.90,-0.10,60
tpex,3268,海德威,2025-11-03,114/11/03,23000,388000,16.95,17.00,16.85,16.85,-0.05,36
tpex,3268,海德威,2025-11-04,114/11/04,100000,1651000,16.65,16.65,16.25,16.40,-0.45,78
tpex,3268,海德威,2025-11-05,114/11/05,49000,817000,16.30,17.00,16.20,16.60,0.20,66
tpex,3268,海德威,2025-11-06,114/11/06,46000,791000,16.95,17.80,16.90,16.90,0.30,71
tpex,3268,海德威,2025-11-07,114/11/07,9000,154000,16.90,17.05,16.70,17.00,0.10,27
tpex,3268,海德威,2025-11-10,114/11/10,20000,339000,17.15,17.15,16.90,17.00,0.00,26
tpex,3268,海德威,2025-11-11,114/11/11,15000,257000,17.00,17.10,16.80,17.10,0.10,38
tpex,3268,海德威,2025-11-12,114/11/12,44000,742000,17.10,17.10,16.80,17.10,0.00,58
tpex,3268,海德威,2025-11-13,114/11/13,226000,4015000,17.45,18.70,17.15,17.60,0.50,160
tpex,3268,海德威,2025-11-14,114/11/14,168000,3011000,17.60,18.60,17.50,17.75,0.15,122
tpex,3268,海德威,2025-11-17,114/11/17,58000,1047000,17.70,18.50,17.65,17.75,0.00,89
tpex,3268,海德威,2025-11-18,114/11/18,45000,782000,17.70,17.75,17.15,17.60,-0.15,70
tpex,3268,海德威,2025-11-19,114/11/19,264000,4905000,17.60,19.30,17.55,18.50,0.90,484
tpex,3268,海德威,2025-11-20,114/11/20,184000,3354000,19.30,19.30,17.60,17.80,-0.70,180
tpex,3268,海德威,2025-11-21,114/11/21,154000,2805000,17.65,18.70,17.35,17.95,0.15,147
tpex,3268,海德威,2025-11-24,114/11/24,28000,502000,17.95,18.35,17.70,17.70,-0.25,48
tpex,3268,海德威,2025-11-25,114/11/25,40000,709000,18.15,18.15,17.45,17.80,0.10,48
tpex,3268,海德威,2025-11-26,114/11/26,20000,359000,17.90,18.00,17.80,17.90,0.10,29
tpex,3268,海德威,2025-11-27,114/11/27,35000,623000,17.95,17.95,17.60,17.85,-0.05,38
tpex,3268,海德威,2025-11-28,114/11/28,59000,1080000,17.75,18.50,17.75,18.10,0.25,67
tpex,3268,海德威,2025-12-01,114/12/01,40000,737000,18.10,18.60,18.05,18.25,0.15,54
tpex,3268,海德威,2025-12-02,114/12/02,229000,4299000,18.35,19.30,18.30,18.45,0.20,185
tpex,3268,海德威,2025-12-03,114/12/03,61000,1139000,18.50,19.10,18.45,18.45,0.00,63
tpex,3268,海德威,2025-12-04,114/12/04,117000,2165000,18.45,18.85,18.25,18.40,-0.05,137
tpex,3268,海德威,2025-12-05,114/12/05,25000,461000,18.35,18.40,18.25,18.35,-0.05,38
tpex,3268,海德威,2025-12-08,114/12/08,39000,713000,18.35,18.35,18.10,18.10,-0.25,54
tpex,3268,海德威,2025-12-09,114/12/09,47000,850000,18.05,18.35,17.90,18.05,-0.05,60
tpex,3268,海德威,2025-12-10,114/12/10,79000,1406000,18.05,18.05,17.70,17.90,-0.15,56
tpex,3268,海德威,2025-12-11,114/12/11,63000,1132000,17.85,18.25,17.75,17.80,-0.10,57
tpex,3268,海德威,2025-12-12,114/12/12,28000,501000,17.80,18.20,17.75,17.85,0.05,42
tpex,3268,海德威,2025-12-15,114/12/15,39000,692000,17.90,17.90,17.50,17.85,0.00,67
tpex,3268,海德威,2025-12-16,114/12/16,12000,217000,17.85,18.05,17.85,18.05,0.20,45
tpex,3268,海德威,2025-12-17,114/12/17,21000,378000,18.05,18.35,17.85,17.85,-0.20,29
tpex,3268,海德威,2025-12-18,114/12/18,7000,128000,18.30,18.30,18.00,18.00,0.15,49
tpex,3268,海德威,2025-12-19,114/12/19,10000,181000,18.35,18.35,17.80,18.00,0.00,30
tpex,3268,海德威,2025-12-22,114/12/22,69000,1233000,18.40,18.40,17.65,17.90,-0.10,99
tpex,3268,海德威,2025-12-23,114/12/23,73000,1322000,17.95,18.55,17.60,18.05,0.15,86
tpex,3268,海德威,2025-12-24,114/12/24,77000,1372000,18.05,18.10,17.55,17.70,-0.35,63
tpex,3268,海德威,2025-12-26,114/12/26,48000,851000,17.95,18.00,17.55,17.95,0.25,63
tpex,3268,海德威,2025-12-29,114/12/29,45000,813000,17.95,18.35,17.65,18.10,0.15,70
tpex,3268,海德威,2025-12-30,114/12/30,12000,216000,18.00,18.05,17.80,17.80,-0.30,27
tpex,3268,海德威,2025-12-31,114/12/31,22000,390000,17.80,17.95,17.55,17.55,-0.25,41
tpex,3268,海德威,2026-01-02,115/01/02,77000,1343000,17.55,17.90,17.15,17.20,-0.35,84
tpex,3268,海德威,2026-01-05,115/01/05,110000,1852000,17.70,17.70,16.55,17.00,-0.20,111
tpex,3268,海德威,2026-01-06,115/01/06,32000,541000,17.00,17.15,16.75,17.05,0.05,43
tpex,3268,海德威,2026-01-07,115/01/07,67000,1151000,17.05,17.35,16.95,16.95,-0.10,73
tpex,3268,海德威,2026-01-08,115/01/08,21000,353000,16.90,16.90,16.70,16.70,-0.25,42
tpex,3268,海德威,2026-01-09,115/01/09,41000,691000,16.70,16.90,16.60,16.80,0.10,48
tpex,3268,海德威,2026-01-12,115/01/12,91000,1536000,16.80,17.20,16.70,17.10,0.30,116
tpex,3268,海德威,2026-01-13,115/01/13,59000,1002000,17.30,17.35,16.80,16.80,-0.30,66
tpex,3268,海德威,2026-01-14,115/01/14,77000,1322000,17.10,17.20,17.00,17.05,0.25,74
tpex,3268,海德威,2026-01-15,115/01/15,41000,702000,17.15,17.15,17.00,17.15,0.10,58
tpex,3268,海德威,2026-01-16,115/01/16,47000,818000,17.15,17.40,17.10,17.35,0.20,73
tpex,3268,海德威,2026-01-19,115/01/19,79000,1357000,17.45,17.45,17.05,17.25,-0.10,102
tpex,3268,海德威,2026-01-20,115/01/20,74000,1279000,17.30,17.50,17.20,17.20,-0.05,82
tpex,3268,海德威,2026-01-21,115/01/21,56000,957000,17.20,17.30,16.90,16.95,-0.25,67
tpex,3268,海德威,2026-01-22,115/01/22,32000,547000,17.00,17.15,16.95,16.95,0.00,77
tpex,3268,海德威,2026-01-23,115/01/23,36000,611000,16.85,17.20,16.85,17.10,0.15,78
tpex,3268,海德威,2026-01-26,115/01/26,69000,1200000,17.35,17.75,17.00,17.00,-0.10,190
tpex,3268,海德威,2026-01-27,115/01/27,83000,1418000,17.10,17.20,17.00,17.15,0.15,110
tpex,3268,海德威,2026-01-28,115/01/28,95000,1627000,17.35,17.50,16.95,16.95,-0.20,118
tpex,3268,海德威,2026-01-29,115/01/29,83000,1405000,17.00,17.10,16.80,17.00,0.05,105
tpex,3268,海德威,2026-01-30,115/01/30,165000,2752000,17.00,17.00,16.50,16.60,-0.40,105
tpex,3268,海德威,2026-02-02,115/02/02,96000,1569000,16.90,16.90,16.10,16.35,-0.25,120
tpex,3268,海德威,2026-02-03,115/02/03,55000,900000,16.55,16.55,16.30,16.35,0.00,54
tpex,3268,海德威,2026-02-04,115/02/04,47000,773000,16.30,16.55,16.30,16.45,0.10,77
tpex,3268,海德威,2026-02-05,115/02/05,29000,483000,16.30,16.45,16.30,16.45,0.00,69
tpex,3268,海德威,2026-02-06,115/02/06,22000,365000,16.45,16.45,16.15,16.40,-0.05,76
tpex,3268,海德威,2026-02-09,115/02/09,38000,622000,16.40,16.40,16.10,16.10,-0.30,119
tpex,3268,海德威,2026-02-10,115/02/10,40000,637000,16.00,16.15,15.95,15.95,-0.15,92
tpex,3268,海德威,2026-02-11,115/02/11,78000,1228000,15.65,16.00,15.60,15.75,-0.20,150
tpex,3268,海德威,2026-02-23,115/02/23,81000,1267000,15.80,15.80,15.40,15.60,-0.15,146
tpex,3268,海德威,2026-02-24,115/02/24,126000,2022000,15.80,16.20,15.70,16.10,0.50,174
tpex,3268,海德威,2026-02-25,115/02/25,57000,937000,16.55,16.55,16.10,16.10,0.00,155
tpex,3268,海德威,2026-02-26,115/02/26,28000,456000,16.10,16.10,15.95,16.10,0.00,149
tpex,3268,海德威,2026-03-02,115/03/02,38000,611000,16.05,16.05,15.95,16.00,-0.10,207
tpex,3268,海德威,2026-03-03,115/03/03,74000,1156000,16.15,16.15,15.35,15.90,-0.10,198
tpex,3268,海德威,2026-03-04,115/03/04,47000,730000,15.50,15.55,15.20,15.50,-0.40,199
tpex,3268,海德威,2026-03-05,115/03/05,22000,340000,15.70,15.70,15.40,15.55,0.05,159
tpex,3268,海德威,2026-03-06,115/03/06,19000,300000,15.75,15.75,15.50,15.55,0.00,153
tpex,3268,海德威,2026-03-09,115/03/09,0,6000,--,--,--,--,0.00,239
tpex,3268,海德威,2026-03-10,115/03/10,82000,1230000,15.40,15.40,14.80,14.90,0.00,168
tpex,3268,海德威,2026-03-11,115/03/11,65000,974000,15.00,15.10,14.80,14.80,-0.10,173
tpex,3268,海德威,2026-03-12,115/03/12,188000,3009000,15.25,16.25,15.25,15.85,1.05,290
tpex,3268,海德威,2026-03-13,115/03/13,39000,605000,15.50,16.00,15.50,15.85,0.00,190
tpex,3268,海德威,2026-03-16,115/03/16,87000,1345000,15.80,15.80,15.10,15.30,-0.55,297
tpex,3268,海德威,2026-03-17,115/03/17,42000,646000,15.30,15.45,15.25,15.30,0.00,194
tpex,3268,海德威,2026-03-18,115/03/18,65000,987000,15.40,15.50,14.95,15.10,-0.20,220
tpex,3268,海德威,2026-03-19,115/03/19,46000,692000,15.00,15.05,14.90,15.05,-0.05,175
tpex,3268,海德威,2026-03-20,115/03/20,43000,656000,15.35,15.60,15.00,15.25,0.20,138
tpex,3268,海德威,2026-03-23,115/03/23,26000,386000,15.00,15.25,14.95,15.00,-0.25,493
tpex,3268,海德威,2026-03-24,115/03/24,112000,1705000,15.40,15.75,14.90,15.55,0.55,262
tpex,3268,海德威,2026-03-25,115/03/25,88000,1410000,16.00,16.20,15.75,15.75,0.20,207
tpex,3268,海德威,2026-03-26,115/03/26,51000,795000,16.10,16.10,15.20,15.65,-0.10,178
tpex,3268,海德威,2026-03-27,115/03/27,8000,127000,15.60,15.65,15.45,15.55,-0.10,136
tpex,3268,海德威,2026-03-30,115/03/30,54000,816000,15.15,15.20,15.00,15.00,-0.55,203
tpex,3268,海德威,2026-03-31,115/03/31,17000,255000,15.20,15.20,14.95,14.95,-0.05,166
tpex,3268,海德威,2026-04-01,115/04/01,66000,990000,15.45,15.45,14.80,15.10,0.15,113
tpex,3268,海德威,2026-04-02,115/04/02,72000,1055000,14.70,14.90,14.50,14.60,-0.50,132
tpex,3268,海德威,2026-04-07,115/04/07,23000,341000,14.60,14.80,14.40,14.80,0.20,152
tpex,3268,海德威,2026-04-08,115/04/08,85000,1222000,14.50,14.75,14.20,14.55,-0.25,165
tpex,3268,海德威,2026-04-09,115/04/09,41000,593000,14.30,14.85,14.20,14.20,-0.35,162
tpex,3268,海德威,2026-04-10,115/04/10,127000,1986000,15.60,15.60,15.50,15.60,1.40,99
tpex,3268,海德威,2026-04-13,115/04/13,838000,14349000,17.15,17.15,16.60,17.15,1.55,466
tpex,3268,海德威,2026-04-14,115/04/14,638000,10861000,17.75,17.75,16.50,16.60,-0.55,532
tpex,3268,海德威,2026-04-15,115/04/15,186000,3039000,16.65,16.65,16.05,16.40,-0.20,260
tpex,3268,海德威,2026-04-16,115/04/16,372000,6471000,16.45,17.90,16.45,17.25,0.85,503
tpex,3268,海德威,2026-04-17,115/04/17,138000,2373000,17.55,17.55,16.90,17.10,-0.15,324
tpex,3268,海德威,2026-04-20,115/04/20,169000,2854000,17.10,17.10,16.70,16.85,-0.25,504
tpex,3268,海德威,2026-04-21,115/04/21,127000,2174000,16.75,17.40,16.75,17.40,0.55,386
tpex,3268,海德威,2026-04-22,115/04/22,289000,5113000,17.40,18.30,17.15,18.15,0.75,630
tpex,3268,海德威,2026-04-23,115/04/23,382000,6852000,18.35,18.75,17.25,17.70,-0.45,420
tpex,3268,海德威,2026-04-24,115/04/24,152000,2740000,18.75,18.75,17.55,18.05,0.35,187
tpex,3268,海德威,2026-04-27,115/04/27,100000,1766000,18.15,18.15,17.50,17.55,-0.50,119
tpex,3268,海德威,2026-04-28,115/04/28,42000,729000,17.35,17.60,17.20,17.35,-0.20,75
tpex,3268,海德威,2026-04-29,115/04/29,66000,1153000,17.80,17.80,17.05,17.50,0.15,82
tpex,3268,海德威,2026-04-30,115/04/30,41000,701000,17.50,17.60,17.05,17.20,-0.30,68
tpex,3268,海德威,2026-05-04,115/05/04,68000,1179000,16.90,17.55,16.90,17.30,0.10,77
tpex,3268,海德威,2026-05-05,115/05/05,81000,1413000,17.50,17.60,17.15,17.35,0.05,107
tpex,3268,海德威,2026-05-06,115/05/06,136000,2412000,18.10,18.10,17.40,17.70,0.35,107
tpex,3268,海德威,2026-05-07,115/05/07,1294000,25084000,18.50,19.45,18.30,19.45,1.75,1141
tpex,3268,海德威,2026-05-08,115/05/08,723000,13723000,19.45,19.60,18.35,18.35,-1.10,455
tpex,3268,海德威,2026-05-11,115/05/11,198000,3626000,18.55,18.80,17.80,18.50,0.15,190
tpex,3268,海德威,2026-05-12,115/05/12,244000,4440000,18.90,18.90,17.75,17.75,-0.75,179
tpex,3268,海德威,2026-05-13,115/05/13,96000,1690000,17.85,17.90,17.30,17.35,-0.40,131
tpex,3268,海德威,2026-05-14,115/05/14,135000,2323000,17.45,17.85,16.90,16.95,-0.40,127
tpex,3268,海德威,2026-05-15,115/05/15,464000,8405000,17.25,18.55,17.25,17.30,0.35,505
tpex,3268,海德威,2026-05-18,115/05/18,90000,1554000,17.55,17.55,17.05,17.30,0.00,81
tpex,3268,海德威,2026-05-19,115/05/19,124000,2155000,17.30,17.80,17.10,17.25,-0.05,105
tpex,3268,海德威,2026-05-20,115/05/20,64000,1108000,17.25,17.25,17.10,17.15,-0.10,64
tpex,3268,海德威,2026-05-21,115/05/21,218000,3747000,16.90,17.70,16.90,17.50,0.35,149
tpex,3268,海德威,2026-05-22,115/05/22,157000,2777000,17.50,17.85,17.50,17.60,0.10,158
tpex,3268,海德威,2026-05-25,115/05/25,245000,4444000,17.70,18.70,17.70,18.00,0.40,277
tpex,3268,海德威,2026-05-26,115/05/26,148000,2629000,18.05,18.10,17.30,17.70,-0.30,144
tpex,3268,海德威,2026-05-27,115/05/27,112000,1975000,17.80,17.85,17.35,17.35,-0.35,110
tpex,3268,海德威,2026-05-28,115/05/28,132000,2342000,17.60,18.20,17.35,17.40,0.05,138
tpex,3268,海德威,2026-05-29,115/05/29,213000,3745000,17.80,18.05,17.25,18.00,0.60,190
tpex,3268,海德威,2026-06-01,115/06/01,215000,3849000,18.55,18.55,17.55,17.55,-0.45,214
tpex,3268,海德威,2026-06-02,115/06/02,1769000,33583350,17.50,19.30,17.35,19.30,+1.75,865
tpex,3268,海德威,2026-06-05,115/06/05,605000,12084250,20.50,20.70,19.50,20.30,-0.55,338
tpex,3268,海德威,2026-06-08,115/06/08,521000,9709700,18.80,19.85,18.30,19.85,-0.45,292
tpex,3268,海德威,2026-06-09,115/06/09,331000,6590350,20.55,20.55,19.30,19.30,-0.55,195
tpex,3268,海德威,2026-06-10,115/06/10,303000,6015950,19.40,20.55,19.25,19.50,+0.20,212
