market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,3171,炎洲流通,2025-06-02,114/06/02,27000,1097000,41.55,41.55,41.10,41.20,-1.30,35
tpex,3171,炎洲流通,2025-06-03,114/06/03,18000,760000,41.85,42.80,41.20,41.95,0.75,26
tpex,3171,炎洲流通,2025-06-04,114/06/04,9000,369000,42.30,42.30,41.90,42.05,0.10,11
tpex,3171,炎洲流通,2025-06-05,114/06/05,7000,294000,41.90,42.00,41.80,41.80,-0.25,11
tpex,3171,炎洲流通,2025-06-06,114/06/06,6000,255000,42.60,42.60,41.60,42.50,0.70,8
tpex,3171,炎洲流通,2025-06-09,114/06/09,8000,338000,41.75,42.45,41.75,42.45,-0.05,8
tpex,3171,炎洲流通,2025-06-10,114/06/10,0,21000,--,--,--,--,0.00,1
tpex,3171,炎洲流通,2025-06-11,114/06/11,5000,225000,41.65,42.20,41.65,42.20,-0.10,7
tpex,3171,炎洲流通,2025-06-12,114/06/12,1000,44000,42.15,42.15,42.15,42.15,-0.05,2
tpex,3171,炎洲流通,2025-06-13,114/06/13,15000,614000,42.50,42.50,42.00,42.25,0.10,15
tpex,3171,炎洲流通,2025-06-16,114/06/16,5000,209000,41.90,41.90,41.70,41.70,-0.55,5
tpex,3171,炎洲流通,2025-06-17,114/06/17,11000,458000,42.90,42.90,41.75,42.40,0.70,23
tpex,3171,炎洲流通,2025-06-18,114/06/18,8000,337000,41.80,42.25,41.80,42.25,-0.15,9
tpex,3171,炎洲流通,2025-06-19,114/06/19,20000,840000,42.00,42.00,41.85,41.85,-0.40,15
tpex,3171,炎洲流通,2025-06-20,114/06/20,10000,421000,42.00,42.00,41.60,41.70,-0.15,26
tpex,3171,炎洲流通,2025-06-23,114/06/23,17000,723000,41.50,41.85,41.30,41.85,0.15,21
tpex,3171,炎洲流通,2025-06-24,114/06/24,10000,426000,41.60,41.80,41.50,41.65,-0.20,22
tpex,3171,炎洲流通,2025-06-25,114/06/25,13000,542000,41.70,41.70,41.50,41.50,-0.15,22
tpex,3171,炎洲流通,2025-06-26,114/06/26,8000,340000,41.40,41.95,41.40,41.60,0.10,13
tpex,3171,炎洲流通,2025-06-27,114/06/27,10000,417000,41.60,41.60,41.50,41.50,-0.10,12
tpex,3171,炎洲流通,2025-06-30,114/06/30,29000,1189000,41.90,41.90,40.60,41.10,-0.40,175
tpex,3171,炎洲流通,2025-07-01,114/07/01,2000,63000,41.40,41.40,41.40,41.40,0.30,7
tpex,3171,炎洲流通,2025-07-02,114/07/02,12000,499000,41.50,41.70,41.40,41.55,0.15,10
tpex,3171,炎洲流通,2025-07-03,114/07/03,10000,427000,41.60,41.80,41.55,41.80,0.25,16
tpex,3171,炎洲流通,2025-07-04,114/07/04,51000,2143000,41.75,42.40,41.70,42.20,0.40,51
tpex,3171,炎洲流通,2025-07-07,114/07/07,34000,1443000,42.20,42.55,41.70,42.50,0.30,73
tpex,3171,炎洲流通,2025-07-08,114/07/08,28000,1180000,42.60,43.05,42.25,42.50,0.00,115
tpex,3171,炎洲流通,2025-07-09,114/07/09,83000,3570000,42.50,43.85,42.50,42.80,0.30,118
tpex,3171,炎洲流通,2025-07-10,114/07/10,118000,4731000,40.00,40.50,39.50,39.95,0.15,76
tpex,3171,炎洲流通,2025-07-11,114/07/11,28000,1112000,40.50,40.50,40.30,40.30,0.35,45
tpex,3171,炎洲流通,2025-07-14,114/07/14,20000,796000,40.30,40.30,38.95,39.70,-0.60,29
tpex,3171,炎洲流通,2025-07-15,114/07/15,8000,318000,39.70,40.00,39.65,39.65,-0.05,7
tpex,3171,炎洲流通,2025-07-16,114/07/16,74000,2933000,39.80,39.80,39.00,39.00,-0.65,49
tpex,3171,炎洲流通,2025-07-17,114/07/17,16000,640000,38.90,38.95,38.80,38.90,-0.10,26
tpex,3171,炎洲流通,2025-07-18,114/07/18,3000,127000,39.10,39.10,39.10,39.10,0.20,7
tpex,3171,炎洲流通,2025-07-21,114/07/21,16000,615000,38.95,38.95,38.45,38.60,-0.50,30
tpex,3171,炎洲流通,2025-07-22,114/07/22,25000,950000,38.55,38.75,38.25,38.65,0.05,38
tpex,3171,炎洲流通,2025-07-23,114/07/23,6000,218000,38.80,39.10,38.80,39.10,0.45,16
tpex,3171,炎洲流通,2025-07-24,114/07/24,12000,461000,39.00,39.55,39.00,39.00,-0.10,16
tpex,3171,炎洲流通,2025-07-25,114/07/25,6000,235000,39.00,39.45,39.00,39.05,0.05,7
tpex,3171,炎洲流通,2025-07-28,114/07/28,10000,406000,39.05,39.05,38.90,38.90,-0.15,107
tpex,3171,炎洲流通,2025-07-29,114/07/29,15000,589000,39.60,39.60,38.90,38.90,0.00,18
tpex,3171,炎洲流通,2025-07-30,114/07/30,29000,1129000,39.55,39.65,39.10,39.60,0.70,29
tpex,3171,炎洲流通,2025-07-31,114/07/31,3000,123000,39.15,39.50,39.15,39.50,-0.10,8
tpex,3171,炎洲流通,2025-08-01,114/08/01,56000,2272000,40.25,41.00,39.95,39.95,0.45,90
tpex,3171,炎洲流通,2025-08-04,114/08/04,10000,423000,40.30,40.50,40.30,40.50,0.55,21
tpex,3171,炎洲流通,2025-08-05,114/08/05,20000,813000,40.50,41.10,40.50,40.70,0.20,51
tpex,3171,炎洲流通,2025-08-06,114/08/06,11000,469000,41.00,41.15,41.00,41.15,0.45,22
tpex,3171,炎洲流通,2025-08-07,114/08/07,13000,534000,39.70,41.15,39.70,40.55,-0.60,14
tpex,3171,炎洲流通,2025-08-08,114/08/08,17000,712000,41.05,41.05,40.60,40.60,0.05,19
tpex,3171,炎洲流通,2025-08-11,114/08/11,137000,5797000,43.30,43.30,41.55,42.20,1.60,162
tpex,3171,炎洲流通,2025-08-12,114/08/12,349000,15547000,43.70,45.20,43.05,45.00,2.80,364
tpex,3171,炎洲流通,2025-08-13,114/08/13,240000,11107000,45.85,46.70,45.20,46.30,1.30,281
tpex,3171,炎洲流通,2025-08-14,114/08/14,159000,7495000,46.35,48.15,46.30,46.30,0.00,220
tpex,3171,炎洲流通,2025-08-15,114/08/15,232000,10964000,47.35,47.85,46.35,47.75,1.45,312
tpex,3171,炎洲流通,2025-08-18,114/08/18,645000,33047000,47.80,52.50,47.80,52.50,4.75,2305
tpex,3171,炎洲流通,2025-08-19,114/08/19,393000,20111000,54.20,54.40,49.15,49.30,-3.20,366
tpex,3171,炎洲流通,2025-08-20,114/08/20,322000,15356000,49.30,49.30,47.00,47.15,-2.15,382
tpex,3171,炎洲流通,2025-08-21,114/08/21,83000,4014000,48.40,49.85,47.20,48.60,1.45,131
tpex,3171,炎洲流通,2025-08-22,114/08/22,113000,5546000,48.95,49.75,48.50,48.70,0.10,83
tpex,3171,炎洲流通,2025-08-25,114/08/25,70000,3443000,50.10,50.90,48.75,49.00,0.30,250
tpex,3171,炎洲流通,2025-08-26,114/08/26,121000,6095000,50.20,51.00,49.10,50.00,1.00,308
tpex,3171,炎洲流通,2025-08-27,114/08/27,116000,5791000,51.50,51.50,49.05,49.45,-0.55,779
tpex,3171,炎洲流通,2025-08-28,114/08/28,74000,3691000,49.45,50.30,49.05,49.85,0.40,77
tpex,3171,炎洲流通,2025-08-29,114/08/29,49000,2465000,49.75,50.00,49.60,49.75,-0.10,49
tpex,3171,炎洲流通,2025-09-01,114/09/01,104000,5200000,50.10,51.00,49.15,50.70,0.95,712
tpex,3171,炎洲流通,2025-09-02,114/09/02,41000,2073000,50.60,50.70,49.90,50.00,-0.70,91
tpex,3171,炎洲流通,2025-09-03,114/09/03,125000,6438000,50.00,53.00,50.00,51.50,1.50,365
tpex,3171,炎洲流通,2025-09-04,114/09/04,71000,3697000,52.50,53.00,50.90,51.00,-0.50,66
tpex,3171,炎洲流通,2025-09-05,114/09/05,55000,2814000,51.80,51.80,51.00,51.80,0.80,78
tpex,3171,炎洲流通,2025-09-08,114/09/08,412000,22648000,52.80,56.90,52.80,56.90,5.10,630
tpex,3171,炎洲流通,2025-09-09,114/09/09,393000,22464000,57.30,58.30,56.00,58.00,1.10,526
tpex,3171,炎洲流通,2025-09-10,114/09/10,189000,10632000,58.00,58.00,55.50,55.60,-2.40,435
tpex,3171,炎洲流通,2025-09-11,114/09/11,223000,12850000,58.60,59.00,56.10,57.50,1.90,581
tpex,3171,炎洲流通,2025-09-12,114/09/12,201000,11354000,58.50,58.70,54.60,54.80,-2.70,974
tpex,3171,炎洲流通,2025-09-15,114/09/15,213000,11425000,55.00,56.00,52.10,52.70,-2.10,1306
tpex,3171,炎洲流通,2025-09-16,114/09/16,68000,3565000,53.50,53.50,51.80,52.00,-0.70,199
tpex,3171,炎洲流通,2025-09-17,114/09/17,64000,3341000,51.60,52.90,51.60,52.80,0.80,156
tpex,3171,炎洲流通,2025-09-18,114/09/18,137000,7422000,53.20,55.50,52.90,55.10,2.30,378
tpex,3171,炎洲流通,2025-09-19,114/09/19,203000,11485000,55.10,57.70,54.70,56.10,1.00,215
tpex,3171,炎洲流通,2025-09-22,114/09/22,56000,3074000,56.20,56.20,54.10,54.50,-1.60,180
tpex,3171,炎洲流通,2025-09-23,114/09/23,41000,2215000,54.50,55.70,53.80,54.20,-0.30,202
tpex,3171,炎洲流通,2025-09-24,114/09/24,22000,1184000,53.90,54.00,53.60,53.70,-0.50,29
tpex,3171,炎洲流通,2025-09-25,114/09/25,35000,1916000,54.30,55.50,54.10,55.40,1.70,71
tpex,3171,炎洲流通,2025-09-26,114/09/26,131000,6952000,55.00,55.00,52.60,52.60,-2.80,539
tpex,3171,炎洲流通,2025-09-30,114/09/30,95000,5106000,53.30,55.20,52.60,55.00,2.40,149
tpex,3171,炎洲流通,2025-10-01,114/10/01,70000,3843000,54.90,55.90,53.90,55.50,0.50,215
tpex,3171,炎洲流通,2025-10-02,114/10/02,42000,2330000,55.40,55.50,54.50,55.40,-0.10,74
tpex,3171,炎洲流通,2025-10-03,114/10/03,39000,2104000,55.00,55.00,54.00,54.30,-1.10,162
tpex,3171,炎洲流通,2025-10-07,114/10/07,62000,3310000,53.70,54.40,53.10,53.10,-1.20,128
tpex,3171,炎洲流通,2025-10-08,114/10/08,61000,3292000,53.50,55.00,53.10,54.20,1.10,68
tpex,3171,炎洲流通,2025-10-09,114/10/09,36000,1973000,54.80,55.50,54.20,54.50,0.30,49
tpex,3171,炎洲流通,2025-10-13,114/10/13,82000,4393000,52.00,54.20,52.00,53.80,-0.70,57
tpex,3171,炎洲流通,2025-10-14,114/10/14,209000,11475000,55.00,56.90,53.40,53.80,0.00,187
tpex,3171,炎洲流通,2025-10-15,114/10/15,120000,6513000,53.80,55.00,53.80,54.90,1.10,82
tpex,3171,炎洲流通,2025-10-16,114/10/16,84000,4641000,55.00,55.90,54.50,55.90,1.00,81
tpex,3171,炎洲流通,2025-10-17,114/10/17,124000,6971000,55.90,57.30,55.20,56.10,0.20,152
tpex,3171,炎洲流通,2025-10-20,114/10/20,37000,2059000,56.50,56.70,55.00,55.20,-0.90,66
tpex,3171,炎洲流通,2025-10-21,114/10/21,84000,4562000,54.80,55.40,54.00,54.00,-1.20,94
tpex,3171,炎洲流通,2025-10-22,114/10/22,60000,3209000,54.30,55.00,53.50,53.50,-0.50,102
tpex,3171,炎洲流通,2025-10-23,114/10/23,44000,2344000,53.20,53.50,52.90,52.90,-0.60,171
tpex,3171,炎洲流通,2025-10-27,114/10/27,72000,3815000,53.10,53.20,52.50,52.50,-0.40,168
tpex,3171,炎洲流通,2025-10-28,114/10/28,43000,2232000,51.30,52.50,51.10,52.30,-0.20,159
tpex,3171,炎洲流通,2025-10-29,114/10/29,31000,1638000,52.30,52.80,51.90,51.90,-0.40,36
