market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,8924,大田,2025-09-23,114/09/23,110000,7414000,67.90,67.90,67.10,67.20,-0.60,208
tpex,8924,大田,2025-09-24,114/09/24,561000,39191000,67.50,70.60,67.50,70.10,2.90,1175
tpex,8924,大田,2025-09-25,114/09/25,195000,13643000,70.30,70.80,69.60,70.40,0.30,505
tpex,8924,大田,2025-09-26,114/09/26,254000,17877000,70.10,71.10,69.90,70.10,-0.30,264
tpex,8924,大田,2025-09-30,114/09/30,415000,29969000,72.00,73.30,71.00,73.00,2.90,515
tpex,8924,大田,2025-10-01,114/10/01,225000,16190000,74.00,74.00,71.20,71.70,-1.30,1461
tpex,8924,大田,2025-10-02,114/10/02,119000,8560000,71.20,72.10,71.20,71.80,0.10,348
tpex,8924,大田,2025-10-03,114/10/03,143000,10175000,71.80,71.80,70.50,71.20,-0.60,646
tpex,8924,大田,2025-10-07,114/10/07,153000,10820000,71.30,71.50,70.50,70.50,-0.70,832
tpex,8924,大田,2025-10-08,114/10/08,174000,12454000,70.00,72.30,69.70,72.00,1.50,396
tpex,8924,大田,2025-10-09,114/10/09,132000,9438000,71.90,72.60,70.80,70.90,-1.10,1015
tpex,8924,大田,2025-10-13,114/10/13,97000,6838000,70.80,71.40,69.40,71.10,0.20,130
tpex,8924,大田,2025-10-14,114/10/14,111000,7900000,71.60,72.50,70.00,70.60,-0.50,1091
tpex,8924,大田,2025-10-15,114/10/15,41000,2926000,70.60,71.00,70.30,70.90,0.30,91
tpex,8924,大田,2025-10-16,114/10/16,84000,5929000,71.10,71.30,70.20,70.20,-0.70,318
tpex,8924,大田,2025-10-17,114/10/17,39000,2755000,70.20,71.00,70.10,70.30,0.10,247
tpex,8924,大田,2025-10-20,114/10/20,108000,7517000,70.30,70.30,68.50,69.80,-0.50,205
tpex,8924,大田,2025-10-21,114/10/21,59000,4112000,69.80,70.20,69.20,69.50,-0.30,106
tpex,8924,大田,2025-10-22,114/10/22,173000,12087000,69.10,70.60,69.00,70.60,1.10,160
tpex,8924,大田,2025-10-23,114/10/23,60000,4238000,70.60,71.50,70.60,70.90,0.30,192
tpex,8924,大田,2025-10-27,114/10/27,209000,15102000,71.50,73.00,71.50,72.30,1.40,242
tpex,8924,大田,2025-10-28,114/10/28,203000,14791000,72.50,73.50,72.00,73.10,0.80,205
tpex,8924,大田,2025-10-29,114/10/29,169000,12560000,73.50,75.00,73.50,73.90,0.80,313
tpex,8924,大田,2025-10-30,114/10/30,127000,9368000,74.10,74.80,72.60,73.30,-0.60,241
tpex,8924,大田,2025-10-31,114/10/31,138000,10177000,73.30,74.40,72.50,74.20,0.90,533
tpex,8924,大田,2025-11-03,114/11/03,125000,9310000,74.50,75.40,74.40,74.90,0.70,215
tpex,8924,大田,2025-11-04,114/11/04,197000,14818000,75.00,76.00,74.20,75.20,0.30,265
tpex,8924,大田,2025-11-05,114/11/05,247000,18536000,76.00,76.40,73.80,74.50,-0.70,1083
tpex,8924,大田,2025-11-06,114/11/06,189000,13853000,75.40,75.40,72.50,73.40,-1.10,1365
tpex,8924,大田,2025-11-07,114/11/07,101000,7338000,73.40,73.40,72.30,72.50,-0.90,447
tpex,8924,大田,2025-11-10,114/11/10,70000,5020000,73.60,73.60,71.50,72.50,0.00,451
tpex,8924,大田,2025-11-11,114/11/11,238000,17692000,73.00,74.90,73.00,74.70,2.20,471
tpex,8924,大田,2025-11-12,114/11/12,99000,7249000,74.40,74.40,73.10,73.50,-1.20,599
tpex,8924,大田,2025-11-13,114/11/13,67000,4847000,73.10,73.30,72.60,73.00,-0.50,780
tpex,8924,大田,2025-11-14,114/11/14,88000,6321000,72.00,73.10,71.60,71.60,-1.40,202
tpex,8924,大田,2025-11-17,114/11/17,127000,9142000,72.40,73.00,71.00,71.90,0.30,254
tpex,8924,大田,2025-11-18,114/11/18,96000,6861000,71.60,72.60,70.80,70.90,-1.00,234
tpex,8924,大田,2025-11-19,114/11/19,74000,5219000,70.60,71.20,70.20,70.80,-0.10,180
tpex,8924,大田,2025-11-20,114/11/20,21000,1497000,71.00,71.80,71.00,71.30,0.50,50
tpex,8924,大田,2025-11-21,114/11/21,39000,2752000,70.20,71.40,70.20,70.80,-0.50,349
tpex,8924,大田,2025-11-24,114/11/24,90000,6515000,70.70,72.90,70.70,72.50,1.70,194
tpex,8924,大田,2025-11-25,114/11/25,43000,3105000,72.20,72.60,71.80,72.20,-0.30,117
tpex,8924,大田,2025-11-26,114/11/26,83000,6007000,72.50,72.80,72.00,72.40,0.20,100
tpex,8924,大田,2025-11-27,114/11/27,30000,2145000,72.00,73.20,72.00,72.70,0.30,108
tpex,8924,大田,2025-11-28,114/11/28,32000,2350000,72.50,73.00,72.10,72.80,0.10,124
tpex,8924,大田,2025-12-01,114/12/01,37000,2714000,72.90,73.00,72.30,72.60,-0.20,165
tpex,8924,大田,2025-12-02,114/12/02,28000,1996000,72.00,72.80,71.90,72.60,0.00,61
tpex,8924,大田,2025-12-03,114/12/03,71000,5208000,72.60,73.20,72.40,73.00,0.40,116
tpex,8924,大田,2025-12-04,114/12/04,186000,13744000,73.10,74.40,73.10,74.30,1.30,281
tpex,8924,大田,2025-12-05,114/12/05,182000,13599000,75.70,75.70,74.30,75.00,0.70,329
tpex,8924,大田,2025-12-08,114/12/08,83000,6160000,75.80,75.80,73.40,73.80,-1.20,687
tpex,8924,大田,2025-12-09,114/12/09,70000,5107000,74.90,75.00,73.00,73.10,-0.70,150
tpex,8924,大田,2025-12-10,114/12/10,28000,2055000,73.10,73.10,72.60,72.80,-0.30,363
tpex,8924,大田,2025-12-11,114/12/11,58000,4242000,73.60,73.60,72.10,73.00,0.20,165
tpex,8924,大田,2025-12-12,114/12/12,15000,1125000,73.00,73.30,72.70,72.80,-0.20,60
tpex,8924,大田,2025-12-15,114/12/15,37000,2706000,72.80,73.60,72.70,73.60,0.80,114
tpex,8924,大田,2025-12-16,114/12/16,41000,2955000,72.70,72.70,72.00,72.20,-1.40,548
tpex,8924,大田,2025-12-17,114/12/17,87000,6265000,72.20,72.60,71.70,72.20,0.00,245
tpex,8924,大田,2025-12-18,114/12/18,48000,3411000,71.20,72.10,71.20,71.40,-0.80,153
tpex,8924,大田,2025-12-19,114/12/19,54000,3840000,71.50,72.00,71.40,71.50,0.10,76
tpex,8924,大田,2025-12-22,114/12/22,45000,3257000,71.40,72.00,71.40,71.80,0.30,103
tpex,8924,大田,2025-12-23,114/12/23,85000,6146000,72.00,72.30,71.50,71.70,-0.10,166
tpex,8924,大田,2025-12-24,114/12/24,48000,3503000,71.80,72.60,71.80,72.60,0.90,118
tpex,8924,大田,2025-12-26,114/12/26,128000,9320000,72.80,73.70,72.20,72.30,-0.30,436
tpex,8924,大田,2025-12-29,114/12/29,50000,3585000,72.10,72.50,72.10,72.40,0.10,181
tpex,8924,大田,2025-12-30,114/12/30,10000,735000,72.40,72.40,72.00,72.10,-0.30,99
tpex,8924,大田,2025-12-31,114/12/31,111000,7969000,71.80,72.20,71.80,72.10,0.00,219
tpex,8924,大田,2026-01-02,115/01/02,128000,9162000,72.10,72.20,71.60,71.70,-0.40,254
tpex,8924,大田,2026-01-05,115/01/05,209000,14799000,71.60,71.70,70.20,70.40,-1.30,444
tpex,8924,大田,2026-01-06,115/01/06,102000,7296000,72.70,72.70,70.30,71.60,1.20,113
tpex,8924,大田,2026-01-07,115/01/07,134000,9637000,71.70,72.20,71.30,71.80,0.20,126
tpex,8924,大田,2026-01-08,115/01/08,55000,3994000,72.10,72.20,71.90,72.10,0.30,80
tpex,8924,大田,2026-01-09,115/01/09,51000,3668000,71.70,72.10,71.70,71.70,-0.40,233
tpex,8924,大田,2026-01-12,115/01/12,68000,4891000,71.40,72.00,71.40,71.90,0.20,168
tpex,8924,大田,2026-01-13,115/01/13,67000,4828000,71.80,72.10,71.50,71.90,0.00,93
tpex,8924,大田,2026-01-14,115/01/14,111000,8047000,71.70,72.80,71.50,72.70,0.80,166
tpex,8924,大田,2026-01-15,115/01/15,157000,11306000,72.50,72.70,71.90,72.40,-0.30,156
tpex,8924,大田,2026-01-16,115/01/16,132000,9616000,72.40,73.30,72.40,73.20,0.80,318
tpex,8924,大田,2026-01-19,115/01/19,201000,15020000,74.30,75.20,73.60,74.80,1.60,309
tpex,8924,大田,2026-01-20,115/01/20,98000,7301000,75.00,75.70,74.30,74.60,-0.20,341
tpex,8924,大田,2026-01-21,115/01/21,89000,6593000,74.60,74.60,73.70,73.70,-0.90,342
tpex,8924,大田,2026-01-22,115/01/22,67000,4963000,74.00,74.20,73.70,73.90,0.20,115
tpex,8924,大田,2026-01-23,115/01/23,71000,5221000,73.60,73.60,72.60,72.90,-1.00,313
tpex,8924,大田,2026-01-26,115/01/26,74000,5419000,72.90,73.40,72.90,73.20,0.30,162
tpex,8924,大田,2026-01-27,115/01/27,78000,5657000,73.20,73.20,72.40,72.80,-0.40,668
tpex,8924,大田,2026-01-28,115/01/28,53000,3828000,73.80,73.80,72.60,72.80,0.00,347
tpex,8924,大田,2026-01-29,115/01/29,45000,3307000,72.80,73.10,72.60,72.70,-0.10,120
tpex,8924,大田,2026-01-30,115/01/30,126000,8989000,72.50,72.50,71.00,71.30,-1.40,858
tpex,8924,大田,2026-02-02,115/02/02,69000,4892000,71.30,71.30,70.30,70.50,-0.80,531
tpex,8924,大田,2026-02-03,115/02/03,57000,4027000,71.00,71.20,70.50,71.10,0.60,97
tpex,8924,大田,2026-02-04,115/02/04,45000,3235000,71.40,72.10,71.10,71.90,0.80,103
tpex,8924,大田,2026-02-05,115/02/05,24000,1686000,71.90,71.90,71.40,71.40,-0.50,124
tpex,8924,大田,2026-02-06,115/02/06,52000,3636000,71.00,71.00,70.00,71.00,-0.40,173
tpex,8924,大田,2026-02-09,115/02/09,75000,5295000,71.10,71.10,70.40,70.60,-0.40,145
tpex,8924,大田,2026-02-10,115/02/10,77000,5397000,70.30,70.70,70.10,70.50,-0.10,136
tpex,8924,大田,2026-02-11,115/02/11,112000,7878000,70.90,70.90,70.00,70.20,-0.30,229
tpex,8924,大田,2026-02-23,115/02/23,97000,6758000,70.20,70.60,69.40,70.10,-0.10,176
tpex,8924,大田,2026-02-24,115/02/24,233000,16217000,70.00,70.10,69.30,69.50,-0.60,327
tpex,8924,大田,2026-02-25,115/02/25,90000,6246000,69.60,69.90,69.30,69.30,-0.20,141
tpex,8924,大田,2026-02-26,115/02/26,169000,11739000,69.30,69.70,69.20,69.60,0.30,183
tpex,8924,大田,2026-03-02,115/03/02,153000,10600000,69.50,69.90,69.00,69.60,0.00,193
tpex,8924,大田,2026-03-03,115/03/03,102000,7039000,69.60,69.60,69.00,69.50,-0.10,141
tpex,8924,大田,2026-03-04,115/03/04,248000,16849000,69.00,69.00,67.70,68.00,-1.50,245
tpex,8924,大田,2026-03-05,115/03/05,192000,13416000,68.20,70.20,68.20,69.90,1.90,124
tpex,8924,大田,2026-03-06,115/03/06,81000,5638000,69.90,70.50,68.90,70.30,0.40,126
tpex,8924,大田,2026-03-09,115/03/09,144000,9920000,68.60,69.80,68.30,68.80,-1.50,277
tpex,8924,大田,2026-03-10,115/03/10,110000,7651000,70.00,70.00,68.80,69.80,1.00,165
tpex,8924,大田,2026-03-11,115/03/11,232000,15886000,68.80,69.20,67.70,68.90,-0.90,350
tpex,8924,大田,2026-03-12,115/03/12,205000,13991000,69.00,69.00,67.80,68.50,-0.40,244
tpex,8924,大田,2026-03-13,115/03/13,76000,5189000,68.30,68.80,68.00,68.30,-0.20,153
tpex,8924,大田,2026-03-16,115/03/16,83000,5669000,68.30,68.90,68.20,68.60,0.30,112
tpex,8924,大田,2026-03-17,115/03/17,115000,7923000,69.50,69.60,68.60,68.70,0.10,149
tpex,8924,大田,2026-03-18,115/03/18,78000,5347000,68.90,69.10,68.70,68.90,0.20,117
tpex,8924,大田,2026-03-19,115/03/19,76000,5210000,69.40,69.40,68.50,68.50,-0.40,119
tpex,8924,大田,2026-03-20,115/03/20,49000,3346000,68.50,68.60,68.00,68.20,-0.30,159
tpex,8924,大田,2026-03-23,115/03/23,85000,5716000,67.80,67.80,67.30,67.40,-0.80,178
tpex,8924,大田,2026-03-24,115/03/24,100000,6734000,67.80,67.80,66.60,67.50,0.10,157
tpex,8924,大田,2026-03-25,115/03/25,48000,3258000,68.20,68.20,67.80,68.00,0.50,73
tpex,8924,大田,2026-03-26,115/03/26,24000,1668000,68.00,68.30,68.00,68.00,0.00,61
tpex,8924,大田,2026-03-27,115/03/27,34000,2298000,68.00,68.00,67.50,67.90,-0.10,86
tpex,8924,大田,2026-03-30,115/03/30,56000,3776000,67.00,68.60,67.00,67.20,-0.70,100
tpex,8924,大田,2026-03-31,115/03/31,75000,4980000,66.80,67.30,66.50,66.80,-0.40,165
tpex,8924,大田,2026-04-01,115/04/01,43000,2902000,67.20,67.60,67.00,67.30,0.50,77
tpex,8924,大田,2026-04-02,115/04/02,50000,3340000,67.30,67.30,66.80,67.00,-0.30,111
tpex,8924,大田,2026-04-07,115/04/07,23000,1556000,67.00,67.00,66.10,66.70,-0.30,77
tpex,8924,大田,2026-04-08,115/04/08,61000,4100000,67.10,67.50,67.10,67.30,0.60,130
tpex,8924,大田,2026-04-09,115/04/09,70000,4719000,67.70,68.00,67.10,67.80,0.50,138
tpex,8924,大田,2026-04-10,115/04/10,50000,3378000,67.60,68.50,67.60,68.20,0.40,132
tpex,8924,大田,2026-04-13,115/04/13,84000,5689000,68.10,68.20,67.80,67.90,-0.30,225
tpex,8924,大田,2026-04-14,115/04/14,96000,6497000,67.50,68.00,67.50,68.00,0.10,151
tpex,8924,大田,2026-04-15,115/04/15,82000,5529000,68.20,68.20,67.60,67.90,-0.10,109
tpex,8924,大田,2026-04-16,115/04/16,141000,9523000,67.70,68.00,67.50,67.70,-0.20,161
tpex,8924,大田,2026-04-17,115/04/17,95000,6524000,68.00,68.70,67.90,68.40,0.70,114
tpex,8924,大田,2026-04-20,115/04/20,144000,9844000,68.60,68.90,68.20,68.60,0.20,186
tpex,8924,大田,2026-04-21,115/04/21,126000,8641000,68.60,68.70,68.40,68.50,-0.10,125
tpex,8924,大田,2026-04-22,115/04/22,120000,8249000,68.60,68.80,68.50,68.80,0.30,186
tpex,8924,大田,2026-04-23,115/04/23,228000,15627000,69.00,69.10,68.50,69.00,0.20,187
tpex,8924,大田,2026-04-24,115/04/24,112000,7707000,69.00,69.00,68.50,68.70,-0.30,200
tpex,8924,大田,2026-04-27,115/04/27,174000,11778000,67.80,68.20,67.20,68.00,-0.70,747
tpex,8924,大田,2026-04-28,115/04/28,68000,4667000,68.00,68.60,68.00,68.60,0.60,125
tpex,8924,大田,2026-04-29,115/04/29,58000,3955000,68.50,68.90,68.40,68.70,0.10,77
tpex,8924,大田,2026-04-30,115/04/30,39000,2694000,68.70,69.10,68.70,68.70,0.00,62
tpex,8924,大田,2026-05-04,115/05/04,95000,6537000,69.20,69.20,68.30,68.90,0.20,109
tpex,8924,大田,2026-05-05,115/05/05,129000,8818000,68.90,68.90,68.20,68.80,-0.10,270
tpex,8924,大田,2026-05-06,115/05/06,1590000,100605000,63.40,65.00,62.00,64.00,-4.80,1720
tpex,8924,大田,2026-05-07,115/05/07,326000,20741000,64.00,64.20,62.90,63.80,-0.20,390
tpex,8924,大田,2026-05-08,115/05/08,232000,14729000,63.80,63.90,63.30,63.70,-0.10,276
tpex,8924,大田,2026-05-11,115/05/11,271000,17210000,63.30,64.00,63.00,64.00,0.30,259
tpex,8924,大田,2026-05-12,115/05/12,167000,10689000,64.00,64.50,63.80,64.50,0.50,172
tpex,8924,大田,2026-05-13,115/05/13,95000,6131000,64.90,64.90,64.40,64.80,0.30,132
tpex,8924,大田,2026-05-14,115/05/14,109000,7068000,64.80,65.00,64.70,64.70,-0.10,174
tpex,8924,大田,2026-05-15,115/05/15,93000,5950000,64.70,64.70,64.10,64.20,-0.50,145
tpex,8924,大田,2026-05-18,115/05/18,47000,3035000,63.60,64.00,63.60,63.90,-0.30,112
tpex,8924,大田,2026-05-19,115/05/19,93000,5978000,64.00,65.00,63.90,64.00,0.10,107
tpex,8924,大田,2026-05-20,115/05/20,46000,2933000,64.00,64.60,64.00,64.30,0.30,131
tpex,8924,大田,2026-05-21,115/05/21,129000,8280000,64.40,64.70,64.00,64.20,-0.10,194
tpex,8924,大田,2026-05-22,115/05/22,139000,8899000,64.00,64.50,64.00,64.20,0.00,168
tpex,8924,大田,2026-05-25,115/05/25,227000,14534000,64.30,64.40,63.70,63.90,-0.30,415
tpex,8924,大田,2026-05-26,115/05/26,152000,9743000,64.20,64.30,63.90,64.00,0.10,202
tpex,8924,大田,2026-05-27,115/05/27,431000,27414000,64.00,64.00,63.40,63.50,-0.50,516
tpex,8924,大田,2026-05-28,115/05/28,254000,16187000,63.50,64.10,63.40,63.60,0.10,320
tpex,8924,大田,2026-05-29,115/05/29,494000,31654000,64.20,64.50,63.80,64.50,0.90,391
tpex,8924,大田,2026-06-01,115/06/01,595000,35214200,60.00,60.00,58.70,59.30,除息,372
tpex,8924,大田,2026-06-02,115/06/02,135000,7965400,59.10,59.80,58.80,59.00,-0.30,107
tpex,8924,大田,2026-06-05,115/06/05,97000,5624000,57.80,58.20,57.70,57.90,-0.30,81
tpex,8924,大田,2026-06-08,115/06/08,135000,7659100,56.70,57.10,56.00,56.90,-1.00,93
tpex,8924,大田,2026-06-09,115/06/09,66000,3793800,57.50,57.60,57.40,57.50,+0.60,51
tpex,8924,大田,2026-06-10,115/06/10,106000,6010800,57.20,57.20,56.30,56.70,-0.80,91
tpex,8924,大田,2026-06-11,115/06/11,140000,7798300,56.30,56.30,55.10,55.60,-1.10,115
tpex,8924,大田,2026-06-12,115/06/12,116000,6470200,55.70,56.20,55.60,56.20,+0.60,87
