market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,6856,鑫傳,2025-06-02,114/06/02,0,0,--,--,--,--,0.00,0
tpex,6856,鑫傳,2025-06-03,114/06/03,1000,90000,61.60,61.60,61.60,61.60,3.40,12
tpex,6856,鑫傳,2025-06-04,114/06/04,0,10000,--,--,--,--,0.00,5
tpex,6856,鑫傳,2025-06-05,114/06/05,0,6000,--,--,--,--,0.00,1
tpex,6856,鑫傳,2025-06-06,114/06/06,2000,115000,57.20,57.30,57.20,57.30,-2.00,3
tpex,6856,鑫傳,2025-06-09,114/06/09,1000,72000,59.20,59.20,59.20,59.20,1.90,14
tpex,6856,鑫傳,2025-06-10,114/06/10,4000,232000,59.00,59.00,57.60,57.60,-1.60,4
tpex,6856,鑫傳,2025-06-11,114/06/11,2000,121000,59.30,59.30,58.30,58.30,0.70,5
tpex,6856,鑫傳,2025-06-12,114/06/12,1000,61000,58.30,58.30,58.30,58.30,0.00,2
tpex,6856,鑫傳,2025-06-13,114/06/13,7000,395000,56.30,56.50,56.30,56.50,-1.80,7
tpex,6856,鑫傳,2025-06-16,114/06/16,3000,182000,57.00,57.00,56.00,56.00,-0.50,27
tpex,6856,鑫傳,2025-06-17,114/06/17,2000,115000,56.10,56.10,56.10,56.10,0.10,4
tpex,6856,鑫傳,2025-06-18,114/06/18,3000,173000,58.00,58.00,57.00,57.00,0.90,5
tpex,6856,鑫傳,2025-06-19,114/06/19,4000,245000,55.40,55.50,55.40,55.50,-1.50,13
tpex,6856,鑫傳,2025-06-20,114/06/20,6000,334000,55.60,55.90,55.50,55.90,0.40,6
tpex,6856,鑫傳,2025-06-23,114/06/23,0,2000,--,--,--,--,0.00,4
tpex,6856,鑫傳,2025-06-24,114/06/24,1000,61000,57.20,57.20,57.20,57.20,1.30,6
tpex,6856,鑫傳,2025-06-25,114/06/25,3000,175000,56.20,56.20,56.20,56.20,-1.00,6
tpex,6856,鑫傳,2025-06-26,114/06/26,1000,71000,56.10,56.10,56.10,56.10,-0.10,6
tpex,6856,鑫傳,2025-06-27,114/06/27,2000,123000,56.20,56.20,56.20,56.20,0.10,13
tpex,6856,鑫傳,2025-06-30,114/06/30,9000,533000,56.20,56.30,56.10,56.10,-0.10,28
tpex,6856,鑫傳,2025-07-01,114/07/01,12000,621000,53.60,54.20,52.80,53.00,0.30,25
tpex,6856,鑫傳,2025-07-02,114/07/02,10000,552000,53.90,54.00,53.80,53.80,0.80,10
tpex,6856,鑫傳,2025-07-03,114/07/03,10000,555000,54.10,54.60,53.40,53.40,-0.40,13
tpex,6856,鑫傳,2025-07-04,114/07/04,0,0,--,--,--,--,0.00,1
tpex,6856,鑫傳,2025-07-07,114/07/07,0,3000,--,--,--,--,0.00,3
tpex,6856,鑫傳,2025-07-08,114/07/08,0,1000,--,--,--,--,0.00,1
tpex,6856,鑫傳,2025-07-09,114/07/09,6000,336000,53.20,53.90,52.60,53.90,0.70,10
tpex,6856,鑫傳,2025-07-10,114/07/10,11000,597000,53.50,53.50,52.60,53.50,-0.40,11
tpex,6856,鑫傳,2025-07-11,114/07/11,10000,555000,54.00,55.40,53.60,55.40,1.90,13
tpex,6856,鑫傳,2025-07-14,114/07/14,2000,108000,54.00,54.00,53.80,53.80,-1.60,2
tpex,6856,鑫傳,2025-07-15,114/07/15,2000,113000,55.90,55.90,55.00,55.00,1.20,4
tpex,6856,鑫傳,2025-07-16,114/07/16,2000,109000,54.80,54.80,54.40,54.40,-0.60,2
tpex,6856,鑫傳,2025-07-17,114/07/17,8000,437000,54.30,54.30,53.00,53.80,-0.60,11
tpex,6856,鑫傳,2025-07-18,114/07/18,0,0,--,--,--,--,0.00,0
tpex,6856,鑫傳,2025-07-21,114/07/21,1000,55000,53.70,53.70,53.70,53.70,0.00,2
tpex,6856,鑫傳,2025-07-22,114/07/22,5000,264000,53.30,53.30,52.10,52.10,-1.60,7
tpex,6856,鑫傳,2025-07-23,114/07/23,11000,579000,52.10,53.10,52.10,53.00,0.90,12
tpex,6856,鑫傳,2025-07-24,114/07/24,0,0,--,--,--,--,0.00,0
tpex,6856,鑫傳,2025-07-25,114/07/25,5000,279000,52.90,54.90,52.90,54.90,1.90,10
tpex,6856,鑫傳,2025-07-28,114/07/28,4000,230000,53.60,54.50,53.60,54.30,-0.60,10
tpex,6856,鑫傳,2025-07-29,114/07/29,0,8000,--,--,--,--,0.00,7
tpex,6856,鑫傳,2025-07-30,114/07/30,0,0,--,--,--,--,0.00,0
tpex,6856,鑫傳,2025-07-31,114/07/31,0,0,--,--,--,--,0.00,0
tpex,6856,鑫傳,2025-08-01,114/08/01,0,0,--,--,--,--,0.00,0
tpex,6856,鑫傳,2025-08-04,114/08/04,0,3000,--,--,--,--,0.00,2
tpex,6856,鑫傳,2025-08-05,114/08/05,5000,275000,54.00,54.00,53.60,53.60,0.00,8
tpex,6856,鑫傳,2025-08-06,114/08/06,0,3000,--,--,--,--,0.00,1
tpex,6856,鑫傳,2025-08-07,114/08/07,5000,263000,52.60,52.60,52.60,52.60,-1.00,3
tpex,6856,鑫傳,2025-08-08,114/08/08,14000,732000,52.00,52.60,52.00,52.50,-0.10,33
tpex,6856,鑫傳,2025-08-11,114/08/11,13000,657000,48.50,52.50,48.50,50.00,-2.50,17
tpex,6856,鑫傳,2025-08-12,114/08/12,18000,900000,49.70,51.50,49.65,51.50,1.50,16
tpex,6856,鑫傳,2025-08-13,114/08/13,5000,257000,51.50,51.50,51.30,51.50,0.00,5
tpex,6856,鑫傳,2025-08-14,114/08/14,1000,64000,53.10,53.10,53.10,53.10,1.60,5
tpex,6856,鑫傳,2025-08-15,114/08/15,22000,1132000,53.10,53.10,50.50,52.60,-0.50,20
tpex,6856,鑫傳,2025-08-18,114/08/18,0,6000,--,--,--,--,0.00,1
tpex,6856,鑫傳,2025-08-19,114/08/19,2000,104000,51.90,52.00,51.90,52.00,-0.30,2
