market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,5452,佶優,2025-06-02,114/06/02,960000,26952000,28.55,28.70,27.70,27.90,-1.15,537
tpex,5452,佶優,2025-06-03,114/06/03,498000,13955000,28.30,28.40,27.70,28.00,0.10,315
tpex,5452,佶優,2025-06-04,114/06/04,1044000,29462000,28.40,28.55,27.80,27.80,-0.20,604
tpex,5452,佶優,2025-06-05,114/06/05,830000,23355000,27.90,28.65,27.80,27.80,0.00,485
tpex,5452,佶優,2025-06-06,114/06/06,429000,11912000,27.80,28.05,27.55,27.70,-0.10,280
tpex,5452,佶優,2025-06-09,114/06/09,1539000,41311000,27.95,27.95,26.30,26.85,-0.85,845
tpex,5452,佶優,2025-06-10,114/06/10,585000,15796000,27.00,27.35,26.75,27.05,0.20,498
tpex,5452,佶優,2025-06-11,114/06/11,343000,9289000,27.50,27.50,26.95,27.00,-0.05,299
tpex,5452,佶優,2025-06-12,114/06/12,470000,12677000,27.00,27.15,26.80,26.90,-0.10,306
tpex,5452,佶優,2025-06-13,114/06/13,1254000,32669000,27.00,27.00,25.40,25.75,-1.15,902
tpex,5452,佶優,2025-06-16,114/06/16,616000,16106000,25.75,26.50,25.45,26.00,0.25,360
tpex,5452,佶優,2025-06-17,114/06/17,1396000,37326000,26.15,27.30,26.10,26.30,0.30,728
tpex,5452,佶優,2025-06-18,114/06/18,654000,17351000,26.30,27.05,26.20,26.20,-0.10,410
tpex,5452,佶優,2025-06-19,114/06/19,573000,14750000,26.20,26.20,25.45,25.45,-0.75,456
tpex,5452,佶優,2025-06-20,114/06/20,773000,19397000,25.45,25.60,24.85,24.85,-0.60,436
tpex,5452,佶優,2025-06-23,114/06/23,321000,7868000,24.65,24.80,24.00,24.75,-0.10,229
tpex,5452,佶優,2025-06-24,114/06/24,607000,15376000,25.05,25.60,25.05,25.15,0.40,311
tpex,5452,佶優,2025-06-25,114/06/25,318000,8072000,25.50,25.60,25.25,25.40,0.25,225
tpex,5452,佶優,2025-06-26,114/06/26,321000,8255000,25.70,25.90,25.55,25.60,0.20,221
tpex,5452,佶優,2025-06-27,114/06/27,308000,7898000,25.85,25.85,25.45,25.60,0.00,207
tpex,5452,佶優,2025-06-30,114/06/30,494000,12373000,25.80,25.85,24.75,24.80,-0.80,393
tpex,5452,佶優,2025-07-01,114/07/01,588000,14639000,25.00,25.25,24.60,24.60,-0.20,350
tpex,5452,佶優,2025-07-02,114/07/02,981000,25126000,24.55,26.20,24.50,25.40,0.80,615
tpex,5452,佶優,2025-07-03,114/07/03,295000,7567000,25.70,25.85,25.50,25.50,0.10,227
tpex,5452,佶優,2025-07-04,114/07/04,434000,11024000,26.00,26.00,25.00,25.30,-0.20,262
tpex,5452,佶優,2025-07-07,114/07/07,275000,6812000,25.05,25.05,24.50,24.65,-0.65,180
tpex,5452,佶優,2025-07-08,114/07/08,574000,13937000,24.45,24.80,23.90,24.35,-0.30,337
tpex,5452,佶優,2025-07-09,114/07/09,474000,11406000,24.45,24.45,23.80,23.80,-0.30,331
tpex,5452,佶優,2025-07-10,114/07/10,395000,9411000,23.90,24.15,23.55,23.75,-0.05,234
tpex,5452,佶優,2025-07-11,114/07/11,319000,7663000,23.85,24.20,23.65,23.85,0.10,248
tpex,5452,佶優,2025-07-14,114/07/14,245000,5766000,23.85,23.85,23.25,23.40,-0.45,233
tpex,5452,佶優,2025-07-15,114/07/15,252000,5998000,23.50,24.05,23.50,23.80,0.40,213
tpex,5452,佶優,2025-07-16,114/07/16,751000,18301000,24.50,24.80,24.10,24.15,0.35,370
tpex,5452,佶優,2025-07-17,114/07/17,521000,12748000,24.00,24.85,24.00,24.35,0.20,262
tpex,5452,佶優,2025-07-18,114/07/18,368000,8922000,24.85,24.85,24.00,24.00,-0.35,292
tpex,5452,佶優,2025-07-21,114/07/21,256000,6144000,24.00,24.20,23.85,23.85,-0.15,182
tpex,5452,佶優,2025-07-22,114/07/22,1001000,22935000,23.85,23.90,22.35,22.35,-1.50,825
tpex,5452,佶優,2025-07-23,114/07/23,545000,12705000,22.70,23.60,22.45,23.30,0.95,452
tpex,5452,佶優,2025-07-24,114/07/24,324000,7657000,23.40,23.90,23.35,23.80,0.50,282
tpex,5452,佶優,2025-07-25,114/07/25,215000,5074000,23.60,23.90,23.40,23.60,-0.20,194
tpex,5452,佶優,2025-07-28,114/07/28,551000,13041000,24.10,24.10,23.35,23.75,0.15,303
tpex,5452,佶優,2025-07-29,114/07/29,375000,8809000,23.75,23.85,23.20,23.45,-0.30,282
tpex,5452,佶優,2025-07-30,114/07/30,132000,3097000,23.70,23.70,23.15,23.45,0.00,135
tpex,5452,佶優,2025-07-31,114/07/31,297000,6905000,23.75,23.75,23.15,23.30,-0.15,226
tpex,5452,佶優,2025-08-01,114/08/01,724000,17242000,23.10,24.25,22.95,24.00,0.70,440
tpex,5452,佶優,2025-08-04,114/08/04,511000,12305000,24.05,24.60,23.40,23.90,-0.10,485
tpex,5452,佶優,2025-08-05,114/08/05,517000,12531000,24.25,24.45,24.00,24.05,0.15,355
tpex,5452,佶優,2025-08-06,114/08/06,293000,7097000,24.20,24.35,23.95,24.25,0.20,192
tpex,5452,佶優,2025-08-07,114/08/07,636000,15556000,24.50,25.20,24.00,24.30,0.05,501
tpex,5452,佶優,2025-08-08,114/08/08,5112000,133161000,24.50,26.70,24.10,26.00,1.70,2978
tpex,5452,佶優,2025-08-11,114/08/11,1781000,44680000,25.75,25.75,24.80,25.00,-1.00,1259
tpex,5452,佶優,2025-08-12,114/08/12,1081000,26694000,25.00,25.10,24.50,24.55,-0.45,803
tpex,5452,佶優,2025-08-13,114/08/13,1505000,38297000,24.90,26.10,24.90,25.05,0.50,1046
tpex,5452,佶優,2025-08-14,114/08/14,960000,24320000,25.25,25.65,25.00,25.30,0.25,614
tpex,5452,佶優,2025-08-15,114/08/15,1468000,37687000,25.75,26.15,25.00,25.55,0.25,904
tpex,5452,佶優,2025-08-18,114/08/18,1397000,36382000,25.60,26.70,25.20,26.10,0.55,906
tpex,5452,佶優,2025-08-19,114/08/19,998000,25849000,26.25,26.50,25.50,25.50,-0.60,877
tpex,5452,佶優,2025-08-20,114/08/20,3724000,98059000,26.00,27.30,25.65,25.65,0.15,2351
tpex,5452,佶優,2025-08-21,114/08/21,1985000,52406000,25.80,26.95,25.80,26.20,0.55,1118
tpex,5452,佶優,2025-08-22,114/08/22,1321000,33756000,26.45,26.45,25.00,25.15,-1.05,929
tpex,5452,佶優,2025-08-25,114/08/25,703000,17757000,25.45,25.55,25.10,25.10,-0.05,493
tpex,5452,佶優,2025-08-26,114/08/26,568000,14290000,25.25,25.45,24.80,25.40,0.30,422
tpex,5452,佶優,2025-08-27,114/08/27,695000,17768000,25.55,25.70,25.40,25.40,0.00,442
tpex,5452,佶優,2025-08-28,114/08/28,681000,17510000,25.65,26.00,25.30,25.70,0.30,529
tpex,5452,佶優,2025-08-29,114/08/29,9608000,265954000,26.30,28.25,26.15,28.25,2.55,6317
tpex,5452,佶優,2025-09-01,114/09/01,4862000,131403000,27.90,28.00,26.20,26.55,-1.70,3490
tpex,5452,佶優,2025-09-02,114/09/02,1803000,46611000,26.55,26.75,25.20,25.55,-1.00,1916
tpex,5452,佶優,2025-09-03,114/09/03,1043000,27228000,25.60,26.60,25.40,26.05,0.50,1045
tpex,5452,佶優,2025-09-04,114/09/04,868000,22642000,26.20,26.45,25.75,25.75,-0.30,922
tpex,5452,佶優,2025-09-05,114/09/05,653000,17037000,25.95,26.35,25.70,26.20,0.45,526
tpex,5452,佶優,2025-09-08,114/09/08,811000,21026000,26.50,26.50,25.55,26.00,-0.20,593
tpex,5452,佶優,2025-09-09,114/09/09,1083000,27729000,26.00,26.15,25.25,25.40,-0.60,758
tpex,5452,佶優,2025-09-10,114/09/10,528000,13509000,25.55,25.95,25.30,25.65,0.25,404
tpex,5452,佶優,2025-09-11,114/09/11,1204000,30167000,25.75,25.75,24.70,24.75,-0.90,860
tpex,5452,佶優,2025-09-12,114/09/12,429000,10744000,25.05,25.50,24.80,24.95,0.20,322
tpex,5452,佶優,2025-09-15,114/09/15,552000,13874000,25.25,25.40,24.80,25.20,0.25,363
tpex,5452,佶優,2025-09-16,114/09/16,507000,12853000,25.25,25.60,25.10,25.50,0.30,345
tpex,5452,佶優,2025-09-17,114/09/17,533000,13704000,25.50,26.15,25.30,25.50,0.00,492
tpex,5452,佶優,2025-09-18,114/09/18,501000,12902000,25.85,25.95,25.50,25.65,0.15,382
tpex,5452,佶優,2025-09-19,114/09/19,514000,13264000,25.80,26.10,25.45,25.60,-0.05,355
tpex,5452,佶優,2025-09-22,114/09/22,486000,12377000,25.70,25.85,25.25,25.30,-0.30,375
tpex,5452,佶優,2025-09-23,114/09/23,564000,14134000,25.35,25.50,24.90,24.90,-0.40,459
tpex,5452,佶優,2025-09-24,114/09/24,684000,17203000,25.00,25.65,24.60,25.10,0.20,446
tpex,5452,佶優,2025-09-25,114/09/25,427000,10795000,25.50,25.70,24.95,24.95,-0.15,287
tpex,5452,佶優,2025-09-26,114/09/26,781000,19029000,25.30,25.30,24.05,24.10,-0.85,551
tpex,5452,佶優,2025-09-30,114/09/30,384000,9307000,24.10,24.45,24.00,24.40,0.30,240
tpex,5452,佶優,2025-10-01,114/10/01,209000,5072000,24.30,24.75,24.10,24.20,-0.20,180
tpex,5452,佶優,2025-10-02,114/10/02,417000,10253000,24.30,24.80,24.30,24.35,0.15,324
tpex,5452,佶優,2025-10-03,114/10/03,254000,6153000,24.50,24.50,24.10,24.15,-0.20,204
tpex,5452,佶優,2025-10-07,114/10/07,257000,6243000,24.15,24.55,24.05,24.15,0.00,243
tpex,5452,佶優,2025-10-08,114/10/08,329000,7889000,24.15,24.20,23.75,24.20,0.05,239
tpex,5452,佶優,2025-10-09,114/10/09,355000,8516000,24.35,24.35,23.80,23.85,-0.35,274
tpex,5452,佶優,2025-10-13,114/10/13,629000,14439000,22.60,23.35,22.50,23.25,-0.60,445
tpex,5452,佶優,2025-10-14,114/10/14,620000,14310000,23.65,24.00,22.65,22.80,-0.45,474
tpex,5452,佶優,2025-10-15,114/10/15,274000,6294000,23.10,23.15,22.75,23.00,0.20,213
tpex,5452,佶優,2025-10-16,114/10/16,330000,7623000,23.15,23.50,22.80,23.05,0.05,272
tpex,5452,佶優,2025-10-17,114/10/17,261000,5981000,23.05,23.15,22.80,22.80,-0.25,254
tpex,5452,佶優,2025-10-20,114/10/20,360000,8258000,22.85,23.15,22.75,23.15,0.35,243
tpex,5452,佶優,2025-10-21,114/10/21,273000,6404000,23.15,23.60,23.15,23.35,0.20,234
tpex,5452,佶優,2025-10-22,114/10/22,324000,7670000,23.30,23.95,23.30,23.65,0.30,234
tpex,5452,佶優,2025-10-23,114/10/23,213000,4990000,23.50,23.65,23.25,23.45,-0.20,200
tpex,5452,佶優,2025-10-27,114/10/27,455000,10558000,23.50,23.55,23.05,23.10,-0.35,299
tpex,5452,佶優,2025-10-28,114/10/28,249000,5725000,23.15,23.25,22.80,23.00,-0.10,226
tpex,5452,佶優,2025-10-29,114/10/29,430000,10064000,23.35,23.75,23.05,23.40,0.40,358
tpex,5452,佶優,2025-10-30,114/10/30,308000,7212000,23.50,23.60,23.25,23.25,-0.15,229
tpex,5452,佶優,2025-10-31,114/10/31,604000,14225000,23.55,24.05,23.20,23.20,-0.05,433
tpex,5452,佶優,2025-11-03,114/11/03,310000,7250000,23.45,23.75,23.15,23.15,-0.05,246
tpex,5452,佶優,2025-11-04,114/11/04,453000,10318000,23.25,23.25,22.60,22.65,-0.50,427
tpex,5452,佶優,2025-11-05,114/11/05,490000,10836000,22.50,22.65,21.85,22.10,-0.55,390
tpex,5452,佶優,2025-11-06,114/11/06,227000,5030000,22.60,22.60,22.05,22.20,0.10,226
tpex,5452,佶優,2025-11-07,114/11/07,517000,11266000,22.05,22.10,21.55,21.75,-0.45,391
tpex,5452,佶優,2025-11-10,114/11/10,371000,7949000,21.95,21.95,21.25,21.25,-0.50,340
tpex,5452,佶優,2025-11-11,114/11/11,806000,17665000,21.55,22.25,21.55,21.65,0.40,445
tpex,5452,佶優,2025-11-12,114/11/12,364000,8036000,21.70,22.35,21.70,22.10,0.45,254
tpex,5452,佶優,2025-11-13,114/11/13,408000,8979000,22.40,22.40,21.90,22.15,0.05,292
tpex,5452,佶優,2025-11-14,114/11/14,291000,6333000,22.15,22.30,21.55,21.55,-0.60,315
tpex,5452,佶優,2025-11-17,114/11/17,323000,6912000,21.65,21.65,21.25,21.30,-0.25,316
tpex,5452,佶優,2025-11-18,114/11/18,563000,11661000,21.25,21.30,20.45,20.50,-0.80,469
tpex,5452,佶優,2025-11-19,114/11/19,218000,4415000,20.20,20.55,20.10,20.20,-0.30,257
tpex,5452,佶優,2025-11-20,114/11/20,311000,6484000,20.60,21.05,20.60,20.90,0.70,249
tpex,5452,佶優,2025-11-21,114/11/21,323000,6546000,20.40,20.70,19.60,20.10,-0.80,308
tpex,5452,佶優,2025-11-24,114/11/24,229000,4729000,20.55,20.85,20.50,20.65,0.55,197
tpex,5452,佶優,2025-11-25,114/11/25,131000,2721000,20.85,21.15,20.55,20.70,0.05,179
tpex,5452,佶優,2025-11-26,114/11/26,315000,6699000,20.90,21.55,20.90,21.30,0.60,252
tpex,5452,佶優,2025-11-27,114/11/27,192000,4135000,21.45,21.75,21.30,21.55,0.25,159
tpex,5452,佶優,2025-11-28,114/11/28,165000,3590000,21.65,21.90,21.60,21.80,0.25,176
tpex,5452,佶優,2025-12-01,114/12/01,212000,4620000,21.80,22.10,21.55,21.90,0.10,178
tpex,5452,佶優,2025-12-02,114/12/02,160000,3529000,22.00,22.15,21.90,21.95,0.05,136
tpex,5452,佶優,2025-12-03,114/12/03,676000,15355000,22.10,23.00,22.10,22.90,0.95,450
tpex,5452,佶優,2025-12-04,114/12/04,376000,8529000,22.90,23.05,22.50,22.80,-0.10,323
tpex,5452,佶優,2025-12-05,114/12/05,181000,4041000,22.75,22.75,22.15,22.20,-0.60,272
tpex,5452,佶優,2025-12-08,114/12/08,243000,5451000,22.20,22.60,22.20,22.40,0.20,186
tpex,5452,佶優,2025-12-09,114/12/09,421000,9526000,22.60,22.90,22.50,22.55,0.15,273
tpex,5452,佶優,2025-12-10,114/12/10,431000,9838000,22.80,23.20,22.50,22.50,-0.05,258
tpex,5452,佶優,2025-12-11,114/12/11,216000,4825000,22.50,22.75,22.10,22.30,-0.20,199
tpex,5452,佶優,2025-12-12,114/12/12,201000,4512000,22.70,22.70,22.30,22.40,0.10,181
tpex,5452,佶優,2025-12-15,114/12/15,1051000,24898000,22.15,24.30,22.15,23.80,1.40,1004
tpex,5452,佶優,2025-12-16,114/12/16,2218000,54367000,23.80,25.55,23.50,23.85,0.05,1529
tpex,5452,佶優,2025-12-17,114/12/17,783000,19064000,23.90,24.70,23.90,24.45,0.60,569
tpex,5452,佶優,2025-12-18,114/12/18,557000,13409000,24.45,24.80,23.70,24.10,-0.35,457
tpex,5452,佶優,2025-12-19,114/12/19,265000,6380000,24.30,24.45,23.80,23.85,-0.25,309
tpex,5452,佶優,2025-12-22,114/12/22,389000,9290000,23.95,24.20,23.75,23.85,0.00,322
tpex,5452,佶優,2025-12-23,114/12/23,736000,17895000,23.90,24.70,23.90,24.50,0.65,429
tpex,5452,佶優,2025-12-24,114/12/24,502000,12275000,24.65,25.10,24.05,24.05,-0.45,415
tpex,5452,佶優,2025-12-26,114/12/26,403000,9794000,24.20,24.50,24.00,24.30,0.25,226
tpex,5452,佶優,2025-12-29,114/12/29,2865000,75827000,24.95,26.70,24.95,26.70,2.40,1430
tpex,5452,佶優,2025-12-30,114/12/30,7901000,215283000,27.55,27.95,26.40,27.10,0.40,4445
tpex,5452,佶優,2025-12-31,114/12/31,4848000,135291000,27.10,28.70,26.95,28.20,1.10,3040
tpex,5452,佶優,2026-01-02,115/01/02,11361000,346682000,29.00,31.00,28.70,30.90,2.70,7285
tpex,5452,佶優,2026-01-05,115/01/05,8590000,269883000,31.05,32.30,30.75,31.00,0.10,5781
tpex,5452,佶優,2026-01-06,115/01/06,4597000,134553000,30.80,30.80,28.35,28.90,-2.10,3252
tpex,5452,佶優,2026-01-07,115/01/07,3176000,92318000,28.90,29.75,28.40,29.20,0.30,2166
tpex,5452,佶優,2026-01-08,115/01/08,1723000,48966000,29.20,29.20,28.05,28.50,-0.70,1439
tpex,5452,佶優,2026-01-09,115/01/09,1412000,40549000,28.80,29.05,28.15,28.55,0.05,960
tpex,5452,佶優,2026-01-12,115/01/12,2419000,67567000,28.60,28.70,27.45,27.80,-0.75,1665
tpex,5452,佶優,2026-01-13,115/01/13,2057000,56754000,28.10,28.55,27.00,27.35,-0.45,1515
tpex,5452,佶優,2026-01-14,115/01/14,2047000,58109000,27.70,29.25,27.50,28.85,1.50,1476
tpex,5452,佶優,2026-01-15,115/01/15,9794000,304579000,28.85,31.70,28.25,31.70,2.85,6239
tpex,5452,佶優,2026-01-16,115/01/16,5130000,178770000,34.85,34.85,34.85,34.85,3.15,1877
tpex,5452,佶優,2026-01-19,115/01/19,18328000,675896000,36.30,37.70,36.25,37.00,2.15,9882
tpex,5452,佶優,2026-01-20,115/01/20,8782000,310626000,36.55,36.90,34.05,35.00,-2.00,5602
tpex,5452,佶優,2026-01-21,115/01/21,4412000,148172000,34.35,34.50,32.85,33.25,-1.75,3418
tpex,5452,佶優,2026-01-22,115/01/22,3854000,126136000,33.95,34.45,31.95,32.25,-1.00,2843
tpex,5452,佶優,2026-01-23,115/01/23,3359000,108786000,32.30,33.40,31.15,32.40,0.15,2387
tpex,5452,佶優,2026-01-26,115/01/26,7456000,252996000,33.20,35.35,32.00,34.95,2.55,4776
tpex,5452,佶優,2026-01-27,115/01/27,3831000,127427000,34.65,34.65,32.50,32.55,-2.40,2833
tpex,5452,佶優,2026-01-28,115/01/28,2086000,66926000,32.55,32.80,31.70,31.90,-0.65,1611
tpex,5452,佶優,2026-01-29,115/01/29,2648000,82576000,32.20,32.80,30.30,30.80,-1.10,1865
tpex,5452,佶優,2026-01-30,115/01/30,1818000,54372000,30.80,31.05,29.40,29.40,-1.40,1326
tpex,5452,佶優,2026-02-02,115/02/02,1503000,44056000,28.65,29.90,28.60,29.20,-0.20,1098
tpex,5452,佶優,2026-02-03,115/02/03,2626000,81644000,30.05,32.10,29.55,32.10,2.90,1891
tpex,5452,佶優,2026-02-04,115/02/04,3105000,98075000,31.80,32.35,31.05,31.05,-1.05,2072
tpex,5452,佶優,2026-02-05,115/02/05,1407000,43093000,30.95,31.95,29.95,29.95,-1.10,1183
tpex,5452,佶優,2026-02-06,115/02/06,997000,29049000,29.80,29.80,28.55,29.10,-0.85,842
tpex,5452,佶優,2026-02-09,115/02/09,809000,24038000,30.10,30.75,29.30,29.30,0.20,699
tpex,5452,佶優,2026-02-10,115/02/10,803000,23209000,29.30,29.50,28.60,28.60,-0.70,691
