market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,3205,佰研,2025-06-02,114/06/02,102000,4348000,43.95,43.95,42.35,42.55,-0.45,102
tpex,3205,佰研,2025-06-03,114/06/03,321000,14359000,42.70,45.60,42.70,45.60,3.05,326
tpex,3205,佰研,2025-06-04,114/06/04,200000,9101000,46.50,46.50,44.60,44.60,-1.00,217
tpex,3205,佰研,2025-06-05,114/06/05,129000,5705000,44.55,44.60,43.30,43.30,-1.30,112
tpex,3205,佰研,2025-06-06,114/06/06,143000,5948000,40.90,42.90,40.90,42.25,-1.05,139
tpex,3205,佰研,2025-06-09,114/06/09,140000,6104000,42.10,44.50,42.10,43.95,1.70,122
tpex,3205,佰研,2025-06-10,114/06/10,226000,10001000,43.35,45.00,43.35,43.35,-0.60,175
tpex,3205,佰研,2025-06-11,114/06/11,1445000,66361000,42.70,47.65,41.25,47.65,4.30,1049
tpex,3205,佰研,2025-06-12,114/06/12,7167000,353108000,50.90,52.40,44.60,44.60,-3.05,4576
tpex,3205,佰研,2025-06-13,114/06/13,1687000,74315000,44.55,46.00,42.80,43.05,-1.55,1356
tpex,3205,佰研,2025-06-16,114/06/16,1173000,50700000,43.05,45.15,42.20,42.30,-0.75,1046
tpex,3205,佰研,2025-06-17,114/06/17,646000,26835000,42.30,42.80,40.80,40.80,-1.50,652
tpex,3205,佰研,2025-06-18,114/06/18,1488000,64829000,43.00,44.85,41.60,44.85,4.05,1269
tpex,3205,佰研,2025-06-19,114/06/19,3807000,182014000,46.10,49.30,46.10,49.30,4.45,3134
tpex,3205,佰研,2025-06-20,114/06/20,15887000,826589000,51.50,54.20,48.00,48.00,-1.30,10805
tpex,3205,佰研,2025-06-23,114/06/23,10106000,518189000,47.45,52.80,46.55,52.80,4.80,6807
tpex,3205,佰研,2025-06-24,114/06/24,10436000,559950000,54.30,55.70,52.10,52.70,-0.10,7262
tpex,3205,佰研,2025-06-25,114/06/25,2323000,119137000,51.90,52.60,50.30,50.40,-2.30,1698
tpex,3205,佰研,2025-06-26,114/06/26,1579000,78478000,50.30,51.10,48.90,49.30,-1.10,1299
tpex,3205,佰研,2025-06-27,114/06/27,1106000,53599000,49.10,49.70,47.95,47.95,-1.35,988
tpex,3205,佰研,2025-06-30,114/06/30,4243000,219351000,48.45,52.70,48.30,52.70,4.75,3517
tpex,3205,佰研,2025-07-01,114/07/01,12972000,717283000,54.60,57.90,52.50,52.80,0.10,8042
tpex,3205,佰研,2025-07-02,114/07/02,2237000,117193000,52.30,53.60,51.10,52.20,-0.60,1630
tpex,3205,佰研,2025-07-03,114/07/03,1098000,57049000,52.80,53.10,51.20,51.80,-0.40,915
tpex,3205,佰研,2025-07-04,114/07/04,1235000,63368000,51.90,52.80,50.30,50.80,-1.00,992
tpex,3205,佰研,2025-07-07,114/07/07,1226000,62872000,51.20,52.60,50.00,50.60,-0.20,997
tpex,3205,佰研,2025-07-08,114/07/08,583000,29331000,50.00,51.30,49.70,50.20,-0.40,507
tpex,3205,佰研,2025-07-09,114/07/09,1051000,51119000,50.40,50.40,47.95,48.05,-2.15,919
tpex,3205,佰研,2025-07-10,114/07/10,566000,27488000,48.30,49.40,48.00,48.80,0.75,450
tpex,3205,佰研,2025-07-11,114/07/11,468000,22929000,50.00,50.00,48.10,48.80,0.00,553
tpex,3205,佰研,2025-07-14,114/07/14,462000,22747000,50.40,50.40,48.35,48.35,-0.45,399
tpex,3205,佰研,2025-07-15,114/07/15,358000,17296000,48.50,48.80,47.95,48.45,0.10,285
tpex,3205,佰研,2025-07-16,114/07/16,2290000,117392000,48.75,52.80,48.75,52.50,4.05,2659
tpex,3205,佰研,2025-07-17,114/07/17,1767000,92757000,52.50,53.30,51.60,52.40,-0.10,1407
tpex,3205,佰研,2025-07-18,114/07/18,910000,47090000,52.50,52.60,50.80,51.40,-1.00,710
tpex,3205,佰研,2025-07-21,114/07/21,347000,17671000,50.90,52.00,50.30,50.70,-0.70,335
tpex,3205,佰研,2025-07-22,114/07/22,578000,29093000,50.60,51.30,49.40,49.70,-1.00,523
tpex,3205,佰研,2025-07-23,114/07/23,226000,11271000,49.95,50.30,49.50,49.85,0.15,271
tpex,3205,佰研,2025-07-24,114/07/24,196000,9740000,50.20,50.20,49.35,49.90,0.05,224
tpex,3205,佰研,2025-07-25,114/07/25,434000,21616000,50.30,51.30,49.00,49.00,-0.90,752
tpex,3205,佰研,2025-07-28,114/07/28,257000,12514000,49.75,49.75,48.50,48.50,-0.50,242
tpex,3205,佰研,2025-07-29,114/07/29,551000,26048000,48.10,48.60,46.30,46.90,-1.60,464
tpex,3205,佰研,2025-07-30,114/07/30,360000,16745000,46.50,47.35,45.95,45.95,-0.95,333
tpex,3205,佰研,2025-07-31,114/07/31,444000,20080000,46.05,46.50,44.80,45.05,-0.90,454
tpex,3205,佰研,2025-08-01,114/08/01,220000,10024000,44.90,46.20,43.80,45.55,0.50,205
tpex,3205,佰研,2025-08-04,114/08/04,126000,5710000,44.60,46.20,44.15,45.50,-0.05,120
