market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,7584,樂意,2025-06-02,114/06/02,7000,502000,70.00,70.10,69.60,69.60,-1.90,10
tpex,7584,樂意,2025-06-03,114/06/03,4000,279000,69.40,69.90,69.40,69.50,-0.10,4
tpex,7584,樂意,2025-06-04,114/06/04,14000,971000,69.50,69.60,69.20,69.50,0.00,12
tpex,7584,樂意,2025-06-05,114/06/05,3000,209000,71.10,71.10,68.80,68.80,-0.70,3
tpex,7584,樂意,2025-06-06,114/06/06,11000,761000,68.10,69.70,68.00,68.50,-0.30,13
tpex,7584,樂意,2025-06-09,114/06/09,3000,209000,68.50,68.80,68.50,68.80,0.30,5
tpex,7584,樂意,2025-06-10,114/06/10,10000,706000,68.80,70.00,68.80,69.80,1.00,12
tpex,7584,樂意,2025-06-11,114/06/11,9000,639000,71.40,71.40,68.80,70.00,0.20,11
tpex,7584,樂意,2025-06-12,114/06/12,20000,1397000,70.40,70.40,68.50,69.50,-0.50,21
tpex,7584,樂意,2025-06-13,114/06/13,8000,557000,67.50,69.10,67.50,68.00,-1.50,10
tpex,7584,樂意,2025-06-16,114/06/16,4000,285000,68.00,69.10,68.00,68.00,0.00,7
tpex,7584,樂意,2025-06-17,114/06/17,8000,550000,68.00,69.30,68.00,68.60,0.60,10
tpex,7584,樂意,2025-06-18,114/06/18,4000,288000,68.00,69.30,68.00,69.20,0.60,6
tpex,7584,樂意,2025-06-19,114/06/19,6000,417000,68.00,69.40,68.00,68.70,-0.50,9
tpex,7584,樂意,2025-06-20,114/06/20,4000,273000,68.10,68.60,68.00,68.60,-0.10,4
tpex,7584,樂意,2025-06-23,114/06/23,3000,220000,68.60,69.10,68.60,68.80,0.20,6
tpex,7584,樂意,2025-06-24,114/06/24,6000,420000,68.60,68.80,68.20,68.70,-0.10,8
tpex,7584,樂意,2025-06-25,114/06/25,6000,410000,69.50,69.50,67.70,69.10,0.40,6
