market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,2726,雅茗-KY,2025-06-02,114/06/02,49000,924000,19.30,19.30,18.20,18.30,-1.30,51
tpex,2726,雅茗-KY,2025-06-03,114/06/03,28000,515000,18.00,18.80,18.00,18.10,-0.20,28
tpex,2726,雅茗-KY,2025-06-04,114/06/04,30000,548000,17.95,18.50,17.95,18.40,0.30,37
tpex,2726,雅茗-KY,2025-06-05,114/06/05,73000,1370000,18.40,19.45,18.20,18.30,-0.10,67
tpex,2726,雅茗-KY,2025-06-06,114/06/06,17000,310000,18.30,18.30,18.00,18.10,-0.20,15
tpex,2726,雅茗-KY,2025-06-09,114/06/09,10000,189000,18.10,18.35,18.10,18.20,0.10,15
tpex,2726,雅茗-KY,2025-06-10,114/06/10,19000,355000,18.20,18.55,18.15,18.15,-0.05,32
tpex,2726,雅茗-KY,2025-06-11,114/06/11,40000,718000,17.60,18.80,17.60,18.00,-0.15,40
tpex,2726,雅茗-KY,2025-06-12,114/06/12,45000,806000,18.25,18.25,17.35,17.35,-0.65,42
tpex,2726,雅茗-KY,2025-06-13,114/06/13,18000,322000,17.75,17.95,17.25,17.25,-0.10,40
tpex,2726,雅茗-KY,2025-06-16,114/06/16,10000,169000,17.00,17.80,17.00,17.70,0.45,35
tpex,2726,雅茗-KY,2025-06-17,114/06/17,15000,262000,17.20,17.60,17.20,17.35,-0.35,23
tpex,2726,雅茗-KY,2025-06-18,114/06/18,57000,998000,17.65,18.05,17.00,17.55,0.20,60
tpex,2726,雅茗-KY,2025-06-19,114/06/19,17000,289000,17.55,17.55,17.15,17.35,-0.20,15
tpex,2726,雅茗-KY,2025-06-20,114/06/20,11000,184000,17.30,17.50,17.30,17.30,-0.05,19
tpex,2726,雅茗-KY,2025-06-23,114/06/23,13000,221000,17.00,17.10,17.00,17.10,-0.20,12
tpex,2726,雅茗-KY,2025-06-24,114/06/24,7000,122000,17.10,17.25,17.10,17.10,0.00,15
tpex,2726,雅茗-KY,2025-06-25,114/06/25,18000,309000,17.20,17.30,17.05,17.05,-0.05,18
tpex,2726,雅茗-KY,2025-06-26,114/06/26,12000,214000,17.25,17.85,17.25,17.60,0.55,13
tpex,2726,雅茗-KY,2025-06-27,114/06/27,25000,430000,17.60,17.65,17.20,17.25,-0.35,25
tpex,2726,雅茗-KY,2025-06-30,114/06/30,15000,247000,16.80,17.15,16.60,17.15,-0.10,13
tpex,2726,雅茗-KY,2025-07-01,114/07/01,64000,1124000,17.00,18.10,17.00,17.50,0.35,64
tpex,2726,雅茗-KY,2025-07-02,114/07/02,16000,282000,17.50,17.85,17.45,17.45,-0.05,16
tpex,2726,雅茗-KY,2025-07-03,114/07/03,18000,316000,17.45,17.60,17.20,17.25,-0.20,24
tpex,2726,雅茗-KY,2025-07-04,114/07/04,15000,261000,17.50,17.55,17.20,17.20,-0.05,14
tpex,2726,雅茗-KY,2025-07-07,114/07/07,27000,465000,17.50,17.50,17.05,17.25,0.05,19
tpex,2726,雅茗-KY,2025-07-08,114/07/08,37000,653000,17.25,17.60,17.15,17.50,0.25,28
tpex,2726,雅茗-KY,2025-07-09,114/07/09,38000,672000,17.55,18.60,17.55,17.75,0.25,31
tpex,2726,雅茗-KY,2025-07-10,114/07/10,59000,1060000,17.80,18.30,17.70,18.15,0.40,38
tpex,2726,雅茗-KY,2025-07-11,114/07/11,25000,456000,18.30,18.90,18.20,18.25,0.10,25
tpex,2726,雅茗-KY,2025-07-14,114/07/14,5000,93000,18.15,18.15,17.95,17.95,-0.30,7
tpex,2726,雅茗-KY,2025-07-15,114/07/15,20000,357000,17.95,17.95,17.60,17.60,-0.35,21
tpex,2726,雅茗-KY,2025-07-16,114/07/16,17000,306000,17.60,18.15,17.60,17.90,0.30,17
tpex,2726,雅茗-KY,2025-07-17,114/07/17,11000,203000,17.80,17.85,17.65,17.65,-0.25,14
tpex,2726,雅茗-KY,2025-07-18,114/07/18,19000,331000,17.60,17.90,17.60,17.60,-0.05,19
tpex,2726,雅茗-KY,2025-07-21,114/07/21,10000,174000,17.25,17.80,17.25,17.50,-0.10,12
tpex,2726,雅茗-KY,2025-07-22,114/07/22,48000,849000,17.90,18.75,17.60,17.60,0.10,41
tpex,2726,雅茗-KY,2025-07-23,114/07/23,25000,444000,17.60,17.85,17.55,17.65,0.05,19
tpex,2726,雅茗-KY,2025-07-24,114/07/24,84000,1582000,17.85,19.25,17.85,18.60,0.95,84
tpex,2726,雅茗-KY,2025-07-25,114/07/25,25000,475000,18.55,19.20,18.55,18.70,0.10,26
tpex,2726,雅茗-KY,2025-07-28,114/07/28,44000,832000,18.70,19.30,18.50,18.50,-0.20,37
tpex,2726,雅茗-KY,2025-07-29,114/07/29,5000,94000,18.50,18.50,18.10,18.10,-0.40,7
tpex,2726,雅茗-KY,2025-07-30,114/07/30,2000,36000,17.75,17.75,17.75,17.75,-0.35,2
tpex,2726,雅茗-KY,2025-07-31,114/07/31,10000,175000,17.40,17.55,17.25,17.30,-0.45,18
tpex,2726,雅茗-KY,2025-08-01,114/08/01,45000,767000,17.10,17.60,17.05,17.10,-0.20,51
tpex,2726,雅茗-KY,2025-08-04,114/08/04,48000,825000,17.20,17.55,16.65,16.65,-0.45,51
tpex,2726,雅茗-KY,2025-08-05,114/08/05,17000,293000,16.75,16.95,16.75,16.75,0.10,26
tpex,2726,雅茗-KY,2025-08-06,114/08/06,508000,9083000,16.85,18.40,16.85,17.45,0.70,452
tpex,2726,雅茗-KY,2025-08-07,114/08/07,38000,672000,17.60,18.10,17.35,17.35,-0.10,35
