market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,6895,宏碩系統,2025-06-02,114/06/02,41000,4946000,123.00,123.00,120.00,120.50,-4.50,416
tpex,6895,宏碩系統,2025-06-03,114/06/03,90000,11202000,120.50,128.00,120.50,122.00,1.50,88
tpex,6895,宏碩系統,2025-06-04,114/06/04,49000,6265000,123.00,130.50,123.00,128.00,6.00,74
tpex,6895,宏碩系統,2025-06-05,114/06/05,195000,26378000,130.00,139.50,129.00,137.50,9.50,518
tpex,6895,宏碩系統,2025-06-06,114/06/06,447000,63681000,137.00,147.50,137.00,138.50,1.00,646
tpex,6895,宏碩系統,2025-06-09,114/06/09,210000,30429000,140.00,149.50,140.00,143.50,5.00,281
tpex,6895,宏碩系統,2025-06-10,114/06/10,150000,21822000,148.50,149.00,142.50,144.00,0.50,228
tpex,6895,宏碩系統,2025-06-11,114/06/11,80000,11655000,144.50,148.00,144.00,144.50,0.50,184
tpex,6895,宏碩系統,2025-06-12,114/06/12,58000,8319000,147.00,147.00,142.50,143.00,-1.50,120
tpex,6895,宏碩系統,2025-06-13,114/06/13,102000,14349000,142.50,143.00,138.50,138.50,-4.50,247
tpex,6895,宏碩系統,2025-06-16,114/06/16,29000,3952000,137.50,140.00,137.50,138.50,0.00,34
tpex,6895,宏碩系統,2025-06-17,114/06/17,32000,4443000,141.00,143.50,139.00,140.50,2.00,46
tpex,6895,宏碩系統,2025-06-18,114/06/18,31000,4278000,139.50,139.50,137.50,137.50,-3.00,321
tpex,6895,宏碩系統,2025-06-19,114/06/19,599000,89883000,143.00,151.00,142.50,151.00,13.50,636
tpex,6895,宏碩系統,2025-06-20,114/06/20,341000,56446000,163.00,166.00,163.00,166.00,15.00,292
tpex,6895,宏碩系統,2025-06-23,114/06/23,1588000,281858000,166.50,182.50,166.50,182.50,16.50,1415
tpex,6895,宏碩系統,2025-06-24,114/06/24,1896000,354726000,188.00,194.50,182.00,185.00,2.50,1743
tpex,6895,宏碩系統,2025-06-25,114/06/25,698000,126848000,186.50,187.50,176.50,179.00,-6.00,1212
tpex,6895,宏碩系統,2025-06-26,114/06/26,188000,33562000,175.00,183.00,175.00,179.00,0.00,236
