market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,2035,唐榮公司,2025-06-02,114/06/02,2000,64000,31.60,31.65,31.60,31.65,0.20,11
tpex,2035,唐榮公司,2025-06-03,114/06/03,5000,157000,31.05,31.80,31.00,31.80,0.15,11
tpex,2035,唐榮公司,2025-06-04,114/06/04,0,2000,--,--,--,--,0.00,4
tpex,2035,唐榮公司,2025-06-05,114/06/05,10000,312000,31.40,31.40,31.00,31.35,0.00,15
tpex,2035,唐榮公司,2025-06-06,114/06/06,15000,463000,31.00,31.25,30.20,31.15,-0.20,20
tpex,2035,唐榮公司,2025-06-09,114/06/09,9000,280000,30.50,31.30,30.50,31.30,0.15,19
tpex,2035,唐榮公司,2025-06-10,114/06/10,2000,63000,31.25,31.30,31.25,31.30,0.00,7
tpex,2035,唐榮公司,2025-06-11,114/06/11,30000,936000,31.20,31.35,31.00,31.30,0.00,14
tpex,2035,唐榮公司,2025-06-12,114/06/12,10000,310000,30.60,31.30,30.60,31.30,0.00,12
tpex,2035,唐榮公司,2025-06-13,114/06/13,29000,900000,30.90,31.15,30.90,31.15,-0.15,24
tpex,2035,唐榮公司,2025-06-16,114/06/16,42000,1297000,30.90,31.10,30.00,31.10,-0.05,23
tpex,2035,唐榮公司,2025-06-17,114/06/17,1000,31000,30.90,30.90,30.90,30.90,-0.20,4
tpex,2035,唐榮公司,2025-06-18,114/06/18,34000,1052000,30.90,31.80,30.75,31.80,0.90,27
tpex,2035,唐榮公司,2025-06-19,114/06/19,15000,470000,31.15,31.75,31.05,31.75,-0.05,15
tpex,2035,唐榮公司,2025-06-20,114/06/20,27000,846000,31.10,31.65,31.00,31.60,-0.15,18
tpex,2035,唐榮公司,2025-06-23,114/06/23,6000,186000,30.75,31.40,30.50,31.20,-0.40,13
tpex,2035,唐榮公司,2025-06-24,114/06/24,15000,467000,30.60,31.40,30.60,31.40,0.20,24
tpex,2035,唐榮公司,2025-06-25,114/06/25,78000,2358000,30.65,30.70,29.65,30.20,-1.20,55
tpex,2035,唐榮公司,2025-06-26,114/06/26,16000,486000,30.10,30.75,30.10,30.75,0.55,17
tpex,2035,唐榮公司,2025-06-27,114/06/27,9000,271000,30.00,30.30,30.00,30.30,-0.45,11
tpex,2035,唐榮公司,2025-06-30,114/06/30,20000,603000,30.30,30.30,29.85,30.20,-0.10,28
tpex,2035,唐榮公司,2025-07-01,114/07/01,25000,760000,29.80,31.15,29.45,31.15,0.95,34
tpex,2035,唐榮公司,2025-07-02,114/07/02,17000,513000,30.80,30.80,29.85,30.40,-0.75,16
tpex,2035,唐榮公司,2025-07-03,114/07/03,1000,31000,30.15,30.15,30.15,30.15,-0.25,4
tpex,2035,唐榮公司,2025-07-04,114/07/04,36000,1080000,29.50,30.60,29.50,30.60,0.45,37
tpex,2035,唐榮公司,2025-07-07,114/07/07,10000,306000,30.20,30.95,30.20,30.95,0.35,18
tpex,2035,唐榮公司,2025-07-08,114/07/08,2000,62000,30.00,30.80,30.00,30.80,-0.15,6
tpex,2035,唐榮公司,2025-07-09,114/07/09,1000,31000,30.65,30.65,30.65,30.65,-0.15,2
tpex,2035,唐榮公司,2025-07-10,114/07/10,6000,184000,30.50,30.80,30.50,30.80,0.15,10
tpex,2035,唐榮公司,2025-07-11,114/07/11,22000,669000,30.05,30.50,30.00,30.30,-0.50,15
tpex,2035,唐榮公司,2025-07-14,114/07/14,33000,996000,30.20,30.45,30.00,30.45,0.15,28
tpex,2035,唐榮公司,2025-07-15,114/07/15,3000,92000,30.50,30.50,30.50,30.50,0.05,6
tpex,2035,唐榮公司,2025-07-16,114/07/16,37000,1124000,30.35,30.60,30.20,30.60,0.10,18
tpex,2035,唐榮公司,2025-07-17,114/07/17,8000,244000,30.00,30.75,30.00,30.75,0.15,8
tpex,2035,唐榮公司,2025-07-18,114/07/18,36000,1097000,30.30,30.65,30.10,30.30,-0.45,30
tpex,2035,唐榮公司,2025-07-21,114/07/21,27000,814000,30.10,30.40,29.90,30.25,-0.05,12
tpex,2035,唐榮公司,2025-07-22,114/07/22,6000,181000,30.00,30.35,30.00,30.35,0.10,9
tpex,2035,唐榮公司,2025-07-23,114/07/23,16000,481000,30.40,30.40,29.70,30.30,-0.05,20
tpex,2035,唐榮公司,2025-07-24,114/07/24,2000,61000,29.90,30.10,29.90,30.10,-0.20,10
tpex,2035,唐榮公司,2025-07-25,114/07/25,4000,121000,30.05,30.30,30.05,30.30,0.20,6
tpex,2035,唐榮公司,2025-07-28,114/07/28,5000,163000,30.30,30.30,30.10,30.15,-0.15,8
tpex,2035,唐榮公司,2025-07-29,114/07/29,32000,955000,29.70,30.15,29.45,30.15,0.00,28
tpex,2035,唐榮公司,2025-07-30,114/07/30,25000,742000,30.00,30.05,29.50,30.05,-0.10,28
tpex,2035,唐榮公司,2025-07-31,114/07/31,51000,1513000,29.50,30.00,29.45,29.95,-0.10,35
tpex,2035,唐榮公司,2025-08-01,114/08/01,27000,796000,29.50,29.70,29.35,29.65,-0.30,23
tpex,2035,唐榮公司,2025-08-04,114/08/04,14000,407000,29.10,29.30,29.00,29.30,-0.35,12
tpex,2035,唐榮公司,2025-08-05,114/08/05,4000,118000,29.30,29.50,29.30,29.50,0.20,6
tpex,2035,唐榮公司,2025-08-06,114/08/06,14000,405000,29.05,29.30,28.60,29.30,-0.20,17
tpex,2035,唐榮公司,2025-08-07,114/08/07,1000,30000,29.20,29.20,29.20,29.20,-0.10,5
tpex,2035,唐榮公司,2025-08-08,114/08/08,2000,59000,29.20,29.20,29.20,29.20,0.00,6
tpex,2035,唐榮公司,2025-08-11,114/08/11,15000,439000,28.70,29.30,28.50,28.90,-0.30,23
tpex,2035,唐榮公司,2025-08-12,114/08/12,14000,404000,28.70,29.15,28.70,29.15,0.25,12
tpex,2035,唐榮公司,2025-08-13,114/08/13,24000,682000,28.60,28.60,28.10,28.10,-1.05,30
tpex,2035,唐榮公司,2025-08-14,114/08/14,21000,601000,28.05,28.50,28.05,28.05,-0.05,26
tpex,2035,唐榮公司,2025-08-15,114/08/15,8000,226000,28.10,28.10,27.95,28.00,-0.05,10
tpex,2035,唐榮公司,2025-08-18,114/08/18,33000,925000,27.40,28.10,27.40,28.10,0.10,20
tpex,2035,唐榮公司,2025-08-19,114/08/19,27000,752000,28.00,28.00,27.70,27.70,-0.40,18
tpex,2035,唐榮公司,2025-08-20,114/08/20,15000,428000,28.00,28.55,28.00,28.55,0.85,18
tpex,2035,唐榮公司,2025-08-21,114/08/21,0,3000,--,--,--,--,0.00,7
tpex,2035,唐榮公司,2025-08-22,114/08/22,14000,400000,28.50,28.60,28.50,28.50,0.00,16
tpex,2035,唐榮公司,2025-08-25,114/08/25,9000,254000,28.10,28.80,27.95,28.80,0.30,11
tpex,2035,唐榮公司,2025-08-26,114/08/26,5000,143000,28.10,28.85,28.10,28.85,0.05,5
tpex,2035,唐榮公司,2025-08-27,114/08/27,23000,640000,28.05,28.60,27.50,28.60,-0.25,23
tpex,2035,唐榮公司,2025-08-28,114/08/28,4000,114000,28.35,28.60,28.35,28.60,0.00,8
tpex,2035,唐榮公司,2025-08-29,114/08/29,8000,230000,28.40,29.00,28.40,29.00,0.40,13
tpex,2035,唐榮公司,2025-09-01,114/09/01,1000,29000,28.80,28.80,28.80,28.80,-0.20,5
tpex,2035,唐榮公司,2025-09-02,114/09/02,2000,58000,28.30,28.80,28.30,28.80,0.00,7
tpex,2035,唐榮公司,2025-09-03,114/09/03,9000,256000,28.15,28.90,28.00,28.90,0.10,18
tpex,2035,唐榮公司,2025-09-04,114/09/04,2000,58000,28.90,28.90,28.80,28.80,-0.10,9
tpex,2035,唐榮公司,2025-09-05,114/09/05,1000,30000,28.65,28.65,28.65,28.65,-0.15,12
tpex,2035,唐榮公司,2025-09-08,114/09/08,1000,29000,28.65,28.65,28.65,28.65,0.00,11
tpex,2035,唐榮公司,2025-09-09,114/09/09,2000,58000,28.65,28.80,28.65,28.80,0.15,4
tpex,2035,唐榮公司,2025-09-10,114/09/10,1000,29000,28.65,28.65,28.65,28.65,-0.15,4
tpex,2035,唐榮公司,2025-09-11,114/09/11,18000,518000,28.70,28.70,28.60,28.65,0.00,20
tpex,2035,唐榮公司,2025-09-12,114/09/12,2000,58000,28.60,28.60,28.60,28.60,-0.05,6
tpex,2035,唐榮公司,2025-09-15,114/09/15,19000,542000,28.60,28.80,28.05,28.05,-0.55,24
tpex,2035,唐榮公司,2025-09-16,114/09/16,6000,168000,28.00,28.00,28.00,28.00,-0.05,7
tpex,2035,唐榮公司,2025-09-17,114/09/17,15000,430000,28.70,28.70,28.65,28.70,0.70,13
tpex,2035,唐榮公司,2025-09-18,114/09/18,1000,28000,28.05,28.05,28.05,28.05,-0.65,7
tpex,2035,唐榮公司,2025-09-19,114/09/19,16000,445000,28.70,28.70,28.70,28.70,0.65,18
tpex,2035,唐榮公司,2025-09-22,114/09/22,13000,380000,29.10,29.45,29.10,29.45,0.75,13
tpex,2035,唐榮公司,2025-09-23,114/09/23,2000,56000,28.15,28.25,28.15,28.25,-1.20,4
tpex,2035,唐榮公司,2025-09-24,114/09/24,2000,56000,28.10,28.30,28.10,28.30,0.05,4
tpex,2035,唐榮公司,2025-09-25,114/09/25,1000,29000,29.00,29.00,29.00,29.00,0.70,6
tpex,2035,唐榮公司,2025-09-26,114/09/26,1000,34000,29.00,29.00,29.00,29.00,0.00,15
tpex,2035,唐榮公司,2025-09-30,114/09/30,4000,118000,29.00,29.00,29.00,29.00,0.00,6
tpex,2035,唐榮公司,2025-10-01,114/10/01,1000,19000,--,--,--,--,0.00,8
tpex,2035,唐榮公司,2025-10-02,114/10/02,1000,38000,28.30,28.30,28.30,28.30,-0.60,15
tpex,2035,唐榮公司,2025-10-03,114/10/03,1000,28000,28.40,28.40,28.40,28.40,0.10,3
tpex,2035,唐榮公司,2025-10-07,114/10/07,1000,29000,28.40,28.40,28.40,28.40,0.00,7
tpex,2035,唐榮公司,2025-10-08,114/10/08,0,0,--,--,--,--,0.00,6
tpex,2035,唐榮公司,2025-10-09,114/10/09,3000,86000,28.50,28.50,28.50,28.50,0.00,3
tpex,2035,唐榮公司,2025-10-13,114/10/13,17000,493000,28.90,29.00,28.25,29.00,0.50,18
tpex,2035,唐榮公司,2025-10-14,114/10/14,1000,30000,29.50,29.50,29.50,29.50,0.50,3
tpex,2035,唐榮公司,2025-10-15,114/10/15,15000,434000,29.10,29.10,28.40,28.80,-0.70,8
tpex,2035,唐榮公司,2025-10-16,114/10/16,0,0,--,--,--,--,0.00,4
tpex,2035,唐榮公司,2025-10-17,114/10/17,15000,438000,28.90,29.45,28.90,29.45,0.65,13
