market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,8416,實威,2025-11-14,114/11/14,4000,721000,173.50,173.50,172.00,172.00,-1.50,13
tpex,8416,實威,2025-11-17,114/11/17,11000,1838000,173.00,174.00,172.50,172.50,0.50,18
tpex,8416,實威,2025-11-18,114/11/18,16000,2822000,172.00,172.00,170.00,170.00,-2.50,26
tpex,8416,實威,2025-11-19,114/11/19,4000,733000,170.00,170.50,170.00,170.50,0.50,10
tpex,8416,實威,2025-11-20,114/11/20,8000,1399000,171.00,174.50,171.00,171.50,1.00,13
tpex,8416,實威,2025-11-21,114/11/21,2000,387000,170.00,172.00,170.00,172.00,0.50,7
tpex,8416,實威,2025-11-24,114/11/24,4000,712000,171.00,171.00,170.00,170.00,-2.00,10
tpex,8416,實威,2025-11-25,114/11/25,4000,735000,170.50,171.00,170.00,171.00,1.00,8
tpex,8416,實威,2025-11-26,114/11/26,2000,380000,172.50,173.00,172.50,173.00,2.00,7
tpex,8416,實威,2025-11-27,114/11/27,4000,740000,173.00,173.00,173.00,173.00,0.00,12
tpex,8416,實威,2025-11-28,114/11/28,4000,695000,173.00,173.00,172.50,172.50,-0.50,7
tpex,8416,實威,2025-12-01,114/12/01,1000,190000,171.50,171.50,171.50,171.50,-1.00,7
tpex,8416,實威,2025-12-02,114/12/02,5000,895000,172.00,173.00,171.50,173.00,1.50,6
tpex,8416,實威,2025-12-03,114/12/03,2000,267000,173.00,173.00,173.00,173.00,0.00,13
tpex,8416,實威,2025-12-04,114/12/04,5000,918000,173.50,174.00,173.50,173.50,0.50,17
tpex,8416,實威,2025-12-05,114/12/05,4000,787000,176.50,176.50,175.00,175.00,1.50,22
tpex,8416,實威,2025-12-08,114/12/08,13000,2259000,180.00,180.00,176.00,177.50,2.50,30
tpex,8416,實威,2025-12-09,114/12/09,9000,1555000,177.00,178.00,177.00,177.50,0.00,26
tpex,8416,實威,2025-12-10,114/12/10,35000,6360000,178.00,183.00,178.00,183.00,5.50,102
tpex,8416,實威,2025-12-11,114/12/11,1000,143000,--,--,--,--,0.00,64
tpex,8416,實威,2025-12-12,114/12/12,13000,2349000,182.50,182.50,180.50,181.50,-1.00,32
tpex,8416,實威,2025-12-15,114/12/15,5000,939000,181.50,181.50,180.00,180.50,-1.00,32
tpex,8416,實威,2025-12-16,114/12/16,10000,1802000,179.50,180.00,178.00,180.00,-0.50,25
tpex,8416,實威,2025-12-17,114/12/17,2000,361000,180.00,180.00,180.00,180.00,0.00,4
tpex,8416,實威,2025-12-18,114/12/18,2000,399000,178.00,178.00,177.50,177.50,-2.50,9
tpex,8416,實威,2025-12-19,114/12/19,6000,1009000,180.50,181.00,180.00,180.00,2.50,20
tpex,8416,實威,2025-12-22,114/12/22,5000,912000,179.00,179.00,178.50,178.50,-1.50,9
tpex,8416,實威,2025-12-23,114/12/23,6000,1128000,178.50,179.00,178.00,179.00,0.50,15
tpex,8416,實威,2025-12-24,114/12/24,5000,892000,178.00,179.50,178.00,179.50,0.50,6
tpex,8416,實威,2025-12-26,114/12/26,4000,740000,178.50,179.50,178.50,179.00,-0.50,10
tpex,8416,實威,2025-12-29,114/12/29,6000,998000,181.50,181.50,180.00,180.00,1.00,20
tpex,8416,實威,2025-12-30,114/12/30,6000,1122000,180.50,181.00,180.50,180.50,0.50,13
tpex,8416,實威,2025-12-31,114/12/31,12000,2096000,181.50,182.00,181.00,181.00,0.50,31
tpex,8416,實威,2026-01-02,115/01/02,12000,2107000,180.00,182.00,180.00,182.00,1.00,24
tpex,8416,實威,2026-01-05,115/01/05,11000,2072000,183.00,183.50,182.00,182.00,0.00,37
tpex,8416,實威,2026-01-06,115/01/06,16000,2952000,182.00,182.00,180.00,181.50,-0.50,57
tpex,8416,實威,2026-01-07,115/01/07,17000,3164000,180.50,186.00,180.50,186.00,4.50,52
tpex,8416,實威,2026-01-08,115/01/08,15000,2749000,182.50,187.00,182.50,185.00,-1.00,48
tpex,8416,實威,2026-01-09,115/01/09,8000,1487000,182.50,186.00,182.50,185.50,0.50,18
tpex,8416,實威,2026-01-12,115/01/12,36000,6549000,182.00,182.50,180.00,182.00,-3.50,78
tpex,8416,實威,2026-01-13,115/01/13,6000,1184000,182.00,183.00,182.00,183.00,1.00,15
tpex,8416,實威,2026-01-14,115/01/14,22000,3963000,181.50,185.00,181.50,185.00,2.00,33
tpex,8416,實威,2026-01-15,115/01/15,7000,1307000,183.50,185.50,183.00,185.50,0.50,14
tpex,8416,實威,2026-01-16,115/01/16,6000,1026000,184.50,184.50,183.00,184.00,-1.50,19
tpex,8416,實威,2026-01-19,115/01/19,31000,5605000,183.00,183.00,180.00,181.00,-3.00,58
tpex,8416,實威,2026-01-20,115/01/20,2000,274000,180.50,180.50,180.50,180.50,-0.50,22
tpex,8416,實威,2026-01-21,115/01/21,8000,1481000,180.50,180.50,179.00,180.00,-0.50,14
tpex,8416,實威,2026-01-22,115/01/22,12000,2234000,182.00,183.00,182.00,183.00,3.00,69
tpex,8416,實威,2026-01-23,115/01/23,6000,1191000,183.00,184.50,182.00,182.00,-1.00,21
tpex,8416,實威,2026-01-26,115/01/26,20000,3653000,185.50,187.00,184.00,184.00,2.00,171
tpex,8416,實威,2026-01-27,115/01/27,3000,465000,187.00,187.00,185.00,185.00,1.00,18
tpex,8416,實威,2026-01-28,115/01/28,0,4000,--,--,--,--,0.00,4
tpex,8416,實威,2026-01-29,115/01/29,22000,3969000,183.50,184.50,176.00,184.50,0.00,91
tpex,8416,實威,2026-01-30,115/01/30,3000,621000,180.50,181.00,180.50,181.00,-3.50,70
tpex,8416,實威,2026-02-02,115/02/02,22000,3849000,181.00,181.00,176.50,177.50,-3.50,49
tpex,8416,實威,2026-02-03,115/02/03,2000,378000,177.50,180.00,177.50,180.00,2.50,7
tpex,8416,實威,2026-02-04,115/02/04,9000,1670000,179.50,179.50,178.00,178.00,-2.00,21
tpex,8416,實威,2026-02-05,115/02/05,12000,2158000,177.00,179.50,176.50,179.50,1.50,37
tpex,8416,實威,2026-02-06,115/02/06,5000,946000,176.50,179.00,176.50,177.50,-2.00,22
tpex,8416,實威,2026-02-09,115/02/09,11000,1904000,177.50,177.50,176.00,176.00,-1.50,36
tpex,8416,實威,2026-02-10,115/02/10,11000,2001000,175.00,177.00,175.00,177.00,1.00,27
tpex,8416,實威,2026-02-11,115/02/11,11000,1998000,177.00,178.00,176.00,176.50,-0.50,29
tpex,8416,實威,2026-02-23,115/02/23,20000,3555000,175.00,178.50,175.00,177.50,1.00,46
tpex,8416,實威,2026-02-24,115/02/24,41000,7089000,176.00,176.00,173.00,173.00,-4.50,87
tpex,8416,實威,2026-02-25,115/02/25,59000,10059000,173.00,173.00,168.00,170.00,-3.00,118
tpex,8416,實威,2026-02-26,115/02/26,19000,3261000,170.00,171.00,167.50,170.00,0.00,26
tpex,8416,實威,2026-03-02,115/03/02,9000,1609000,170.50,173.50,170.50,171.50,1.50,17
tpex,8416,實威,2026-03-03,115/03/03,11000,1784000,170.00,171.50,169.00,169.00,-2.50,40
tpex,8416,實威,2026-03-04,115/03/04,20000,3386000,168.00,169.00,166.50,166.50,-2.50,50
tpex,8416,實威,2026-03-05,115/03/05,5000,783000,168.00,169.00,168.00,169.00,2.50,21
tpex,8416,實威,2026-03-06,115/03/06,5000,773000,169.00,171.00,168.00,171.00,2.00,16
tpex,8416,實威,2026-03-09,115/03/09,4000,620000,169.00,169.50,169.00,169.50,-1.50,19
tpex,8416,實威,2026-03-10,115/03/10,14000,2330000,171.00,171.00,167.50,167.50,-2.00,39
tpex,8416,實威,2026-03-11,115/03/11,8000,1376000,168.00,169.00,168.00,168.50,1.00,14
tpex,8416,實威,2026-03-12,115/03/12,1000,107000,--,--,--,--,0.00,16
tpex,8416,實威,2026-03-13,115/03/13,6000,1067000,169.50,170.00,168.50,168.50,-1.00,21
tpex,8416,實威,2026-03-16,115/03/16,9000,1502000,168.50,169.00,167.50,169.00,0.50,45
tpex,8416,實威,2026-03-17,115/03/17,1000,238000,170.00,170.00,170.00,170.00,1.00,14
tpex,8416,實威,2026-03-18,115/03/18,2000,374000,170.00,170.00,170.00,170.00,0.00,21
tpex,8416,實威,2026-03-19,115/03/19,1000,233000,170.00,170.00,170.00,170.00,0.00,19
tpex,8416,實威,2026-03-20,115/03/20,3000,528000,168.50,170.50,168.50,170.00,0.00,14
tpex,8416,實威,2026-03-23,115/03/23,14000,2301000,168.00,168.00,166.50,167.00,-3.00,28
tpex,8416,實威,2026-03-24,115/03/24,6000,941000,167.00,168.50,167.00,167.50,0.50,15
tpex,8416,實威,2026-03-25,115/03/25,1000,201000,168.50,168.50,168.50,168.50,1.00,8
tpex,8416,實威,2026-03-26,115/03/26,3000,569000,168.50,169.00,168.50,169.00,0.50,13
tpex,8416,實威,2026-03-27,115/03/27,1000,170000,168.50,168.50,168.50,168.50,-0.50,3
tpex,8416,實威,2026-03-30,115/03/30,4000,708000,167.00,170.00,167.00,170.00,1.50,10
tpex,8416,實威,2026-03-31,115/03/31,2000,335000,167.00,167.00,167.00,167.00,-3.00,7
tpex,8416,實威,2026-04-01,115/04/01,2000,356000,169.00,169.00,168.50,168.50,1.50,6
tpex,8416,實威,2026-04-02,115/04/02,2000,348000,168.00,168.00,168.00,168.00,-0.50,6
tpex,8416,實威,2026-04-07,115/04/07,2000,399000,169.00,169.00,169.00,169.00,1.00,12
tpex,8416,實威,2026-04-08,115/04/08,1000,183000,170.00,170.00,170.00,170.00,1.00,5
tpex,8416,實威,2026-04-09,115/04/09,3000,524000,169.00,170.00,169.00,170.00,0.00,8
tpex,8416,實威,2026-04-10,115/04/10,7000,1212000,170.50,170.50,169.50,169.50,-0.50,14
tpex,8416,實威,2026-04-13,115/04/13,7000,1262000,169.00,169.50,169.00,169.00,-0.50,16
tpex,8416,實威,2026-04-14,115/04/14,4000,691000,171.50,171.50,170.00,170.50,1.50,8
tpex,8416,實威,2026-04-15,115/04/15,22000,3661000,170.00,170.00,168.50,170.00,-0.50,46
tpex,8416,實威,2026-04-16,115/04/16,18000,3113000,170.50,170.50,168.00,169.00,-1.00,27
tpex,8416,實威,2026-04-17,115/04/17,8000,1356000,169.00,170.00,169.00,169.50,0.50,28
tpex,8416,實威,2026-04-20,115/04/20,18000,3132000,170.00,172.50,170.00,172.00,2.50,33
tpex,8416,實威,2026-04-21,115/04/21,21000,3529000,171.50,173.50,171.00,172.50,0.50,28
tpex,8416,實威,2026-04-22,115/04/22,26000,4496000,171.50,175.00,171.50,175.00,2.50,42
tpex,8416,實威,2026-04-23,115/04/23,13000,2260000,175.00,175.00,172.00,172.50,-2.50,42
tpex,8416,實威,2026-04-24,115/04/24,8000,1472000,174.00,175.50,173.50,173.50,1.00,21
tpex,8416,實威,2026-04-27,115/04/27,24000,4061000,173.00,173.00,171.00,172.50,-1.00,124
tpex,8416,實威,2026-04-28,115/04/28,15000,2568000,171.50,172.50,170.00,172.50,0.00,17
tpex,8416,實威,2026-04-29,115/04/29,28000,4791000,170.50,172.00,168.00,169.00,-3.50,37
tpex,8416,實威,2026-04-30,115/04/30,6000,994000,169.00,169.00,168.50,169.00,0.00,44
tpex,8416,實威,2026-05-04,115/05/04,15000,2470000,170.50,170.50,169.00,169.50,0.50,29
tpex,8416,實威,2026-05-05,115/05/05,14000,2346000,170.50,172.50,170.50,171.50,2.00,38
tpex,8416,實威,2026-05-06,115/05/06,5000,813000,171.50,172.50,171.50,172.50,1.00,16
tpex,8416,實威,2026-05-07,115/05/07,9000,1609000,174.00,174.00,171.00,171.50,-1.00,27
tpex,8416,實威,2026-05-08,115/05/08,8000,1450000,172.00,172.50,171.50,172.50,1.00,22
tpex,8416,實威,2026-05-11,115/05/11,22000,3936000,174.00,178.50,174.00,175.00,2.50,28
tpex,8416,實威,2026-05-12,115/05/12,5000,817000,175.50,175.50,175.00,175.00,0.00,17
tpex,8416,實威,2026-05-13,115/05/13,6000,1095000,174.00,174.00,173.00,173.50,-1.50,21
tpex,8416,實威,2026-05-14,115/05/14,2000,353000,174.50,174.50,173.50,173.50,0.00,5
tpex,8416,實威,2026-05-15,115/05/15,7000,1222000,173.50,174.00,173.50,173.50,0.00,14
tpex,8416,實威,2026-05-18,115/05/18,8000,1452000,173.00,173.00,172.00,172.50,-1.00,17
tpex,8416,實威,2026-05-19,115/05/19,7000,1224000,172.00,172.00,171.00,171.50,-1.00,24
tpex,8416,實威,2026-05-20,115/05/20,2000,345000,171.00,173.00,171.00,173.00,1.50,3
tpex,8416,實威,2026-05-21,115/05/21,8000,1420000,173.50,174.00,172.00,174.00,1.00,64
tpex,8416,實威,2026-05-22,115/05/22,19000,3327000,175.00,175.00,170.50,173.00,-1.00,48
tpex,8416,實威,2026-05-25,115/05/25,24000,4072000,173.00,173.00,172.00,172.00,-1.00,52
tpex,8416,實威,2026-05-26,115/05/26,20000,3402000,172.00,172.50,170.00,172.50,0.50,28
tpex,8416,實威,2026-05-27,115/05/27,7000,1224000,172.50,172.50,171.50,172.00,-0.50,83
tpex,8416,實威,2026-05-28,115/05/28,122000,22983000,189.00,189.00,189.00,189.00,17.00,150
tpex,8416,實威,2026-05-29,115/05/29,127000,23916000,191.00,191.00,179.00,186.00,-3.00,344
tpex,8416,實威,2026-06-01,115/06/01,66000,11864500,179.50,182.00,177.00,181.50,-4.50,49
tpex,8416,實威,2026-06-02,115/06/02,33000,5958500,183.00,183.00,179.00,181.00,-0.50,33
tpex,8416,實威,2026-06-05,115/06/05,10000,1799000,179.50,182.00,178.50,180.50,-3.50,9
tpex,8416,實威,2026-06-08,115/06/08,14000,2479500,175.00,181.50,175.00,181.50,+1.00,12
tpex,8416,實威,2026-06-09,115/06/09,15000,2715000,181.00,182.00,179.00,181.50,0.00,14
tpex,8416,實威,2026-06-10,115/06/10,15000,2731000,181.50,182.50,181.50,182.00,+0.50,15
tpex,8416,實威,2026-06-11,115/06/11,10000,1808000,181.50,181.50,179.00,181.00,-1.00,10
tpex,8416,實威,2026-06-12,115/06/12,3000,548000,184.00,184.00,182.00,182.00,+1.00,3
