market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,2755,揚秦,2025-06-02,114/06/02,188000,25091000,130.00,136.00,130.00,132.00,4.50,819
tpex,2755,揚秦,2025-06-03,114/06/03,121000,16221000,133.50,136.50,132.00,136.50,4.50,213
tpex,2755,揚秦,2025-06-04,114/06/04,148000,20448000,137.50,140.50,135.00,135.50,-1.00,394
tpex,2755,揚秦,2025-06-05,114/06/05,32000,4282000,136.00,137.00,135.50,135.50,0.00,113
tpex,2755,揚秦,2025-06-06,114/06/06,18000,2411000,135.50,136.00,135.00,136.00,0.50,53
tpex,2755,揚秦,2025-06-09,114/06/09,82000,11131000,136.50,138.50,133.00,138.50,2.50,167
tpex,2755,揚秦,2025-06-10,114/06/10,320000,46841000,144.50,148.50,143.00,147.00,8.50,572
tpex,2755,揚秦,2025-06-11,114/06/11,256000,37507000,152.00,152.00,143.00,143.50,-3.50,1957
tpex,2755,揚秦,2025-06-12,114/06/12,35000,5027000,143.00,145.50,143.00,143.50,0.00,107
tpex,2755,揚秦,2025-06-13,114/06/13,76000,10821000,142.50,145.00,140.00,145.00,1.50,144
tpex,2755,揚秦,2025-06-16,114/06/16,79000,11204000,144.50,144.50,140.50,140.50,-4.50,195
tpex,2755,揚秦,2025-06-17,114/06/17,61000,8502000,140.50,142.00,138.00,138.50,-2.00,206
tpex,2755,揚秦,2025-06-18,114/06/18,32000,4515000,139.00,140.00,139.00,140.00,1.50,102
tpex,2755,揚秦,2025-06-19,114/06/19,45000,6256000,140.00,142.50,139.00,140.00,0.00,180
tpex,2755,揚秦,2025-06-20,114/06/20,27000,3810000,139.50,142.00,139.00,141.00,1.00,61
tpex,2755,揚秦,2025-06-23,114/06/23,41000,5819000,140.00,143.00,139.50,142.50,1.50,87
tpex,2755,揚秦,2025-06-24,114/06/24,58000,8414000,143.00,145.50,142.50,142.50,0.00,275
tpex,2755,揚秦,2025-06-25,114/06/25,14000,2037000,143.00,143.00,142.00,142.00,-0.50,268
tpex,2755,揚秦,2025-06-26,114/06/26,12000,1779000,142.00,143.00,142.00,143.00,1.00,60
tpex,2755,揚秦,2025-06-27,114/06/27,157000,23055000,144.50,148.50,144.50,146.50,3.50,258
tpex,2755,揚秦,2025-06-30,114/06/30,55000,8212000,146.50,149.50,146.50,148.00,1.50,131
tpex,2755,揚秦,2025-07-01,114/07/01,69000,10232000,148.50,150.00,145.50,147.50,-0.50,599
tpex,2755,揚秦,2025-07-02,114/07/02,31000,4554000,147.50,148.50,147.00,147.00,-0.50,73
tpex,2755,揚秦,2025-07-03,114/07/03,72000,10429000,147.50,148.50,143.00,143.00,-4.00,160
tpex,2755,揚秦,2025-07-04,114/07/04,101000,14542000,145.00,146.50,142.50,143.50,0.50,199
tpex,2755,揚秦,2025-07-07,114/07/07,28000,4037000,143.50,144.00,141.50,143.00,-0.50,86
tpex,2755,揚秦,2025-07-08,114/07/08,156000,21719000,141.50,142.00,137.00,137.50,-5.50,364
tpex,2755,揚秦,2025-07-09,114/07/09,31000,4349000,138.00,142.50,138.00,140.50,3.00,104
tpex,2755,揚秦,2025-07-10,114/07/10,67000,9339000,140.50,141.50,139.00,140.00,-0.50,152
tpex,2755,揚秦,2025-07-11,114/07/11,48000,6807000,140.00,141.50,139.50,140.50,0.50,78
tpex,2755,揚秦,2025-07-14,114/07/14,110000,15847000,143.00,145.50,142.50,142.50,2.00,212
tpex,2755,揚秦,2025-07-15,114/07/15,72000,10074000,142.50,142.50,140.00,140.50,-2.00,157
tpex,2755,揚秦,2025-07-16,114/07/16,31000,4401000,142.50,142.50,140.00,140.00,-0.50,86
tpex,2755,揚秦,2025-07-17,114/07/17,20000,2843000,140.50,141.00,140.50,140.50,0.50,85
tpex,2755,揚秦,2025-07-18,114/07/18,38000,5314000,141.00,141.50,140.00,140.00,-0.50,80
tpex,2755,揚秦,2025-07-21,114/07/21,32000,4467000,140.00,140.50,139.00,139.00,-1.00,87
tpex,2755,揚秦,2025-07-22,114/07/22,64000,8885000,139.00,139.50,137.00,137.00,-2.00,232
tpex,2755,揚秦,2025-07-23,114/07/23,34000,4714000,137.50,139.00,137.50,138.00,1.00,105
tpex,2755,揚秦,2025-07-24,114/07/24,30000,4210000,138.00,139.50,138.00,139.00,1.00,71
tpex,2755,揚秦,2025-07-25,114/07/25,30000,4188000,139.50,140.00,139.50,140.00,1.00,83
tpex,2755,揚秦,2025-07-28,114/07/28,107000,15326000,141.00,145.00,141.00,143.00,3.00,179
tpex,2755,揚秦,2025-07-29,114/07/29,61000,8514000,142.00,142.00,139.50,140.50,-2.50,148
tpex,2755,揚秦,2025-07-30,114/07/30,67000,9435000,140.50,142.50,140.00,141.50,1.00,139
