market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,1781,合世,2025-06-02,114/06/02,115000,1783000,15.35,15.95,15.15,15.35,0.00,118
tpex,1781,合世,2025-06-03,114/06/03,89000,1368000,15.35,15.55,15.15,15.50,0.15,91
tpex,1781,合世,2025-06-04,114/06/04,98000,1505000,15.60,15.60,15.25,15.50,0.00,69
tpex,1781,合世,2025-06-05,114/06/05,82000,1256000,15.50,15.50,15.15,15.50,0.00,68
tpex,1781,合世,2025-06-06,114/06/06,80000,1222000,15.45,15.50,15.15,15.15,-0.35,64
tpex,1781,合世,2025-06-09,114/06/09,43000,652000,15.15,15.25,15.00,15.15,0.00,52
tpex,1781,合世,2025-06-10,114/06/10,44000,666000,15.10,15.20,14.90,15.15,0.00,39
tpex,1781,合世,2025-06-11,114/06/11,38000,574000,15.05,15.20,15.00,15.15,0.00,32
tpex,1781,合世,2025-06-12,114/06/12,18000,272000,15.05,15.20,15.05,15.10,-0.05,24
tpex,1781,合世,2025-06-13,114/06/13,36000,540000,15.00,15.05,14.90,14.90,-0.20,37
tpex,1781,合世,2025-06-16,114/06/16,18000,265000,14.80,14.95,14.60,14.95,0.05,23
tpex,1781,合世,2025-06-17,114/06/17,41000,601000,14.75,14.95,14.45,14.95,0.00,35
tpex,1781,合世,2025-06-18,114/06/18,72000,1061000,14.60,15.00,14.60,14.90,-0.05,51
tpex,1781,合世,2025-06-19,114/06/19,485000,7214000,14.90,16.00,14.00,14.00,-0.90,298
tpex,1781,合世,2025-06-20,114/06/20,322000,4774000,14.30,15.10,14.10,14.85,0.85,222
tpex,1781,合世,2025-06-23,114/06/23,49000,725000,14.70,15.05,14.55,15.00,0.15,48
tpex,1781,合世,2025-06-24,114/06/24,39000,586000,15.10,15.10,14.70,15.05,0.05,41
tpex,1781,合世,2025-06-25,114/06/25,38000,564000,14.80,14.90,14.80,14.85,-0.20,24
tpex,1781,合世,2025-06-26,114/06/26,21000,312000,14.85,14.95,14.75,14.95,0.10,25
tpex,1781,合世,2025-06-27,114/06/27,237000,3517000,15.10,15.45,14.15,14.80,-0.15,142
tpex,1781,合世,2025-06-30,114/06/30,37000,544000,14.55,14.75,14.55,14.70,-0.10,27
tpex,1781,合世,2025-07-01,114/07/01,52000,764000,14.70,14.95,14.60,14.75,0.05,31
tpex,1781,合世,2025-07-02,114/07/02,16000,243000,14.80,15.00,14.70,14.95,0.20,39
tpex,1781,合世,2025-07-03,114/07/03,35000,524000,14.75,15.00,14.75,14.90,-0.05,33
tpex,1781,合世,2025-07-04,114/07/04,32000,472000,14.75,14.75,14.70,14.75,-0.15,23
tpex,1781,合世,2025-07-07,114/07/07,9000,136000,14.55,15.05,14.55,15.05,0.30,23
tpex,1781,合世,2025-07-08,114/07/08,22000,322000,14.65,14.90,14.50,14.90,-0.15,27
tpex,1781,合世,2025-07-09,114/07/09,31000,461000,14.80,14.90,14.65,14.80,-0.10,28
tpex,1781,合世,2025-07-10,114/07/10,77000,1142000,14.75,14.80,14.70,14.70,-0.10,36
tpex,1781,合世,2025-07-11,114/07/11,5000,74000,14.70,14.70,14.70,14.70,0.00,9
tpex,1781,合世,2025-07-14,114/07/14,21000,309000,14.70,14.75,14.45,14.75,0.05,27
