market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,2073,雄順,2025-07-21,114/07/21,0,0,--,--,--,--,0.00,0
tpex,2073,雄順,2025-07-22,114/07/22,0,3000,--,--,--,--,0.00,2
tpex,2073,雄順,2025-07-23,114/07/23,0,3000,--,--,--,--,0.00,1
tpex,2073,雄順,2025-07-24,114/07/24,3000,95000,28.75,28.85,28.75,28.85,0.00,10
tpex,2073,雄順,2025-07-25,114/07/25,8000,235000,28.85,29.00,28.85,29.00,0.15,8
tpex,2073,雄順,2025-07-28,114/07/28,7000,202000,28.85,28.85,28.85,28.85,-0.15,2
tpex,2073,雄順,2025-07-29,114/07/29,0,0,--,--,--,--,0.00,1
tpex,2073,雄順,2025-07-30,114/07/30,0,0,--,--,--,--,0.00,0
tpex,2073,雄順,2025-07-31,114/07/31,1000,29000,28.85,28.85,28.85,28.85,0.00,1
tpex,2073,雄順,2025-08-01,114/08/01,1000,29000,28.85,28.85,28.85,28.85,0.00,1
tpex,2073,雄順,2025-08-04,114/08/04,1000,37000,27.20,27.20,27.20,27.20,-1.65,8
tpex,2073,雄順,2025-08-05,114/08/05,4000,103000,27.20,28.80,27.20,28.80,1.60,7
tpex,2073,雄順,2025-08-06,114/08/06,0,0,--,--,--,--,0.00,1
tpex,2073,雄順,2025-08-07,114/08/07,3000,86000,28.80,28.80,28.80,28.80,0.00,3
tpex,2073,雄順,2025-08-08,114/08/08,1000,29000,28.80,28.80,28.80,28.80,0.00,1
tpex,2073,雄順,2025-08-11,114/08/11,0,0,--,--,--,--,0.00,0
tpex,2073,雄順,2025-08-12,114/08/12,2000,57000,28.15,28.80,28.15,28.80,0.00,2
tpex,2073,雄順,2025-08-13,114/08/13,0,1000,--,--,--,--,0.00,1
tpex,2073,雄順,2025-08-14,114/08/14,3000,85000,28.15,28.80,28.15,28.80,0.05,3
tpex,2073,雄順,2025-08-15,114/08/15,0,0,--,--,--,--,0.00,0
tpex,2073,雄順,2025-08-18,114/08/18,1000,29000,28.80,28.80,28.80,28.80,0.00,1
tpex,2073,雄順,2025-08-19,114/08/19,1000,32000,28.20,28.20,28.20,28.20,-0.60,4
tpex,2073,雄順,2025-08-20,114/08/20,0,0,--,--,--,--,0.00,0
tpex,2073,雄順,2025-08-21,114/08/21,1000,28000,28.30,28.30,28.30,28.30,0.10,1
tpex,2073,雄順,2025-08-22,114/08/22,3000,86000,28.30,28.35,28.30,28.35,0.05,4
tpex,2073,雄順,2025-08-25,114/08/25,0,0,--,--,--,--,0.00,0
tpex,2073,雄順,2025-08-26,114/08/26,0,0,--,--,--,--,0.00,0
tpex,2073,雄順,2025-08-27,114/08/27,7000,195000,27.85,27.85,27.85,27.85,-0.20,1
tpex,2073,雄順,2025-08-28,114/08/28,0,0,--,--,--,--,0.00,0
tpex,2073,雄順,2025-08-29,114/08/29,0,1000,--,--,--,--,0.00,1
tpex,2073,雄順,2025-09-01,114/09/01,0,0,--,--,--,--,0.00,0
tpex,2073,雄順,2025-09-02,114/09/02,0,1000,--,--,--,--,0.00,2
tpex,2073,雄順,2025-09-03,114/09/03,3000,85000,27.10,28.95,27.10,28.95,1.10,6
tpex,2073,雄順,2025-09-04,114/09/04,7000,197000,29.00,29.00,26.70,28.90,-0.05,10
tpex,2073,雄順,2025-09-05,114/09/05,3000,85000,28.35,28.35,27.90,27.90,-1.00,3
tpex,2073,雄順,2025-09-08,114/09/08,14000,387000,26.55,27.50,26.55,27.50,-0.40,15
tpex,2073,雄順,2025-09-09,114/09/09,16000,438000,27.00,27.80,27.00,27.80,0.30,12
tpex,2073,雄順,2025-09-10,114/09/10,3000,84000,27.80,27.90,27.80,27.90,0.10,3
tpex,2073,雄順,2025-09-11,114/09/11,0,0,--,--,--,--,0.00,0
tpex,2073,雄順,2025-09-12,114/09/12,3000,84000,28.00,28.00,28.00,28.00,0.10,3
tpex,2073,雄順,2025-09-15,114/09/15,0,3000,--,--,--,--,0.00,2
tpex,2073,雄順,2025-09-16,114/09/16,0,2000,--,--,--,--,0.00,2
tpex,2073,雄順,2025-09-17,114/09/17,0,0,--,--,--,--,0.00,0
tpex,2073,雄順,2025-09-18,114/09/18,0,0,--,--,--,--,0.00,0
tpex,2073,雄順,2025-09-19,114/09/19,12000,330000,27.85,27.90,26.80,27.90,0.00,8
tpex,2073,雄順,2025-09-22,114/09/22,25000,688000,27.05,27.65,27.05,27.65,-0.25,10
tpex,2073,雄順,2025-09-23,114/09/23,4000,110000,27.50,27.60,27.45,27.60,-0.05,4
tpex,2073,雄順,2025-09-24,114/09/24,0,0,--,--,--,--,0.00,0
tpex,2073,雄順,2025-09-25,114/09/25,0,0,--,--,--,--,0.00,0
tpex,2073,雄順,2025-09-26,114/09/26,0,0,--,--,--,--,0.00,0
tpex,2073,雄順,2025-09-30,114/09/30,0,0,--,--,--,--,0.00,0
tpex,2073,雄順,2025-10-01,114/10/01,0,0,--,--,--,--,0.00,0
tpex,2073,雄順,2025-10-02,114/10/02,0,0,--,--,--,--,0.00,0
tpex,2073,雄順,2025-10-03,114/10/03,2000,55000,27.60,27.60,27.00,27.00,-0.60,2
tpex,2073,雄順,2025-10-07,114/10/07,6000,163000,27.15,27.15,27.15,27.15,0.15,5
tpex,2073,雄順,2025-10-08,114/10/08,0,0,--,--,--,--,0.00,0
tpex,2073,雄順,2025-10-09,114/10/09,1000,28000,27.60,27.60,27.60,27.60,0.45,1
tpex,2073,雄順,2025-10-13,114/10/13,21000,578000,27.60,27.60,27.50,27.50,-0.10,2
tpex,2073,雄順,2025-10-14,114/10/14,42000,1155000,27.50,27.50,27.50,27.50,0.00,8
tpex,2073,雄順,2025-10-15,114/10/15,0,0,--,--,--,--,0.00,0
tpex,2073,雄順,2025-10-16,114/10/16,25000,688000,27.50,28.00,27.50,28.00,0.50,3
tpex,2073,雄順,2025-10-17,114/10/17,0,0,--,--,--,--,0.00,0
tpex,2073,雄順,2025-10-20,114/10/20,0,0,--,--,--,--,0.00,0
tpex,2073,雄順,2025-10-21,114/10/21,0,0,--,--,--,--,0.00,0
tpex,2073,雄順,2025-10-22,114/10/22,2000,56000,28.00,28.00,28.00,28.00,0.00,1
tpex,2073,雄順,2025-10-23,114/10/23,12000,319000,28.00,28.00,26.60,26.60,-1.40,13
tpex,2073,雄順,2025-10-27,114/10/27,1000,28000,27.90,27.90,27.90,27.90,1.30,1
tpex,2073,雄順,2025-10-28,114/10/28,7000,193000,27.70,27.70,27.40,27.50,-0.40,7
tpex,2073,雄順,2025-10-29,114/10/29,0,0,--,--,--,--,0.00,0
tpex,2073,雄順,2025-10-30,114/10/30,0,10000,--,--,--,--,0.00,1
tpex,2073,雄順,2025-10-31,114/10/31,2000,56000,28.00,28.00,28.00,28.00,0.50,2
tpex,2073,雄順,2025-11-03,114/11/03,5000,139000,28.00,28.00,27.00,28.00,0.00,5
tpex,2073,雄順,2025-11-04,114/11/04,10000,269000,26.60,26.65,26.60,26.60,-1.40,7
tpex,2073,雄順,2025-11-05,114/11/05,0,0,--,--,--,--,0.00,0
tpex,2073,雄順,2025-11-06,114/11/06,1000,28000,27.50,27.50,27.50,27.50,0.90,2
tpex,2073,雄順,2025-11-07,114/11/07,5000,137000,27.45,27.50,27.45,27.50,0.00,4
tpex,2073,雄順,2025-11-10,114/11/10,0,3000,--,--,--,--,0.00,1
tpex,2073,雄順,2025-11-11,114/11/11,0,0,--,--,--,--,0.00,0
tpex,2073,雄順,2025-11-12,114/11/12,0,0,--,--,--,--,0.00,0
tpex,2073,雄順,2025-11-13,114/11/13,0,0,--,--,--,--,0.00,0
tpex,2073,雄順,2025-11-14,114/11/14,0,0,--,--,--,--,0.00,0
tpex,2073,雄順,2025-11-17,114/11/17,0,0,--,--,--,--,0.00,0
tpex,2073,雄順,2025-11-18,114/11/18,0,0,--,--,--,--,0.00,0
tpex,2073,雄順,2025-11-19,114/11/19,0,0,--,--,--,--,0.00,0
tpex,2073,雄順,2025-11-20,114/11/20,4000,112000,28.00,28.00,27.90,27.90,0.40,4
tpex,2073,雄順,2025-11-21,114/11/21,1000,30000,26.40,26.40,26.40,26.40,-1.50,2
tpex,2073,雄順,2025-11-24,114/11/24,3000,82000,27.30,27.30,27.30,27.30,0.90,2
tpex,2073,雄順,2025-11-25,114/11/25,0,0,--,--,--,--,0.00,1
tpex,2073,雄順,2025-11-26,114/11/26,0,0,--,--,--,--,0.00,0
tpex,2073,雄順,2025-11-27,114/11/27,0,0,--,--,--,--,0.00,0
tpex,2073,雄順,2025-11-28,114/11/28,0,0,--,--,--,--,0.00,0
tpex,2073,雄順,2025-12-01,114/12/01,0,0,--,--,--,--,0.00,0
tpex,2073,雄順,2025-12-02,114/12/02,0,0,--,--,--,--,0.00,0
tpex,2073,雄順,2025-12-03,114/12/03,0,6000,--,--,--,--,0.00,2
tpex,2073,雄順,2025-12-04,114/12/04,0,0,--,--,--,--,0.00,0
tpex,2073,雄順,2025-12-05,114/12/05,3000,82000,27.50,27.50,27.45,27.45,0.15,3
tpex,2073,雄順,2025-12-08,114/12/08,1000,33000,27.00,27.00,27.00,27.00,-0.45,3
tpex,2073,雄順,2025-12-09,114/12/09,0,0,--,--,--,--,0.00,0
tpex,2073,雄順,2025-12-10,114/12/10,1000,27000,27.10,27.10,27.10,27.10,0.00,1
tpex,2073,雄順,2025-12-11,114/12/11,0,0,--,--,--,--,0.00,0
tpex,2073,雄順,2025-12-12,114/12/12,0,0,--,--,--,--,0.00,0
tpex,2073,雄順,2025-12-15,114/12/15,2000,54000,26.75,27.45,26.75,27.45,0.35,2
tpex,2073,雄順,2025-12-16,114/12/16,0,0,--,--,--,--,0.00,1
tpex,2073,雄順,2025-12-17,114/12/17,0,0,--,--,--,--,0.00,0
tpex,2073,雄順,2025-12-18,114/12/18,0,0,--,--,--,--,0.00,1
tpex,2073,雄順,2025-12-19,114/12/19,1000,28000,27.45,27.45,27.45,27.45,0.05,2
tpex,2073,雄順,2025-12-22,114/12/22,2000,53000,26.45,26.45,26.45,26.45,-1.00,2
tpex,2073,雄順,2025-12-23,114/12/23,15000,391000,26.50,26.50,25.30,26.50,0.05,14
tpex,2073,雄順,2025-12-24,114/12/24,10000,264000,26.50,26.50,26.30,26.40,-0.10,8
tpex,2073,雄順,2025-12-26,114/12/26,0,0,--,--,--,--,0.00,0
tpex,2073,雄順,2025-12-29,114/12/29,0,0,--,--,--,--,0.00,1
tpex,2073,雄順,2025-12-30,114/12/30,0,0,--,--,--,--,0.00,0
tpex,2073,雄順,2025-12-31,114/12/31,2000,52000,25.90,26.40,25.90,26.40,0.00,2
tpex,2073,雄順,2026-01-02,115/01/02,2000,40000,25.70,25.70,25.70,25.70,-0.70,3
tpex,2073,雄順,2026-01-05,115/01/05,7000,181000,26.20,26.20,25.90,25.90,0.20,7
tpex,2073,雄順,2026-01-06,115/01/06,2000,52000,26.00,26.20,26.00,26.20,0.30,3
tpex,2073,雄順,2026-01-07,115/01/07,12000,319000,26.10,26.30,26.00,26.10,-0.10,9
tpex,2073,雄順,2026-01-08,115/01/08,4000,105000,26.40,26.40,26.10,26.10,0.00,4
tpex,2073,雄順,2026-01-09,115/01/09,7000,183000,26.30,26.30,26.05,26.15,0.05,6
tpex,2073,雄順,2026-01-12,115/01/12,4000,93000,26.25,26.25,26.25,26.25,0.10,5
tpex,2073,雄順,2026-01-13,115/01/13,3000,80000,26.30,26.35,26.30,26.35,0.10,3
tpex,2073,雄順,2026-01-14,115/01/14,49000,1280000,26.35,26.35,26.10,26.10,-0.25,15
tpex,2073,雄順,2026-01-15,115/01/15,8000,212000,26.50,26.70,26.50,26.50,0.40,6
tpex,2073,雄順,2026-01-16,115/01/16,16000,426000,26.50,26.65,26.50,26.65,0.15,5
tpex,2073,雄順,2026-01-19,115/01/19,0,0,--,--,--,--,0.00,0
tpex,2073,雄順,2026-01-20,115/01/20,1000,26000,26.15,26.15,26.15,26.15,-0.50,1
tpex,2073,雄順,2026-01-21,115/01/21,0,0,--,--,--,--,0.00,0
tpex,2073,雄順,2026-01-22,115/01/22,5000,131000,26.20,26.30,26.00,26.00,-0.15,5
tpex,2073,雄順,2026-01-23,115/01/23,0,0,--,--,--,--,0.00,0
tpex,2073,雄順,2026-01-26,115/01/26,1000,26000,26.00,26.00,26.00,26.00,0.00,1
tpex,2073,雄順,2026-01-27,115/01/27,0,0,--,--,--,--,0.00,0
tpex,2073,雄順,2026-01-28,115/01/28,2000,55000,26.00,26.00,26.00,26.00,0.00,6
tpex,2073,雄順,2026-01-29,115/01/29,1000,26000,26.10,26.10,26.10,26.10,0.10,1
tpex,2073,雄順,2026-01-30,115/01/30,1000,26000,26.10,26.10,26.10,26.10,0.00,1
tpex,2073,雄順,2026-02-02,115/02/02,0,1000,--,--,--,--,0.00,1
tpex,2073,雄順,2026-02-03,115/02/03,1000,26000,26.10,26.10,26.10,26.10,0.00,1
tpex,2073,雄順,2026-02-04,115/02/04,0,0,--,--,--,--,0.00,0
tpex,2073,雄順,2026-02-05,115/02/05,3000,76000,25.20,25.20,25.20,25.20,-0.90,3
tpex,2073,雄順,2026-02-06,115/02/06,0,0,--,--,--,--,0.00,1
tpex,2073,雄順,2026-02-09,115/02/09,1000,27000,26.00,26.00,26.00,26.00,0.80,2
tpex,2073,雄順,2026-02-10,115/02/10,1000,26000,25.55,25.55,25.55,25.55,-0.45,1
tpex,2073,雄順,2026-02-11,115/02/11,1000,26000,25.55,25.55,25.55,25.55,0.00,1
tpex,2073,雄順,2026-02-23,115/02/23,2000,52000,25.50,25.50,25.40,25.40,-0.15,4
tpex,2073,雄順,2026-02-24,115/02/24,0,2000,--,--,--,--,0.00,3
tpex,2073,雄順,2026-02-25,115/02/25,31000,802000,25.40,26.00,25.40,26.00,0.60,15
tpex,2073,雄順,2026-02-26,115/02/26,2000,56000,25.60,25.60,25.50,25.50,-0.50,5
tpex,2073,雄順,2026-03-02,115/03/02,3000,79000,26.00,26.00,26.00,26.00,0.50,2
tpex,2073,雄順,2026-03-03,115/03/03,14000,372000,26.30,26.50,26.30,26.50,0.50,3
tpex,2073,雄順,2026-03-04,115/03/04,3000,80000,26.50,26.50,26.50,26.50,0.00,2
tpex,2073,雄順,2026-03-05,115/03/05,2000,53000,26.60,26.65,26.60,26.65,0.15,2
tpex,2073,雄順,2026-03-06,115/03/06,12000,329000,27.50,27.50,27.40,27.40,0.75,5
tpex,2073,雄順,2026-03-09,115/03/09,0,1000,--,--,--,--,0.00,1
tpex,2073,雄順,2026-03-10,115/03/10,1000,28000,27.50,27.50,27.50,27.50,0.10,1
tpex,2073,雄順,2026-03-11,115/03/11,0,0,--,--,--,--,0.00,0
tpex,2073,雄順,2026-03-12,115/03/12,0,0,--,--,--,--,0.00,0
tpex,2073,雄順,2026-03-13,115/03/13,3000,85000,27.60,28.50,27.60,28.50,1.00,7
tpex,2073,雄順,2026-03-16,115/03/16,0,0,--,--,--,--,0.00,0
tpex,2073,雄順,2026-03-17,115/03/17,9000,249000,27.50,27.50,26.80,26.80,-0.20,10
tpex,2073,雄順,2026-03-18,115/03/18,0,0,--,--,--,--,0.00,0
tpex,2073,雄順,2026-03-19,115/03/19,0,0,--,--,--,--,0.00,0
tpex,2073,雄順,2026-03-20,115/03/20,8000,223000,27.90,27.90,27.80,27.80,1.00,4
tpex,2073,雄順,2026-03-23,115/03/23,0,0,--,--,--,--,0.00,0
tpex,2073,雄順,2026-03-24,115/03/24,1000,13000,--,--,--,--,0.00,1
tpex,2073,雄順,2026-03-25,115/03/25,2000,56000,27.50,28.00,27.50,28.00,0.50,5
tpex,2073,雄順,2026-03-26,115/03/26,7000,185000,25.80,28.00,25.80,28.00,0.00,7
tpex,2073,雄順,2026-03-27,115/03/27,9000,247000,27.40,27.40,26.70,26.70,-1.30,10
tpex,2073,雄順,2026-03-30,115/03/30,3000,84000,27.00,27.10,27.00,27.10,0.40,6
tpex,2073,雄順,2026-03-31,115/03/31,0,0,--,--,--,--,0.00,0
tpex,2073,雄順,2026-04-01,115/04/01,4000,109000,27.10,27.10,27.10,27.10,0.00,5
tpex,2073,雄順,2026-04-02,115/04/02,0,0,--,--,--,--,0.00,0
tpex,2073,雄順,2026-04-07,115/04/07,2000,53000,27.00,27.00,25.80,25.80,-1.20,2
tpex,2073,雄順,2026-04-08,115/04/08,2000,53000,26.50,26.50,26.50,26.50,0.70,2
tpex,2073,雄順,2026-04-09,115/04/09,0,0,--,--,--,--,0.00,0
tpex,2073,雄順,2026-04-10,115/04/10,2000,53000,26.45,26.45,26.45,26.45,-0.05,1
tpex,2073,雄順,2026-04-13,115/04/13,0,0,--,--,--,--,0.00,0
tpex,2073,雄順,2026-04-14,115/04/14,4000,107000,26.75,26.75,26.60,26.60,0.15,3
tpex,2073,雄順,2026-04-15,115/04/15,5000,134000,26.70,26.95,26.70,26.95,0.35,5
tpex,2073,雄順,2026-04-16,115/04/16,0,0,--,--,--,--,0.00,0
tpex,2073,雄順,2026-04-17,115/04/17,2000,54000,26.90,26.90,26.90,26.90,-0.05,1
tpex,2073,雄順,2026-04-20,115/04/20,11000,286000,26.90,26.90,25.50,26.90,0.00,9
tpex,2073,雄順,2026-04-21,115/04/21,5000,132000,26.00,26.50,26.00,26.40,-0.50,5
tpex,2073,雄順,2026-04-22,115/04/22,0,1000,--,--,--,--,0.00,2
tpex,2073,雄順,2026-04-23,115/04/23,1000,26000,26.35,26.35,26.35,26.35,0.00,1
tpex,2073,雄順,2026-04-24,115/04/24,0,0,--,--,--,--,0.00,0
tpex,2073,雄順,2026-04-27,115/04/27,0,0,--,--,--,--,0.00,0
tpex,2073,雄順,2026-04-28,115/04/28,1000,29000,26.30,26.30,26.30,26.30,-0.05,5
tpex,2073,雄順,2026-04-29,115/04/29,0,0,--,--,--,--,0.00,0
tpex,2073,雄順,2026-04-30,115/04/30,0,0,--,--,--,--,0.00,0
tpex,2073,雄順,2026-05-04,115/05/04,13000,341000,26.30,26.30,26.00,26.30,0.00,8
tpex,2073,雄順,2026-05-05,115/05/05,2000,57000,25.10,25.10,25.10,25.10,-1.20,3
tpex,2073,雄順,2026-05-06,115/05/06,31000,809000,25.50,27.35,25.10,27.35,2.25,17
tpex,2073,雄順,2026-05-07,115/05/07,1000,30000,27.20,27.20,27.20,27.20,-0.15,13
tpex,2073,雄順,2026-05-08,115/05/08,2000,54000,26.90,26.90,26.90,26.90,-0.30,4
tpex,2073,雄順,2026-05-11,115/05/11,0,0,--,--,--,--,0.00,0
tpex,2073,雄順,2026-05-12,115/05/12,6000,154000,26.20,26.20,25.15,25.15,-1.75,6
tpex,2073,雄順,2026-05-13,115/05/13,11000,293000,25.80,26.00,25.60,25.60,0.45,12
tpex,2073,雄順,2026-05-14,115/05/14,2000,52000,26.20,26.20,25.60,25.60,0.00,3
tpex,2073,雄順,2026-05-15,115/05/15,0,1000,--,--,--,--,0.00,3
tpex,2073,雄順,2026-05-18,115/05/18,0,0,--,--,--,--,0.00,1
tpex,2073,雄順,2026-05-19,115/05/19,0,1000,--,--,--,--,0.00,7
tpex,2073,雄順,2026-05-20,115/05/20,10000,257000,25.00,25.90,25.00,25.90,0.30,16
tpex,2073,雄順,2026-05-21,115/05/21,4000,104000,25.90,26.00,25.90,26.00,0.10,5
tpex,2073,雄順,2026-05-22,115/05/22,2000,53000,25.90,25.90,25.90,25.90,-0.10,6
tpex,2073,雄順,2026-05-25,115/05/25,6000,155000,25.90,25.90,25.90,25.90,0.00,5
tpex,2073,雄順,2026-05-26,115/05/26,0,1000,--,--,--,--,0.00,7
tpex,2073,雄順,2026-05-27,115/05/27,1000,30000,26.00,26.00,26.00,26.00,0.10,8
tpex,2073,雄順,2026-05-28,115/05/28,0,0,--,--,--,--,0.00,3
tpex,2073,雄順,2026-05-29,115/05/29,1000,28000,26.00,26.00,26.00,26.00,0.05,9
tpex,2073,雄順,2026-06-01,115/06/01,8000,208000,25.85,25.95,25.85,25.95,-0.05,7
tpex,2073,雄順,2026-06-02,115/06/02,1000,25850,25.85,25.85,25.85,25.85,-0.10,1
tpex,2073,雄順,2026-06-05,115/06/05,2000,52000,26.00,26.00,26.00,26.00,+0.15,1
tpex,2073,雄順,2026-06-08,115/06/08,0,0,----,----,----,----,---,0
tpex,2073,雄順,2026-06-09,115/06/09,0,0,----,----,----,----,---,0
tpex,2073,雄順,2026-06-10,115/06/10,2000,52200,26.20,26.20,26.00,26.00,0.00,2
tpex,2073,雄順,2026-06-11,115/06/11,0,0,----,----,----,----,---,0
tpex,2073,雄順,2026-06-12,115/06/12,0,0,----,----,----,----,---,0
tpex,2073,雄順,2026-06-15,115/06/15,4000,104050,26.05,26.05,26.00,26.00,0.00,4
tpex,2073,雄順,2026-06-16,115/06/16,14000,357800,25.50,25.95,25.50,25.50,-0.50,6
tpex,2073,雄順,2026-06-17,115/06/17,2000,51000,25.50,25.50,25.50,25.50,0.00,2
tpex,2073,雄順,2026-06-18,115/06/18,4000,102000,25.50,25.50,25.50,25.50,0.00,3
tpex,2073,雄順,2026-06-22,115/06/22,2000,51000,25.50,25.50,25.50,25.50,0.00,2
tpex,2073,雄順,2026-06-23,115/06/23,2000,51400,25.90,25.90,25.50,25.50,0.00,2
tpex,2073,雄順,2026-06-24,115/06/24,37000,999700,25.90,27.35,25.90,27.35,+1.85,16
tpex,2073,雄順,2026-06-25,115/06/25,63000,1851850,28.20,30.05,27.15,27.45,+0.10,47
tpex,2073,雄順,2026-06-26,115/06/26,22000,572900,27.45,27.45,25.05,26.95,-0.50,22
tpex,2073,雄順,2026-06-29,115/06/29,8000,207250,25.50,26.10,25.50,26.10,-0.85,7
tpex,2073,雄順,2026-06-30,115/06/30,12000,320450,26.10,27.50,25.95,27.50,+1.40,9
tpex,2073,雄順,2026-07-01,115/07/01,13000,338700,28.15,28.15,25.20,25.50,-2.00,13
